Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,Salalah,Malayalam,16:55,Standard,434₹,101,0
Oman,Salalah,Malayalam,16:55,StandardPremium,651₹,92,0
Uae,AbuDhabiMallAbuDhabi,Malayalam,18:00,Standard,867₹,56,7
Uae,AbuDhabiMallAbuDhabi,Malayalam,18:00,StandardPremium,"1,105₹",27,13
Uae,MallOfTheEmirates,Malayalam,18:00,StandardPremium,913₹,48,4
Uae,Burjuman,Malayalam,18:15,VipPremium,"1,370₹",50,16
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:15,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:15,StandardPremium,"1,044₹",104,0
Uae,CityCentreMirdif,Malayalam,18:20,StandardPremium,"1,044₹",71,4
Uae,CityCentreMirdif,Malayalam,18:20,Standard,799₹,70,0
Oman,Sur,Malayalam,18:30,Standard,500₹,167,6
Oman,Azaiba,Malayalam,18:40,Standard,587₹,102,9
Uae,WafiMallAtWafiCity,Malayalam,18:45,Standard,796₹,56,2
Uae,WafiMallAtWafiCity,Malayalam,18:45,StandardPremium,"1,040₹",64,3
Oman,Panorama,Malayalam,18:45,Standard,651₹,108,8
Uae,CityCentreShindagha,Malayalam,19:00,Standard,796₹,100,6
Uae,CityCentreShindagha,Malayalam,19:00,StandardPremium,"1,040₹",30,4
Uae,CityCentreDeira,Malayalam,19:15,StandardPremium,"1,040₹",37,8
Uae,CityCentreDeira,Malayalam,19:40,Standard,799₹,144,0
Uae,CityCentreDeira,Malayalam,19:40,StandardPremium,"1,044₹",113,0
Uae,CityCentreSharjah,Malayalam,19:40,Standard,796₹,45,19
Uae,CityCentreSharjah,Malayalam,19:40,StandardPremium,"1,040₹",35,14
Uae,CityCentreDeira,Malayalam,19:40,Standard,796₹,144,26
Uae,CityCentreDeira,Malayalam,19:40,StandardPremium,"1,040₹",113,13
Bahrain,CityCentreBahrain,Malayalam,20:00,Standard,830₹,108,1
SaudiArabia,AlQasrMallRiyadh,Malayalam,20:15,StandardPremium,"1,377₹",45,2
SaudiArabia,AlQasrMallRiyadh,Malayalam,20:15,Standard,"1,165₹",46,0
