Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:15,StandardPremium,"1,044₹",89,1
Uae,CityCentreMirdif,Malayalam,11:20,StandardPremium,"1,044₹",128,10
Uae,CityCentreMirdif,Malayalam,11:20,Standard,799₹,133,0
Oman,Panorama,Malayalam,11:45,Standard,654₹,108,0
Uae,CityCentreSharjah,Malayalam,11:50,Standard,799₹,40,0
Uae,CityCentreSharjah,Malayalam,11:50,StandardPremium,"1,044₹",36,5
Uae,CityCentreDeira,Malayalam,12:30,GoldStandard,"2,056₹",32,2
Uae,WafiMallAtWafiCity,Malayalam,12:30,Standard,799₹,56,0
Uae,WafiMallAtWafiCity,Malayalam,12:30,StandardPremium,"1,044₹",64,0
Oman,Mgm,Malayalam,12:30,StandardPremium,872₹,58,0
Oman,Mgm,Malayalam,12:30,Standard,764₹,71,4
Uae,CityCentreDeira,Malayalam,12:35,MaxCity1016Standard,870₹,153,8
Uae,CityCentreDeira,Malayalam,12:35,MaxCity1016Premium,"1,256₹",210,20
Uae,CityCentreDeira,Malayalam,12:35,MaxCity1016Lounger,799₹,19,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,12:40,Standard,799₹,240,25
Uae,MegaplexCineplexGrandHyatt,Malayalam,12:40,StandardPremium,"1,044₹",148,4
Uae,CityCentreAjman,Malayalam,12:45,Standard,875₹,96,0
Uae,CityCentreAjman,Malayalam,12:45,StandardPremium,"1,131₹",60,0
Uae,CityCentreAlZahia,Malayalam,12:45,StandardPremium,"1,044₹",25,0
Uae,CityCentreAlZahia,Malayalam,12:45,Standard,799₹,40,4
Oman,Shatti,Malayalam,12:50,Standard,654₹,185,0
Uae,Burjuman,Malayalam,12:55,StandardPremium,"1,044₹",134,4
Uae,Burjuman,Malayalam,12:55,Standard,799₹,86,0
Uae,CityCentreSharjah,Malayalam,13:00,Standard,799₹,79,2
Uae,CityCentreSharjah,Malayalam,13:00,StandardPremium,"1,044₹",67,0
Uae,CityCentreShindagha,Malayalam,13:00,Standard,799₹,94,0
Uae,CityCentreShindagha,Malayalam,13:00,StandardPremium,"1,044₹",37,0
Oman,Ruwi,Malayalam,13:10,Standard,631₹,429,391
Oman,Ruwi,Malayalam,13:10,StandardPremium,502₹,396,0
Uae,CityCentreAlZahia,Malayalam,13:30,StandardPremium,"1,044₹",17,0
Uae,CityCentreAlZahia,Malayalam,13:30,Standard,799₹,25,0
Oman,Azaiba,Malayalam,13:30,Standard,590₹,129,0
Oman,SuharPlaza,Malayalam,13:40,Standard,502₹,196,0
Uae,CityCentreSharjah,Malayalam,13:45,VipPremium,"1,370₹",40,0
Oman,Sur,Malayalam,14:10,Standard,502₹,167,3
Uae,MegaplexCineplexGrandHyatt,Malayalam,14:15,Standard,799₹,207,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,14:15,StandardPremium,"1,044₹",89,5
Bahrain,CityCentreBahrain,Malayalam,14:30,Standard,826₹,108,1
Uae,Burjuman,Malayalam,14:55,VipPremium,"1,370₹",50,17
Oman,Salalah,Malayalam,14:55,Standard,436₹,108,0
Oman,Salalah,Malayalam,14:55,StandardPremium,654₹,112,0
Oman,MallOfOman,Malayalam,15:00,StandardPremium,937₹,26,0
Oman,MallOfOman,Malayalam,15:00,Standard,764₹,21,0
Oman,CityCentreQurum,Malayalam,15:10,Standard,764₹,53,0
Oman,CityCentreQurum,Malayalam,15:10,StandardPremium,937₹,59,6
Uae,AbuDhabiMallAbuDhabi,Malayalam,15:15,Standard,870₹,92,0
Uae,AbuDhabiMallAbuDhabi,Malayalam,15:15,StandardPremium,"1,109₹",42,8
Oman,CityCentreSuhar,Malayalam,15:20,Standard,654₹,50,0
Oman,CityCentreSuhar,Malayalam,15:20,StandardPremium,764₹,28,0
Oman,NizwaGrandMall,Malayalam,15:20,Standard,654₹,28,0
Oman,NizwaGrandMall,Malayalam,15:20,StandardPremium,764₹,30,8
Uae,WafiMallAtWafiCity,Malayalam,15:25,Standard,799₹,56,0
Uae,WafiMallAtWafiCity,Malayalam,15:25,StandardPremium,"1,044₹",64,0
Uae,CityCentreDeira,Malayalam,15:30,MaxCity1016Standard,870₹,153,7
Uae,CityCentreDeira,Malayalam,15:30,MaxCity1016Premium,"1,256₹",210,29
Uae,CityCentreDeira,Malayalam,15:30,MaxCity1016Lounger,799₹,19,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:35,Standard,799₹,240,27
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:35,StandardPremium,"1,044₹",148,0
Uae,CityCentreAjman,Malayalam,15:45,Standard,875₹,96,2
Uae,CityCentreAjman,Malayalam,15:45,StandardPremium,"1,131₹",60,0
Uae,CityCentreDeira,Malayalam,15:45,GoldStandard,"2,056₹",32,2
Uae,Burjuman,Malayalam,15:50,StandardPremium,"1,044₹",134,8
Uae,Burjuman,Malayalam,15:50,Standard,799₹,86,0
Uae,CityCentreSharjah,Malayalam,16:00,Standard,799₹,79,0
Uae,CityCentreSharjah,Malayalam,16:00,StandardPremium,"1,044₹",67,0
Uae,CityCentreShindagha,Malayalam,16:00,Standard,799₹,94,2
Uae,CityCentreShindagha,Malayalam,16:00,StandardPremium,"1,044₹",37,0
Oman,Azaiba,Malayalam,16:00,Standard,590₹,101,0
Oman,Azaiba,Malayalam,16:00,StandardPremium,698₹,30,1
Uae,CityCentreAlZahia,Malayalam,16:15,StandardPremium,"1,044₹",73,0
Uae,CityCentreAlZahia,Malayalam,16:15,Standard,799₹,79,0
Uae,CityCentreSharjah,Malayalam,16:45,VipPremium,"1,370₹",40,0
Oman,Panorama,Malayalam,16:45,Standard,654₹,108,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,17:15,Standard,799₹,207,6
Uae,MegaplexCineplexGrandHyatt,Malayalam,17:15,StandardPremium,"1,044₹",89,1
Uae,CityCentreMirdif,Malayalam,18:00,StandardPremium,"1,044₹",71,4
Uae,CityCentreMirdif,Malayalam,18:00,Standard,799₹,70,0
Uae,CityCentreSharjah,Malayalam,18:00,Standard,799₹,40,0
Uae,CityCentreSharjah,Malayalam,18:00,StandardPremium,"1,044₹",36,2
Oman,Mgm,Malayalam,18:00,StandardPremium,872₹,58,0
Oman,Mgm,Malayalam,18:00,Standard,764₹,71,0
Uae,MallOfTheEmirates,Malayalam,18:10,Standard,799₹,70,0
Uae,MallOfTheEmirates,Malayalam,18:10,StandardPremium,"1,044₹",69,4
Uae,AbuDhabiMallAbuDhabi,Malayalam,18:15,Standard,870₹,92,0
Uae,AbuDhabiMallAbuDhabi,Malayalam,18:15,StandardPremium,"1,109₹",42,7
Oman,Shatti,Malayalam,18:15,Standard,654₹,185,0
Uae,WafiMallAtWafiCity,Malayalam,18:20,Standard,799₹,56,0
Uae,WafiMallAtWafiCity,Malayalam,18:20,StandardPremium,"1,044₹",64,0
Uae,CityCentreDeira,Malayalam,18:25,MaxCity1016Standard,870₹,153,5
Uae,CityCentreDeira,Malayalam,18:25,MaxCity1016Premium,"1,256₹",210,20
Uae,CityCentreDeira,Malayalam,18:25,MaxCity1016Lounger,799₹,19,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:30,Standard,799₹,240,25
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:30,StandardPremium,"1,044₹",148,0
Oman,CityCentreSuhar,Malayalam,18:40,Standard,654₹,56,0
Oman,CityCentreSuhar,Malayalam,18:40,StandardPremium,764₹,39,0
Uae,Burjuman,Malayalam,18:45,StandardPremium,"1,044₹",134,32
Uae,Burjuman,Malayalam,18:45,Standard,799₹,86,0
Uae,CityCentreAjman,Malayalam,18:45,Standard,875₹,96,0
Uae,CityCentreAjman,Malayalam,18:45,StandardPremium,"1,131₹",60,0
Uae,CityCentreAlZahia,Malayalam,18:45,StandardPremium,"1,044₹",25,0
Uae,CityCentreAlZahia,Malayalam,18:45,Standard,799₹,40,0
Uae,CityCentreDeira,Malayalam,18:45,GoldStandard,"2,056₹",32,2
Oman,SuharPlaza,Malayalam,18:45,Standard,502₹,160,0
Uae,CityCentreSharjah,Malayalam,19:00,Standard,799₹,79,0
Uae,CityCentreSharjah,Malayalam,19:00,StandardPremium,"1,044₹",67,0
Uae,CityCentreShindagha,Malayalam,19:00,Standard,799₹,94,0
Uae,CityCentreShindagha,Malayalam,19:00,StandardPremium,"1,044₹",37,0
Oman,Ruwi,Malayalam,19:15,Standard,631₹,429,391
Oman,Ruwi,Malayalam,19:15,StandardPremium,502₹,396,4
Oman,Salalah,Malayalam,19:30,Standard,436₹,106,0
Oman,Salalah,Malayalam,19:30,StandardPremium,654₹,112,0
Oman,Azaiba,Malayalam,19:30,Standard,590₹,129,0
Uae,CityCentreSharjah,Malayalam,19:45,VipPremium,"1,370₹",40,0
Bahrain,CityCentreBahrain,Malayalam,20:00,Standard,826₹,108,1
