Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreSharjah,Malayalam,19:05,StandardPremium,"1,039₹",35,2
Uae,CityCentreShindagha,Malayalam,19:15,Standard,799₹,100,0
Uae,CityCentreShindagha,Malayalam,19:15,StandardPremium,"1,044₹",30,0
Uae,CityCentreShindagha,Malayalam,19:15,Standard,795₹,100,2
Uae,CityCentreShindagha,Malayalam,19:15,StandardPremium,"1,039₹",30,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:15,Standard,795₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:15,StandardPremium,"1,039₹",70,0
Uae,CityCentreMirdif,Malayalam,19:20,StandardPremium,"1,044₹",71,4
Uae,CityCentreMirdif,Malayalam,19:20,Standard,799₹,70,0
Uae,CityCentreDeira,Malayalam,19:40,Standard,795₹,144,0
Uae,CityCentreDeira,Malayalam,19:40,StandardPremium,"1,039₹",113,2
Bahrain,CityCentreBahrain,Malayalam,20:00,Standard,822₹,108,1
