Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,Sur,Malayalam,12:30,Standard,498₹,167,1
Oman,Shatti,Malayalam,12:35,Standard,648₹,185,0
Uae,Burjuman,Malayalam,12:45,StandardPremium,"1,034₹",86,9
Uae,Burjuman,Malayalam,12:45,Standard,792₹,50,3
Uae,CityCentreAlZahia,Malayalam,12:45,StandardPremium,"1,034₹",73,0
Uae,CityCentreAlZahia,Malayalam,12:45,Standard,792₹,79,1
Oman,CityCentreSuhar,Malayalam,12:50,Standard,648₹,50,5
Oman,CityCentreSuhar,Malayalam,12:50,StandardPremium,757₹,28,4
Oman,Ruwi,Malayalam,13:00,StandardPremium,498₹,98,0
Uae,CityCentreSharjah,Malayalam,13:20,Standard,792₹,45,1
Uae,CityCentreSharjah,Malayalam,13:20,StandardPremium,"1,034₹",35,2
Uae,CityCentreDeira,Malayalam,13:30,GoldStandard,"2,036₹",32,2
Oman,Panorama,Malayalam,13:30,Standard,648₹,104,5
Uae,CityCentreDeira,Malayalam,13:50,Standard,792₹,144,0
Uae,CityCentreDeira,Malayalam,13:50,StandardPremium,"1,034₹",113,3
Uae,MegaplexCineplexGrandHyatt,Malayalam,13:50,Standard,792₹,60,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,13:50,StandardPremium,"1,034₹",70,0
Bahrain,CityCentreBahrain,Malayalam,14:30,Standard,819₹,108,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,14:45,Standard,792₹,96,1
Uae,MegaplexCineplexGrandHyatt,Malayalam,14:45,StandardPremium,"1,034₹",104,7
Uae,WafiMallAtWafiCity,Malayalam,15:00,Standard,792₹,56,2
Uae,WafiMallAtWafiCity,Malayalam,15:00,StandardPremium,"1,034₹",64,0
Uae,Burjuman,Malayalam,15:05,VipPremium,"1,357₹",50,16
Oman,Azaiba,Malayalam,15:15,Standard,584₹,102,8
Uae,CityCentreDeira,Malayalam,15:30,GoldStandard,"2,036₹",32,4
Uae,CityCentreAlZahia,Malayalam,15:45,StandardPremium,"1,034₹",17,0
Uae,CityCentreAlZahia,Malayalam,15:45,Standard,792₹,25,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:50,Standard,799₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:50,StandardPremium,"1,044₹",70,0
Uae,CityCentreShindagha,Malayalam,15:55,Standard,792₹,100,5
Uae,CityCentreShindagha,Malayalam,15:55,StandardPremium,"1,034₹",30,0
Uae,CityCentreDeira,Malayalam,15:55,StandardPremium,"1,034₹",37,4
Uae,CityCentreSharjah,Malayalam,16:15,Standard,792₹,45,2
Uae,CityCentreSharjah,Malayalam,16:15,StandardPremium,"1,034₹",35,4
Uae,CityCentreShindagha,Malayalam,16:35,Standard,799₹,100,0
Uae,CityCentreShindagha,Malayalam,16:35,StandardPremium,"1,044₹",30,0
Uae,CityCentreDeira,Malayalam,16:45,Standard,796₹,144,0
Uae,CityCentreDeira,Malayalam,16:45,StandardPremium,"1,040₹",113,0
Oman,Salalah,Malayalam,16:55,Standard,432₹,101,0
Oman,Salalah,Malayalam,16:55,StandardPremium,648₹,92,0
Uae,WafiMallAtWafiCity,Malayalam,17:15,Standard,792₹,56,0
Uae,WafiMallAtWafiCity,Malayalam,17:15,StandardPremium,"1,034₹",64,0
SaudiArabia,AlQasrMallRiyadh,Malayalam,17:30,StandardPremium,"1,369₹",45,5
SaudiArabia,AlQasrMallRiyadh,Malayalam,17:30,Standard,"1,158₹",46,0
Oman,NizwaGrandMall,Malayalam,17:45,Standard,648₹,28,0
Oman,NizwaGrandMall,Malayalam,17:45,StandardPremium,757₹,30,3
Uae,MallOfTheEmirates,Malayalam,18:10,StandardPremium,913₹,48,4
Uae,AbuDhabiMallAbuDhabi,Malayalam,18:15,Standard,862₹,92,0
Uae,AbuDhabiMallAbuDhabi,Malayalam,18:15,StandardPremium,"1,099₹",42,7
Oman,CityCentreSuhar,Malayalam,18:15,Standard,648₹,50,0
Oman,CityCentreSuhar,Malayalam,18:15,StandardPremium,757₹,28,4
Uae,Burjuman,Malayalam,18:20,StandardPremium,"1,034₹",86,9
Uae,Burjuman,Malayalam,18:20,Standard,792₹,50,1
Uae,CityCentreMirdif,Malayalam,18:30,StandardPremium,"1,044₹",71,4
Uae,CityCentreMirdif,Malayalam,18:30,Standard,799₹,70,0
Oman,CityCentreQurum,Malayalam,18:30,Standard,757₹,53,0
Oman,CityCentreQurum,Malayalam,18:30,StandardPremium,928₹,59,4
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:45,Standard,799₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:45,StandardPremium,"1,044₹",70,0
Oman,Ruwi,Malayalam,18:45,StandardPremium,502₹,98,0
Uae,CityCentreDeira,Malayalam,18:50,StandardPremium,"1,034₹",37,0
Uae,CityCentreAjman,Malayalam,19:00,Standard,867₹,96,0
Uae,CityCentreAjman,Malayalam,19:00,StandardPremium,"1,120₹",60,0
Uae,CityCentreAlZahia,Malayalam,19:00,StandardPremium,"1,034₹",25,3
Uae,CityCentreAlZahia,Malayalam,19:00,Standard,792₹,31,0
Uae,CityCentreSharjah,Malayalam,19:10,Standard,792₹,45,0
Uae,CityCentreSharjah,Malayalam,19:10,StandardPremium,"1,034₹",35,2
Uae,CityCentreShindagha,Malayalam,19:15,Standard,792₹,100,0
Uae,CityCentreShindagha,Malayalam,19:15,StandardPremium,"1,034₹",30,0
Uae,CityCentreDeira,Malayalam,19:40,Standard,796₹,144,0
Uae,CityCentreDeira,Malayalam,19:40,StandardPremium,"1,040₹",113,0
Bahrain,CityCentreBahrain,Malayalam,20:00,Standard,819₹,108,1
