Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AlQasrMallRiyadh,Egyptian,14:15,StandardPremium,"1,378₹",53,8
SaudiArabia,AlQasrMallRiyadh,Egyptian,14:15,Standard,"1,166₹",52,2
Egypt,CityCentreAlmaza,Egyptian,14:15,StandardPremium,497₹,42,27
SaudiArabia,KingdomCentreRiyadh,Egyptian,15:10,VipStandard,"3,182₹",30,22
Bahrain,CityCentreBahrain,Egyptian,15:45,Standard,824₹,142,23
SaudiArabia,TabukParkTabuk,Egyptian,15:45,VipPremium,"1,697₹",56,19
SaudiArabia,AlQasrMallRiyadh,Egyptian,16:30,StandardPremium,"1,378₹",53,19
SaudiArabia,AlQasrMallRiyadh,Egyptian,16:30,Standard,"1,166₹",52,7
Egypt,CityCentreAlmaza,Egyptian,16:45,StandardPremium,497₹,42,39
SaudiArabia,RiyadhParkRiyadh,Egyptian,17:15,StandardPremium,"1,378₹",28,28
SaudiArabia,RiyadhParkRiyadh,Egyptian,17:15,Standard,"1,166₹",28,16
Uae,MallOfTheEmirates,Egyptian,17:20,StandardPremium,"1,041₹",48,34
Uae,CityCentreMirdif,Egyptian,17:30,StandardPremium,911₹,44,37
Bahrain,CityCentreBahrain,Egyptian,18:00,Standard,824₹,142,35
SaudiArabia,RedSeaMallJeddah,Egyptian,18:00,StandardPremium,"1,378₹",92,88
SaudiArabia,RedSeaMallJeddah,Egyptian,18:00,Standard,"1,166₹",68,34
SaudiArabia,RedSeaMallJeddah,Egyptian,18:00,StandardWheelchairSpace,"1,166₹",3,0
Qatar,DohaFestivalCity,Egyptian,18:10,Standard,875₹,24,10
Qatar,DohaFestivalCity,Egyptian,18:10,StandardPremium,"1,094₹",34,29
SaudiArabia,HailSquareHail,Egyptian,18:30,VipPremium,"1,697₹",48,0
SaudiArabia,TownSquareJeddah,Egyptian,18:30,StandardPremium,"1,378₹",20,17
SaudiArabia,TownSquareJeddah,Egyptian,18:30,Standard,"1,166₹",26,16
Uae,CityCentreAjman,Egyptian,18:30,Standard,873₹,78,6
Uae,CityCentreAjman,Egyptian,18:30,StandardPremium,"1,128₹",52,7
SaudiArabia,AlQasrMallRiyadh,Egyptian,18:45,StandardPremium,"1,378₹",53,32
SaudiArabia,AlQasrMallRiyadh,Egyptian,18:45,Standard,"1,166₹",52,25
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:45,StandardPremium,"1,378₹",31,31
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:45,Standard,"1,166₹",40,36
Egypt,CityCentreAlmaza,Egyptian,19:15,StandardPremium,497₹,42,36
Oman,MallOfOman,Egyptian,19:25,StandardPremium,933₹,26,10
Oman,MallOfOman,Egyptian,19:25,Standard,762₹,21,7
Egypt,MallOfEgypt,Egyptian,19:45,Standard,456₹,48,32
Egypt,MallOfEgypt,Egyptian,19:45,StandardVip,497₹,30,28
Qatar,DohaFestivalCity,Egyptian,20:00,Standard,875₹,24,2
Qatar,DohaFestivalCity,Egyptian,20:00,StandardPremium,"1,094₹",31,15
Bahrain,CityCentreBahrain,Egyptian,20:15,Standard,824₹,142,22
SaudiArabia,KingdomCentreRiyadh,Egyptian,20:20,VipStandard,"3,182₹",30,29
SaudiArabia,RedSeaMallJeddah,Egyptian,20:35,StandardPremium,"1,378₹",92,80
SaudiArabia,RedSeaMallJeddah,Egyptian,20:35,Standard,"1,166₹",68,12
SaudiArabia,RedSeaMallJeddah,Egyptian,20:35,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,TabukParkTabuk,Egyptian,20:40,VipPremium,"1,697₹",56,15
SaudiArabia,TownSquareJeddah,Egyptian,20:45,StandardPremium,424₹,20,18
SaudiArabia,TownSquareJeddah,Egyptian,20:45,Standard,424₹,26,14
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:00,StandardPremium,424₹,53,11
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:00,Standard,424₹,52,0
Egypt,CityCentreAlmaza,Egyptian,21:45,StandardPremium,497₹,42,14
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:00,StandardPremium,"1,378₹",28,25
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:00,Standard,"1,166₹",28,10
Kuwait,TheAvenuesKuwait,Egyptian,22:00,Standard,"1,163₹",49,19
Egypt,MallOfEgypt,Egyptian,22:15,Standard,456₹,48,11
Egypt,MallOfEgypt,Egyptian,22:15,StandardVip,497₹,30,15
SaudiArabia,TownSquareJeddah,Egyptian,22:25,StandardPremium,424₹,58,48
SaudiArabia,TownSquareJeddah,Egyptian,22:25,Standard,424₹,80,31
SaudiArabia,HailSquareHail,Egyptian,23:00,VipPremium,424₹,48,24
SaudiArabia,TownSquareJeddah,Egyptian,23:00,StandardPremium,424₹,20,19
SaudiArabia,TownSquareJeddah,Egyptian,23:00,Standard,424₹,26,21
SaudiArabia,RedSeaMallJeddah,Egyptian,23:10,StandardPremium,"1,378₹",92,52
SaudiArabia,RedSeaMallJeddah,Egyptian,23:10,Standard,"1,166₹",68,21
SaudiArabia,RedSeaMallJeddah,Egyptian,23:10,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,23:15,StandardPremium,424₹,53,47
SaudiArabia,AlQasrMallRiyadh,Egyptian,23:15,Standard,424₹,52,18
SaudiArabia,RiyadhFrontRiyadh,Egyptian,23:30,StandardPremium,424₹,31,31
SaudiArabia,RiyadhFrontRiyadh,Egyptian,23:30,Standard,424₹,40,37
