Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,KidsLounger,"1,193₹",5,1
Oman,CityCentreSuhar,English,13:30,KidsVip,667₹,44,2
SaudiArabia,JubailGalleriaMallJubail,English,14:00,KidsStandard,"1,193₹",45,2
SaudiArabia,JubailGalleriaMallJubail,English,14:00,KidsLounger,"1,193₹",4,0
SaudiArabia,SaharaMallRiyadh,English,14:00,KidsPremium,"1,193₹",51,3
SaudiArabia,SaharaMallRiyadh,English,14:00,KidsLounger,"1,193₹",5,0
Uae,MallOfTheEmirates,English,14:15,KidsPremium,932₹,48,6
SaudiArabia,RiyadhParkRiyadh,English,14:15,KidsPremium,"1,193₹",38,3
SaudiArabia,RiyadhFrontRiyadh,English,14:30,KidsPremium,"1,193₹",50,2
Oman,MallOfOman,English,14:45,KidsPremium,779₹,20,2
SaudiArabia,TheRoofRiyadh,English,14:45,KidsPremium,"1,193₹",50,10
SaudiArabia,RedSeaMallJeddah,English,14:55,StandardPremium,"1,410₹",92,7
SaudiArabia,RedSeaMallJeddah,English,14:55,Standard,"1,193₹",68,3
SaudiArabia,RedSeaMallJeddah,English,14:55,StandardWheelchairSpace,"1,193₹",3,0
Uae,YasMallAbuDhabi,English,15:00,KidsPremium,999₹,40,5
SaudiArabia,TheEsplanadeRiyadh,English,15:00,StandardPremium,"1,410₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,15:00,Standard,"1,193₹",32,3
Qatar,DohaOasis,English,15:00,KidsStandard,"1,008₹",34,0
SaudiArabia,SaharaMallRiyadh,English,15:15,Standard,"1,193₹",56,4
SaudiArabia,SaharaMallRiyadh,English,15:15,StandardPremium,"1,410₹",52,3
Oman,CityCentreSuhar,English,15:30,KidsVip,667₹,44,5
Oman,Mgm,English,15:30,KidsStandard,779₹,46,4
SaudiArabia,HailSquareHail,English,15:30,KidsLounger,"1,193₹",5,0
SaudiArabia,HailSquareHail,English,15:30,KidsPremium,"1,193₹",44,3
Uae,TheGalleriaAlMaryahIsland,English,16:00,KidsPremium,999₹,54,2
Uae,TheGalleriaAlMaryahIsland,English,16:00,KidsLounger,999₹,5,0
SaudiArabia,WestAvenueMallDammam,English,16:00,KidsStandard,"1,193₹",39,0
Uae,MallOfTheEmirates,English,16:15,KidsPremium,932₹,48,4
SaudiArabia,AtyafMallRiyadh,English,16:30,KidsVip,"1,193₹",50,0
SaudiArabia,AtyafMallRiyadh,English,16:30,KidsLounger,"1,193₹",6,0
SaudiArabia,RiyadhFrontRiyadh,English,16:30,KidsPremium,"1,193₹",50,10
SaudiArabia,RiyadhParkRiyadh,English,17:00,KidsPremium,"1,193₹",38,0
SaudiArabia,TabukParkTabuk,English,17:00,KidsPremium,"1,193₹",47,0
SaudiArabia,TabukParkTabuk,English,17:00,KidsLounger,"1,193₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,17:00,StandardPremium,"1,410₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,17:00,Standard,"1,193₹",32,0
Qatar,DohaOasis,English,17:00,KidsStandard,"1,008₹",34,2
SaudiArabia,TheEsplanadeRiyadh,English,17:15,KidsPremium,"1,193₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,17:15,KidsLounger,"1,193₹",5,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:15,KidsStandard,"1,193₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:15,KidsLounger,"1,193₹",5,1
SaudiArabia,TownSquareJeddah,English,17:15,KidsPremium,"1,193₹",41,0
SaudiArabia,TownSquareJeddah,English,17:15,KidsLounger,"1,193₹",6,0
Qatar,DohaFestivalCity,English,17:15,KidsPremium,"1,008₹",48,14
SaudiArabia,JubailGalleriaMallJubail,English,17:45,KidsStandard,"1,193₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,17:45,KidsLounger,"1,193₹",4,0
SaudiArabia,RiyadhFrontRiyadh,English,18:30,KidsPremium,"1,193₹",50,3
SaudiArabia,RedSeaMallJeddah,English,19:10,KidsStandard,"1,193₹",69,1
SaudiArabia,HailSquareHail,English,19:30,KidsLounger,"1,193₹",5,0
SaudiArabia,HailSquareHail,English,19:30,KidsPremium,"1,193₹",44,1
