Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,Hindi,08:15,Standard,868₹,66,10
Bahrain,CityCentreBahrain,Hindi,08:30,Standard,824₹,119,1
Uae,Burjuman,Hindi,08:45,StandardPremium,"1,041₹",134,28
Uae,Burjuman,Hindi,08:45,Standard,797₹,86,12
Uae,CityCentreAlZahia,Hindi,09:00,StandardPremium,"1,041₹",25,7
Uae,CityCentreAlZahia,Hindi,09:00,Standard,797₹,40,5
Uae,CityCentreSharjah,Hindi,09:00,Standard,797₹,73,8
Uae,CityCentreSharjah,Hindi,09:00,StandardPremium,"1,041₹",54,2
Uae,MegaplexCineplexGrandHyatt,Hindi,09:00,Standard,797₹,240,2
Uae,MegaplexCineplexGrandHyatt,Hindi,09:00,StandardPremium,"1,041₹",220,9
Uae,NakheelMall,Hindi,09:00,StandardPremium,"1,041₹",52,17
Uae,WafiMallAtWafiCity,Hindi,09:00,StandardPremium,"1,041₹",127,8
Uae,WafiMallAtWafiCity,Hindi,09:00,Standard,797₹,137,2
Oman,Azaiba,Hindi,09:00,Standard,588₹,129,5
Oman,Ruwi,Hindi,09:00,Standard,629₹,429,391
Oman,Ruwi,Hindi,09:00,StandardPremium,501₹,396,10
Oman,NizwaGrandMall,Hindi,09:00,Standard,652₹,24,0
Oman,NizwaGrandMall,Hindi,09:00,StandardPremium,762₹,20,3
Oman,Mgm,Hindi,09:00,MaxPremium,977₹,86,0
Oman,Mgm,Hindi,09:00,MaxStandard,869₹,82,5
Uae,CityCentreShindagha,Hindi,09:15,Standard,797₹,94,2
Uae,CityCentreShindagha,Hindi,09:15,StandardPremium,"1,041₹",37,1
Uae,MallOfTheEmirates,Hindi,09:30,ImaxStandard,"1,193₹",157,19
Uae,MallOfTheEmirates,Hindi,09:30,ImaxPremium,"1,736₹",123,38
Uae,MallOfTheEmirates,Hindi,09:30,ImaxBalcony,"2,387₹",64,13
Uae,MallOfTheEmirates,Hindi,09:30,ImaxLounger,"1,139₹",12,0
Qatar,DohaOasis,Hindi,09:30,Standard,985₹,38,0
Oman,MallOfOman,Hindi,09:35,ImaxLounger,977₹,14,0
Oman,MallOfOman,Hindi,09:35,ImaxStandard,977₹,124,0
Oman,MallOfOman,Hindi,09:35,ImaxPremium,"1,412₹",181,18
Uae,Burjuman,Hindi,10:00,VipPremium,"1,367₹",50,25
Uae,NakheelMall,Hindi,10:00,StandardPremium,"1,041₹",88,13
Uae,CityCentreFujairah,Hindi,10:15,Standard,797₹,38,0
Uae,CityCentreFujairah,Hindi,10:15,StandardPremium,"1,041₹",36,7
Uae,CityCentreSharjah,Hindi,10:15,VipPremium,"1,363₹",48,2
Uae,MegaplexCineplexGrandHyatt,Hindi,10:15,Standard,797₹,96,33
Uae,MegaplexCineplexGrandHyatt,Hindi,10:15,StandardPremium,"1,041₹",104,30
Uae,CityCentreAjman,Hindi,10:15,Standard,873₹,78,12
Uae,CityCentreAjman,Hindi,10:15,StandardPremium,"1,128₹",52,7
Oman,CityCentreMuscat,Hindi,10:20,Standard,652₹,85,4
Oman,CityCentreMuscat,Hindi,10:20,StandardPremium,869₹,63,4
Uae,AlJimiMall,Hindi,10:30,StandardPremium,"1,107₹",21,4
Uae,AlJimiMall,Hindi,10:30,Standard,868₹,28,1
Bahrain,CityCentreBahrain,Hindi,10:35,ImaxStandard,"1,057₹",188,2
Bahrain,CityCentreBahrain,Hindi,10:35,ImaxPremium,"1,290₹",183,1
Uae,AbuDhabiMallAbuDhabi,Hindi,10:45,Standard,868₹,104,41
Uae,AbuDhabiMallAbuDhabi,Hindi,10:45,StandardPremium,"1,107₹",64,33
Uae,CityCentreDeira,Hindi,11:00,MaxCity1016WithLaserBalcony,"1,823₹",138,15
Uae,CityCentreDeira,Hindi,11:00,MaxCity1016WithLaserPremium,"1,367₹",148,36
Uae,CityCentreDeira,Hindi,11:00,MaxCity1016WithLaserStandard,911₹,212,30
Uae,CityCentreDeira,Hindi,11:00,MaxCity1016WithLaserLounger,911₹,28,0
Uae,Mercato,Hindi,11:00,Standard,797₹,73,4
Uae,Mercato,Hindi,11:00,StandardPremium,"1,253₹",101,24
Uae,WafiMallAtWafiCity,Hindi,11:00,Standard,797₹,56,6
Uae,WafiMallAtWafiCity,Hindi,11:00,StandardPremium,"1,041₹",64,12
Uae,YasMallAbuDhabi,Hindi,11:00,Standard,868₹,59,11
Uae,YasMallAbuDhabi,Hindi,11:00,StandardPremium,"1,107₹",75,20
Uae,AlHamraMallRasAlKhaimah,Hindi,11:15,Standard,797₹,41,6
Uae,AlHamraMallRasAlKhaimah,Hindi,11:15,StandardPremium,"1,041₹",31,2
Uae,Burjuman,Hindi,11:25,MaxCity1016Premium,"1,139₹",120,38
Uae,Burjuman,Hindi,11:25,MaxCity1016Standard,868₹,104,10
Uae,CityCentreAlZahia,Hindi,11:30,MaxPremium,"1,253₹",99,13
Uae,CityCentreAlZahia,Hindi,11:30,MaxStandard,868₹,78,9
Uae,CityCentreAlZahia,Hindi,11:30,MaxLounger,797₹,12,0
Uae,CityCentreSharjah,Hindi,11:30,MaxCity1016Standard,868₹,150,10
Uae,CityCentreSharjah,Hindi,11:30,MaxCity1016Premium,"1,253₹",144,28
Uae,MegaplexCineplexGrandHyatt,Hindi,11:30,Standard,797₹,207,24
Uae,MegaplexCineplexGrandHyatt,Hindi,11:30,StandardPremium,"1,041₹",89,39
Oman,CityCentreQurum,Hindi,11:30,Standard,762₹,67,5
Oman,CityCentreQurum,Hindi,11:30,StandardPremium,933₹,80,12
Uae,CityCentreAjman,Hindi,11:30,MaxStandard,955₹,103,2
Uae,CityCentreAjman,Hindi,11:30,MaxPremium,"1,248₹",198,2
Uae,CityCentreDeira,Hindi,11:45,GoldStandard,"2,051₹",40,16
Uae,CityCentreDeira,Hindi,11:45,Standard,797₹,144,58
Uae,CityCentreDeira,Hindi,11:45,StandardPremium,"1,041₹",113,70
Uae,CityCentreShindagha,Hindi,11:45,Standard,797₹,101,21
Uae,CityCentreShindagha,Hindi,11:45,StandardPremium,"1,041₹",42,11
Uae,TheGalleriaAlMaryahIsland,Hindi,11:45,StandardPremium,"1,107₹",60,37
Uae,TheGalleriaAlMaryahIsland,Hindi,11:45,Standard,868₹,66,19
Oman,CityCentreSuhar,Hindi,11:45,Standard,652₹,35,6
Oman,CityCentreSuhar,Hindi,11:45,StandardPremium,762₹,9,4
Bahrain,CityCentreBahrain,Hindi,11:45,Standard,824₹,119,3
SaudiArabia,AlQasrMallRiyadh,Hindi,12:00,StandardPremium,"1,377₹",41,36
SaudiArabia,AlQasrMallRiyadh,Hindi,12:00,Standard,"1,165₹",38,1
Uae,Burjuman,Hindi,12:15,StandardPremium,"1,040₹",134,82
Uae,Burjuman,Hindi,12:15,Standard,796₹,86,32
Oman,Azaiba,Hindi,12:25,Standard,587₹,129,26
Oman,NizwaGrandMall,Hindi,12:25,Standard,652₹,24,2
Oman,NizwaGrandMall,Hindi,12:25,StandardPremium,761₹,20,3
Uae,CityCentreSharjah,Hindi,12:30,Standard,796₹,73,26
Uae,CityCentreSharjah,Hindi,12:30,StandardPremium,"1,040₹",54,12
Uae,MegaplexCineplexGrandHyatt,Hindi,12:30,Standard,796₹,240,39
Uae,MegaplexCineplexGrandHyatt,Hindi,12:30,StandardPremium,"1,040₹",220,61
Qatar,DohaOasis,Hindi,12:30,Standard,984₹,48,4
Oman,Ruwi,Hindi,12:30,Standard,629₹,429,394
Oman,Ruwi,Hindi,12:30,StandardPremium,500₹,396,7
Uae,CityCentreShindagha,Hindi,12:45,Standard,796₹,94,23
Uae,CityCentreShindagha,Hindi,12:45,StandardPremium,"1,040₹",37,8
Uae,WafiMallAtWafiCity,Hindi,12:45,Standard,796₹,56,11
Uae,WafiMallAtWafiCity,Hindi,12:45,StandardPremium,"1,040₹",64,35
Uae,WafiMallAtWafiCity,Hindi,13:00,GoldStandard,"2,049₹",42,0
Uae,CityCentreMirdif,Hindi,13:15,ImaxSapphirePremium,"1,734₹",128,35
Uae,MallOfTheEmirates,Hindi,13:15,Standard,796₹,63,47
Uae,MallOfTheEmirates,Hindi,13:15,StandardPremium,"1,040₹",88,85
Oman,MallOfOman,Hindi,13:20,ImaxLounger,977₹,14,0
Oman,MallOfOman,Hindi,13:20,ImaxStandard,977₹,124,13
Oman,MallOfOman,Hindi,13:20,ImaxPremium,"1,411₹",181,19
Oman,CityCentreQurum,Hindi,13:25,Standard,761₹,42,12
Oman,CityCentreQurum,Hindi,13:25,StandardPremium,933₹,53,12
Uae,Burjuman,Hindi,13:30,VipPremium,"1,366₹",50,25
Uae,NakheelMall,Hindi,13:30,StandardPremium,"1,040₹",88,55
Oman,Mgm,Hindi,13:45,StandardPremium,869₹,17,0
Oman,Mgm,Hindi,13:45,Standard,761₹,32,2
Bahrain,CityCentreBahrain,Hindi,13:55,ImaxStandard,"1,057₹",188,9
Bahrain,CityCentreBahrain,Hindi,13:55,ImaxPremium,"1,289₹",183,12
Uae,CityCentreSharjah,Hindi,14:00,VipPremium,"1,366₹",40,8
Oman,SuharPlaza,Hindi,14:05,Standard,500₹,160,4
Uae,AbuDhabiMallAbuDhabi,Hindi,14:15,Standard,867₹,104,86
Uae,AbuDhabiMallAbuDhabi,Hindi,14:15,StandardPremium,"1,105₹",64,63
Uae,CityCentreDeira,Hindi,14:30,MaxCity1016WithLaserBalcony,"1,821₹",138,12
Uae,CityCentreDeira,Hindi,14:30,MaxCity1016WithLaserPremium,"1,366₹",148,41
Uae,CityCentreDeira,Hindi,14:30,MaxCity1016WithLaserStandard,910₹,212,33
Uae,CityCentreDeira,Hindi,14:30,MaxCity1016WithLaserLounger,910₹,28,0
Uae,Mercato,Hindi,14:30,Standard,796₹,73,18
Uae,Mercato,Hindi,14:30,StandardPremium,"1,252₹",101,54
Uae,WafiMallAtWafiCity,Hindi,14:30,Standard,796₹,56,7
Uae,WafiMallAtWafiCity,Hindi,14:30,StandardPremium,"1,040₹",64,23
Uae,YasMallAbuDhabi,Hindi,14:30,Standard,867₹,59,5
Uae,YasMallAbuDhabi,Hindi,14:30,StandardPremium,"1,105₹",75,59
Uae,AlHamraMallRasAlKhaimah,Hindi,14:45,Standard,796₹,41,14
Uae,AlHamraMallRasAlKhaimah,Hindi,14:45,StandardPremium,"1,040₹",31,23
Uae,Burjuman,Hindi,14:55,MaxCity1016Premium,"1,138₹",120,113
Uae,Burjuman,Hindi,14:55,MaxCity1016Standard,867₹,104,48
Uae,CityCentreAlZahia,Hindi,15:00,MaxPremium,"1,252₹",99,17
Uae,CityCentreAlZahia,Hindi,15:00,MaxStandard,867₹,78,5
Uae,CityCentreAlZahia,Hindi,15:00,MaxLounger,796₹,12,0
Uae,CityCentreSharjah,Hindi,15:00,MaxCity1016Standard,867₹,150,39
Uae,CityCentreSharjah,Hindi,15:00,MaxCity1016Premium,"1,252₹",144,36
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,Standard,796₹,207,59
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,StandardPremium,"1,040₹",89,55
Oman,CityCentreQurum,Hindi,15:00,Standard,761₹,67,4
Oman,CityCentreQurum,Hindi,15:00,StandardPremium,933₹,80,6
Uae,CityCentreAjman,Hindi,15:00,MaxStandard,954₹,103,18
Uae,CityCentreAjman,Hindi,15:00,MaxPremium,"1,246₹",198,17
Bahrain,CityCentreBahrain,Hindi,15:00,Standard,824₹,119,8
Uae,CityCentreDeira,Hindi,15:15,Standard,796₹,144,79
Uae,CityCentreDeira,Hindi,15:15,StandardPremium,"1,040₹",113,90
Uae,CityCentreMirdif,Hindi,15:15,StandardPremium,"1,040₹",86,81
Uae,CityCentreMirdif,Hindi,15:15,Standard,796₹,75,59
Uae,CityCentreShindagha,Hindi,15:15,Standard,796₹,101,29
Uae,CityCentreShindagha,Hindi,15:15,StandardPremium,"1,040₹",42,14
Uae,TheGalleriaAlMaryahIsland,Hindi,15:15,StandardPremium,"1,105₹",60,47
Uae,TheGalleriaAlMaryahIsland,Hindi,15:15,Standard,867₹,66,38
Uae,CityCentreFujairah,Hindi,15:30,Standard,796₹,56,21
Uae,CityCentreFujairah,Hindi,15:30,StandardPremium,"1,040₹",64,32
Uae,Burjuman,Hindi,15:45,StandardPremium,"1,040₹",134,118
Uae,Burjuman,Hindi,15:45,Standard,796₹,86,41
Uae,MallOfTheEmirates,Hindi,15:45,ImaxStandard,"1,192₹",157,54
Uae,MallOfTheEmirates,Hindi,15:45,ImaxPremium,"1,734₹",123,100
Uae,MallOfTheEmirates,Hindi,15:45,ImaxBalcony,"2,385₹",64,31
Uae,MallOfTheEmirates,Hindi,15:45,ImaxLounger,"1,138₹",12,0
Oman,Azaiba,Hindi,15:50,Standard,587₹,129,30
Oman,CityCentreMuscat,Hindi,15:50,Standard,652₹,85,7
Oman,CityCentreMuscat,Hindi,15:50,StandardPremium,869₹,63,3
Uae,CityCentreSharjah,Hindi,16:00,Standard,796₹,73,54
Uae,CityCentreSharjah,Hindi,16:00,StandardPremium,"1,040₹",54,41
Uae,MegaplexCineplexGrandHyatt,Hindi,16:00,Standard,796₹,240,82
Uae,MegaplexCineplexGrandHyatt,Hindi,16:00,StandardPremium,"1,040₹",220,131
Uae,CityCentreDeira,Tamil,16:00,StandardPremium,"1,041₹",37,0
Oman,Ruwi,Hindi,16:00,Standard,629₹,429,396
Oman,Ruwi,Hindi,16:00,StandardPremium,500₹,396,6
Uae,WafiMallAtWafiCity,Hindi,16:10,StandardPremium,"1,040₹",66,24
Uae,WafiMallAtWafiCity,Hindi,16:10,Standard,796₹,50,12
Uae,TheGalleriaAlMaryahIsland,Hindi,16:10,StandardPremium,"1,105₹",26,20
Uae,TheGalleriaAlMaryahIsland,Hindi,16:10,Standard,867₹,14,6
Uae,CityCentreDeira,Hindi,16:15,GoldStandard,"2,049₹",40,14
Uae,CityCentreDeira,Hindi,16:15,Standard,796₹,93,58
Uae,CityCentreDeira,Hindi,16:15,StandardPremium,"1,040₹",88,78
Uae,CityCentreShindagha,Hindi,16:15,Standard,796₹,94,42
Uae,CityCentreShindagha,Hindi,16:15,StandardPremium,"1,040₹",37,10
Uae,OutdoorAtAloftDubaiCreek,Hindi,16:30,OutdoorAtAloftHotelStandardBachelor,"1,409₹",20,1
Uae,OutdoorAtAloftDubaiCreek,Hindi,16:30,OutdoorAtAloftHotelStandardFamily,"2,819₹",40,6
Uae,Burjuman,Hindi,17:00,VipPremium,"1,366₹",50,33
Uae,CityCentreAlZahia,Hindi,17:00,GoldStandard,"1,469₹",38,29
Uae,NakheelMall,Hindi,17:00,StandardPremium,"1,040₹",88,53
Oman,MallOfOman,Hindi,17:00,ImaxLounger,977₹,14,0
Oman,MallOfOman,Hindi,17:00,ImaxStandard,977₹,124,7
Oman,MallOfOman,Hindi,17:00,ImaxPremium,"1,411₹",181,11
Oman,CityCentreQurum,Hindi,17:00,Standard,761₹,42,4
Oman,CityCentreQurum,Hindi,17:00,StandardPremium,933₹,53,4
Uae,MegaplexCineplexGrandHyatt,Hindi,17:15,Standard,795₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,17:15,StandardPremium,"1,038₹",104,0
Uae,WafiMallAtWafiCity,Hindi,17:15,GoldStandard,"2,049₹",42,2
Bahrain,CityCentreBahrain,Hindi,17:15,ImaxStandard,"1,057₹",188,2
Bahrain,CityCentreBahrain,Hindi,17:15,ImaxPremium,"1,289₹",183,8
Uae,Burjuman,Hindi,17:30,StandardPremium,"1,038₹",74,4
Uae,Burjuman,Hindi,17:30,Standard,795₹,50,0
Uae,CityCentreSharjah,Hindi,17:30,VipPremium,"1,363₹",48,2
Oman,Mgm,Hindi,17:30,KidsStandard,761₹,46,2
Uae,CityCentreSharjah,Hindi,17:40,VipPremium,"1,366₹",40,11
Uae,AbuDhabiMallAbuDhabi,Hindi,17:45,Standard,867₹,104,45
Uae,AbuDhabiMallAbuDhabi,Hindi,17:45,StandardPremium,"1,105₹",64,32
Uae,AlJimiMall,Hindi,17:45,StandardVip,"1,105₹",46,5
Uae,AlJimiMall,Hindi,17:45,Standard,867₹,41,11
Oman,MallOfOman,Hindi,18:15,GoldStandard,"1,741₹",48,16
Uae,Burjuman,Hindi,18:25,MaxCity1016Premium,"1,138₹",120,111
Uae,Burjuman,Hindi,18:25,MaxCity1016Standard,867₹,104,49
Uae,CityCentreAlZahia,Hindi,18:30,MaxPremium,"1,252₹",99,28
Uae,CityCentreAlZahia,Hindi,18:30,MaxStandard,867₹,78,22
Uae,CityCentreAlZahia,Hindi,18:30,MaxLounger,796₹,12,0
Uae,CityCentreSharjah,Hindi,18:30,MaxCity1016Standard,867₹,150,52
Uae,CityCentreSharjah,Hindi,18:30,MaxCity1016Premium,"1,252₹",144,28
Uae,MegaplexCineplexGrandHyatt,Hindi,18:30,Standard,796₹,207,120
Uae,MegaplexCineplexGrandHyatt,Hindi,18:30,StandardPremium,"1,040₹",89,79
Oman,CityCentreQurum,Hindi,18:30,Standard,761₹,67,3
Oman,CityCentreQurum,Hindi,18:30,StandardPremium,933₹,80,4
Uae,CityCentreAjman,Hindi,18:30,MaxStandard,954₹,103,35
Uae,CityCentreAjman,Hindi,18:30,MaxPremium,"1,246₹",198,29
Uae,CityCentreDeira,Hindi,18:45,Standard,796₹,144,80
Uae,CityCentreDeira,Hindi,18:45,StandardPremium,"1,040₹",113,83
Uae,CityCentreMirdif,Hindi,18:45,StandardPremium,"1,040₹",86,81
Uae,CityCentreMirdif,Hindi,18:45,Standard,796₹,75,43
Uae,CityCentreShindagha,Hindi,18:45,Standard,796₹,101,47
Uae,CityCentreShindagha,Hindi,18:45,StandardPremium,"1,040₹",42,24
Uae,TheGalleriaAlMaryahIsland,Hindi,18:45,StandardPremium,"1,105₹",60,9
Uae,TheGalleriaAlMaryahIsland,Hindi,18:45,Standard,867₹,66,18
Qatar,DohaOasis,Hindi,18:45,Standard,984₹,48,0
Uae,CityCentreDeira,Tamil,19:00,StandardPremium,"1,041₹",37,0
Uae,Burjuman,Hindi,19:15,StandardPremium,"1,038₹",134,4
Uae,Burjuman,Hindi,19:15,Standard,795₹,86,0
Oman,Azaiba,Hindi,19:15,Standard,587₹,129,13
SaudiArabia,AlQasrMallRiyadh,Hindi,19:15,StandardPremium,"1,377₹",41,9
SaudiArabia,AlQasrMallRiyadh,Hindi,19:15,Standard,"1,165₹",38,8
Uae,MallOfTheEmirates,Hindi,19:15,StandardPremium,"1,040₹",48,37
Uae,CityCentreDeira,Hindi,19:30,Standard,795₹,93,0
Uae,CityCentreDeira,Hindi,19:30,StandardPremium,"1,039₹",88,0
Uae,CityCentreSharjah,Hindi,19:30,Standard,796₹,73,25
Uae,CityCentreSharjah,Hindi,19:30,StandardPremium,"1,040₹",54,26
Uae,MallOfTheEmirates,Hindi,19:30,Standard,796₹,63,28
Uae,MallOfTheEmirates,Hindi,19:30,StandardPremium,"1,040₹",88,86
Uae,MegaplexCineplexGrandHyatt,Hindi,19:30,Standard,796₹,240,55
Uae,MegaplexCineplexGrandHyatt,Hindi,19:30,StandardPremium,"1,040₹",220,28
Oman,Ruwi,Hindi,19:30,Standard,629₹,429,392
Oman,Ruwi,Hindi,19:30,StandardPremium,500₹,396,0
Uae,CityCentreShindagha,Hindi,19:45,Standard,796₹,94,24
Uae,CityCentreShindagha,Hindi,19:45,StandardPremium,"1,040₹",37,8
Uae,Burjuman,Hindi,19:50,StandardPremium,"1,040₹",86,80
Uae,Burjuman,Hindi,19:50,Standard,796₹,50,27
Uae,CityCentreDeira,Hindi,19:55,GoldStandard,"2,049₹",40,18
Bahrain,CityCentreBahrain,Hindi,20:35,ImaxStandard,"1,057₹",188,0
Bahrain,CityCentreBahrain,Hindi,20:35,ImaxPremium,"1,289₹",183,2
