Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,WafiMallAtWafiCity,Hindi,08:00,MaxPremium,"1,142₹",277,1
Uae,AbuDhabiMallAbuDhabi,Hindi,08:00,MaxStandard,946₹,68,1
Uae,AbuDhabiMallAbuDhabi,Hindi,08:00,MaxPremium,"1,196₹",98,2
Oman,Azaiba,Hindi,08:00,Standard,590₹,101,10
Oman,Azaiba,Hindi,08:00,StandardPremium,698₹,30,4
Uae,CityCentreShindagha,Hindi,08:00,Standard,799₹,93,8
Uae,CityCentreShindagha,Hindi,08:00,StandardPremium,"1,044₹",31,2
Uae,CityCentreShindagha,Telugu,08:10,Standard,799₹,67,3
Uae,CityCentreShindagha,Telugu,08:10,StandardPremium,"1,044₹",24,0
Uae,Burjuman,Hindi,08:15,MaxCity1016Premium,"1,142₹",120,15
Uae,Burjuman,Hindi,08:15,MaxCity1016Standard,870₹,104,15
Uae,CityCentreShindagha,Hindi,08:15,Standard,799₹,126,9
Uae,CityCentreShindagha,Hindi,08:15,StandardPremium,"1,044₹",78,0
Oman,MallOfOman,Hindi,08:15,ImaxLounger,981₹,14,0
Oman,MallOfOman,Hindi,08:15,ImaxStandard,981₹,124,4
Oman,MallOfOman,Hindi,08:15,ImaxPremium,"1,417₹",181,18
Qatar,DohaOasis,Hindi,08:15,Standard,987₹,116,11
Uae,AbuDhabiMallAbuDhabi,Hindi,08:20,Standard,870₹,92,2
Uae,AbuDhabiMallAbuDhabi,Hindi,08:20,StandardPremium,"1,109₹",42,7
Uae,CityCentreDeira,Telugu,08:30,Standard,799₹,64,9
Uae,CityCentreDeira,Telugu,08:30,StandardPremium,"1,044₹",43,6
Uae,YasMallAbuDhabi,Hindi,08:30,Standard,870₹,80,9
Uae,YasMallAbuDhabi,Hindi,08:30,StandardPremium,"1,109₹",112,8
Uae,CityCentreDeira,Hindi,09:00,MaxCity1016WithLaserBalcony,"1,827₹",138,11
Uae,CityCentreDeira,Hindi,09:00,MaxCity1016WithLaserPremium,"1,370₹",148,30
Uae,CityCentreDeira,Hindi,09:00,MaxCity1016WithLaserStandard,913₹,212,9
Uae,CityCentreDeira,Hindi,09:00,MaxCity1016WithLaserLounger,913₹,28,0
Uae,CityCentreMirdif,Hindi,09:00,ImaxSapphirePremium,"1,740₹",128,9
Uae,MallOfTheEmirates,Hindi,09:00,Standard,799₹,70,16
Uae,MallOfTheEmirates,Hindi,09:00,StandardPremium,"1,044₹",69,56
Uae,MegaplexCineplexGrandHyatt,Hindi,09:00,Standard,799₹,240,27
Uae,MegaplexCineplexGrandHyatt,Hindi,09:00,StandardPremium,"1,044₹",148,2
Uae,TheGalleriaAlMaryahIsland,Hindi,09:00,TheatreStandard,"3,916₹",32,4
Uae,AbuDhabiMallAbuDhabi,Hindi,09:00,Standard,870₹,104,10
Uae,AbuDhabiMallAbuDhabi,Hindi,09:00,StandardPremium,"1,109₹",64,11
Oman,Azaiba,Hindi,09:00,Standard,590₹,129,22
Oman,CityCentreMuscat,Hindi,09:05,Standard,654₹,36,9
Oman,Ruwi,Hindi,09:10,Standard,631₹,429,391
Oman,Ruwi,Hindi,09:10,StandardPremium,502₹,396,24
Uae,Burjuman,Hindi,09:15,StandardPremium,"1,044₹",134,22
Uae,Burjuman,Hindi,09:15,Standard,799₹,86,22
Uae,CityCentreSharjah,Hindi,09:15,MaxCity1016Standard,870₹,150,21
Uae,CityCentreSharjah,Hindi,09:15,MaxCity1016Premium,"1,256₹",144,11
Uae,CityCentreShindagha,Hindi,09:15,Standard,799₹,101,7
Uae,CityCentreShindagha,Hindi,09:15,StandardPremium,"1,044₹",42,3
Oman,MallOfOman,Hindi,09:15,StandardPremium,937₹,82,2
Oman,MallOfOman,Hindi,09:15,Standard,764₹,150,16
Oman,SuharPlaza,Hindi,09:15,Standard,502₹,251,8
Oman,Salalah,Hindi,09:30,Standard,436₹,108,0
Oman,Salalah,Hindi,09:30,StandardPremium,654₹,112,2
Uae,CityCentreAjman,Hindi,09:30,MaxStandard,957₹,180,4
Uae,CityCentreAjman,Hindi,09:30,MaxPremium,"1,251₹",189,12
Oman,CityCentreSuhar,Hindi,09:35,Standard,654₹,56,12
Oman,CityCentreSuhar,Hindi,09:35,StandardPremium,764₹,41,0
Uae,MegaplexCineplexGrandHyatt,Hindi,09:45,Standard,799₹,207,15
Uae,MegaplexCineplexGrandHyatt,Hindi,09:45,StandardPremium,"1,044₹",89,3
Kuwait,TheAvenuesKuwait,Hindi,09:55,StandardPremiumFamily,"1,162₹",15,12
Kuwait,TheAvenuesKuwait,Hindi,09:55,StandardStandardFamily,904₹,10,4
Kuwait,TheAvenuesKuwait,Hindi,09:55,StandardPremiumBachelor,"1,162₹",12,12
Kuwait,TheAvenuesKuwait,Hindi,09:55,StandardStandardBachelor,904₹,10,2
SaudiArabia,WestAvenueMallDammam,Tamil,10:00,MaxPremium,"1,913₹",98,1
SaudiArabia,WestAvenueMallDammam,Tamil,10:00,MaxStandard,"1,701₹",126,0
Oman,Mgm,Hindi,10:00,StandardPremium,872₹,38,2
Oman,Mgm,Hindi,10:00,Standard,764₹,35,4
Uae,CityCentreAlZahia,Hindi,10:00,StandardPremium,"1,044₹",107,19
Uae,CityCentreAlZahia,Hindi,10:00,Standard,799₹,79,22
Uae,CityCentreDeira,Hindi,10:00,StandardPremium,"1,327₹",105,35
Uae,CityCentreDeira,Hindi,10:00,Standard,"1,077₹",154,29
Uae,CityCentreSharjah,Hindi,10:00,Standard,"1,077₹",73,11
Uae,CityCentreSharjah,Hindi,10:00,StandardPremium,"1,327₹",54,14
Uae,NakheelMall,Hindi,10:00,StandardPremium,"1,044₹",25,4
SaudiArabia,SaharaMallRiyadh,Hindi,10:15,Standard,"1,169₹",56,5
SaudiArabia,SaharaMallRiyadh,Hindi,10:15,StandardPremium,"1,382₹",52,17
Oman,MallOfOman,Hindi,10:15,GoldStandard,"1,745₹",48,16
Bahrain,CityCentreBahrain,Hindi,10:25,ImaxStandard,"1,060₹",188,2
Bahrain,CityCentreBahrain,Hindi,10:25,ImaxPremium,"1,293₹",183,21
SaudiArabia,AtyafMallRiyadh,Hindi,10:30,Standard,"1,169₹",30,5
SaudiArabia,AtyafMallRiyadh,Hindi,10:30,StandardPremium,"1,382₹",30,9
Uae,MallOfTheEmirates,Hindi,10:30,TheatreStandard,"3,655₹",34,33
Uae,MegaplexCineplexGrandHyatt,Hindi,10:30,Standard,799₹,207,3
Uae,MegaplexCineplexGrandHyatt,Hindi,10:30,StandardPremium,"1,044₹",89,2
Uae,WafiMallAtWafiCity,Hindi,10:30,Standard,799₹,56,6
Uae,WafiMallAtWafiCity,Hindi,10:30,StandardPremium,"1,044₹",64,3
Oman,NizwaGrandMall,Hindi,10:30,MaxStandard,654₹,112,11
Oman,NizwaGrandMall,Hindi,10:30,MaxPremium,872₹,110,12
SaudiArabia,JubailGalleriaMallJubail,Tamil,10:30,Standard,"1,382₹",83,2
SaudiArabia,TownSquareJeddah,Tamil,10:35,StandardPremium,"1,382₹",18,4
SaudiArabia,TownSquareJeddah,Tamil,10:35,Standard,"1,169₹",22,2
Bahrain,CityCentreBahrain,Hindi,10:45,Standard,869₹,110,38
Uae,Burjuman,Hindi,10:45,StandardPremium,"1,044₹",74,46
Uae,Burjuman,Hindi,10:45,Standard,799₹,50,26
Oman,CityCentreQurum,Hindi,10:45,Standard,764₹,67,7
Oman,CityCentreQurum,Hindi,10:45,StandardPremium,937₹,80,8
SaudiArabia,AlQasrMallRiyadh,Tamil,10:45,StandardPremium,"1,382₹",52,6
SaudiArabia,AlQasrMallRiyadh,Tamil,10:45,Standard,"1,169₹",51,0
Oman,CityCentreSuhar,Hindi,11:00,MaxPremium,872₹,146,18
Oman,CityCentreSuhar,Hindi,11:00,MaxStandard,654₹,148,3
Uae,AlHamraMallRasAlKhaimah,Hindi,11:00,MaxStandard,870₹,171,8
Uae,AlHamraMallRasAlKhaimah,Hindi,11:00,MaxPremium,"1,142₹",100,3
Uae,AlHamraMallRasAlKhaimah,Hindi,11:00,MaxBalcony,"1,370₹",22,6
Uae,AlJimiMall,Hindi,11:00,MaxPremium,"1,349₹",94,1
Uae,AlJimiMall,Hindi,11:00,MaxStandard,946₹,59,0
Uae,CityCentreDeira,Hindi,11:00,GoldStandard,"2,056₹",40,9
Uae,Mercato,Hindi,11:00,Standard,799₹,76,9
Uae,Mercato,Hindi,11:00,StandardPremium,"1,256₹",101,24
Uae,NakheelMall,Hindi,11:00,StandardPremium,"1,044₹",88,10
Uae,YasMallAbuDhabi,Hindi,11:00,Standard,870₹,107,12
Uae,YasMallAbuDhabi,Hindi,11:00,StandardPremium,"1,109₹",134,11
Oman,NizwaGrandMall,Hindi,11:00,Standard,654₹,24,5
Oman,NizwaGrandMall,Hindi,11:00,StandardPremium,764₹,20,7
Bahrain,CityCentreBahrain,Hindi,11:15,Standard,826₹,482,43
SaudiArabia,AlQasrMallRiyadh,Hindi,11:15,StandardPremium,"1,382₹",53,27
SaudiArabia,AlQasrMallRiyadh,Hindi,11:15,Standard,"1,169₹",52,4
Oman,Mgm,Hindi,11:15,MaxPremium,981₹,86,8
Oman,Mgm,Hindi,11:15,MaxStandard,872₹,82,4
Uae,CityCentreAlZahia,Hindi,11:15,GoldStandard,"1,474₹",32,10
Uae,NationTowersAbuDhabi,Hindi,11:15,StandardPremium,"1,631₹",60,0
Uae,NationTowersAbuDhabi,Hindi,11:15,Standard,"1,174₹",64,4
Oman,Panorama,Hindi,11:15,Mx4DStandard,654₹,133,11
Uae,AbuDhabiMallAbuDhabi,Hindi,11:25,MaxStandard,946₹,68,6
Uae,AbuDhabiMallAbuDhabi,Hindi,11:25,MaxPremium,"1,196₹",98,26
Oman,CityCentreMuscat,Hindi,11:30,MaxStandard,872₹,147,25
Oman,CityCentreMuscat,Hindi,11:30,MaxPremium,"1,091₹",114,23
Uae,CityCentreAjman,Hindi,11:30,MaxStandard,"1,245₹",103,7
Uae,CityCentreAjman,Hindi,11:30,MaxPremium,"1,555₹",198,9
Uae,CityCentreDeira,Hindi,11:30,Standard,799₹,111,38
Uae,CityCentreDeira,Hindi,11:30,StandardPremium,"1,044₹",96,48
Uae,CityCentreFujairah,Hindi,11:30,MaxStandard,870₹,141,1
Uae,CityCentreFujairah,Hindi,11:30,MaxPremium,"1,142₹",110,8
Uae,CityCentreMirdif,Hindi,11:30,MaxStandard,870₹,168,38
Uae,CityCentreMirdif,Hindi,11:30,MaxVip,"1,256₹",208,31
Uae,CityCentreSharjah,Hindi,11:30,VipPremium,"1,370₹",48,7
Uae,MallOfTheEmirates,Hindi,11:30,ImaxStandard,"1,196₹",157,31
Uae,MallOfTheEmirates,Hindi,11:30,ImaxPremium,"1,740₹",123,71
Uae,MallOfTheEmirates,Hindi,11:30,ImaxBalcony,"2,393₹",64,19
Uae,MallOfTheEmirates,Hindi,11:30,ImaxLounger,"1,142₹",12,0
Uae,MegaplexCineplexGrandHyatt,Hindi,11:30,Standard,799₹,240,13
Uae,MegaplexCineplexGrandHyatt,Hindi,11:30,StandardPremium,"1,044₹",220,10
Uae,TheGalleriaAlMaryahIsland,Hindi,11:30,ImaxPremium,"1,903₹",238,34
Uae,TheGalleriaAlMaryahIsland,Hindi,11:30,ImaxStandard,"1,305₹",144,0
Uae,TheGalleriaAlMaryahIsland,Hindi,11:30,ImaxLounger,"1,087₹",19,0
Uae,WafiMallAtWafiCity,Hindi,11:30,MaxStandard,"1,142₹",191,2
Uae,WafiMallAtWafiCity,Hindi,11:30,MaxPremium,"1,533₹",277,13
Oman,Azaiba,Hindi,11:30,Standard,590₹,101,32
Oman,Azaiba,Hindi,11:30,StandardPremium,698₹,30,11
Uae,CityCentreShindagha,Hindi,11:30,Standard,799₹,93,13
Uae,CityCentreShindagha,Hindi,11:30,StandardPremium,"1,044₹",31,8
Uae,Burjuman,Hindi,11:45,MaxCity1016Premium,"1,142₹",120,68
Uae,Burjuman,Hindi,11:45,MaxCity1016Standard,870₹,104,24
Uae,CityCentreShindagha,Hindi,11:45,Standard,799₹,126,10
Uae,CityCentreShindagha,Hindi,11:45,StandardPremium,"1,044₹",78,3
Oman,MallOfOman,Hindi,11:45,ImaxLounger,981₹,14,0
Oman,MallOfOman,Hindi,11:45,ImaxStandard,981₹,124,15
Oman,MallOfOman,Hindi,11:45,ImaxPremium,"1,417₹",181,59
Qatar,DohaOasis,Hindi,11:45,Standard,987₹,116,11
Uae,AbuDhabiMallAbuDhabi,Hindi,11:45,Standard,870₹,92,18
Uae,AbuDhabiMallAbuDhabi,Hindi,11:45,StandardPremium,"1,109₹",42,15
Uae,NakheelMall,Hindi,11:45,MaxWithLaserPremium,"1,256₹",250,15
Uae,CityCentreDeira,Tamil,12:00,Standard,796₹,64,3
Uae,CityCentreDeira,Tamil,12:00,StandardPremium,"1,039₹",43,13
Uae,MegaplexCineplexGrandHyatt,Tamil,12:00,Standard,796₹,36,0
Uae,MegaplexCineplexGrandHyatt,Tamil,12:00,StandardPremium,"1,039₹",58,4
Oman,CityCentreSuhar,Hindi,12:00,Standard,651₹,56,9
Oman,CityCentreSuhar,Hindi,12:00,StandardPremium,760₹,39,20
Uae,WafiMallAtWafiCity,Hindi,12:00,TheatreStandard,"3,639₹",66,4
Oman,CityCentreQurum,Hindi,12:00,MaxStandard,868₹,139,15
Oman,CityCentreQurum,Hindi,12:00,MaxPremium,"1,085₹",87,29
Bahrain,VoxCinemasTheAvenues,Hindi,12:00,StandardPremium,"1,160₹",32,7
Bahrain,VoxCinemasTheAvenues,Hindi,12:00,Standard,928₹,96,9
Uae,CityCentreSharjah,Hindi,12:00,Standard,796₹,73,25
Uae,CityCentreSharjah,Hindi,12:00,StandardPremium,"1,039₹",52,10
Uae,CityCentreMirdif,Hindi,12:00,StandardPremium,"1,039₹",128,17
Uae,CityCentreMirdif,Hindi,12:00,Standard,796₹,133,4
Uae,CityCentreFujairah,Hindi,12:15,VipPremium,"1,364₹",78,13
Oman,Sur,Hindi,12:15,Standard,500₹,252,85
Uae,CityCentreAlZahia,Hindi,12:30,MaxPremium,"1,251₹",202,48
Uae,CityCentreAlZahia,Hindi,12:30,MaxStandard,866₹,128,22
Uae,CityCentreAlZahia,Hindi,12:30,MaxLounger,796₹,14,0
Uae,CityCentreDeira,Hindi,12:30,MaxCity1016WithLaserBalcony,"1,819₹",138,36
Uae,CityCentreDeira,Hindi,12:30,MaxCity1016WithLaserPremium,"1,364₹",148,46
Uae,CityCentreDeira,Hindi,12:30,MaxCity1016WithLaserStandard,909₹,212,13
Uae,CityCentreDeira,Hindi,12:30,MaxCity1016WithLaserLounger,909₹,28,0
Uae,CityCentreDeira,Hindi,12:30,GoldStandard,"2,047₹",40,10
Uae,CityCentreMirdif,Hindi,12:30,ImaxSapphirePremium,"1,733₹",128,39
Uae,MallOfTheEmirates,Hindi,12:30,Standard,"1,072₹",70,21
Uae,MallOfTheEmirates,Hindi,12:30,StandardPremium,"1,321₹",69,30
Uae,MegaplexCineplexGrandHyatt,Hindi,12:30,Standard,796₹,240,47
Uae,MegaplexCineplexGrandHyatt,Hindi,12:30,StandardPremium,"1,039₹",148,32
Oman,Azaiba,Hindi,12:30,Standard,586₹,129,35
Oman,CityCentreMuscat,Hindi,12:35,Standard,651₹,36,31
Oman,Ruwi,Hindi,12:35,Standard,628₹,429,391
Oman,Ruwi,Hindi,12:35,StandardPremium,500₹,396,115
Uae,Burjuman,Hindi,12:45,StandardPremium,"1,321₹",110,51
Uae,Burjuman,Hindi,12:45,Standard,"1,072₹",80,20
Uae,CityCentreSharjah,Hindi,12:45,MaxCity1016Standard,866₹,150,29
Uae,CityCentreSharjah,Hindi,12:45,MaxCity1016Premium,"1,251₹",144,37
Uae,CityCentreShindagha,Hindi,12:45,Standard,796₹,101,20
Uae,CityCentreShindagha,Hindi,12:45,StandardPremium,"1,039₹",42,7
Oman,MallOfOman,Hindi,12:45,StandardPremium,932₹,82,17
Oman,MallOfOman,Hindi,12:45,Standard,760₹,150,24
Oman,SuharPlaza,Hindi,12:45,Standard,500₹,251,21
Oman,Salalah,Hindi,13:00,Standard,651₹,108,21
Oman,Salalah,Hindi,13:00,StandardPremium,868₹,112,13
Uae,TheGalleriaAlMaryahIsland,Hindi,13:00,TheatreStandard,"3,899₹",32,10
Uae,WafiMallAtWafiCity,Hindi,13:00,SamsungOnyxPremium,"3,639₹",56,3
SaudiArabia,TabukParkTabuk,Telugu,13:00,Standard,"1,164₹",20,0
SaudiArabia,TabukParkTabuk,Telugu,13:00,StandardPremium,"1,376₹",28,0
Uae,OutdoorAtAloftDubaiCreek,Hindi,13:15,OutdoorAtAloftHotelStandardBachelor,"1,408₹",20,0
Uae,OutdoorAtAloftDubaiCreek,Hindi,13:15,OutdoorAtAloftHotelStandardFamily,"2,816₹",40,2
Uae,MegaplexCineplexGrandHyatt,Hindi,13:15,Standard,796₹,207,8
Uae,MegaplexCineplexGrandHyatt,Hindi,13:15,StandardPremium,"1,039₹",89,8
Uae,CityCentreDeira,Hindi,13:30,StandardPremium,"1,039₹",105,82
Uae,CityCentreDeira,Hindi,13:30,Standard,796₹,154,65
Uae,CityCentreSharjah,Hindi,13:30,Standard,796₹,73,30
Uae,CityCentreSharjah,Hindi,13:30,StandardPremium,"1,039₹",54,36
SaudiArabia,TownSquareJeddah,Hindi,13:30,ImaxPremium,"2,011₹",138,29
SaudiArabia,TownSquareJeddah,Hindi,13:30,ImaxStandard,"1,799₹",160,9
SaudiArabia,TownSquareJeddah,Hindi,13:30,ImaxLounger,"2,223₹",13,0
Bahrain,CityCentreBahrain,Hindi,13:40,ImaxStandard,"1,055₹",188,17
Bahrain,CityCentreBahrain,Hindi,13:40,ImaxPremium,"1,287₹",183,47
Qatar,DohaFestivalCity,Hindi,13:40,Standard,874₹,18,9
Qatar,DohaFestivalCity,Hindi,13:40,StandardPremium,"1,092₹",25,23
SaudiArabia,SaharaMallRiyadh,Tamil,13:45,Standard,"1,164₹",56,0
SaudiArabia,SaharaMallRiyadh,Tamil,13:45,StandardPremium,"1,376₹",52,2
Bahrain,CityCentreBahrain,Hindi,14:00,Standard,865₹,110,48
Oman,MallOfOman,Hindi,14:00,GoldStandard,"1,736₹",48,26
Uae,MegaplexCineplexGrandHyatt,Hindi,14:00,Standard,796₹,207,43
Uae,MegaplexCineplexGrandHyatt,Hindi,14:00,StandardPremium,"1,039₹",89,31
Uae,WafiMallAtWafiCity,Hindi,14:00,Standard,796₹,56,10
Uae,WafiMallAtWafiCity,Hindi,14:00,StandardPremium,"1,039₹",64,5
SaudiArabia,JubailGalleriaMallJubail,Hindi,14:00,Standard,"1,376₹",83,46
SaudiArabia,AtyafMallRiyadh,Tamil,14:00,Standard,"1,164₹",30,2
SaudiArabia,AtyafMallRiyadh,Tamil,14:00,StandardPremium,"1,376₹",30,4
SaudiArabia,AtyafMallRiyadh,Tamil,14:00,StandardWheelchairSpace,"1,164₹",1,1
Oman,NizwaGrandMall,Hindi,14:05,MaxStandard,651₹,112,30
Oman,NizwaGrandMall,Hindi,14:05,MaxPremium,868₹,110,15
SaudiArabia,TownSquareJeddah,Telugu,14:10,StandardPremium,"1,376₹",18,4
SaudiArabia,TownSquareJeddah,Telugu,14:10,Standard,"1,164₹",22,3
Uae,Burjuman,Hindi,14:15,StandardPremium,"1,039₹",74,70
Uae,Burjuman,Hindi,14:15,Standard,796₹,50,27
Oman,CityCentreQurum,Hindi,14:15,Standard,760₹,67,10
Oman,CityCentreQurum,Hindi,14:15,StandardPremium,932₹,80,24
SaudiArabia,AlQasrMallRiyadh,Telugu,14:15,StandardPremium,"1,376₹",52,7
SaudiArabia,AlQasrMallRiyadh,Telugu,14:15,Standard,"1,164₹",51,10
Oman,CityCentreSuhar,Hindi,14:30,MaxPremium,868₹,146,8
Oman,CityCentreSuhar,Hindi,14:30,MaxStandard,651₹,148,15
Bahrain,CityCentreBahrain,Hindi,14:30,Standard,823₹,482,65
Uae,AlHamraMallRasAlKhaimah,Hindi,14:30,MaxStandard,866₹,171,25
Uae,AlHamraMallRasAlKhaimah,Hindi,14:30,MaxPremium,"1,137₹",100,8
Uae,AlHamraMallRasAlKhaimah,Hindi,14:30,MaxBalcony,"1,364₹",22,0
Uae,AlJimiMall,Hindi,14:30,TheatreStandard,"3,899₹",24,6
Uae,AlJimiMall,Hindi,14:30,MaxPremium,"1,343₹",94,26
Uae,AlJimiMall,Hindi,14:30,MaxStandard,942₹,59,11
Uae,CityCentreDeira,Hindi,14:30,GoldStandard,"2,047₹",40,21
Uae,CityCentreShindagha,Hindi,14:30,Standard,799₹,93,0
Uae,CityCentreShindagha,Hindi,14:30,StandardPremium,"1,044₹",31,0
Uae,Mercato,Hindi,14:30,Standard,796₹,76,12
Uae,Mercato,Hindi,14:30,StandardPremium,"1,251₹",101,22
Uae,NakheelMall,Hindi,14:30,StandardPremium,"1,039₹",88,40
Uae,WafiMallAtWafiCity,Hindi,14:30,GoldStandard,"2,047₹",42,3
Uae,YasMallAbuDhabi,Hindi,14:30,Standard,866₹,107,33
Uae,YasMallAbuDhabi,Hindi,14:30,StandardPremium,"1,104₹",134,85
Oman,Shatti,Hindi,14:30,Standard,651₹,273,21
Kuwait,TheAvenuesKuwait,Hindi,14:35,StandardPremiumFamily,"1,161₹",15,14
Kuwait,TheAvenuesKuwait,Hindi,14:35,StandardStandardFamily,903₹,9,9
Kuwait,TheAvenuesKuwait,Hindi,14:35,StandardPremiumBachelor,"1,161₹",16,16
Kuwait,TheAvenuesKuwait,Hindi,14:35,StandardStandardBachelor,903₹,8,8
SaudiArabia,AlQasrMallRiyadh,Hindi,14:45,StandardPremium,"1,376₹",53,49
SaudiArabia,AlQasrMallRiyadh,Hindi,14:45,Standard,"1,164₹",52,14
Oman,Mgm,Hindi,14:45,MaxPremium,975₹,86,30
Oman,Mgm,Hindi,14:45,MaxStandard,868₹,82,7
Uae,NationTowersAbuDhabi,Hindi,14:45,StandardPremium,"1,343₹",60,19
Uae,NationTowersAbuDhabi,Hindi,14:45,Standard,866₹,64,11
SaudiArabia,HailSquareHail,Telugu,14:45,Standard,"1,164₹",26,0
SaudiArabia,HailSquareHail,Telugu,14:45,StandardPremium,"1,376₹",20,2
Oman,Panorama,Hindi,14:45,Standard,651₹,133,18
Uae,CityCentreAlZahia,Hindi,14:50,GoldStandard,"1,467₹",32,31
Uae,AbuDhabiMallAbuDhabi,Hindi,14:50,MaxStandard,942₹,68,22
Uae,AbuDhabiMallAbuDhabi,Hindi,14:50,MaxPremium,"1,191₹",98,80
Uae,MallOfTheEmirates,Hindi,14:50,TheatreStandard,"3,639₹",36,28
SaudiArabia,WestAvenueMallDammam,Tamil,15:00,StandardPremium,"1,376₹",84,2
SaudiArabia,WestAvenueMallDammam,Tamil,15:00,Standard,"1,164₹",77,2
Oman,CityCentreMuscat,Hindi,15:00,MaxStandard,868₹,147,40
Oman,CityCentreMuscat,Hindi,15:00,MaxPremium,"1,085₹",114,30
Uae,CityCentreAjman,Hindi,15:00,MaxStandard,953₹,103,7
Uae,CityCentreAjman,Hindi,15:00,MaxPremium,"1,245₹",198,15
Uae,CityCentreDeira,Hindi,15:00,Standard,796₹,111,51
Uae,CityCentreDeira,Hindi,15:00,StandardPremium,"1,039₹",96,91
Uae,CityCentreFujairah,Hindi,15:00,MaxStandard,866₹,141,24
Uae,CityCentreFujairah,Hindi,15:00,MaxPremium,"1,137₹",110,29
Uae,CityCentreMirdif,Hindi,15:00,MaxStandard,866₹,168,33
Uae,CityCentreMirdif,Hindi,15:00,MaxVip,"1,251₹",208,144
Uae,CityCentreSharjah,Hindi,15:00,VipPremium,"1,370₹",48,2
Uae,MallOfTheEmirates,Hindi,15:00,ImaxStandard,"1,191₹",157,73
Uae,MallOfTheEmirates,Hindi,15:00,ImaxPremium,"1,733₹",123,118
Uae,MallOfTheEmirates,Hindi,15:00,ImaxBalcony,"2,382₹",64,63
Uae,MallOfTheEmirates,Hindi,15:00,ImaxLounger,"1,137₹",12,2
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,Standard,796₹,240,75
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,StandardPremium,"1,039₹",220,98
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,ImaxPremium,"1,895₹",238,111
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,ImaxStandard,"1,299₹",144,6
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,ImaxLounger,"1,083₹",19,4
