Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,Burjuman,Hindi,15:00,MaxCity1016Premium,"1,142₹",120,6
Uae,Burjuman,Hindi,15:00,MaxCity1016Standard,870₹,104,2
Uae,CityCentreAjman,Hindi,15:00,Standard,876₹,96,0
Uae,CityCentreAjman,Hindi,15:00,StandardPremium,"1,131₹",60,2
Uae,CityCentreDeira,Hindi,15:00,MaxCity1016Standard,870₹,153,5
Uae,CityCentreDeira,Hindi,15:00,MaxCity1016Premium,"1,257₹",210,24
Uae,CityCentreDeira,Hindi,15:00,MaxCity1016Lounger,799₹,19,0
Uae,CityCentreMirdif,Hindi,15:00,StandardPremium,"1,044₹",71,4
Uae,CityCentreMirdif,Hindi,15:00,Standard,799₹,70,0
Uae,CityCentreShindagha,Hindi,15:00,Standard,799₹,94,0
Uae,CityCentreShindagha,Hindi,15:00,StandardPremium,"1,044₹",37,0
Uae,CityCentreSharjah,Hindi,15:15,MaxCity1016Standard,870₹,150,0
Uae,CityCentreSharjah,Hindi,15:15,MaxCity1016Premium,"1,257₹",144,7
Uae,MallOfTheEmirates,Hindi,15:15,Standard,799₹,68,4
Uae,MallOfTheEmirates,Hindi,15:15,StandardPremium,"1,044₹",69,4
Uae,MegaplexCineplexGrandHyatt,Hindi,15:15,Standard,799₹,240,25
Uae,MegaplexCineplexGrandHyatt,Hindi,15:15,StandardPremium,"1,044₹",148,0
Uae,Burjuman,Hindi,16:00,StandardPremium,"1,044₹",134,4
Uae,Burjuman,Hindi,16:00,Standard,799₹,86,0
Uae,CityCentreDeira,Hindi,16:00,Standard,799₹,144,0
Uae,CityCentreDeira,Hindi,16:00,StandardPremium,"1,044₹",113,4
Uae,CityCentreSharjah,Hindi,16:00,VipPremium,"1,371₹",48,2
Bahrain,CityCentreBahrain,Hindi,16:00,Standard,827₹,108,1
Oman,CityCentreQurum,Hindi,17:00,Standard,764₹,47,0
Oman,CityCentreQurum,Hindi,17:00,StandardPremium,936₹,47,4
Uae,WafiMallAtWafiCity,Hindi,17:00,GoldStandard,"2,057₹",42,0
Uae,TheGalleriaAlMaryahIsland,Hindi,17:30,StandardPremium,"1,110₹",29,0
Uae,TheGalleriaAlMaryahIsland,Hindi,17:30,Standard,870₹,26,0
Oman,CityCentreSuhar,Hindi,17:30,Standard,654₹,35,0
Oman,CityCentreSuhar,Hindi,17:30,StandardPremium,764₹,9,2
SaudiArabia,AlQasrMallRiyadh,Hindi,17:40,StandardPremium,"1,383₹",67,0
SaudiArabia,AlQasrMallRiyadh,Hindi,17:40,Standard,"1,170₹",52,0
Uae,CityCentreFujairah,Hindi,17:45,Standard,799₹,86,0
Uae,CityCentreFujairah,Hindi,17:45,StandardPremium,"1,044₹",67,0
Uae,Mercato,Hindi,17:45,Standard,799₹,57,0
Uae,Mercato,Hindi,17:45,StandardPremium,"1,257₹",72,0
Uae,NakheelMall,Hindi,17:45,StandardPremium,"1,044₹",33,0
Uae,YasMallAbuDhabi,Hindi,17:45,Standard,870₹,107,3
Uae,YasMallAbuDhabi,Hindi,17:45,StandardPremium,"1,110₹",134,5
Uae,AlHamraMallRasAlKhaimah,Hindi,18:00,Standard,799₹,29,0
Uae,AlHamraMallRasAlKhaimah,Hindi,18:00,StandardPremium,"1,044₹",21,0
Uae,CityCentreDeira,Hindi,18:00,GoldStandard,"2,057₹",40,2
Uae,WafiMallAtWafiCity,Hindi,18:00,StandardPremium,"1,044₹",66,0
Uae,WafiMallAtWafiCity,Hindi,18:00,Standard,799₹,50,0
Oman,CityCentreMuscat,Hindi,18:15,Standard,654₹,36,2
Uae,CityCentreSharjah,Hindi,18:15,Standard,799₹,43,0
Uae,CityCentreSharjah,Hindi,18:15,StandardPremium,"1,044₹",35,0
Oman,Azaiba,Hindi,18:30,Standard,589₹,129,4
Oman,MallOfOman,Hindi,18:30,KidsPremium,764₹,20,0
Uae,Burjuman,Hindi,18:30,MaxCity1016Premium,"1,142₹",120,8
Uae,Burjuman,Hindi,18:30,MaxCity1016Standard,870₹,104,2
Uae,CityCentreAjman,Hindi,18:30,Standard,876₹,96,0
Uae,CityCentreAjman,Hindi,18:30,StandardPremium,"1,131₹",60,0
Uae,CityCentreDeira,Hindi,18:30,MaxCity1016Standard,870₹,153,5
Uae,CityCentreDeira,Hindi,18:30,MaxCity1016Premium,"1,257₹",210,20
Uae,CityCentreDeira,Hindi,18:30,MaxCity1016Lounger,799₹,19,0
Uae,CityCentreMirdif,Hindi,18:30,StandardPremium,"1,044₹",71,4
Uae,CityCentreMirdif,Hindi,18:30,Standard,799₹,70,2
Uae,MallOfTheEmirates,Hindi,18:45,Standard,799₹,68,0
Uae,MallOfTheEmirates,Hindi,18:45,StandardPremium,"1,044₹",69,4
Uae,MegaplexCineplexGrandHyatt,Hindi,18:45,Standard,799₹,240,25
Uae,MegaplexCineplexGrandHyatt,Hindi,18:45,StandardPremium,"1,044₹",148,0
Uae,CityCentreAlZahia,Hindi,19:00,StandardPremium,"1,044₹",19,0
Uae,CityCentreAlZahia,Hindi,19:00,Standard,799₹,24,0
Uae,CityCentreSharjah,Hindi,19:15,Standard,799₹,79,0
Uae,CityCentreSharjah,Hindi,19:15,StandardPremium,"1,044₹",67,0
Uae,CityCentreDeira,Hindi,19:30,Standard,799₹,144,0
Uae,CityCentreDeira,Hindi,19:30,StandardPremium,"1,044₹",113,0
Uae,MegaplexCineplexGrandHyatt,Hindi,19:45,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,19:45,StandardPremium,"1,044₹",104,0
SaudiArabia,AlQasrMallRiyadh,Hindi,21:00,StandardPremium,"1,383₹",67,0
SaudiArabia,AlQasrMallRiyadh,Hindi,21:00,Standard,"1,170₹",52,0
