Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,MallOfTheEmirates,Hindi,09:00,Standard,795₹,70,5
Uae,MallOfTheEmirates,Hindi,09:00,StandardPremium,"1,038₹",69,8
Oman,CityCentreMuscat,Hindi,09:05,Standard,650₹,36,4
SaudiArabia,WestAvenueMallDammam,Hindi,09:15,MaxPremium,"1,907₹",98,0
SaudiArabia,WestAvenueMallDammam,Hindi,09:15,MaxStandard,"1,695₹",126,0
Oman,MallOfOman,Hindi,09:20,StandardPremium,931₹,26,0
Oman,MallOfOman,Hindi,09:20,Standard,759₹,21,0
Kuwait,TheAvenuesKuwait,Hindi,09:40,StandardPremiumFamily,"1,160₹",15,4
Kuwait,TheAvenuesKuwait,Hindi,09:40,StandardStandardFamily,902₹,10,3
Kuwait,TheAvenuesKuwait,Hindi,09:40,StandardPremiumBachelor,"1,160₹",12,1
Kuwait,TheAvenuesKuwait,Hindi,09:40,StandardStandardBachelor,902₹,10,2
Uae,MegaplexCineplexGrandHyatt,Hindi,10:00,Standard,795₹,207,17
Uae,MegaplexCineplexGrandHyatt,Hindi,10:00,StandardPremium,"1,038₹",89,3
Uae,NakheelMall,Hindi,10:00,StandardPremium,"1,038₹",25,0
Uae,TheGalleriaAlMaryahIsland,Hindi,10:00,TheatreStandard,"3,895₹",32,4
Uae,WafiMallAtWafiCity,Hindi,10:00,Standard,795₹,56,0
Uae,WafiMallAtWafiCity,Hindi,10:00,StandardPremium,"1,038₹",64,0
Oman,CityCentreSuhar,Hindi,10:00,Standard,650₹,56,0
Oman,CityCentreSuhar,Hindi,10:00,StandardPremium,759₹,39,4
Oman,Salalah,Hindi,10:00,Standard,433₹,101,0
Oman,Salalah,Hindi,10:00,StandardPremium,650₹,92,0
Bahrain,CityCentreBahrain,Hindi,10:15,ImaxStandard,"1,054₹",188,0
Bahrain,CityCentreBahrain,Hindi,10:15,ImaxPremium,"1,286₹",183,0
Uae,CityCentreDeira,Hindi,10:15,Standard,795₹,93,20
Uae,CityCentreDeira,Hindi,10:15,StandardPremium,"1,038₹",88,2
SaudiArabia,SaharaMallRiyadh,Hindi,10:15,Standard,"1,165₹",56,0
SaudiArabia,SaharaMallRiyadh,Hindi,10:15,StandardPremium,"1,377₹",52,0
Uae,CityCentreAlZahia,Hindi,10:20,StandardPremium,"1,038₹",25,6
Uae,CityCentreAlZahia,Hindi,10:20,Standard,795₹,31,4
Uae,Burjuman,Hindi,10:30,StandardPremium,"1,038₹",74,6
Uae,Burjuman,Hindi,10:30,Standard,795₹,50,11
Uae,CityCentreSharjah,Hindi,10:30,VipPremium,"1,363₹",48,2
Uae,MallOfTheEmirates,Hindi,10:30,TheatreStandard,"3,636₹",34,8
Uae,YasMallAbuDhabi,Hindi,10:30,Standard,865₹,107,5
Uae,YasMallAbuDhabi,Hindi,10:30,StandardPremium,"1,103₹",134,7
Oman,MallOfOman,Hindi,10:30,GoldStandard,"1,745₹",48,16
SaudiArabia,JubailGalleriaMallJubail,Telugu,10:30,Standard,"1,377₹",83,0
SaudiArabia,AlQasrMallRiyadh,Tamil,10:30,StandardPremium,"1,377₹",52,0
SaudiArabia,AlQasrMallRiyadh,Tamil,10:30,Standard,"1,165₹",51,0
Oman,MallOfOman,Hindi,10:30,GoldStandard,"1,734₹",48,16
Bahrain,CityCentreBahrain,Hindi,10:45,Standard,864₹,110,1
Oman,CityCentreQurum,Hindi,10:45,Standard,759₹,67,0
Oman,CityCentreQurum,Hindi,10:45,StandardPremium,931₹,80,4
Oman,CityCentreSuhar,Hindi,11:00,MaxPremium,867₹,146,4
Oman,CityCentreSuhar,Hindi,11:00,MaxStandard,650₹,148,2
Uae,AlHamraMallRasAlKhaimah,Hindi,11:00,MaxStandard,865₹,171,0
Uae,AlHamraMallRasAlKhaimah,Hindi,11:00,MaxPremium,"1,136₹",100,2
Uae,AlHamraMallRasAlKhaimah,Hindi,11:00,MaxBalcony,"1,363₹",22,0
Uae,CityCentreDeira,Hindi,11:00,GoldStandard,"2,045₹",40,2
Uae,CityCentreMirdif,Hindi,11:00,MaxStandard,865₹,168,2
Uae,CityCentreMirdif,Hindi,11:00,MaxVip,"1,249₹",208,8
Uae,MegaplexCineplexGrandHyatt,Hindi,11:00,Standard,795₹,240,0
Uae,MegaplexCineplexGrandHyatt,Hindi,11:00,StandardPremium,"1,038₹",220,2
Uae,NakheelMall,Hindi,11:00,StandardPremium,"1,038₹",88,2
Uae,CityCentreDeira,Tamil,11:00,Standard,795₹,64,0
Uae,CityCentreDeira,Tamil,11:00,StandardPremium,"1,038₹",43,2
SaudiArabia,AlQasrMallRiyadh,Hindi,11:00,StandardPremium,"1,375₹",53,0
SaudiArabia,AlQasrMallRiyadh,Hindi,11:00,Standard,"1,163₹",52,3
Uae,AbuDhabiMallAbuDhabi,Hindi,11:00,MaxStandard,941₹,68,0
Uae,AbuDhabiMallAbuDhabi,Hindi,11:00,MaxPremium,"1,190₹",98,2
Oman,Azaiba,Hindi,11:00,Standard,586₹,101,4
Oman,Azaiba,Hindi,11:00,StandardPremium,693₹,30,0
Bahrain,CityCentreBahrain,Hindi,11:15,Standard,822₹,482,6
Uae,CityCentreFujairah,Hindi,11:15,MaxStandard,865₹,141,2
Uae,CityCentreFujairah,Hindi,11:15,MaxPremium,"1,136₹",110,6
Uae,WafiMallAtWafiCity,Hindi,11:15,MaxStandard,"1,136₹",191,0
Uae,WafiMallAtWafiCity,Hindi,11:15,MaxPremium,"1,525₹",277,0
Oman,Mgm,Hindi,11:15,MaxPremium,974₹,86,0
Oman,Mgm,Hindi,11:15,MaxStandard,867₹,82,4
Oman,SuharPlaza,Hindi,11:15,Standard,499₹,251,9
Uae,Burjuman,Hindi,11:30,MaxCity1016Premium,"1,136₹",120,17
Uae,Burjuman,Hindi,11:30,MaxCity1016Standard,865₹,104,4
Uae,CityCentreAjman,Hindi,11:30,MaxStandard,952₹,103,0
Uae,CityCentreAjman,Hindi,11:30,MaxPremium,"1,244₹",198,1
Uae,CityCentreDeira,Hindi,11:30,Standard,795₹,111,7
Uae,CityCentreDeira,Hindi,11:30,StandardPremium,"1,038₹",96,27
Uae,CityCentreSharjah,Hindi,11:30,Standard,795₹,73,0
Uae,CityCentreSharjah,Hindi,11:30,StandardPremium,"1,038₹",54,4
Uae,CityCentreShindagha,Hindi,11:30,Standard,795₹,126,17
Uae,CityCentreShindagha,Hindi,11:30,StandardPremium,"1,038₹",78,0
Uae,MallOfTheEmirates,Hindi,11:30,ImaxStandard,"1,190₹",157,6
Uae,MallOfTheEmirates,Hindi,11:30,ImaxPremium,"1,731₹",123,9
Uae,MallOfTheEmirates,Hindi,11:30,ImaxBalcony,"2,380₹",64,3
Uae,MallOfTheEmirates,Hindi,11:30,ImaxLounger,"1,136₹",12,0
Uae,TheGalleriaAlMaryahIsland,Hindi,11:30,ImaxPremium,"1,893₹",238,0
Uae,TheGalleriaAlMaryahIsland,Hindi,11:30,ImaxStandard,"1,298₹",144,0
Uae,TheGalleriaAlMaryahIsland,Hindi,11:30,ImaxLounger,"1,082₹",19,0
Oman,CityCentreMuscat,Hindi,11:30,MaxStandard,867₹,147,5
Oman,CityCentreMuscat,Hindi,11:30,MaxPremium,"1,084₹",114,6
Uae,CityCentreAlZahia,Hindi,11:45,MaxPremium,"1,249₹",202,7
Uae,CityCentreAlZahia,Hindi,11:45,MaxStandard,865₹,128,0
Uae,CityCentreAlZahia,Hindi,11:45,MaxLounger,795₹,14,0
Uae,NationTowersAbuDhabi,Hindi,11:45,StandardPremium,"1,341₹",60,2
Uae,NationTowersAbuDhabi,Hindi,11:45,Standard,865₹,64,0
Qatar,DohaOasis,Hindi,11:45,Standard,982₹,116,0
Oman,MallOfOman,Hindi,11:45,ImaxLounger,974₹,14,0
Oman,MallOfOman,Hindi,11:45,ImaxStandard,974₹,124,2
Oman,MallOfOman,Hindi,11:45,ImaxPremium,"1,408₹",181,7
Uae,Burjuman,Hindi,11:55,StandardPremium,"1,320₹",110,5
Uae,Burjuman,Hindi,11:55,Standard,"1,071₹",80,5
Uae,CityCentreMirdif,Hindi,12:00,ImaxSapphirePremium,"1,731₹",128,6
Uae,MegaplexCineplexGrandHyatt,Hindi,12:00,Standard,795₹,240,29
Uae,MegaplexCineplexGrandHyatt,Hindi,12:00,StandardPremium,"1,038₹",148,0
Uae,WafiMallAtWafiCity,Hindi,12:00,TheatreStandard,"3,636₹",66,0
Uae,MegaplexCineplexGrandHyatt,Tamil,12:00,Standard,799₹,36,0
Uae,MegaplexCineplexGrandHyatt,Tamil,12:00,StandardPremium,"1,044₹",58,0
Oman,CityCentreQurum,Hindi,12:00,MaxStandard,867₹,139,0
Oman,CityCentreQurum,Hindi,12:00,MaxPremium,"1,084₹",87,5
Oman,Sur,Hindi,12:00,Standard,499₹,252,0
Bahrain,VoxCinemasTheAvenues,Hindi,12:00,StandardPremium,"1,160₹",32,0
Bahrain,VoxCinemasTheAvenues,Hindi,12:00,Standard,928₹,96,2
Oman,Azaiba,Hindi,12:00,Standard,586₹,129,4
Oman,Panorama,Hindi,12:00,Standard,651₹,135,4
Uae,CityCentreShindagha,Hindi,12:00,Standard,795₹,93,2
Uae,CityCentreShindagha,Hindi,12:00,StandardPremium,"1,038₹",31,0
Uae,CityCentreFujairah,Hindi,12:15,VipPremium,"1,363₹",78,8
Uae,Burjuman,Hindi,12:25,StandardPremium,"1,038₹",134,6
Uae,Burjuman,Hindi,12:25,Standard,795₹,86,0
Uae,Burjuman,Hindi,12:30,StandardPremium,"1,327₹",134,4
Uae,Burjuman,Hindi,12:30,Standard,"1,077₹",86,0
Uae,CityCentreAlZahia,Hindi,12:30,GoldStandard,"1,466₹",32,8
Uae,CityCentreDeira,Hindi,12:30,GoldStandard,"2,045₹",40,4
Uae,CityCentreDeira,Hindi,12:30,MaxCity1016Standard,865₹,153,11
Uae,CityCentreDeira,Hindi,12:30,MaxCity1016Premium,"1,249₹",210,22
Uae,CityCentreDeira,Hindi,12:30,MaxCity1016Lounger,795₹,19,0
Uae,CityCentreSharjah,Hindi,12:30,MaxCity1016Standard,865₹,150,1
Uae,CityCentreSharjah,Hindi,12:30,MaxCity1016Premium,"1,249₹",144,1
Uae,CityCentreShindagha,Hindi,12:30,Standard,795₹,101,3
Uae,CityCentreShindagha,Hindi,12:30,StandardPremium,"1,038₹",42,3
Uae,MallOfTheEmirates,Hindi,12:30,Standard,795₹,70,12
Uae,MallOfTheEmirates,Hindi,12:30,StandardPremium,"1,038₹",69,11
Oman,Ruwi,Hindi,12:30,Standard,625₹,429,391
Oman,Ruwi,Hindi,12:30,StandardPremium,498₹,396,3
Oman,CityCentreMuscat,Hindi,12:35,Standard,648₹,36,4
Uae,MegaplexCineplexGrandHyatt,Hindi,12:35,Standard,792₹,207,0
Uae,MegaplexCineplexGrandHyatt,Hindi,12:35,StandardPremium,"1,034₹",89,1
Oman,Mgm,Hindi,12:50,StandardPremium,864₹,38,0
Oman,Mgm,Hindi,12:50,Standard,757₹,35,5
Uae,CityCentreAlZahia,Hindi,12:55,StandardPremium,"1,034₹",25,4
Uae,CityCentreAlZahia,Hindi,12:55,Standard,792₹,31,6
Uae,AlJimiMall,Hindi,13:00,StandardVip,"1,099₹",46,3
Uae,AlJimiMall,Hindi,13:00,Standard,862₹,41,4
Uae,Mercato,Hindi,13:00,Standard,792₹,57,2
Uae,Mercato,Hindi,13:00,StandardPremium,"1,244₹",72,11
Uae,WafiMallAtWafiCity,Hindi,13:00,SamsungOnyxPremium,"3,621₹",56,1
Oman,Shatti,Hindi,13:00,Standard,648₹,185,2
SaudiArabia,TheSpotSheikhJaberRiyadh,Tamil,13:00,Standard,"1,165₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Tamil,13:00,StandardPremium,"1,377₹",65,0
Oman,MallOfOman,Hindi,13:00,StandardPremium,928₹,82,0
Oman,MallOfOman,Hindi,13:00,Standard,757₹,150,2
Uae,MegaplexCineplexGrandHyatt,Hindi,13:30,Standard,792₹,207,11
Uae,MegaplexCineplexGrandHyatt,Hindi,13:30,StandardPremium,"1,034₹",89,0
Uae,WafiMallAtWafiCity,Hindi,13:30,Standard,792₹,56,7
Uae,WafiMallAtWafiCity,Hindi,13:30,StandardPremium,"1,034₹",64,4
SaudiArabia,TownSquareJeddah,Hindi,13:30,ImaxPremium,"2,013₹",138,0
SaudiArabia,TownSquareJeddah,Hindi,13:30,ImaxStandard,"1,801₹",160,0
SaudiArabia,TownSquareJeddah,Hindi,13:30,ImaxLounger,"2,225₹",13,0
Oman,CityCentreSuhar,Hindi,13:30,Standard,648₹,56,1
Oman,CityCentreSuhar,Hindi,13:30,StandardPremium,757₹,39,4
Oman,Salalah,Hindi,13:30,Standard,432₹,101,0
Oman,Salalah,Hindi,13:30,StandardPremium,648₹,92,0
Bahrain,CityCentreBahrain,Hindi,13:40,ImaxStandard,"1,050₹",188,1
Bahrain,CityCentreBahrain,Hindi,13:40,ImaxPremium,"1,281₹",183,0
Qatar,DohaFestivalCity,Hindi,13:40,Standard,869₹,18,0
Qatar,DohaFestivalCity,Hindi,13:40,StandardPremium,"1,087₹",25,1
Uae,AlJimiMall,Hindi,13:45,MaxPremium,"1,336₹",94,0
Uae,AlJimiMall,Hindi,13:45,MaxStandard,937₹,59,6
SaudiArabia,AtyafMallRiyadh,Hindi,13:45,Standard,"1,158₹",30,0
SaudiArabia,AtyafMallRiyadh,Hindi,13:45,StandardPremium,"1,369₹",30,0
SaudiArabia,SaharaMallRiyadh,Tamil,13:45,Standard,"1,165₹",56,0
SaudiArabia,SaharaMallRiyadh,Tamil,13:45,StandardPremium,"1,377₹",52,0
Uae,Burjuman,Hindi,14:00,StandardPremium,"1,034₹",74,26
Uae,Burjuman,Hindi,14:00,Standard,792₹,50,7
Uae,CityCentreSharjah,Hindi,14:00,VipPremium,"1,357₹",48,2
Uae,TheGalleriaAlMaryahIsland,Hindi,14:00,TheatreStandard,"3,879₹",32,6
Uae,YasMallAbuDhabi,Hindi,14:00,Standard,862₹,107,6
Uae,YasMallAbuDhabi,Hindi,14:00,StandardPremium,"1,099₹",134,10
Bahrain,CityCentreBahrain,Hindi,14:00,Standard,861₹,110,5
Oman,MallOfOman,Hindi,14:00,GoldStandard,"1,745₹",48,16
Oman,NizwaGrandMall,Hindi,14:00,MaxStandard,648₹,112,0
Oman,NizwaGrandMall,Hindi,14:00,MaxPremium,864₹,110,4
SaudiArabia,JubailGalleriaMallJubail,Hindi,14:00,Standard,"1,369₹",83,2
SaudiArabia,AlQasrMallRiyadh,Telugu,14:00,StandardPremium,"1,377₹",52,0
SaudiArabia,AlQasrMallRiyadh,Telugu,14:00,Standard,"1,165₹",51,0
Oman,MallOfOman,Hindi,14:00,GoldStandard,"1,729₹",48,16
Uae,Mercato,Hindi,14:15,Standard,792₹,76,2
Uae,Mercato,Hindi,14:15,StandardPremium,"1,244₹",101,15
Oman,CityCentreQurum,Hindi,14:15,Standard,757₹,67,2
Oman,CityCentreQurum,Hindi,14:15,StandardPremium,928₹,80,4
SaudiArabia,TabukParkTabuk,Hindi,14:15,Standard,"1,165₹",20,0
SaudiArabia,TabukParkTabuk,Hindi,14:15,StandardPremium,"1,377₹",28,0
Uae,CityCentreShindagha,Hindi,14:20,Standard,799₹,93,0
Uae,CityCentreShindagha,Hindi,14:20,StandardPremium,"1,044₹",31,0
Uae,AbuDhabiMallAbuDhabi,Hindi,14:25,MaxStandard,937₹,68,10
Uae,AbuDhabiMallAbuDhabi,Hindi,14:25,MaxPremium,"1,185₹",98,18
Oman,Shatti,Hindi,14:25,Standard,648₹,273,8
Oman,CityCentreSuhar,Hindi,14:30,MaxPremium,864₹,146,4
Oman,CityCentreSuhar,Hindi,14:30,MaxStandard,648₹,148,0
Bahrain,CityCentreBahrain,Hindi,14:30,Standard,819₹,482,6
Uae,AlHamraMallRasAlKhaimah,Hindi,14:30,MaxStandard,862₹,171,0
Uae,AlHamraMallRasAlKhaimah,Hindi,14:30,MaxPremium,"1,131₹",100,1
Uae,AlHamraMallRasAlKhaimah,Hindi,14:30,MaxBalcony,"1,357₹",22,0
Uae,AlJimiMall,Hindi,14:30,TheatreStandard,"3,879₹",24,0
Uae,CityCentreDeira,Hindi,14:30,GoldStandard,"2,036₹",40,3
Uae,CityCentreMirdif,Hindi,14:30,MaxStandard,862₹,168,14
Uae,CityCentreMirdif,Hindi,14:30,MaxVip,"1,244₹",208,29
Uae,MegaplexCineplexGrandHyatt,Hindi,14:30,Standard,792₹,240,13
Uae,MegaplexCineplexGrandHyatt,Hindi,14:30,StandardPremium,"1,034₹",220,13
Uae,NakheelMall,Hindi,14:30,StandardPremium,"1,034₹",88,10
Uae,WafiMallAtWafiCity,Hindi,14:30,GoldStandard,"2,036₹",42,0
Uae,CityCentreDeira,Telugu,14:30,Standard,792₹,64,1
Uae,CityCentreDeira,Telugu,14:30,StandardPremium,"1,034₹",43,4
SaudiArabia,AlQasrMallRiyadh,Hindi,14:30,StandardPremium,"1,369₹",53,0
SaudiArabia,AlQasrMallRiyadh,Hindi,14:30,Standard,"1,158₹",52,4
Oman,Azaiba,Hindi,14:30,Standard,798₹,101,6
Oman,Azaiba,Hindi,14:30,StandardPremium,907₹,30,2
Oman,Panorama,Hindi,14:30,Standard,648₹,133,12
Uae,CityCentreFujairah,Hindi,14:45,MaxStandard,862₹,141,0
Uae,CityCentreFujairah,Hindi,14:45,MaxPremium,"1,131₹",110,6
Uae,WafiMallAtWafiCity,Hindi,14:45,MaxStandard,862₹,191,0
Uae,WafiMallAtWafiCity,Hindi,14:45,MaxPremium,"1,131₹",277,0
Oman,Mgm,Hindi,14:45,MaxPremium,971₹,86,3
Oman,Mgm,Hindi,14:45,MaxStandard,864₹,82,4
Oman,SuharPlaza,Hindi,14:45,Standard,498₹,251,5
Kuwait,TheAvenuesKuwait,Hindi,14:50,StandardPremiumFamily,"1,157₹",15,0
Kuwait,TheAvenuesKuwait,Hindi,14:50,StandardStandardFamily,900₹,8,0
Kuwait,TheAvenuesKuwait,Hindi,14:50,StandardPremiumBachelor,"1,157₹",16,4
Kuwait,TheAvenuesKuwait,Hindi,14:50,StandardStandardBachelor,900₹,7,0
Uae,Burjuman,Hindi,15:00,MaxCity1016Premium,"1,131₹",120,25
Uae,Burjuman,Hindi,15:00,MaxCity1016Standard,862₹,104,10
Uae,CityCentreAjman,Hindi,15:00,MaxStandard,"1,234₹",103,3
Uae,CityCentreAjman,Hindi,15:00,MaxPremium,"1,541₹",198,4
Uae,CityCentreDeira,Hindi,15:00,Standard,792₹,111,35
Uae,CityCentreDeira,Hindi,15:00,StandardPremium,"1,034₹",96,34
Uae,CityCentreSharjah,Hindi,15:00,Standard,"1,066₹",73,3
Uae,CityCentreSharjah,Hindi,15:00,StandardPremium,"1,314₹",54,2
Uae,CityCentreShindagha,Hindi,15:00,Standard,792₹,126,8
Uae,CityCentreShindagha,Hindi,15:00,StandardPremium,"1,034₹",78,0
Uae,MallOfTheEmirates,Hindi,15:00,ImaxStandard,"1,185₹",157,5
Uae,MallOfTheEmirates,Hindi,15:00,ImaxPremium,"1,724₹",123,13
Uae,MallOfTheEmirates,Hindi,15:00,ImaxBalcony,"2,371₹",64,11
Uae,MallOfTheEmirates,Hindi,15:00,ImaxLounger,"1,131₹",12,0
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,ImaxPremium,"1,886₹",238,2
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,ImaxStandard,"1,293₹",144,2
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,ImaxLounger,"1,077₹",19,0
Uae,WafiMallAtWafiCity,Hindi,15:00,TheatreStandard,"3,621₹",42,2
Oman,CityCentreMuscat,Hindi,15:00,MaxStandard,864₹,147,6
Oman,CityCentreMuscat,Hindi,15:00,MaxPremium,"1,080₹",114,6
Uae,CityCentreAlZahia,Hindi,15:15,MaxPremium,"1,244₹",202,2
Uae,CityCentreAlZahia,Hindi,15:15,MaxStandard,862₹,128,4
Uae,CityCentreAlZahia,Hindi,15:15,MaxLounger,792₹,14,0
Oman,MallOfOman,Hindi,15:15,ImaxLounger,971₹,14,0
Oman,MallOfOman,Hindi,15:15,ImaxStandard,971₹,124,6
Oman,MallOfOman,Hindi,15:15,ImaxPremium,"1,404₹",181,28
Qatar,DohaOasis,Hindi,15:15,Standard,978₹,116,0
Oman,Sur,Hindi,15:20,Standard,498₹,167,7
Uae,AlHamraMallRasAlKhaimah,Hindi,15:30,VipPremium,"1,357₹",18,2
Uae,CityCentreMirdif,Hindi,15:30,ImaxSapphirePremium,"1,724₹",128,15
Uae,MegaplexCineplexGrandHyatt,Hindi,15:30,Standard,792₹,240,41
Uae,MegaplexCineplexGrandHyatt,Hindi,15:30,StandardPremium,"1,034₹",148,23
Uae,Mercato,Hindi,15:30,Standard,792₹,61,6
Uae,Mercato,Hindi,15:30,StandardPremium,"1,244₹",82,9
Oman,CityCentreQurum,Hindi,15:30,MaxStandard,864₹,139,5
Oman,CityCentreQurum,Hindi,15:30,MaxPremium,"1,080₹",87,12
Bahrain,VoxCinemasTheAvenues,Hindi,15:30,StandardPremium,"1,155₹",32,2
Bahrain,VoxCinemasTheAvenues,Hindi,15:30,Standard,924₹,96,3
Oman,Azaiba,Hindi,15:30,Standard,584₹,129,23
SaudiArabia,WestAvenueMallDammam,Hindi,15:30,MaxPremium,"1,896₹",98,11
SaudiArabia,WestAvenueMallDammam,Hindi,15:30,MaxStandard,"1,685₹",126,0
Uae,CityCentreShindagha,Hindi,15:30,Standard,792₹,93,13
Uae,CityCentreShindagha,Hindi,15:30,StandardPremium,"1,034₹",31,2
SaudiArabia,HailSquareHail,Telugu,15:45,Standard,"1,165₹",26,0
SaudiArabia,HailSquareHail,Telugu,15:45,StandardPremium,"1,377₹",20,0
Oman,Mgm,Hindi,15:45,StandardPremium,"1,080₹",58,5
Oman,Mgm,Hindi,15:45,Standard,928₹,71,7
Uae,Burjuman,Hindi,15:55,StandardPremium,"1,034₹",134,64
Uae,Burjuman,Hindi,15:55,Standard,792₹,86,24
Uae,CityCentreAlZahia,Hindi,16:00,GoldStandard,"1,460₹",32,10
Uae,CityCentreDeira,Hindi,16:00,MaxCity1016Standard,862₹,153,20
Uae,CityCentreDeira,Hindi,16:00,MaxCity1016Premium,"1,244₹",210,42
Uae,CityCentreDeira,Hindi,16:00,MaxCity1016Lounger,792₹,19,0
Uae,CityCentreSharjah,Hindi,16:00,MaxCity1016Standard,862₹,150,8
Uae,CityCentreSharjah,Hindi,16:00,MaxCity1016Premium,"1,244₹",144,9
Uae,CityCentreShindagha,Hindi,16:00,Standard,792₹,101,5
Uae,CityCentreShindagha,Hindi,16:00,StandardPremium,"1,034₹",42,5
Uae,MallOfTheEmirates,Hindi,16:00,Standard,"1,066₹",70,17
Uae,MallOfTheEmirates,Hindi,16:00,StandardPremium,"1,314₹",69,40
Oman,CityCentreMuscat,Hindi,16:00,Standard,648₹,36,11
Oman,Ruwi,Hindi,16:00,Standard,625₹,429,393
Oman,Ruwi,Hindi,16:00,StandardPremium,498₹,396,17
SaudiArabia,WestAvenueMallDammam,Telugu,16:00,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,Telugu,16:00,Standard,"1,165₹",74,0
Uae,MegaplexCineplexGrandHyatt,Hindi,16:05,Standard,792₹,207,14
Uae,MegaplexCineplexGrandHyatt,Hindi,16:05,StandardPremium,"1,034₹",89,27
Uae,CityCentreAjman,Hindi,16:15,MaxStandard,948₹,180,16
Uae,CityCentreAjman,Hindi,16:15,MaxPremium,"1,239₹",189,13
Uae,CityCentreDeira,Hindi,16:15,GoldStandard,"2,036₹",40,8
Oman,Salalah,Hindi,16:20,Standard,432₹,108,5
Oman,Salalah,Hindi,16:20,StandardPremium,648₹,112,0
SaudiArabia,RiyadhParkRiyadh,Hindi,16:30,StandardPremium,"1,382₹",32,0
SaudiArabia,RiyadhParkRiyadh,Hindi,16:30,Standard,"1,169₹",32,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Telugu,16:30,Standard,"1,165₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Telugu,16:30,StandardPremium,"1,377₹",65,0
Oman,MallOfOman,Hindi,16:35,StandardPremium,928₹,82,0
Oman,MallOfOman,Hindi,16:35,Standard,757₹,150,7
Uae,CityCentreDeira,Hindi,16:45,Standard,792₹,144,31
Uae,CityCentreDeira,Hindi,16:45,StandardPremium,"1,034₹",113,25
Oman,NizwaGrandMall,Hindi,16:50,Standard,648₹,24,0
Oman,NizwaGrandMall,Hindi,16:50,StandardPremium,757₹,20,3
Uae,MegaplexCineplexGrandHyatt,Hindi,17:00,Standard,792₹,207,16
Uae,MegaplexCineplexGrandHyatt,Hindi,17:00,StandardPremium,"1,034₹",89,6
Oman,CityCentreSuhar,Hindi,17:00,Standard,648₹,56,0
Oman,CityCentreSuhar,Hindi,17:00,StandardPremium,757₹,39,6
Bahrain,CityCentreBahrain,Hindi,17:15,ImaxStandard,"1,054₹",188,0
Bahrain,CityCentreBahrain,Hindi,17:15,ImaxPremium,"1,286₹",183,0
Uae,MallOfTheEmirates,Hindi,17:15,TheatreStandard,"3,636₹",34,10
Uae,WafiMallAtWafiCity,Hindi,17:15,SamsungOnyxPremium,"3,636₹",56,3
Bahrain,CityCentreBahrain,Hindi,17:15,Standard,864₹,110,1
SaudiArabia,RiyadhFrontRiyadh,Hindi,17:15,StandardPremium,"1,377₹",24,2
SaudiArabia,RiyadhFrontRiyadh,Hindi,17:15,Standard,"1,165₹",32,0
