Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,WestAvenueMallDammam,English,12:20,KidsStandard,"1,169₹",39,3
SaudiArabia,RiyadhParkRiyadh,English,12:30,KidsPremium,"1,169₹",38,0
SaudiArabia,AtyafMallRiyadh,Arabic,12:30,KidsVip,"1,169₹",50,3
SaudiArabia,AtyafMallRiyadh,Arabic,12:30,KidsLounger,"1,169₹",6,0
Oman,CityCentreMuscat,English,12:30,Standard,654₹,36,9
Uae,MallOfTheEmirates,English,12:40,StandardPremium,"1,044₹",48,7
SaudiArabia,JubailGalleriaMallJubail,English,13:00,Standard,"1,382₹",84,3
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsStandard,"1,169₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsLounger,"1,169₹",5,1
SaudiArabia,TabukParkTabuk,Arabic,13:00,KidsPremium,"1,169₹",43,0
SaudiArabia,TabukParkTabuk,Arabic,13:00,KidsLounger,"1,169₹",5,0
Uae,NakheelMall,English,13:00,StandardPremium,"1,044₹",33,0
SaudiArabia,RiyadhFrontRiyadh,English,13:15,KidsPremium,"1,169₹",50,8
Kuwait,TheAvenuesKuwait,English,13:15,KidsStandard,904₹,49,3
Bahrain,CityCentreBahrain,English,13:30,Standard,826₹,120,12
Qatar,DohaFestivalCity,English,13:30,KidsPremium,987₹,50,21
Uae,TheGalleriaAlMaryahIsland,English,13:45,KidsPremium,979₹,54,1
Uae,TheGalleriaAlMaryahIsland,English,13:45,KidsLounger,979₹,5,0
Qatar,DohaOasis,English,13:45,KidsPremium,"1,316₹",19,5
Uae,AlJimiMall,English,14:00,KidsPremium,979₹,47,0
Uae,MallOfTheEmirates,English,14:00,KidsPremium,913₹,94,14
Uae,YasMallAbuDhabi,English,14:00,KidsPremium,979₹,40,8
SaudiArabia,TheRoofRiyadh,English,14:15,StandardPremium,"1,382₹",32,5
SaudiArabia,TheRoofRiyadh,English,14:15,Standard,"1,169₹",20,1
Uae,CityCentreMirdif,English,14:15,StandardPremium,"1,044₹",71,4
Uae,CityCentreMirdif,English,14:15,Standard,799₹,70,4
SaudiArabia,SaharaMallRiyadh,English,14:15,KidsPremium,"1,169₹",51,0
SaudiArabia,SaharaMallRiyadh,English,14:15,KidsLounger,"1,169₹",5,0
SaudiArabia,RiyadhParkRiyadh,English,14:30,KidsPremium,"1,169₹",38,2
SaudiArabia,AtyafMallRiyadh,Arabic,14:30,KidsVip,"1,169₹",50,2
SaudiArabia,AtyafMallRiyadh,Arabic,14:30,KidsLounger,"1,169₹",6,0
Uae,CityCentreMirdif,English,15:15,KidsPremium,913₹,44,0
Kuwait,TheAvenuesKuwait,English,15:15,KidsStandard,904₹,49,8
Bahrain,CityCentreBahrain,English,15:30,Standard,826₹,120,5
Qatar,DohaFestivalCity,English,15:30,KidsPremium,987₹,50,3
Egypt,MallOfEgypt,English,15:30,KidsVip,455₹,31,3
Uae,MallOfTheEmirates,English,16:00,KidsPremium,913₹,94,7
Uae,YasMallAbuDhabi,English,16:00,KidsPremium,979₹,40,4
SaudiArabia,AlQasrMallRiyadh,English,16:15,KidsPremium,"1,169₹",47,1
SaudiArabia,SaharaMallRiyadh,English,16:20,KidsPremium,"1,169₹",51,0
SaudiArabia,SaharaMallRiyadh,English,16:20,KidsLounger,"1,169₹",5,0
SaudiArabia,WestAvenueMallDammam,English,16:20,KidsStandard,"1,169₹",39,2
SaudiArabia,RiyadhParkRiyadh,English,16:30,KidsPremium,"1,169₹",38,0
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,KidsVip,"1,169₹",50,0
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,KidsLounger,"1,169₹",6,0
SaudiArabia,TabukParkTabuk,Arabic,17:00,KidsPremium,"1,169₹",43,0
SaudiArabia,TabukParkTabuk,Arabic,17:00,KidsLounger,"1,169₹",5,0
Kuwait,TheAvenuesKuwait,English,17:15,KidsStandard,904₹,49,1
Bahrain,CityCentreBahrain,English,17:30,Standard,826₹,120,1
SaudiArabia,RiyadhFrontRiyadh,English,17:30,KidsPremium,"1,169₹",50,7
Qatar,DohaFestivalCity,English,17:30,KidsPremium,987₹,50,3
SaudiArabia,JubailGalleriaMallJubail,English,18:30,KidsStandard,"1,169₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,18:30,KidsLounger,"1,169₹",4,0
SaudiArabia,AtyafMallRiyadh,Arabic,18:30,KidsVip,"1,169₹",50,0
SaudiArabia,AtyafMallRiyadh,Arabic,18:30,KidsLounger,"1,169₹",6,0
SaudiArabia,RiyadhParkRiyadh,English,19:15,RiyadhHomecomingFestivalBeanBag,848₹,70,0
Bahrain,CityCentreBahrain,English,19:30,Standard,826₹,120,5
Egypt,MallOfEgypt,English,20:15,KidsVip,455₹,31,12
