Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Kuwait,TheAvenuesKuwait,English,11:55,StandardPremiumBachelor,"1,163₹",12,6
Kuwait,TheAvenuesKuwait,English,11:55,StandardStandardBachelor,905₹,10,0
SaudiArabia,AtyafMallRiyadh,Arabic,12:00,KidsVip,"1,170₹",33,18
SaudiArabia,AtyafMallRiyadh,Arabic,12:00,KidsLounger,"1,170₹",6,0
Uae,YasMallAbuDhabi,English,12:00,KidsPremium,979₹,40,0
Uae,MallOfTheEmirates,English,12:30,KidsPremium,924₹,94,12
Bahrain,CityCentreBahrain,English,12:30,Standard,835₹,120,29
SaudiArabia,RedSeaMallJeddah,English,12:45,KidsStandard,"1,181₹",69,45
Uae,NakheelMall,English,13:00,StandardPremium,"1,056₹",25,2
Egypt,CityCentreAlmaza,English,13:15,KidsPremium,456₹,67,13
Qatar,DohaOasis,English,13:15,KidsStandard,998₹,34,0
SaudiArabia,AlQasrMallRiyadh,English,13:30,StandardPremium,"1,396₹",18,0
SaudiArabia,AlQasrMallRiyadh,English,13:30,Standard,"1,181₹",18,8
SaudiArabia,RiyadhParkRiyadh,English,14:00,StandardPremium,"1,181₹",38,19
SaudiArabia,TheRoofRiyadh,English,14:00,KidsPremium,"1,181₹",50,8
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,KidsVip,"1,181₹",33,16
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,KidsLounger,"1,181₹",6,0
Oman,CityCentreMuscat,English,14:00,Standard,662₹,36,10
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsPremium,"1,170₹",51,0
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsLounger,"1,170₹",5,0
Uae,MallOfTheEmirates,English,14:30,KidsPremium,914₹,94,5
Bahrain,CityCentreBahrain,English,14:30,Standard,827₹,120,5
Qatar,DohaFestivalCity,English,15:00,KidsPremium,988₹,50,3
Uae,TheGalleriaAlMaryahIsland,English,15:10,KidsPremium,979₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,15:10,KidsLounger,979₹,5,0
Kuwait,TheAvenuesKuwait,English,15:25,KidsStandard,905₹,49,19
SaudiArabia,WestAvenueMallDammam,English,15:50,KidsStandard,"1,170₹",39,6
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsVip,"1,170₹",33,10
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsLounger,"1,170₹",6,0
Uae,YasMallAbuDhabi,English,16:00,KidsPremium,979₹,40,0
Uae,MallOfTheEmirates,English,16:15,KidsPremium,914₹,48,4
Bahrain,CityCentreBahrain,English,16:30,Standard,827₹,120,1
Egypt,MallOfEgypt,English,16:45,KidsVip,452₹,31,0
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsVip,"1,170₹",33,5
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsLounger,"1,170₹",6,0
Qatar,DohaOasis,English,18:00,KidsPremium,"1,317₹",19,0
SaudiArabia,SaharaMallRiyadh,English,18:30,KidsPremium,"1,170₹",51,0
SaudiArabia,SaharaMallRiyadh,English,18:30,KidsLounger,"1,170₹",5,0
