Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,YasMallAbuDhabi,English,15:00,KidsPremium,976₹,38,36
Kuwait,TheAvenuesKuwait,English,15:10,KidsStandard,902₹,49,36
Bahrain,CityCentreBahrain,English,15:30,Standard,824₹,120,31
SaudiArabia,RiyadhParkRiyadh,English,16:00,KidsPremium,"1,167₹",38,31
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsVip,"1,167₹",33,16
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsLounger,"1,167₹",6,4
SaudiArabia,SaharaMallRiyadh,English,16:15,KidsPremium,"1,167₹",51,33
SaudiArabia,SaharaMallRiyadh,English,16:15,KidsLounger,"1,167₹",5,3
Uae,YasMallAbuDhabi,English,16:30,KidsPremium,976₹,40,27
Uae,MallOfTheEmirates,English,16:40,KidsPremium,911₹,94,37
SaudiArabia,WestAvenueMallDammam,English,16:45,KidsStandard,"1,167₹",39,39
Kuwait,TheAvenuesKuwait,English,17:10,Standard,"1,160₹",49,27
Egypt,MallOfEgypt,English,17:15,KidsVip,451₹,31,30
SaudiArabia,TabukParkTabuk,English,17:30,KidsPremium,"1,167₹",43,5
SaudiArabia,TabukParkTabuk,English,17:30,KidsLounger,"1,167₹",5,0
Bahrain,CityCentreBahrain,English,17:30,Standard,824₹,120,22
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsVip,"1,167₹",33,28
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsLounger,"1,167₹",6,0
SaudiArabia,TownSquareJeddah,English,18:30,KidsPremium,"1,167₹",41,17
SaudiArabia,TownSquareJeddah,English,18:30,KidsLounger,"1,167₹",6,0
Kuwait,TheAvenuesKuwait,English,19:10,KidsStandard,902₹,49,15
Bahrain,CityCentreBahrain,English,19:30,Standard,824₹,120,20
SaudiArabia,WestAvenueMallDammam,English,20:45,KidsStandard,"1,167₹",39,0
