Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreMirdif,English,11:15,KidsPremium,912₹,44,2
Egypt,MallOfEgypt,English,11:15,KidsPremium,456₹,31,7
Oman,MallOfOman,English,11:15,StandardPremium,935₹,26,0
Oman,MallOfOman,English,11:15,Standard,763₹,19,3
Kuwait,TheAvenuesKuwait,English,11:20,KidsStandard,905₹,49,9
Bahrain,CityCentreBahrain,English,11:30,Standard,825₹,120,3
Uae,YasMallAbuDhabi,English,11:30,KidsPremium,977₹,40,3
Qatar,DohaFestivalCity,English,11:30,KidsPremium,985₹,50,3
Uae,AlJimiMall,English,11:40,KidsPremium,977₹,47,0
Uae,TheGalleriaAlMaryahIsland,English,11:45,KidsPremium,977₹,54,3
Uae,TheGalleriaAlMaryahIsland,English,11:45,KidsLounger,977₹,5,0
Egypt,CityCentreAlmaza,English,11:45,StandardPremium,497₹,42,5
Qatar,DohaOasis,English,11:45,KidsPremium,"1,314₹",19,0
SaudiArabia,TheRoofRiyadh,English,12:00,StandardPremium,"1,380₹",32,0
SaudiArabia,TheRoofRiyadh,English,12:00,Standard,"1,168₹",20,1
Oman,MallOfOman,English,12:00,KidsPremium,763₹,20,0
SaudiArabia,RedSeaMallJeddah,English,12:20,KidsStandard,"1,168₹",69,5
SaudiArabia,RiyadhParkRiyadh,English,12:30,KidsPremium,"1,168₹",38,2
SaudiArabia,SaharaMallRiyadh,English,12:30,KidsPremium,"1,168₹",51,3
SaudiArabia,SaharaMallRiyadh,English,12:30,KidsLounger,"1,168₹",5,0
SaudiArabia,AtyafMallRiyadh,Arabic,12:30,KidsVip,"1,168₹",50,0
SaudiArabia,AtyafMallRiyadh,Arabic,12:30,KidsLounger,"1,168₹",6,0
Uae,NakheelMall,English,13:00,StandardPremium,"1,043₹",33,3
SaudiArabia,RiyadhFrontRiyadh,English,13:15,KidsPremium,"1,168₹",50,2
Uae,YasMallAbuDhabi,English,13:30,KidsPremium,978₹,40,0
Egypt,MallOfEgypt,English,13:30,KidsPremium,455₹,31,8
Qatar,DohaFestivalCity,English,13:30,KidsPremium,986₹,50,11
Qatar,DohaOasis,English,13:45,KidsPremium,"1,315₹",19,0
Uae,MallOfTheEmirates,English,14:00,KidsPremium,912₹,94,5
SaudiArabia,AlQasrMallRiyadh,English,14:15,KidsPremium,"1,168₹",47,4
SaudiArabia,WestAvenueMallDammam,English,14:15,KidsStandard,"1,168₹",39,2
Uae,CityCentreMirdif,English,14:15,StandardPremium,"1,043₹",71,6
Uae,CityCentreMirdif,English,14:15,Standard,798₹,70,1
SaudiArabia,RiyadhParkRiyadh,English,14:30,KidsPremium,"1,168₹",38,6
SaudiArabia,AtyafMallRiyadh,Arabic,14:30,KidsVip,"1,168₹",50,0
SaudiArabia,AtyafMallRiyadh,Arabic,14:30,KidsLounger,"1,168₹",6,0
Oman,CityCentreMuscat,English,14:30,Standard,653₹,36,3
SaudiArabia,JubailGalleriaMallJubail,English,15:00,Standard,"1,380₹",84,3
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsStandard,"1,168₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsLounger,"1,168₹",5,1
SaudiArabia,TabukParkTabuk,Arabic,15:00,KidsPremium,"1,168₹",43,4
SaudiArabia,TabukParkTabuk,Arabic,15:00,KidsLounger,"1,168₹",5,0
Uae,CityCentreMirdif,English,15:15,KidsPremium,912₹,44,7
Kuwait,TheAvenuesKuwait,English,15:15,KidsStandard,905₹,49,1
Bahrain,CityCentreBahrain,English,15:30,Standard,825₹,120,6
Uae,YasMallAbuDhabi,English,15:30,KidsPremium,978₹,40,5
Qatar,DohaFestivalCity,English,15:30,KidsPremium,986₹,50,3
Uae,TheGalleriaAlMaryahIsland,English,15:45,KidsPremium,978₹,54,6
Uae,TheGalleriaAlMaryahIsland,English,15:45,KidsLounger,978₹,5,0
Egypt,MallOfEgypt,English,15:45,KidsPremium,455₹,31,6
Uae,MallOfTheEmirates,English,16:00,KidsPremium,912₹,94,13
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsStandard,"1,168₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsLounger,"1,168₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,16:30,KidsPremium,"1,168₹",38,2
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,KidsVip,"1,168₹",50,0
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,KidsLounger,"1,168₹",6,0
Egypt,CityCentreAlmaza,English,16:30,StandardPremium,497₹,42,28
SaudiArabia,SaharaMallRiyadh,English,16:45,KidsPremium,"1,168₹",51,2
SaudiArabia,SaharaMallRiyadh,English,16:45,KidsLounger,"1,168₹",5,0
Kuwait,TheAvenuesKuwait,English,17:15,KidsStandard,904₹,49,27
Bahrain,CityCentreBahrain,English,17:30,Standard,825₹,120,5
SaudiArabia,RiyadhFrontRiyadh,English,17:30,KidsPremium,"1,168₹",50,18
Qatar,DohaFestivalCity,English,17:30,KidsPremium,986₹,50,5
Egypt,MallOfEgypt,English,18:00,KidsPremium,455₹,31,24
SaudiArabia,WestAvenueMallDammam,English,18:20,KidsStandard,"1,168₹",39,0
SaudiArabia,AlQasrMallRiyadh,English,18:30,KidsPremium,"1,168₹",47,4
SaudiArabia,AtyafMallRiyadh,Arabic,18:30,KidsVip,"1,168₹",50,2
SaudiArabia,AtyafMallRiyadh,Arabic,18:30,KidsLounger,"1,168₹",6,0
SaudiArabia,RiyadhParkRiyadh,English,19:15,RiyadhHomecomingFestivalBeanBag,848₹,70,0
Bahrain,CityCentreBahrain,English,19:30,Standard,825₹,120,1
