Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,14:30,KidsPremium,"1,165₹",38,21
Uae,MallOfTheEmirates,English,14:40,KidsPremium,910₹,94,64
Kuwait,TheAvenuesKuwait,English,15:00,KidsStandard,901₹,49,36
Qatar,DohaFestivalCity,English,15:00,KidsPremium,984₹,48,14
Qatar,DohaOasis,English,15:00,KidsPremium,"1,312₹",19,0
SaudiArabia,WestAvenueMallDammam,English,15:00,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,English,15:00,Standard,"1,165₹",74,0
Uae,YasMallAbuDhabi,English,15:00,KidsPremium,975₹,38,33
SaudiArabia,TabukParkTabuk,English,15:30,KidsPremium,"1,165₹",43,2
SaudiArabia,TabukParkTabuk,English,15:30,KidsLounger,"1,165₹",5,0
Bahrain,CityCentreBahrain,English,15:30,Standard,824₹,120,5
Egypt,CityCentreAlmaza,English,15:45,KidsPremium,454₹,67,24
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsVip,"1,165₹",33,4
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsLounger,"1,165₹",6,0
SaudiArabia,AlQasrMallRiyadh,English,16:15,KidsPremium,"1,165₹",47,29
SaudiArabia,SaharaMallRiyadh,English,16:15,KidsPremium,"1,165₹",51,11
SaudiArabia,SaharaMallRiyadh,English,16:15,KidsLounger,"1,165₹",5,0
SaudiArabia,WestAvenueMallDammam,English,16:15,KidsStandard,"1,165₹",39,4
SaudiArabia,RiyadhParkRiyadh,English,16:30,KidsPremium,"1,165₹",38,11
Uae,YasMallAbuDhabi,English,16:30,KidsPremium,975₹,40,35
Uae,MallOfTheEmirates,English,16:40,KidsPremium,910₹,94,38
Kuwait,TheAvenuesKuwait,English,17:00,KidsStandard,901₹,49,24
SaudiArabia,TabukParkTabuk,English,17:30,KidsPremium,"1,165₹",43,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsLounger,"1,165₹",5,0
Bahrain,CityCentreBahrain,English,17:30,Standard,824₹,120,9
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsVip,"1,165₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsLounger,"1,165₹",6,0
SaudiArabia,TownSquareJeddah,English,18:15,KidsPremium,"1,165₹",41,11
SaudiArabia,TownSquareJeddah,English,18:15,KidsLounger,"1,165₹",6,0
Bahrain,CityCentreBahrain,English,19:30,Standard,824₹,120,1
Egypt,MallOfEgypt,English,19:45,KidsVip,454₹,31,4
