Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,MallOfOman,English,11:15,Standard,621₹,19,0
Kuwait,TheAvenuesKuwait,English,11:20,KidsStandard,646₹,49,8
Bahrain,CityCentreBahrain,English,11:30,Standard,822₹,120,1
Qatar,DohaFestivalCity,English,11:30,KidsPremium,656₹,50,3
Uae,CityCentreMirdif,English,11:30,KidsPremium,651₹,44,0
Uae,AlJimiMall,English,11:40,KidsPremium,651₹,47,2
Qatar,DohaOasis,English,11:45,KidsPremium,"1,309₹",19,0
Oman,MallOfOman,English,11:45,KidsPremium,621₹,20,2
Uae,MallOfTheEmirates,English,12:00,KidsPremium,651₹,94,5
SaudiArabia,RiyadhParkRiyadh,English,12:00,KidsPremium,"1,166₹",38,4
Uae,TheGalleriaAlMaryahIsland,English,12:00,KidsPremium,651₹,54,0
Uae,YasMallAbuDhabi,English,12:00,KidsPremium,651₹,40,0
SaudiArabia,SaharaMallRiyadh,English,12:30,KidsPremium,"1,166₹",51,7
SaudiArabia,SaharaMallRiyadh,English,12:30,KidsLounger,"1,166₹",5,0
SaudiArabia,AtyafMallRiyadh,Arabic,12:30,KidsVip,"1,166₹",50,4
SaudiArabia,AtyafMallRiyadh,Arabic,12:30,KidsLounger,"1,166₹",6,0
Uae,MallOfTheEmirates,English,12:40,StandardPremium,651₹,48,4
SaudiArabia,RedSeaMallJeddah,English,12:40,KidsStandard,"1,166₹",69,30
Egypt,CityCentreAlmaza,English,12:45,StandardPremium,331₹,42,5
Uae,NakheelMall,English,13:00,StandardPremium,651₹,34,19
SaudiArabia,RiyadhFrontRiyadh,English,13:15,KidsPremium,"1,166₹",50,13
Kuwait,TheAvenuesKuwait,English,13:15,KidsStandard,904₹,49,30
Bahrain,CityCentreBahrain,English,13:30,Standard,824₹,120,30
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:30,KidsStandard,"1,166₹",42,17
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:30,KidsLounger,"1,166₹",5,1
Qatar,DohaFestivalCity,English,13:30,KidsPremium,656₹,50,6
Qatar,DohaOasis,English,13:45,KidsPremium,"1,313₹",19,17
Uae,YasMallAbuDhabi,English,13:50,Standard,868₹,59,10
Uae,YasMallAbuDhabi,English,13:50,StandardPremium,"1,106₹",75,9
Uae,MallOfTheEmirates,English,14:00,KidsPremium,911₹,94,33
SaudiArabia,RiyadhParkRiyadh,English,14:00,KidsPremium,"1,166₹",38,12
Uae,YasMallAbuDhabi,English,14:00,KidsPremium,976₹,40,17
SaudiArabia,WestAvenueMallDammam,English,14:15,KidsStandard,"1,166₹",39,27
Uae,CityCentreMirdif,English,14:30,StandardPremium,"1,041₹",71,38
Uae,CityCentreMirdif,English,14:30,Standard,797₹,70,16
SaudiArabia,TheRoofRiyadh,English,14:30,StandardPremium,"1,378₹",32,25
SaudiArabia,TheRoofRiyadh,English,14:30,Standard,"1,166₹",20,5
SaudiArabia,AtyafMallRiyadh,Arabic,14:30,KidsVip,"1,166₹",50,9
SaudiArabia,AtyafMallRiyadh,Arabic,14:30,KidsLounger,"1,166₹",6,0
SaudiArabia,JubailGalleriaMallJubail,English,15:00,Standard,"1,378₹",84,27
SaudiArabia,TabukParkTabuk,Arabic,15:00,KidsPremium,"1,166₹",43,4
SaudiArabia,TabukParkTabuk,Arabic,15:00,KidsLounger,"1,166₹",5,0
Oman,CityCentreMuscat,English,15:10,Standard,652₹,36,31
SaudiArabia,AlQasrMallRiyadh,English,15:15,KidsPremium,"1,166₹",47,27
Kuwait,TheAvenuesKuwait,English,15:15,KidsStandard,904₹,49,39
Bahrain,CityCentreBahrain,English,15:30,Standard,824₹,120,40
Qatar,DohaFestivalCity,English,15:30,KidsPremium,985₹,50,47
Uae,CityCentreMirdif,English,15:30,KidsPremium,911₹,44,26
Uae,MallOfTheEmirates,English,16:00,KidsPremium,911₹,94,41
SaudiArabia,RiyadhParkRiyadh,English,16:00,KidsPremium,"1,166₹",38,31
Uae,TheGalleriaAlMaryahIsland,English,16:00,KidsPremium,976₹,54,19
Uae,TheGalleriaAlMaryahIsland,English,16:00,KidsLounger,976₹,5,2
Uae,YasMallAbuDhabi,English,16:00,KidsPremium,976₹,40,16
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,KidsVip,"1,166₹",50,14
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,KidsLounger,"1,166₹",6,0
SaudiArabia,SaharaMallRiyadh,English,16:45,KidsPremium,"1,166₹",51,47
SaudiArabia,SaharaMallRiyadh,English,16:45,KidsLounger,"1,166₹",5,2
Kuwait,TheAvenuesKuwait,English,17:15,KidsStandard,904₹,49,38
Bahrain,CityCentreBahrain,English,17:30,Standard,824₹,120,27
SaudiArabia,RiyadhFrontRiyadh,English,17:30,KidsPremium,"1,166₹",50,47
Qatar,DohaFestivalCity,English,17:30,KidsPremium,985₹,50,49
Egypt,MallOfEgypt,English,18:00,KidsPremium,456₹,31,14
SaudiArabia,RiyadhParkRiyadh,English,18:15,RiyadhHomecomingFestivalBeanBag,848₹,70,55
SaudiArabia,WestAvenueMallDammam,English,18:20,KidsStandard,"1,166₹",39,38
SaudiArabia,AtyafMallRiyadh,Arabic,18:30,KidsVip,"1,166₹",50,24
SaudiArabia,AtyafMallRiyadh,Arabic,18:30,KidsLounger,"1,166₹",6,0
SaudiArabia,TabukParkTabuk,Arabic,19:00,KidsPremium,"1,166₹",43,9
SaudiArabia,TabukParkTabuk,Arabic,19:00,KidsLounger,"1,166₹",5,0
Bahrain,CityCentreBahrain,English,19:30,Standard,824₹,120,30
SaudiArabia,AlQasrMallRiyadh,English,19:30,KidsPremium,"1,166₹",47,25
