Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,CityCentreMuscat,English,12:15,StandardPremium,868₹,44,4
Uae,CityCentreMirdif,English,12:30,StandardPremium,"1,039₹",87,37
Uae,CityCentreMirdif,English,12:30,Standard,796₹,75,13
SaudiArabia,AtyafMallRiyadh,Arabic,12:35,KidsVip,"1,164₹",33,20
SaudiArabia,AtyafMallRiyadh,Arabic,12:35,KidsLounger,"1,164₹",6,0
SaudiArabia,WestAvenueMallDammam,English,12:45,StandardPremium,"1,376₹",84,0
SaudiArabia,WestAvenueMallDammam,English,12:45,Standard,"1,164₹",77,3
Kuwait,TheAvenuesKuwait,English,13:10,KidsStandard,903₹,49,48
Bahrain,CityCentreBahrain,English,13:30,Standard,823₹,143,34
Qatar,DohaFestivalCity,English,13:30,Standard,874₹,24,14
Qatar,DohaFestivalCity,English,13:30,StandardPremium,"1,092₹",34,30
Uae,YasMallAbuDhabi,English,13:55,KidsPremium,974₹,68,27
Uae,TheGalleriaAlMaryahIsland,English,14:00,KidsPremium,974₹,54,36
Uae,TheGalleriaAlMaryahIsland,English,14:00,KidsLounger,974₹,5,0
SaudiArabia,RiyadhParkRiyadh,English,14:00,KidsPremium,"1,164₹",38,17
SaudiArabia,SaharaMallRiyadh,English,14:00,KidsPremium,"1,164₹",51,33
SaudiArabia,SaharaMallRiyadh,English,14:00,KidsLounger,"1,164₹",5,0
SaudiArabia,TabukParkTabuk,English,14:15,Standard,"1,164₹",21,4
SaudiArabia,TabukParkTabuk,English,14:15,StandardPremium,"1,376₹",29,6
Uae,MallOfTheEmirates,English,14:30,KidsPremium,909₹,94,43
SaudiArabia,AlQasrMallRiyadh,English,14:30,KidsPremium,"1,164₹",47,13
SaudiArabia,AtyafMallRiyadh,Arabic,14:30,KidsVip,"1,164₹",33,19
SaudiArabia,AtyafMallRiyadh,Arabic,14:30,KidsLounger,"1,164₹",6,0
SaudiArabia,RiyadhFrontRiyadh,English,14:45,KidsPremium,"1,164₹",50,45
Uae,YasMallAbuDhabi,English,15:00,KidsPremium,974₹,38,23
Uae,NakheelMall,English,15:30,StandardPremium,"1,039₹",35,19
Bahrain,CityCentreBahrain,English,15:30,Standard,823₹,143,56
Egypt,MallOfEgypt,English,15:30,KidsVip,452₹,31,26
SaudiArabia,RiyadhFrontRiyadh,English,15:45,StandardPremium,"1,376₹",24,21
SaudiArabia,RiyadhFrontRiyadh,English,15:45,Standard,"1,164₹",32,25
SaudiArabia,WestAvenueMallDammam,English,15:50,KidsStandard,"1,164₹",39,26
SaudiArabia,RedSeaMallJeddah,English,16:00,KidsStandard,"1,164₹",69,57
SaudiArabia,RiyadhParkRiyadh,English,16:00,KidsPremium,"1,164₹",38,31
Uae,MallOfTheEmirates,English,16:10,KidsPremium,909₹,48,36
SaudiArabia,TabukParkTabuk,English,16:15,Standard,"1,164₹",21,10
SaudiArabia,TabukParkTabuk,English,16:15,StandardPremium,"1,376₹",29,10
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,KidsVip,"1,164₹",33,30
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,KidsLounger,"1,164₹",6,0
Kuwait,TheAvenuesKuwait,English,17:05,KidsStandard,903₹,49,38
Bahrain,CityCentreBahrain,English,17:30,Standard,823₹,143,33
Bahrain,CityCentreBahrain,English,19:30,Standard,823₹,143,31
SaudiArabia,WestAvenueMallDammam,English,19:40,KidsStandard,"1,164₹",39,11
Egypt,MallOfEgypt,English,20:15,KidsVip,452₹,31,16
