Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AlQasrMallRiyadh,English,13:45,KidsPremium,"1,195₹",47,10
SaudiArabia,WestAvenueMallDammam,English,13:45,KidsStandard,"1,195₹",39,16
Qatar,DohaFestivalCity,English,13:45,KidsPremium,"1,008₹",50,48
SaudiArabia,RiyadhParkRiyadh,English,14:00,KidsPremium,"1,192₹",38,2
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,KidsVip,"1,192₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,KidsLounger,"1,192₹",6,0
Uae,CityCentreMirdif,English,14:10,KidsPremium,931₹,44,9
SaudiArabia,SaharaMallRiyadh,English,14:15,Standard,"1,192₹",56,1
SaudiArabia,SaharaMallRiyadh,English,14:15,StandardPremium,"1,408₹",52,6
Kuwait,TheAvenuesKuwait,English,14:20,KidsStandard,919₹,49,6
Egypt,MallOfEgypt,English,14:30,KidsVip,458₹,31,3
Bahrain,CityCentreBahrain,English,14:30,Standard,842₹,120,1
Uae,MallOfTheEmirates,English,14:45,KidsPremium,931₹,94,13
Uae,NakheelMall,English,15:30,KidsPremium,931₹,44,2
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsVip,"1,192₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsLounger,"1,192₹",6,0
Bahrain,CityCentreBahrain,English,16:30,Standard,842₹,120,1
Qatar,DohaOasis,English,17:10,KidsPremium,"1,342₹",19,2
SaudiArabia,WestAvenueMallDammam,English,17:45,KidsStandard,"1,192₹",39,0
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsVip,"1,192₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsLounger,"1,192₹",6,0
SaudiArabia,SaharaMallRiyadh,English,18:15,KidsPremium,"1,192₹",51,0
SaudiArabia,SaharaMallRiyadh,English,18:15,KidsLounger,"1,192₹",5,0
Egypt,MallOfEgypt,English,19:15,KidsVip,458₹,31,1
