Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,YasMallAbuDhabi,English,10:15,KidsPremium,974₹,38,5
SaudiArabia,RiyadhParkRiyadh,English,10:30,KidsPremium,"1,163₹",38,0
Uae,TheGalleriaAlMaryahIsland,English,10:30,StandardPremium,"1,103₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,10:30,Standard,865₹,14,0
Uae,MallOfTheEmirates,English,10:40,KidsPremium,909₹,94,5
Kuwait,TheAvenuesKuwait,English,11:00,KidsStandard,901₹,49,7
Qatar,DohaFestivalCity,English,11:00,KidsPremium,982₹,48,0
Qatar,DohaOasis,English,11:00,KidsPremium,"1,310₹",19,0
Oman,CityCentreMuscat,English,11:00,Standard,651₹,36,2
Uae,CityCentreMirdif,English,11:00,StandardPremium,"1,039₹",48,15
Uae,CityCentreMirdif,English,11:00,Standard,795₹,104,3
Bahrain,CityCentreBahrain,English,11:30,Standard,822₹,120,1
Oman,CityCentreMuscat,English,12:00,Standard,651₹,47,3
Oman,CityCentreMuscat,English,12:00,StandardPremium,868₹,44,4
SaudiArabia,AlQasrMallRiyadh,English,12:00,KidsPremium,"1,163₹",47,8
SaudiArabia,RiyadhFrontRiyadh,English,12:00,StandardPremium,"1,374₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,12:00,Standard,"1,163₹",70,6
SaudiArabia,AtyafMallRiyadh,Arabic,12:00,KidsVip,"1,163₹",33,5
SaudiArabia,AtyafMallRiyadh,Arabic,12:00,KidsLounger,"1,163₹",6,0
Uae,NakheelMall,English,12:15,StandardPremium,"1,039₹",35,0
SaudiArabia,RedSeaMallJeddah,English,12:25,KidsStandard,"1,163₹",69,22
SaudiArabia,RiyadhParkRiyadh,English,12:30,KidsPremium,"1,163₹",38,12
Uae,TheGalleriaAlMaryahIsland,English,12:30,StandardPremium,"1,103₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,12:30,Standard,865₹,14,0
Uae,MallOfTheEmirates,English,12:40,KidsPremium,909₹,94,9
Kuwait,TheAvenuesKuwait,English,13:10,KidsStandard,901₹,47,10
SaudiArabia,TheRoofRiyadh,English,13:15,KidsPremium,"1,163₹",50,0
SaudiArabia,TabukParkTabuk,English,13:30,KidsPremium,"1,163₹",43,0
SaudiArabia,TabukParkTabuk,English,13:30,KidsLounger,"1,163₹",5,0
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,KidsVip,"1,163₹",33,7
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,KidsLounger,"1,163₹",6,0
Uae,YasMallAbuDhabi,English,14:15,KidsPremium,974₹,38,2
Egypt,MallOfEgypt,English,14:30,KidsVip,451₹,31,0
SaudiArabia,RiyadhParkRiyadh,English,14:30,KidsPremium,"1,163₹",38,13
Uae,MallOfTheEmirates,English,14:40,KidsPremium,909₹,94,5
Kuwait,TheAvenuesKuwait,English,14:50,KidsStandard,901₹,49,14
Qatar,DohaFestivalCity,English,15:00,KidsPremium,982₹,48,0
Qatar,DohaOasis,English,15:00,KidsPremium,"1,310₹",19,0
SaudiArabia,TabukParkTabuk,English,15:30,KidsPremium,"1,163₹",43,0
SaudiArabia,TabukParkTabuk,English,15:30,KidsLounger,"1,163₹",5,0
Egypt,CityCentreAlmaza,English,15:45,KidsPremium,451₹,67,5
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsVip,"1,163₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsLounger,"1,163₹",6,0
SaudiArabia,AlQasrMallRiyadh,English,16:15,KidsPremium,"1,163₹",47,6
SaudiArabia,SaharaMallRiyadh,English,16:15,KidsPremium,"1,163₹",51,6
SaudiArabia,SaharaMallRiyadh,English,16:15,KidsLounger,"1,163₹",5,0
SaudiArabia,WestAvenueMallDammam,English,16:15,KidsStandard,"1,163₹",39,7
SaudiArabia,RiyadhParkRiyadh,English,16:30,KidsPremium,"1,163₹",38,0
Uae,YasMallAbuDhabi,English,16:30,KidsPremium,974₹,40,0
Uae,MallOfTheEmirates,English,16:40,KidsPremium,909₹,94,10
Kuwait,TheAvenuesKuwait,English,16:45,KidsStandard,901₹,49,12
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsVip,"1,168₹",33,10
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsLounger,"1,168₹",6,0
SaudiArabia,TownSquareJeddah,English,18:15,KidsPremium,"1,168₹",41,22
SaudiArabia,TownSquareJeddah,English,18:15,KidsLounger,"1,168₹",6,0
Bahrain,CityCentreBahrain,English,19:30,Standard,825₹,120,18
Egypt,MallOfEgypt,English,19:45,KidsVip,452₹,31,0
