Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,English,16:00,KidsPremium,976₹,54,7
Uae,TheGalleriaAlMaryahIsland,English,16:00,KidsLounger,976₹,5,0
Uae,YasMallAbuDhabi,English,16:00,KidsPremium,976₹,40,12
SaudiArabia,RiyadhParkRiyadh,English,16:30,KidsPremium,"1,166₹",38,8
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,KidsVip,"1,166₹",50,3
SaudiArabia,AtyafMallRiyadh,Arabic,16:30,KidsLounger,"1,166₹",6,0
Egypt,CityCentreAlmaza,English,16:30,StandardPremium,497₹,42,27
SaudiArabia,SaharaMallRiyadh,English,17:00,KidsPremium,"1,166₹",51,2
SaudiArabia,SaharaMallRiyadh,English,17:00,KidsLounger,"1,166₹",5,0
Kuwait,TheAvenuesKuwait,English,17:15,KidsStandard,904₹,49,23
SaudiArabia,RiyadhParkRiyadh,English,17:15,RiyadhHomecomingFestivalBeanBag,848₹,70,0
Bahrain,CityCentreBahrain,English,17:30,Standard,824₹,120,3
SaudiArabia,RiyadhFrontRiyadh,English,17:30,KidsPremium,"1,166₹",50,2
Qatar,DohaFestivalCity,English,17:30,KidsPremium,985₹,50,3
Egypt,MallOfEgypt,English,18:00,KidsPremium,456₹,31,12
SaudiArabia,WestAvenueMallDammam,English,18:20,KidsStandard,"1,166₹",39,0
SaudiArabia,WestAvenueMallDammam,English,18:20,KidsWheelchairSpace,"1,166₹",1,1
SaudiArabia,AlQasrMallRiyadh,English,18:30,KidsPremium,"1,166₹",47,1
SaudiArabia,AtyafMallRiyadh,Arabic,18:30,KidsVip,"1,166₹",50,1
SaudiArabia,AtyafMallRiyadh,Arabic,18:30,KidsLounger,"1,166₹",6,0
Bahrain,CityCentreBahrain,English,19:30,Standard,824₹,120,1
