Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Kuwait,TheAvenuesKuwait,English,17:50,StandardStandardBachelor,900₹,49,7
Kuwait,TheAvenuesKuwait,English,18:15,HubStandard,"2,571₹",60,10
Uae,TheGalleriaAlMaryahIsland,English,18:15,TheatreStandard,"3,879₹",12,3
Uae,NakheelMall,English,18:20,StandardPremium,"1,034₹",44,5
Uae,YasMallAbuDhabi,English,18:20,Standard,862₹,40,2
Uae,YasMallAbuDhabi,English,18:20,StandardPremium,"1,099₹",49,8
Uae,MallOfTheEmirates,English,18:20,StandardPremium,905₹,48,13
SaudiArabia,SaharaMallRiyadh,English,18:30,Standard,"1,158₹",32,0
SaudiArabia,SaharaMallRiyadh,English,18:30,StandardPremium,"1,369₹",38,2
SaudiArabia,AlQasrMallRiyadh,English,18:30,StandardPremium,"1,369₹",32,3
SaudiArabia,AlQasrMallRiyadh,English,18:30,Standard,"1,158₹",32,5
Uae,CityCentreMirdif,English,18:30,StandardPremium,"1,034₹",71,12
Uae,CityCentreMirdif,English,18:30,Standard,792₹,70,2
SaudiArabia,AtyafMallRiyadh,English,18:35,Standard,"1,158₹",19,0
SaudiArabia,AtyafMallRiyadh,English,18:35,StandardPremium,"1,369₹",22,0
SaudiArabia,WestAvenueMallDammam,English,18:40,StandardPremium,"1,369₹",84,5
SaudiArabia,WestAvenueMallDammam,English,18:40,Standard,"1,158₹",74,3
Uae,TheGalleriaAlMaryahIsland,English,18:45,StandardPremium,"1,099₹",28,3
Uae,TheGalleriaAlMaryahIsland,English,18:45,Standard,862₹,16,0
SaudiArabia,HailSquareHail,English,19:00,Standard,"1,158₹",26,2
SaudiArabia,HailSquareHail,English,19:00,StandardPremium,"1,369₹",20,0
SaudiArabia,RedSeaMallJeddah,English,19:10,StandardPremium,"1,369₹",66,19
SaudiArabia,RedSeaMallJeddah,English,19:10,Standard,"1,158₹",60,12
SaudiArabia,RedSeaMallJeddah,English,19:10,StandardWheelchairSpace,"1,158₹",3,0
Uae,CityCentreAlZahia,English,19:10,StandardPremium,"1,034₹",73,1
Uae,CityCentreAlZahia,English,19:10,Standard,792₹,79,3
SaudiArabia,RedSeaMallJeddah,English,19:25,GoldStandard,"2,317₹",48,13
SaudiArabia,RiyadhFrontRiyadh,English,19:30,StandardPremium,"1,369₹",33,4
SaudiArabia,RiyadhFrontRiyadh,English,19:30,Standard,"1,158₹",40,3
SaudiArabia,KingdomCentreRiyadh,English,19:30,VipStandard,"3,160₹",30,20
SaudiArabia,TheEsplanadeRiyadh,English,19:30,StandardPremium,"1,369₹",32,4
SaudiArabia,TheEsplanadeRiyadh,English,19:30,Standard,"1,158₹",32,0
SaudiArabia,SaharaMallRiyadh,English,19:30,Standard,"1,158₹",56,0
SaudiArabia,SaharaMallRiyadh,English,19:30,StandardPremium,"1,369₹",52,6
Kuwait,TheAvenuesKuwait,English,20:25,TheatreStandard,"2,828₹",23,9
SaudiArabia,AlQasrMallRiyadh,English,20:30,StandardPremium,"1,369₹",52,0
SaudiArabia,AlQasrMallRiyadh,English,20:30,Standard,"1,158₹",51,5
SaudiArabia,TheRoofRiyadh,English,20:30,StandardPremium,"1,369₹",32,0
SaudiArabia,TheRoofRiyadh,English,20:30,Standard,"1,158₹",20,1
SaudiArabia,HailSquareHail,English,20:35,Standard,"1,158₹",26,1
