Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,14:45,Standard,"1,170₹",68,7
SaudiArabia,RedSeaMallJeddah,English,14:45,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,TheRoofRiyadh,English,15:20,StandardPremium,"1,383₹",32,7
SaudiArabia,TheRoofRiyadh,English,15:20,Standard,"1,170₹",20,0
SaudiArabia,AtyafMallRiyadh,English,15:45,Standard,"1,170₹",19,0
SaudiArabia,AtyafMallRiyadh,English,15:45,StandardPremium,"1,383₹",22,0
Uae,MallOfTheEmirates,English,16:05,Standard,799₹,45,6
Uae,MallOfTheEmirates,English,16:05,StandardPremium,"1,044₹",46,9
SaudiArabia,TabukParkTabuk,English,16:15,Standard,"1,170₹",73,0
SaudiArabia,TabukParkTabuk,English,16:15,StandardPremium,"1,383₹",70,8
Kuwait,TheAvenuesKuwait,English,17:00,StandardPremiumFamily,"1,163₹",15,13
Kuwait,TheAvenuesKuwait,English,17:00,StandardStandardFamily,905₹,10,4
Kuwait,TheAvenuesKuwait,English,17:00,StandardPremiumBachelor,"1,163₹",12,10
Kuwait,TheAvenuesKuwait,English,17:00,StandardStandardBachelor,905₹,10,7
SaudiArabia,TownSquareJeddah,English,17:00,StandardPremium,"1,383₹",58,25
SaudiArabia,TownSquareJeddah,English,17:00,Standard,"1,170₹",80,16
SaudiArabia,SaharaMallRiyadh,English,17:15,Standard,"1,170₹",56,10
SaudiArabia,SaharaMallRiyadh,English,17:15,StandardPremium,"1,383₹",52,10
Uae,MallOfTheEmirates,English,17:40,StandardPremium,914₹,94,9
SaudiArabia,KingdomCentreRiyadh,English,17:45,VipStandard,"3,191₹",30,24
SaudiArabia,HailSquareHail,English,17:50,Standard,"1,170₹",91,3
SaudiArabia,HailSquareHail,English,17:50,StandardPremium,"1,383₹",91,0
Uae,CityCentreMirdif,English,18:15,StandardPremium,"1,044₹",87,15
Uae,CityCentreMirdif,English,18:15,Standard,799₹,75,9
Uae,YasMallAbuDhabi,English,18:30,Standard,870₹,31,2
Uae,YasMallAbuDhabi,English,18:30,StandardPremium,"1,110₹",49,4
Uae,MallOfTheEmirates,English,18:35,StandardPremium,909₹,94,5
SaudiArabia,JubailGalleriaMallJubail,English,19:10,Standard,"1,383₹",83,35
SaudiArabia,RiyadhFrontRiyadh,English,19:15,StandardPremium,"1,377₹",33,0
SaudiArabia,RiyadhFrontRiyadh,English,19:15,Standard,"1,165₹",40,2
SaudiArabia,TabukParkTabuk,English,19:15,Standard,"1,170₹",73,1
SaudiArabia,TabukParkTabuk,English,19:15,StandardPremium,"1,383₹",70,19
SaudiArabia,WestAvenueMallDammam,English,19:15,StandardPremium,"1,383₹",84,19
SaudiArabia,WestAvenueMallDammam,English,19:15,Standard,"1,170₹",74,0
SaudiArabia,TownSquareJeddah,English,20:00,StandardPremium,"1,383₹",58,7
SaudiArabia,TownSquareJeddah,English,20:00,Standard,"1,170₹",80,12
Kuwait,TheAvenuesKuwait,English,20:20,TheatreStandard,"2,832₹",23,1
SaudiArabia,TheRoofRiyadh,English,20:35,StandardPremium,"1,383₹",32,14
SaudiArabia,TheRoofRiyadh,English,20:35,Standard,"1,170₹",20,3
SaudiArabia,RedSeaMallJeddah,English,21:05,StandardPremium,"1,383₹",92,15
SaudiArabia,RedSeaMallJeddah,English,21:05,Standard,"1,170₹",68,14
SaudiArabia,RedSeaMallJeddah,English,21:05,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,AlQasrMallRiyadh,English,21:15,KidsPremium,"1,170₹",47,3
SaudiArabia,KingdomCentreRiyadh,English,21:15,VipStandard,"3,191₹",30,22
SaudiArabia,AtyafMallRiyadh,English,21:20,Standard,"1,170₹",19,0
SaudiArabia,AtyafMallRiyadh,English,21:20,StandardPremium,"1,383₹",22,6
SaudiArabia,TheEsplanadeRiyadh,English,21:30,KidsPremium,"1,170₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,21:30,KidsLounger,"1,170₹",5,0
SaudiArabia,RiyadhFrontRiyadh,English,21:45,KidsPremium,"1,170₹",50,5
SaudiArabia,RedSeaMallJeddah,English,22:00,KidsStandard,"1,170₹",69,5
SaudiArabia,RiyadhFrontRiyadh,English,22:00,StandardPremium,"1,383₹",33,7
SaudiArabia,RiyadhFrontRiyadh,English,22:00,Standard,"1,170₹",40,9
SaudiArabia,WestAvenueMallDammam,English,22:15,KidsStandard,"1,170₹",39,2
SaudiArabia,HailSquareHail,English,23:20,Standard,"1,170₹",91,0
SaudiArabia,HailSquareHail,English,23:20,StandardPremium,"1,383₹",91,2
SaudiArabia,TheRoofRiyadh,English,23:25,StandardPremium,"1,383₹",32,3
SaudiArabia,TheRoofRiyadh,English,23:25,Standard,"1,170₹",20,0
