Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,12:40,StandardPremium,"1,374₹",40,9
SaudiArabia,RiyadhParkRiyadh,English,12:40,Standard,"1,163₹",41,9
SaudiArabia,AlQasrMallRiyadh,English,13:00,StandardPremium,"1,374₹",32,1
SaudiArabia,AlQasrMallRiyadh,English,13:00,Standard,"1,163₹",22,0
SaudiArabia,TheRoofRiyadh,English,13:00,StandardPremium,"1,374₹",52,0
SaudiArabia,TheRoofRiyadh,English,13:00,Standard,"1,163₹",35,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,Standard,"1,163₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,StandardPremium,"1,374₹",65,0
SaudiArabia,JubailGalleriaMallJubail,English,13:00,Standard,"1,374₹",83,0
Kuwait,TheAvenuesKuwait,English,13:05,HubStandard,"2,575₹",60,6
Uae,CityCentreMirdif,English,13:10,StandardPremium,"1,039₹",71,10
Uae,CityCentreMirdif,English,13:10,Standard,795₹,70,2
SaudiArabia,KingdomCentreRiyadh,English,13:30,VipStandard,"3,172₹",30,12
SaudiArabia,RiyadhFrontRiyadh,English,13:30,GoldStandard,"3,172₹",12,3
SaudiArabia,TabukParkTabuk,English,13:30,Standard,"1,163₹",73,0
SaudiArabia,TabukParkTabuk,English,13:30,StandardPremium,"1,374₹",70,0
Uae,NakheelMall,English,13:30,StandardPremium,"1,039₹",25,3
Uae,CityCentreAlZahia,English,13:45,StandardPremium,"1,039₹",25,2
Uae,CityCentreAlZahia,English,13:45,Standard,795₹,31,1
SaudiArabia,WestAvenueMallDammam,English,14:00,StandardPremium,"1,374₹",84,0
SaudiArabia,WestAvenueMallDammam,English,14:00,Standard,"1,163₹",74,0
SaudiArabia,SaharaMallRiyadh,English,14:00,Standard,"1,163₹",56,0
SaudiArabia,SaharaMallRiyadh,English,14:00,StandardPremium,"1,374₹",52,1
SaudiArabia,AtyafMallRiyadh,English,14:00,Standard,"1,163₹",30,0
SaudiArabia,AtyafMallRiyadh,English,14:00,StandardPremium,"1,374₹",30,0
Uae,WafiMallAtWafiCity,English,14:20,Standard,795₹,52,0
Uae,WafiMallAtWafiCity,English,14:20,StandardPremium,"1,039₹",91,2
Uae,CityCentreAlZahia,English,14:30,GoldStandard,"1,466₹",38,6
Uae,MallOfTheEmirates,English,14:30,TheatreStandard,"3,636₹",36,8
Kuwait,TheAvenuesKuwait,English,14:35,TheatreStandard,"2,832₹",23,14
Kuwait,TheAvenuesKuwait,English,14:45,StandardPremiumFamily,"1,158₹",54,0
Kuwait,TheAvenuesKuwait,English,14:45,StandardPremiumBachelor,"1,158₹",54,8
Kuwait,TheAvenuesKuwait,English,14:45,StandardStandardFamily,901₹,44,3
Kuwait,TheAvenuesKuwait,English,14:45,StandardStandardBachelor,901₹,49,9
SaudiArabia,JubailGalleriaMallJubail,English,14:45,Standard,"1,377₹",83,0
SaudiArabia,HailSquareHail,English,15:00,Standard,"1,163₹",91,0
SaudiArabia,HailSquareHail,English,15:00,StandardPremium,"1,374₹",91,0
Uae,CityCentreMirdif,English,15:00,TheatreStandard,"3,636₹",40,2
Uae,YasMallAbuDhabi,English,15:20,Standard,865₹,40,2
Uae,YasMallAbuDhabi,English,15:20,StandardPremium,"1,103₹",49,10
Uae,TheGalleriaAlMaryahIsland,English,15:25,Couch2SeaterCouch,"2,272₹",50,6
SaudiArabia,TabukParkTabuk,English,15:30,Standard,"1,163₹",20,0
SaudiArabia,TabukParkTabuk,English,15:30,StandardPremium,"1,374₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,15:40,StandardPremium,"1,103₹",28,2
Uae,TheGalleriaAlMaryahIsland,English,15:40,Standard,865₹,16,0
SaudiArabia,AtyafMallRiyadh,English,15:45,Standard,"1,163₹",19,1
SaudiArabia,AtyafMallRiyadh,English,15:45,StandardPremium,"1,374₹",22,1
SaudiArabia,SaharaMallRiyadh,English,15:45,Standard,"1,163₹",32,0
SaudiArabia,SaharaMallRiyadh,English,15:45,StandardPremium,"1,374₹",38,2
SaudiArabia,JubailGalleriaMallJubail,English,15:45,Standard,"1,374₹",85,7
SaudiArabia,AlQasrMallRiyadh,English,15:45,StandardPremium,"1,374₹",32,5
SaudiArabia,AlQasrMallRiyadh,English,15:45,Standard,"1,163₹",32,4
SaudiArabia,TownSquareJeddah,English,15:45,StandardPremium,"1,374₹",76,12
SaudiArabia,TownSquareJeddah,English,15:45,Standard,"1,163₹",75,1
Uae,YasMallAbuDhabi,English,16:00,TheatreStandard,"3,896₹",36,6
SaudiArabia,HailSquareHail,English,16:00,Standard,"1,163₹",26,1
SaudiArabia,HailSquareHail,English,16:00,StandardPremium,"1,374₹",20,1
SaudiArabia,RedSeaMallJeddah,English,16:10,StandardPremium,"1,374₹",66,26
SaudiArabia,RedSeaMallJeddah,English,16:10,Standard,"1,163₹",60,9
SaudiArabia,RedSeaMallJeddah,English,16:10,StandardWheelchairSpace,"1,163₹",3,0
Uae,CityCentreMirdif,English,16:15,StandardPremium,"1,039₹",71,16
Uae,CityCentreMirdif,English,16:15,Standard,795₹,70,4
Uae,WafiMallAtWafiCity,English,16:15,GoldStandard,"2,045₹",42,7
SaudiArabia,JubailGalleriaMallJubail,English,16:20,Standard,"1,374₹",83,0
SaudiArabia,RiyadhFrontRiyadh,English,16:35,StandardPremium,"1,374₹",33,5
SaudiArabia,RiyadhFrontRiyadh,English,16:35,Standard,"1,163₹",40,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:35,Standard,"1,163₹",66,7
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:35,StandardPremium,"1,374₹",65,2
SaudiArabia,TheEsplanadeRiyadh,English,16:45,StandardPremium,"1,374₹",32,6
SaudiArabia,TheEsplanadeRiyadh,English,16:45,Standard,"1,163₹",32,0
SaudiArabia,SaharaMallRiyadh,English,17:00,Standard,"1,163₹",56,7
SaudiArabia,SaharaMallRiyadh,English,17:00,StandardPremium,"1,374₹",52,1
SaudiArabia,RedSeaMallJeddah,English,17:10,GoldStandard,"2,326₹",48,14
SaudiArabia,RiyadhFrontRiyadh,English,17:15,StandardPremium,"1,374₹",24,7
SaudiArabia,RiyadhFrontRiyadh,English,17:15,Standard,"1,163₹",32,5
SaudiArabia,TheRoofRiyadh,English,17:15,StandardPremium,"1,374₹",32,5
SaudiArabia,TheRoofRiyadh,English,17:15,Standard,"1,163₹",20,1
SaudiArabia,HailSquareHail,English,17:45,Standard,"1,163₹",26,3
SaudiArabia,HailSquareHail,English,17:45,StandardPremium,"1,374₹",20,1
SaudiArabia,TheEsplanadeRiyadh,English,17:45,StandardPremium,"1,374₹",89,9
SaudiArabia,TheEsplanadeRiyadh,English,17:45,Standard,"1,163₹",66,2
SaudiArabia,AtyafMallRiyadh,English,17:45,Vip,"1,691₹",30,2
Kuwait,TheAvenuesKuwait,English,17:50,StandardPremiumFamily,"1,158₹",54,6
Kuwait,TheAvenuesKuwait,English,17:50,StandardPremiumBachelor,"1,158₹",54,18
Kuwait,TheAvenuesKuwait,English,17:50,StandardStandardFamily,901₹,44,6
Kuwait,TheAvenuesKuwait,English,17:50,StandardStandardBachelor,901₹,49,0
SaudiArabia,AtyafMallRiyadh,English,18:00,KidsVip,"1,163₹",50,5
SaudiArabia,AtyafMallRiyadh,English,18:00,KidsLounger,"1,163₹",6,0
Uae,NakheelMall,English,18:00,StandardPremium,"1,039₹",44,2
SaudiArabia,AlQasrMallRiyadh,English,18:00,StandardPremium,"1,374₹",52,2
SaudiArabia,AlQasrMallRiyadh,English,18:00,Standard,"1,163₹",51,4
Uae,MallOfTheEmirates,English,18:10,Standard,795₹,51,2
Uae,MallOfTheEmirates,English,18:10,StandardPremium,"1,039₹",58,13
Kuwait,TheAvenuesKuwait,English,18:15,HubStandard,"2,575₹",60,10
Uae,TheGalleriaAlMaryahIsland,English,18:15,TheatreStandard,"3,896₹",12,2
SaudiArabia,RiyadhParkRiyadh,English,18:20,StandardPremium,"1,374₹",40,12
SaudiArabia,RiyadhParkRiyadh,English,18:20,Standard,"1,163₹",41,1
Uae,YasMallAbuDhabi,English,18:20,Standard,865₹,40,4
Uae,YasMallAbuDhabi,English,18:20,StandardPremium,"1,103₹",49,12
SaudiArabia,TheSpotSheikhJaberRiyadh,English,18:30,Standard,"1,163₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,18:30,StandardPremium,"1,374₹",65,6
SaudiArabia,WestAvenueMallDammam,English,18:30,MaxPremium,"1,903₹",98,2
SaudiArabia,WestAvenueMallDammam,English,18:30,MaxStandard,"1,691₹",126,0
SaudiArabia,TabukParkTabuk,English,18:30,Standard,"1,163₹",20,0
SaudiArabia,TabukParkTabuk,English,18:30,StandardPremium,"1,374₹",28,2
SaudiArabia,AlQasrMallRiyadh,English,18:45,StandardPremium,"1,374₹",32,4
SaudiArabia,AlQasrMallRiyadh,English,18:45,Standard,"1,163₹",22,7
SaudiArabia,TheRoofRiyadh,English,18:45,StandardPremium,"1,374₹",52,8
SaudiArabia,TheRoofRiyadh,English,18:45,Standard,"1,163₹",35,0
Uae,TheGalleriaAlMaryahIsland,English,18:45,StandardPremium,"1,103₹",28,5
Uae,TheGalleriaAlMaryahIsland,English,18:45,Standard,865₹,16,0
SaudiArabia,HailSquareHail,English,19:00,Standard,"1,163₹",26,0
SaudiArabia,HailSquareHail,English,19:00,StandardPremium,"1,374₹",20,0
Uae,CityCentreAlZahia,English,19:10,StandardPremium,"1,039₹",25,1
Uae,CityCentreAlZahia,English,19:10,Standard,795₹,31,2
SaudiArabia,RiyadhFrontRiyadh,English,19:15,GoldStandard,"3,172₹",12,11
SaudiArabia,TabukParkTabuk,English,19:15,Standard,"1,163₹",73,2
SaudiArabia,TabukParkTabuk,English,19:15,StandardPremium,"1,374₹",70,1
Uae,CityCentreMirdif,English,19:20,StandardPremium,"1,039₹",71,4
Uae,CityCentreMirdif,English,19:20,Standard,795₹,70,0
SaudiArabia,KingdomCentreRiyadh,English,19:30,VipStandard,"3,172₹",30,19
SaudiArabia,WestAvenueMallDammam,English,19:45,StandardPremium,"1,374₹",84,2
SaudiArabia,WestAvenueMallDammam,English,19:45,Standard,"1,163₹",74,0
SaudiArabia,SaharaMallRiyadh,English,20:00,Standard,"1,165₹",56,0
SaudiArabia,SaharaMallRiyadh,English,20:00,StandardPremium,"1,377₹",52,0
SaudiArabia,RiyadhFrontRiyadh,English,20:15,StandardPremium,"1,374₹",24,11
SaudiArabia,RiyadhFrontRiyadh,English,20:15,Standard,"1,163₹",32,5
Kuwait,TheAvenuesKuwait,English,20:25,TheatreStandard,"2,832₹",23,5
SaudiArabia,TheRoofRiyadh,English,20:30,StandardPremium,"1,377₹",32,0
SaudiArabia,TheRoofRiyadh,English,20:30,Standard,"1,165₹",20,1
SaudiArabia,AtyafMallRiyadh,English,20:45,Vip,"1,691₹",30,3
Kuwait,TheAvenuesKuwait,English,20:55,StandardPremiumFamily,"1,158₹",54,6
Kuwait,TheAvenuesKuwait,English,20:55,StandardPremiumBachelor,"1,158₹",54,4
Kuwait,TheAvenuesKuwait,English,20:55,StandardStandardFamily,901₹,44,0
Kuwait,TheAvenuesKuwait,English,20:55,StandardStandardBachelor,901₹,49,0
SaudiArabia,WestAvenueMallDammam,English,21:15,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,English,21:15,Standard,"1,165₹",74,0
SaudiArabia,AtyafMallRiyadh,English,21:20,Standard,"1,163₹",19,0
SaudiArabia,AtyafMallRiyadh,English,21:20,StandardPremium,"1,374₹",22,0
SaudiArabia,SaharaMallRiyadh,English,21:30,Standard,"1,163₹",32,0
SaudiArabia,SaharaMallRiyadh,English,21:30,StandardPremium,"1,374₹",38,0
SaudiArabia,JubailGalleriaMallJubail,English,21:30,Standard,"1,374₹",85,6
SaudiArabia,AlQasrMallRiyadh,English,21:30,StandardPremium,"1,374₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,21:30,Standard,"1,163₹",32,1
SaudiArabia,RiyadhParkRiyadh,English,21:30,KidsPremium,"1,163₹",38,0
SaudiArabia,TownSquareJeddah,English,21:30,StandardPremium,"1,377₹",76,0
SaudiArabia,TownSquareJeddah,English,21:30,Standard,"1,165₹",75,0
SaudiArabia,RedSeaMallJeddah,English,21:55,StandardPremium,"1,374₹",66,7
SaudiArabia,RedSeaMallJeddah,English,21:55,Standard,"1,163₹",60,6
SaudiArabia,RedSeaMallJeddah,English,21:55,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,22:15,StandardPremium,"1,374₹",33,4
SaudiArabia,RiyadhFrontRiyadh,English,22:15,Standard,"1,163₹",40,2
SaudiArabia,HailSquareHail,English,22:15,Standard,"1,163₹",26,0
SaudiArabia,HailSquareHail,English,22:15,StandardPremium,"1,374₹",20,0
SaudiArabia,TheEsplanadeRiyadh,English,22:30,StandardPremium,"1,374₹",32,7
SaudiArabia,TheEsplanadeRiyadh,English,22:30,Standard,"1,163₹",32,3
SaudiArabia,HailSquareHail,English,23:15,Standard,"1,163₹",26,1
SaudiArabia,HailSquareHail,English,23:15,StandardPremium,"1,374₹",20,0
SaudiArabia,RiyadhFrontRiyadh,English,23:15,StandardPremium,"1,374₹",24,4
SaudiArabia,RiyadhFrontRiyadh,English,23:15,Standard,"1,163₹",32,4
