Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,10:45,Standard,"1,168₹",40,3
SaudiArabia,AlQasrMallRiyadh,English,11:15,StandardPremium,"1,380₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,11:15,Standard,"1,168₹",22,0
Uae,TheGalleriaAlMaryahIsland,English,11:15,StandardPremium,"1,108₹",82,5
Uae,TheGalleriaAlMaryahIsland,English,11:15,Standard,869₹,80,1
SaudiArabia,TheRoofRiyadh,English,12:30,StandardPremium,"1,379₹",52,23
SaudiArabia,TheRoofRiyadh,English,12:30,Standard,"1,167₹",37,6
SaudiArabia,AtyafMallRiyadh,English,12:45,Standard,"1,167₹",19,5
SaudiArabia,AtyafMallRiyadh,English,12:45,StandardPremium,"1,379₹",22,6
SaudiArabia,SaharaMallRiyadh,English,13:00,Standard,"1,167₹",32,10
SaudiArabia,SaharaMallRiyadh,English,13:00,StandardPremium,"1,379₹",38,16
SaudiArabia,RedSeaMallJeddah,English,13:10,StandardPremium,"1,379₹",92,41
SaudiArabia,RedSeaMallJeddah,English,13:10,Standard,"1,167₹",68,21
SaudiArabia,RedSeaMallJeddah,English,13:10,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,TabukParkTabuk,English,13:20,Standard,"1,167₹",73,3
SaudiArabia,TabukParkTabuk,English,13:20,StandardPremium,"1,379₹",70,3
Uae,MallOfTheEmirates,English,13:25,Standard,797₹,45,16
Uae,MallOfTheEmirates,English,13:25,StandardPremium,"1,041₹",46,28
SaudiArabia,HailSquareHail,English,14:00,Standard,"1,167₹",91,2
SaudiArabia,HailSquareHail,English,14:00,StandardPremium,"1,379₹",91,0
SaudiArabia,KingdomCentreRiyadh,English,14:05,VipStandard,"3,182₹",30,22
Uae,CityCentreAlZahia,English,14:20,StandardPremium,"1,041₹",107,19
Uae,CityCentreAlZahia,English,14:20,Standard,797₹,79,32
SaudiArabia,TheEsplanadeRiyadh,English,15:10,StandardPremium,"1,379₹",49,14
SaudiArabia,TheEsplanadeRiyadh,English,15:10,Standard,"1,167₹",44,2
SaudiArabia,RiyadhFrontRiyadh,English,15:30,GoldStandard,"3,182₹",12,11
SaudiArabia,AtyafMallRiyadh,English,15:45,Vip,"1,697₹",30,5
SaudiArabia,RiyadhParkRiyadh,English,15:50,StandardPremium,"1,379₹",40,35
SaudiArabia,RiyadhParkRiyadh,English,15:50,Standard,"1,167₹",41,20
SaudiArabia,TownSquareJeddah,English,16:15,StandardPremium,"1,379₹",20,15
SaudiArabia,TownSquareJeddah,English,16:15,Standard,"1,167₹",26,16
SaudiArabia,TabukParkTabuk,English,16:20,Standard,"1,167₹",73,2
SaudiArabia,TabukParkTabuk,English,16:20,StandardPremium,"1,379₹",70,12
SaudiArabia,RiyadhFrontRiyadh,English,16:30,StandardPremium,"1,379₹",33,32
SaudiArabia,RiyadhFrontRiyadh,English,16:30,Standard,"1,167₹",40,23
SaudiArabia,AlQasrMallRiyadh,English,17:00,StandardPremium,"1,379₹",32,10
SaudiArabia,AlQasrMallRiyadh,English,17:00,Standard,"1,167₹",22,5
SaudiArabia,AlQasrMallRiyadh,English,17:05,KidsPremium,"1,167₹",47,20
SaudiArabia,TheRoofRiyadh,English,17:30,StandardPremium,"1,379₹",52,41
SaudiArabia,TheRoofRiyadh,English,17:30,Standard,"1,167₹",37,5
Uae,YasMallAbuDhabi,English,17:45,TheatreStandard,"3,907₹",36,7
SaudiArabia,TheSpotSheikhJaberRiyadh,English,18:00,Standard,"1,167₹",66,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,18:00,StandardPremium,"1,379₹",65,24
SaudiArabia,KingdomCentreRiyadh,English,18:15,VipStandard,"3,182₹",30,28
SaudiArabia,SaharaMallRiyadh,English,18:15,Standard,"1,167₹",33,13
SaudiArabia,SaharaMallRiyadh,English,18:15,StandardPremium,"1,379₹",38,34
Uae,CityCentreMirdif,English,18:15,StandardPremium,"1,041₹",87,37
Uae,CityCentreMirdif,English,18:15,Standard,797₹,75,27
Uae,YasMallAbuDhabi,English,18:15,Standard,868₹,31,4
Uae,YasMallAbuDhabi,English,18:15,StandardPremium,"1,107₹",49,30
SaudiArabia,AtyafMallRiyadh,English,18:20,Standard,"1,167₹",19,9
SaudiArabia,AtyafMallRiyadh,English,18:20,StandardPremium,"1,379₹",22,15
SaudiArabia,WestAvenueMallDammam,English,18:30,StandardPremium,"1,379₹",84,27
SaudiArabia,WestAvenueMallDammam,English,18:30,Standard,"1,167₹",74,8
Uae,CityCentreAlZahia,English,19:00,StandardPremium,"1,041₹",17,12
Uae,CityCentreAlZahia,English,19:00,Standard,797₹,25,14
Uae,MallOfTheEmirates,English,19:00,Standard,797₹,45,2
Uae,MallOfTheEmirates,English,19:00,StandardPremium,"1,041₹",46,21
SaudiArabia,JubailGalleriaMallJubail,English,19:10,Standard,"1,379₹",83,29
SaudiArabia,RedSeaMallJeddah,English,19:10,StandardPremium,"1,379₹",92,80
SaudiArabia,RedSeaMallJeddah,English,19:10,Standard,"1,167₹",68,33
SaudiArabia,RedSeaMallJeddah,English,19:10,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,TabukParkTabuk,English,19:20,Standard,"1,167₹",73,14
SaudiArabia,TabukParkTabuk,English,19:20,StandardPremium,"1,379₹",70,14
SaudiArabia,HailSquareHail,English,19:45,Standard,"1,167₹",91,8
SaudiArabia,HailSquareHail,English,19:45,StandardPremium,"1,379₹",91,17
SaudiArabia,AlQasrMallRiyadh,English,20:05,KidsPremium,"1,167₹",47,17
SaudiArabia,WestAvenueMallDammam,English,20:10,StandardPremium,"1,379₹",84,3
SaudiArabia,WestAvenueMallDammam,English,20:10,Standard,"1,167₹",74,3
Kuwait,TheAvenuesKuwait,English,20:55,TheatreStandard,"2,828₹",18,1
Kuwait,TheAvenuesKuwait,English,20:55,TheatreStandard,"2,832₹",18,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:00,Standard,"1,167₹",66,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:00,StandardPremium,"1,379₹",65,7
SaudiArabia,AtyafMallRiyadh,English,21:30,Vip,"1,697₹",30,2
SaudiArabia,RiyadhParkRiyadh,English,21:30,StandardPremium,"1,379₹",40,30
SaudiArabia,RiyadhParkRiyadh,English,21:30,Standard,"1,167₹",41,11
SaudiArabia,TheEsplanadeRiyadh,English,21:30,KidsPremium,"1,167₹",57,15
SaudiArabia,TheEsplanadeRiyadh,English,21:30,KidsLounger,"1,167₹",5,0
SaudiArabia,KingdomCentreRiyadh,English,21:40,VipStandard,"3,182₹",30,27
SaudiArabia,RiyadhFrontRiyadh,English,21:45,GoldStandard,"3,182₹",12,8
SaudiArabia,RedSeaMallJeddah,English,21:55,KidsStandard,"1,167₹",69,34
SaudiArabia,TownSquareJeddah,English,22:00,StandardPremium,"1,379₹",20,20
SaudiArabia,TownSquareJeddah,English,22:00,Standard,"1,167₹",26,16
SaudiArabia,RiyadhFrontRiyadh,English,22:15,StandardPremium,"1,379₹",33,22
SaudiArabia,RiyadhFrontRiyadh,English,22:15,Standard,"1,167₹",40,8
SaudiArabia,TabukParkTabuk,English,22:20,Standard,"1,167₹",73,12
SaudiArabia,TabukParkTabuk,English,22:20,StandardPremium,"1,379₹",70,7
