Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,AlHamraMallRasAlKhaimah,English,10:25,Standard,797₹,29,6
Uae,AlHamraMallRasAlKhaimah,English,10:25,StandardPremium,"1,041₹",21,13
SaudiArabia,JubailGalleriaMallJubail,English,10:30,Standard,"1,379₹",85,0
SaudiArabia,RiyadhFrontRiyadh,English,10:30,StandardPremium,"1,379₹",31,4
SaudiArabia,RiyadhFrontRiyadh,English,10:30,Standard,"1,167₹",40,18
Uae,MallOfTheEmirates,English,10:30,KidsPremium,911₹,47,15
Uae,YasMallAbuDhabi,English,10:30,KidsPremium,976₹,40,10
SaudiArabia,RedSeaMallJeddah,English,10:35,KidsStandard,"1,167₹",69,34
SaudiArabia,AtyafMallRiyadh,English,10:40,KidsVip,"1,167₹",50,20
SaudiArabia,AtyafMallRiyadh,English,10:40,KidsLounger,"1,167₹",6,0
Oman,CityCentreSuhar,English,10:45,KidsVip,652₹,44,6
Uae,NakheelMall,English,11:00,StandardPremium,"1,041₹",33,9
Kuwait,TheAvenuesKuwait,English,11:05,StandardPremiumFamily,"1,160₹",15,0
Kuwait,TheAvenuesKuwait,English,11:05,StandardStandardFamily,902₹,10,5
Kuwait,TheAvenuesKuwait,English,11:05,StandardPremiumBachelor,"1,160₹",12,1
Kuwait,TheAvenuesKuwait,English,11:05,StandardStandardBachelor,902₹,10,4
SaudiArabia,TheRoofRiyadh,English,11:15,KidsPremium,"1,167₹",50,21
Kuwait,TheAvenuesKuwait,English,11:30,StandardPremiumFamily,"1,160₹",15,10
Kuwait,TheAvenuesKuwait,English,11:30,StandardStandardFamily,902₹,10,4
Kuwait,TheAvenuesKuwait,English,11:30,StandardPremiumBachelor,"1,160₹",12,10
Kuwait,TheAvenuesKuwait,English,11:30,StandardStandardBachelor,902₹,10,3
Oman,Mgm,English,11:30,KidsStandard,762₹,46,6
SaudiArabia,TheEsplanadeRiyadh,English,11:30,KidsPremium,"1,167₹",57,2
SaudiArabia,TheEsplanadeRiyadh,English,11:30,KidsLounger,"1,167₹",5,0
Uae,CityCentreAlZahia,English,12:00,StandardPremium,"1,041₹",25,5
Uae,CityCentreAlZahia,English,12:00,Standard,797₹,31,7
Uae,CityCentreDeira,English,12:00,KidsPremium,911₹,37,24
Lebanon,CityCentreBeirut,English,12:00,GoldStandard,"6,929₹",22,21
SaudiArabia,JubailGalleriaMallJubail,English,12:15,KidsStandard,"1,165₹",45,12
SaudiArabia,JubailGalleriaMallJubail,English,12:15,KidsLounger,"1,165₹",4,0
Uae,AlHamraMallRasAlKhaimah,English,12:25,Standard,796₹,29,17
Uae,AlHamraMallRasAlKhaimah,English,12:25,StandardPremium,"1,040₹",21,9
Uae,MallOfTheEmirates,English,12:30,KidsPremium,910₹,47,46
SaudiArabia,RiyadhParkRiyadh,English,12:50,KidsPremium,"1,165₹",38,8
Qatar,DohaFestivalCity,English,13:00,KidsPremium,984₹,48,36
Qatar,DohaOasis,English,13:00,KidsPremium,"1,312₹",19,16
SaudiArabia,AlQasrMallRiyadh,English,13:00,KidsPremium,"1,165₹",47,6
Uae,AbuDhabiMallAbuDhabi,English,13:00,KidsPremium,975₹,46,41
Uae,TheGalleriaAlMaryahIsland,English,13:15,KidsPremium,975₹,54,9
Uae,TheGalleriaAlMaryahIsland,English,13:15,KidsLounger,975₹,5,0
Kuwait,TheAvenuesKuwait,English,13:30,StandardPremiumFamily,"1,159₹",15,14
Kuwait,TheAvenuesKuwait,English,13:30,StandardStandardFamily,901₹,10,5
Kuwait,TheAvenuesKuwait,English,13:30,StandardPremiumBachelor,"1,159₹",12,12
Kuwait,TheAvenuesKuwait,English,13:30,StandardStandardBachelor,901₹,10,9
Oman,Mgm,English,13:30,KidsStandard,761₹,46,6
SaudiArabia,TabukParkTabuk,English,13:30,KidsPremium,"1,165₹",43,2
SaudiArabia,TabukParkTabuk,English,13:30,KidsLounger,"1,165₹",5,0
Bahrain,VoxCinemasTheAvenues,English,13:45,Standard,930₹,21,11
Bahrain,VoxCinemasTheAvenues,English,13:45,StandardPremium,"1,162₹",30,5
Uae,NakheelMall,English,13:45,KidsPremium,910₹,44,20
Uae,CityCentreAlZahia,English,14:00,StandardPremium,"1,040₹",25,18
Uae,CityCentreAlZahia,English,14:00,Standard,796₹,31,13
Uae,CityCentreDeira,English,14:00,KidsPremium,910₹,37,13
SaudiArabia,SaharaMallRiyadh,English,14:15,KidsPremium,"1,165₹",51,16
SaudiArabia,SaharaMallRiyadh,English,14:15,KidsLounger,"1,165₹",5,0
SaudiArabia,WestAvenueMallDammam,English,14:15,KidsStandard,"1,165₹",39,14
Uae,AlJimiMall,English,14:15,KidsPremium,975₹,47,26
Uae,AlHamraMallRasAlKhaimah,English,14:25,Standard,796₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,14:25,StandardPremium,"1,040₹",21,11
SaudiArabia,AtyafMallRiyadh,English,14:30,KidsVip,"1,165₹",50,22
SaudiArabia,AtyafMallRiyadh,English,14:30,KidsLounger,"1,165₹",6,0
Uae,MallOfTheEmirates,English,14:30,KidsPremium,910₹,47,41
Uae,YasMallAbuDhabi,English,14:30,KidsPremium,975₹,40,35
Oman,CityCentreSuhar,English,14:45,KidsVip,652₹,44,2
Uae,NakheelMall,English,15:00,StandardPremium,"1,040₹",33,7
Oman,Mgm,English,15:30,KidsStandard,761₹,46,6
SaudiArabia,HailSquareHail,English,15:30,KidsLounger,"1,165₹",5,0
SaudiArabia,HailSquareHail,English,15:30,KidsPremium,"1,165₹",44,1
SaudiArabia,TheEsplanadeRiyadh,English,15:30,KidsPremium,"1,165₹",57,7
SaudiArabia,TheEsplanadeRiyadh,English,15:30,KidsLounger,"1,165₹",5,0
Uae,CityCentreDeira,English,16:00,KidsPremium,910₹,37,16
SaudiArabia,JubailGalleriaMallJubail,English,16:15,KidsStandard,"1,165₹",45,15
SaudiArabia,JubailGalleriaMallJubail,English,16:15,KidsLounger,"1,165₹",4,3
SaudiArabia,TownSquareJeddah,English,16:15,KidsPremium,"1,165₹",41,2
SaudiArabia,TownSquareJeddah,English,16:15,KidsLounger,"1,165₹",6,0
SaudiArabia,AlQasrMallRiyadh,English,17:00,KidsPremium,"1,165₹",47,3
SaudiArabia,RiyadhParkRiyadh,English,17:05,KidsPremium,"1,165₹",38,6
SaudiArabia,TheRoofRiyadh,English,17:15,KidsPremium,"1,165₹",50,13
SaudiArabia,TabukParkTabuk,English,17:20,KidsPremium,"1,165₹",47,0
SaudiArabia,TabukParkTabuk,English,17:20,KidsLounger,"1,165₹",5,0
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsVip,"1,165₹",50,0
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsLounger,"1,165₹",6,0
SaudiArabia,HailSquareHail,English,19:25,KidsLounger,"1,165₹",5,0
SaudiArabia,HailSquareHail,English,19:25,KidsPremium,"1,165₹",44,1
SaudiArabia,RedSeaMallJeddah,English,19:25,KidsStandard,"1,165₹",69,1
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsPremium,"1,165₹",57,5
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsLounger,"1,165₹",5,0
