Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,YasMallAbuDhabi,English,14:15,KidsPremium,974₹,40,3
Kuwait,TheAvenuesKuwait,English,14:30,StandardPremiumFamily,"1,158₹",15,8
Kuwait,TheAvenuesKuwait,English,14:30,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,English,14:30,StandardPremiumBachelor,"1,158₹",12,1
Kuwait,TheAvenuesKuwait,English,14:30,StandardStandardBachelor,901₹,10,0
Uae,CityCentreFujairah,English,14:30,Standard,795₹,38,0
Uae,CityCentreFujairah,English,14:30,StandardPremium,"1,039₹",36,2
Uae,MallOfTheEmirates,English,14:30,KidsPremium,909₹,47,6
Uae,NationTowersAbuDhabi,English,14:30,StandardPremium,"1,342₹",36,0
Uae,NationTowersAbuDhabi,English,14:30,Standard,865₹,36,0
Uae,TheGalleriaAlMaryahIsland,English,14:30,KidsPremium,974₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,14:30,KidsLounger,974₹,5,0
Oman,MallOfOman,English,14:45,StandardPremium,932₹,26,0
Oman,MallOfOman,English,14:45,Standard,760₹,19,0
Bahrain,VoxCinemasTheAvenues,English,14:55,Standard,927₹,41,0
Bahrain,VoxCinemasTheAvenues,English,14:55,StandardPremium,"1,159₹",25,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsStandard,"1,163₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsLounger,"1,163₹",5,1
SaudiArabia,HailSquareHail,English,15:05,KidsLounger,"1,163₹",5,0
SaudiArabia,HailSquareHail,English,15:05,KidsPremium,"1,163₹",44,1
SaudiArabia,RiyadhFrontRiyadh,English,15:15,StandardPremium,"1,374₹",24,2
SaudiArabia,RiyadhFrontRiyadh,English,15:15,Standard,"1,163₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,15:15,KidsPremium,"1,163₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,15:15,KidsLounger,"1,163₹",5,0
SaudiArabia,TheRoofRiyadh,English,15:15,StandardPremium,"1,374₹",32,0
SaudiArabia,TheRoofRiyadh,English,15:15,Standard,"1,163₹",20,1
Lebanon,CityCentreBeirut,English,15:30,Standard,"4,470₹",40,8
Lebanon,CityCentreBeirut,English,15:30,StandardVip,"4,996₹",28,2
SaudiArabia,TabukParkTabuk,English,15:30,KidsPremium,"1,163₹",47,0
SaudiArabia,TabukParkTabuk,English,15:30,KidsLounger,"1,163₹",5,0
SaudiArabia,SaharaMallRiyadh,English,15:35,Standard,"1,163₹",61,0
SaudiArabia,SaharaMallRiyadh,English,15:35,StandardPremium,"1,374₹",65,2
Oman,CityCentreSuhar,English,15:45,KidsVip,651₹,44,2
Oman,Mgm,English,15:45,KidsStandard,760₹,46,2
Uae,AbuDhabiMallAbuDhabi,English,15:45,KidsPremium,974₹,46,0
SaudiArabia,AtyafMallRiyadh,English,16:00,KidsVip,"1,163₹",50,7
SaudiArabia,AtyafMallRiyadh,English,16:00,KidsLounger,"1,163₹",6,0
Uae,NakheelMall,English,16:00,KidsPremium,909₹,44,2
Uae,WafiMallAtWafiCity,English,16:00,KidsPremium,909₹,71,0
Qatar,DohaFestivalCity,English,16:00,KidsPremium,982₹,50,6
Uae,CityCentreMirdif,English,16:15,KidsPremium,909₹,44,3
Uae,YasMallAbuDhabi,English,16:15,KidsPremium,974₹,40,0
Qatar,DohaOasis,English,16:15,KidsStandard,982₹,34,0
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsStandard,"1,163₹",45,3
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsLounger,"1,163₹",4,0
Uae,CityCentreAlZahia,English,16:30,KidsPremium,909₹,33,1
Uae,MallOfTheEmirates,English,16:30,KidsPremium,909₹,47,4
Uae,TheGalleriaAlMaryahIsland,English,16:30,KidsPremium,974₹,60,2
Uae,TheGalleriaAlMaryahIsland,English,16:30,KidsLounger,974₹,5,0
Bahrain,VoxCinemasTheAvenues,English,16:50,Standard,927₹,41,0
Bahrain,VoxCinemasTheAvenues,English,16:50,StandardPremium,"1,159₹",25,0
SaudiArabia,RiyadhFrontRiyadh,English,17:00,KidsPremium,"1,163₹",50,15
Kuwait,TheAvenuesKuwait,English,17:10,KidsStandard,901₹,49,8
SaudiArabia,AlQasrMallRiyadh,English,17:15,KidsPremium,"1,163₹",47,1
SaudiArabia,RiyadhParkRiyadh,English,17:15,KidsPremium,"1,163₹",38,0
SaudiArabia,TheRoofRiyadh,English,17:15,KidsPremium,"1,163₹",50,3
SaudiArabia,TabukParkTabuk,English,17:30,KidsPremium,"1,163₹",47,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsLounger,"1,163₹",5,0
SaudiArabia,WestAvenueMallDammam,English,17:50,KidsStandard,"1,163₹",39,3
SaudiArabia,RedSeaMallJeddah,English,18:00,KidsStandard,"1,163₹",69,13
SaudiArabia,TownSquareJeddah,English,18:15,KidsPremium,"1,163₹",41,0
SaudiArabia,TownSquareJeddah,English,18:15,KidsLounger,"1,163₹",6,0
Kuwait,TheAvenuesKuwait,English,18:25,KidsStandard,901₹,47,7
Kuwait,TheAvenuesKuwait,English,18:40,KidsStandard,903₹,47,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,KidsStandard,"1,163₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,KidsLounger,"1,163₹",5,1
SaudiArabia,HailSquareHail,English,19:05,KidsLounger,"1,163₹",5,0
SaudiArabia,HailSquareHail,English,19:05,KidsPremium,"1,163₹",44,1
SaudiArabia,TheEsplanadeRiyadh,English,19:15,KidsPremium,"1,163₹",57,6
SaudiArabia,TheEsplanadeRiyadh,English,19:15,KidsLounger,"1,163₹",5,0
SaudiArabia,TabukParkTabuk,English,19:30,KidsPremium,"1,163₹",47,0
SaudiArabia,TabukParkTabuk,English,19:30,KidsLounger,"1,163₹",5,0
Kuwait,TheAvenuesKuwait,English,20:20,KidsStandard,901₹,47,13
Kuwait,TheAvenuesKuwait,English,20:35,KidsStandard,903₹,47,1
