Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,NationTowersAbuDhabi,English,13:50,StandardPremium,"1,336₹",69,0
Uae,NationTowersAbuDhabi,English,13:50,Standard,862₹,52,2
SaudiArabia,RiyadhParkRiyadh,English,13:55,VipStandard,"1,685₹",30,4
Uae,CityCentreAjman,English,14:00,Standard,867₹,45,0
Uae,CityCentreAjman,English,14:00,StandardPremium,"1,120₹",29,0
Oman,CityCentreMuscat,English,14:15,Standard,648₹,47,5
Oman,CityCentreMuscat,English,14:15,StandardPremium,864₹,44,6
Uae,Burjuman,English,14:15,StandardPremium,913₹,43,2
Uae,CityCentreMirdif,English,14:20,StandardPremium,"1,034₹",128,10
Uae,CityCentreMirdif,English,14:20,Standard,792₹,133,0
SaudiArabia,TownSquareJeddah,English,14:30,Mx4DPremium,"2,107₹",40,3
Uae,NationTowersAbuDhabi,English,14:30,VipPremium,"1,616₹",21,0
Uae,YasMallAbuDhabi,English,14:30,Standard,862₹,59,6
Uae,YasMallAbuDhabi,English,14:30,StandardPremium,"1,099₹",75,8
Oman,CityCentreQurum,English,14:45,Standard,757₹,42,0
Oman,CityCentreQurum,English,14:45,StandardPremium,928₹,53,4
Uae,CityCentreFujairah,English,14:45,4DxVirginRadioStandard,"1,697₹",72,0
Uae,MallOfTheEmirates,English,14:45,TheatreStandard,"3,621₹",36,11
Uae,MallOfTheEmirates,English,14:45,4DxVirginRadioStandard,"1,697₹",160,17
SaudiArabia,RiyadhParkRiyadh,English,15:00,VipStandard,"1,701₹",30,0
Uae,AlHamraMallRasAlKhaimah,English,15:00,Standard,792₹,38,0
Uae,AlHamraMallRasAlKhaimah,English,15:00,StandardPremium,"1,034₹",23,1
Uae,CityCentreFujairah,English,15:00,Standard,792₹,86,0
Uae,CityCentreFujairah,English,15:00,StandardPremium,"1,034₹",67,0
Uae,CityCentreMirdif,English,15:00,StandardPremium,"1,034₹",71,4
Uae,CityCentreMirdif,English,15:00,Standard,792₹,70,0
SaudiArabia,RiyadhFrontRiyadh,English,15:15,VipPremium,"1,685₹",30,4
Uae,TheGalleriaAlMaryahIsland,English,15:15,StandardPremium,"1,099₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,15:15,Standard,862₹,20,3
Bahrain,VoxCinemasTheAvenues,English,15:30,TheatreStandard,"2,772₹",32,2
Oman,MallOfOman,English,15:45,StandardPremium,928₹,26,2
Oman,MallOfOman,English,15:45,Standard,757₹,21,0
Bahrain,CityCentreBahrain,English,16:00,Standard,819₹,113,10
Qatar,DohaFestivalCity,English,16:00,Standard,869₹,55,3
Qatar,DohaFestivalCity,English,16:00,StandardPremium,"1,087₹",57,6
Oman,CityCentreMuscat,English,16:15,Standard,648₹,36,7
Lebanon,CityCentreBeirut,English,16:30,Standard,"4,452₹",40,4
Lebanon,CityCentreBeirut,English,16:30,StandardVip,"4,976₹",27,3
Egypt,MallOfEgypt,English,17:15,Standard,450₹,39,14
Egypt,CityCentreAlmaza,English,17:15,StandardPremium,491₹,42,10
Uae,NakheelMall,English,17:30,StandardPremium,"1,034₹",35,0
SaudiArabia,AtyafMallRiyadh,English,18:00,KidsVip,"1,158₹",50,0
SaudiArabia,AtyafMallRiyadh,English,18:00,KidsLounger,"1,158₹",6,0
SaudiArabia,WestAvenueMallDammam,English,18:00,StandardPremium,"1,369₹",84,1
SaudiArabia,WestAvenueMallDammam,English,18:00,Standard,"1,158₹",77,0
Uae,AlJimiMall,English,18:00,KidsPremium,969₹,47,0
Uae,CityCentreAjman,English,18:00,4DxVirginRadioStandard,"1,697₹",64,0
Uae,CityCentreFujairah,English,18:00,4DxVirginRadioStandard,"1,697₹",72,0
Uae,Mercato,English,18:00,Standard,792₹,50,4
Uae,Mercato,English,18:00,StandardPremium,"1,244₹",58,0
SaudiArabia,KingdomCentreRiyadh,English,18:10,VipStandard,"3,160₹",30,5
Uae,MallOfTheEmirates,English,18:10,Standard,792₹,51,9
Uae,MallOfTheEmirates,English,18:10,StandardPremium,"1,034₹",58,6
Kuwait,TheAvenuesKuwait,English,18:15,StandardPremiumFamily,"1,157₹",15,4
Kuwait,TheAvenuesKuwait,English,18:15,StandardStandardFamily,900₹,8,0
Kuwait,TheAvenuesKuwait,English,18:15,StandardPremiumBachelor,"1,157₹",16,13
Kuwait,TheAvenuesKuwait,English,18:15,StandardStandardBachelor,900₹,7,2
SaudiArabia,AlQasrMallRiyadh,English,18:15,KidsPremium,"1,158₹",47,1
Qatar,DohaFestivalCity,English,18:15,TheatreStandard,"3,805₹",23,7
Uae,AlHamraMallRasAlKhaimah,English,18:15,Standard,792₹,38,0
Uae,AlHamraMallRasAlKhaimah,English,18:15,StandardPremium,"1,034₹",23,0
Uae,NationTowersAbuDhabi,English,18:15,VipPremium,"1,616₹",23,0
Uae,CityCentreAlZahia,English,18:20,StandardPremium,913₹,33,1
Uae,TheGalleriaAlMaryahIsland,English,18:20,KidsPremium,969₹,54,0
Uae,TheGalleriaAlMaryahIsland,English,18:20,KidsLounger,969₹,5,0
Qatar,DohaOasis,English,18:30,CouchSingleSeaterPremium,"1,630₹",92,0
Qatar,DohaOasis,English,18:30,CouchSingleSeaterStandard,"1,413₹",51,0
Uae,CityCentreFujairah,English,18:30,VipPremium,"1,357₹",78,8
Qatar,DohaOasis,English,19:00,VipStandard,"3,805₹",20,0
SaudiArabia,TheRoofRiyadh,English,19:10,KidsPremium,"1,158₹",50,0
Qatar,DohaFestivalCity,English,19:10,Standard,869₹,55,0
Qatar,DohaFestivalCity,English,19:10,StandardPremium,"1,087₹",57,10
SaudiArabia,AlQasrMallRiyadh,English,19:15,KidsPremium,"1,158₹",47,1
SaudiArabia,RedSeaMallJeddah,English,19:15,VipPremium,"1,685₹",48,5
SaudiArabia,RedSeaMallJeddah,English,19:15,VipWheelchairSpace,"1,685₹",2,2
SaudiArabia,RiyadhParkRiyadh,English,19:15,VipStandard,"1,695₹",30,0
Bahrain,VoxCinemasTheAvenues,English,19:25,Standard,924₹,82,2
Bahrain,VoxCinemasTheAvenues,English,19:25,StandardPremium,"1,155₹",38,0
SaudiArabia,SaharaMallRiyadh,English,20:45,KidsPremium,"1,158₹",51,0
SaudiArabia,SaharaMallRiyadh,English,20:45,KidsLounger,"1,158₹",5,0
Egypt,MallOfEgypt,English,20:45,Standard,450₹,39,5
Egypt,CityCentreAlmaza,English,20:45,StandardPremium,491₹,42,10
SaudiArabia,TownSquareJeddah,English,21:00,Mx4DPremium,"2,107₹",40,0
Kuwait,TheAvenuesKuwait,English,21:10,KidsStandard,900₹,49,9
SaudiArabia,RiyadhFrontRiyadh,English,21:15,KidsPremium,"1,158₹",50,3
SaudiArabia,RiyadhFrontRiyadh,English,21:15,VipPremium,"1,685₹",30,2
SaudiArabia,TheEsplanadeRiyadh,English,21:15,KidsPremium,"1,158₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,21:15,KidsLounger,"1,158₹",5,0
SaudiArabia,AlQasrMallRiyadh,English,21:30,KidsPremium,"1,158₹",47,1
SaudiArabia,HailSquareHail,English,23:05,KidsLounger,"1,158₹",5,0
SaudiArabia,HailSquareHail,English,23:05,KidsPremium,"1,158₹",44,1
