Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,NizwaGrandMall,English,12:30,StandardPremium,762₹,49,0
Oman,CityCentreMuscat,English,12:40,4DxStandard,"1,851₹",60,0
Oman,Shatti,English,12:40,Standard,653₹,185,0
Uae,CityCentreMirdif,English,12:45,4DxVirginRadioStandard,"1,711₹",124,14
Qatar,DohaFestivalCity,English,12:45,TheatreStandard,"3,837₹",23,5
Lebanon,CityCentreBeirut,English,12:45,GoldStandard,"6,867₹",22,3
SaudiArabia,TownSquareJeddah,English,12:50,StandardPremium,"1,380₹",58,0
SaudiArabia,TownSquareJeddah,English,12:50,Standard,"1,168₹",80,0
SaudiArabia,TabukParkTabuk,English,13:00,Standard,"1,168₹",20,0
SaudiArabia,TabukParkTabuk,English,13:00,StandardPremium,"1,380₹",32,2
Uae,CityCentreAjman,English,13:00,4DxVirginRadioStandard,"1,711₹",64,0
Uae,Mercato,English,13:00,Standard,798₹,57,0
Uae,Mercato,English,13:00,StandardPremium,"1,255₹",72,0
Uae,WafiMallAtWafiCity,English,13:00,GoldStandard,"2,053₹",42,3
Qatar,DohaOasis,English,13:00,VipStandard,"3,837₹",20,4
Uae,CityCentreAlZahia,English,13:15,StandardPremium,"1,043₹",32,0
Uae,CityCentreAlZahia,English,13:15,Standard,798₹,25,2
Uae,MegaplexCineplexGrandHyatt,English,13:15,Standard,798₹,36,0
Uae,MegaplexCineplexGrandHyatt,English,13:15,StandardPremium,"1,043₹",58,0
Uae,OutdoorAtAloftDubaiCreek,English,13:15,OutdoorAtAloftHotelStandardBachelor,"1,412₹",20,0
Uae,OutdoorAtAloftDubaiCreek,English,13:15,OutdoorAtAloftHotelStandardFamily,"2,825₹",40,2
Qatar,DohaFestivalCity,English,13:15,4DxStandard,"2,850₹",72,6
Lebanon,CityCentreBeirut,English,13:15,Standard,"4,490₹",100,11
Lebanon,CityCentreBeirut,English,13:15,StandardVip,"5,018₹",58,9
Uae,NakheelMall,English,13:30,StandardPremium,"1,043₹",40,0
Uae,NationTowersAbuDhabi,English,13:30,VipPremium,"1,630₹",21,0
Egypt,CityCentreAlmaza,English,13:30,4DxStandard,829₹,60,4
SaudiArabia,TheEsplanadeRiyadh,English,13:45,GoldStandard,"3,186₹",32,4
Uae,MallOfTheEmirates,English,13:45,StandardPremium,"1,043₹",48,6
Uae,NationTowersAbuDhabi,English,13:45,StandardPremium,"1,347₹",69,4
Uae,NationTowersAbuDhabi,English,13:45,Standard,869₹,52,0
Egypt,MallOfEgypt,English,13:45,4DxStandard,829₹,84,12
SaudiArabia,RedSeaMallJeddah,English,13:50,StandardPremium,"1,380₹",66,12
SaudiArabia,RedSeaMallJeddah,English,13:50,Standard,"1,168₹",60,3
SaudiArabia,RedSeaMallJeddah,English,13:50,StandardWheelchairSpace,"1,168₹",3,0
SaudiArabia,AlQasrMallRiyadh,English,14:00,StandardPremium,"1,380₹",45,0
SaudiArabia,AlQasrMallRiyadh,English,14:00,Standard,"1,168₹",46,4
Uae,CityCentreDeira,English,14:00,4DxVirginRadioStandard,"1,711₹",124,3
Uae,YasMallAbuDhabi,English,14:00,TheatreStandard,"3,912₹",36,2
Egypt,CityCentreAlmaza,English,14:00,StandardPremium,497₹,41,7
Egypt,CityCentreAlmaza,English,14:00,Standard,455₹,29,0
Uae,TheGalleriaAlMaryahIsland,English,14:05,Premium,"1,738₹",173,3
SaudiArabia,SaharaMallRiyadh,English,14:15,Standard,"1,168₹",56,1
SaudiArabia,SaharaMallRiyadh,English,14:15,StandardPremium,"1,380₹",52,2
Uae,CityCentreFujairah,English,14:15,4DxVirginRadioStandard,"1,711₹",72,2
Uae,MallOfTheEmirates,English,14:15,TheatreStandard,"3,651₹",36,8
Uae,TheGalleriaAlMaryahIsland,English,14:15,TheatreStandard,"3,912₹",32,3
Uae,YasMallAbuDhabi,English,14:15,MaxStandard,945₹,260,1
Uae,YasMallAbuDhabi,English,14:15,MaxPremium,"1,347₹",196,14
Uae,YasMallAbuDhabi,English,14:15,MaxLounger,869₹,14,3
Qatar,DohaOasis,English,14:20,4DxStandard,"2,850₹",84,1
Bahrain,CityCentreBahrain,English,14:30,Standard,825₹,197,16
SaudiArabia,RiyadhParkRiyadh,English,14:30,Standard,"1,380₹",74,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:30,Standard,"1,168₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:30,StandardPremium,"1,380₹",65,0
Uae,AlHamraMallRasAlKhaimah,English,14:30,VipPremium,"1,369₹",18,1
Uae,CityCentreAlZahia,English,14:30,GoldStandard,"2,966₹",32,8
Uae,CityCentreDeira,English,14:30,GoldStandard,"2,053₹",40,3
Uae,MegaplexCineplexGrandHyatt,English,14:30,4DxVirginRadioStandard,"1,711₹",68,1
Uae,NakheelMall,English,14:30,MaxWithLaserPremium,"1,255₹",250,0
Oman,CityCentreSuhar,English,14:30,MaxPremium,870₹,146,0
Oman,CityCentreSuhar,English,14:30,MaxStandard,653₹,148,2
Oman,MallOfOman,English,14:30,GoldStandard,"1,741₹",48,16
SaudiArabia,TheEsplanadeRiyadh,English,14:40,StandardPremium,"1,380₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,14:40,Standard,"1,168₹",66,0
Uae,AbuDhabiMallAbuDhabi,English,14:45,MaxStandard,945₹,68,5
Uae,AbuDhabiMallAbuDhabi,English,14:45,MaxPremium,"1,195₹",98,0
Uae,Burjuman,English,14:45,StandardPremium,"1,043₹",86,9
Uae,Burjuman,English,14:45,Standard,798₹,50,0
Uae,CityCentreSharjah,English,14:45,VipPremium,"1,369₹",48,2
Uae,MallOfTheEmirates,English,14:45,Standard,798₹,63,0
Uae,MallOfTheEmirates,English,14:45,StandardPremium,"1,043₹",88,11
Uae,YasMallAbuDhabi,English,14:45,Standard,869₹,39,4
Uae,YasMallAbuDhabi,English,14:45,StandardPremium,"1,108₹",40,3
Oman,SuharPlaza,English,14:45,Standard,501₹,251,1
SaudiArabia,AtyafMallRiyadh,English,14:50,Vip,"1,699₹",30,0
Oman,CityCentreMuscat,English,14:50,MaxStandard,870₹,147,6
Oman,CityCentreMuscat,English,14:50,MaxPremium,"1,088₹",114,0
Uae,CityCentreAlZahia,English,15:00,MaxPremium,"1,255₹",202,0
Uae,CityCentreAlZahia,English,15:00,MaxStandard,869₹,128,5
Uae,CityCentreAlZahia,English,15:00,MaxLounger,798₹,14,0
Uae,CityCentreDeira,English,15:00,Standard,798₹,125,2
Uae,CityCentreDeira,English,15:00,StandardPremium,"1,043₹",84,0
Uae,CityCentreFujairah,English,15:00,MaxStandard,869₹,141,0
Uae,CityCentreFujairah,English,15:00,MaxPremium,"1,141₹",110,6
Uae,CityCentreMirdif,English,15:00,TheatreStandard,"3,651₹",40,0
Uae,CityCentreMirdif,English,15:00,MaxStandard,869₹,168,5
Uae,CityCentreMirdif,English,15:00,MaxVip,"1,255₹",208,15
Uae,Mercato,English,15:00,Standard,798₹,76,5
Uae,Mercato,English,15:00,StandardPremium,"1,255₹",101,11
Uae,WafiMallAtWafiCity,English,15:00,MaxStandard,869₹,191,0
Uae,WafiMallAtWafiCity,English,15:00,MaxPremium,"1,141₹",277,2
Egypt,CityCentreAlmaza,English,15:00,GoldStandard,911₹,34,10
Egypt,MallOfEgypt,English,15:00,Standard,455₹,121,10
Egypt,MallOfEgypt,English,15:00,StandardVip,497₹,66,18
Uae,AlJimiMall,English,15:05,MaxPremium,"1,347₹",94,0
Uae,AlJimiMall,English,15:05,MaxStandard,945₹,59,2
Uae,TheGalleriaAlMaryahIsland,English,15:05,Couch2SeaterCouch,"2,282₹",50,0
Oman,Panorama,English,15:10,Standard,653₹,133,2
Oman,Sur,English,15:10,Standard,501₹,252,0
Uae,AlHamraMallRasAlKhaimah,English,15:15,MaxStandard,869₹,171,0
Uae,AlHamraMallRasAlKhaimah,English,15:15,MaxPremium,"1,141₹",100,7
Uae,AlHamraMallRasAlKhaimah,English,15:15,MaxBalcony,"1,369₹",22,0
Uae,CityCentreFujairah,English,15:15,VipPremium,"1,369₹",78,6
Uae,NationTowersAbuDhabi,English,15:15,StandardPremium,"1,347₹",60,2
Uae,NationTowersAbuDhabi,English,15:15,Standard,869₹,64,1
Uae,YasMallAbuDhabi,English,15:15,4DxVirginRadioStandard,"1,711₹",96,8
Oman,Mgm,English,15:15,MaxPremium,978₹,86,0
Oman,Mgm,English,15:15,MaxStandard,870₹,82,0
Oman,MallOfOman,English,15:20,StandardPremium,935₹,56,0
Oman,MallOfOman,English,15:20,Standard,762₹,115,3
SaudiArabia,KingdomCentreRiyadh,English,15:25,VipStandard,"3,186₹",30,0
SaudiArabia,TheRoofRiyadh,English,15:25,StandardPremium,"1,380₹",45,2
SaudiArabia,TheRoofRiyadh,English,15:25,Standard,"1,168₹",32,0
SaudiArabia,JubailGalleriaMallJubail,English,15:30,Standard,"1,380₹",83,2
Uae,CityCentreAjman,English,15:30,MaxStandard,956₹,103,0
Uae,CityCentreAjman,English,15:30,MaxPremium,"1,249₹",198,0
Uae,MallOfTheEmirates,English,15:30,4DxVirginRadioStandard,"1,711₹",160,18
Uae,NationTowersAbuDhabi,English,15:30,VipPremium,"1,630₹",21,2
Uae,WafiMallAtWafiCity,English,15:30,TheatreStandard,"3,651₹",66,0
Qatar,DohaOasis,English,15:30,CouchSingleSeaterPremium,"1,644₹",252,0
Qatar,DohaOasis,English,15:30,CouchSingleSeaterStandard,"1,425₹",124,0
Oman,NizwaGrandMall,English,15:40,Standard,653₹,48,3
Oman,NizwaGrandMall,English,15:40,StandardPremium,762₹,49,0
Bahrain,VoxCinemasTheAvenues,English,15:45,MaxPremium,"1,397₹",165,0
Bahrain,VoxCinemasTheAvenues,English,15:45,MaxStandard,931₹,104,0
SaudiArabia,RiyadhFrontRiyadh,English,15:45,StandardPremium,"1,380₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,15:45,Standard,"1,168₹",70,4
Uae,AlHamraMallRasAlKhaimah,English,15:45,Standard,798₹,38,0
Uae,AlHamraMallRasAlKhaimah,English,15:45,StandardPremium,"1,043₹",23,0
Qatar,DohaFestivalCity,English,15:45,MaxWithLaserStandard,"1,315₹",165,0
Qatar,DohaFestivalCity,English,15:45,MaxWithLaserPremium,"1,973₹",128,6
Oman,CityCentreQurum,English,15:45,MaxStandard,870₹,139,0
Oman,CityCentreQurum,English,15:45,MaxPremium,"1,088₹",87,5
SaudiArabia,RedSeaMallJeddah,English,15:50,GoldStandard,"2,332₹",48,0
Oman,CityCentreMuscat,English,15:50,4DxStandard,"1,851₹",60,0
SaudiArabia,HailSquareHail,English,16:00,Standard,"1,162₹",91,0
SaudiArabia,HailSquareHail,English,16:00,StandardPremium,"1,374₹",91,0
SaudiArabia,TownSquareJeddah,English,16:00,StandardPremium,"1,380₹",58,3
SaudiArabia,TownSquareJeddah,English,16:00,Standard,"1,168₹",80,0
Uae,CityCentreMirdif,English,16:00,4DxVirginRadioStandard,"1,711₹",124,12
Egypt,MallOfEgypt,English,16:00,GoldStandard,911₹,32,11
Lebanon,CityCentreBeirut,English,16:00,GoldStandard,"6,867₹",22,2
SaudiArabia,HailSquareHail,English,16:00,Standard,"1,168₹",91,2
SaudiArabia,HailSquareHail,English,16:00,StandardPremium,"1,380₹",91,0
SaudiArabia,WestAvenueMallDammam,English,16:20,StandardPremium,"1,380₹",84,0
SaudiArabia,WestAvenueMallDammam,English,16:20,Standard,"1,168₹",77,2
SaudiArabia,TabukParkTabuk,English,16:30,Standard,"1,168₹",20,0
SaudiArabia,TabukParkTabuk,English,16:30,StandardPremium,"1,380₹",32,0
Qatar,DohaFestivalCity,English,16:30,4DxStandard,"2,850₹",72,5
Lebanon,CityCentreBeirut,English,16:30,Standard,"4,490₹",100,4
Lebanon,CityCentreBeirut,English,16:30,StandardVip,"5,018₹",58,3
Uae,NationTowersAbuDhabi,English,16:45,VipPremium,"1,630₹",21,0
Egypt,CityCentreAlmaza,English,16:45,GoldStandard,911₹,38,8
Kuwait,TheAvenuesKuwait,English,16:55,MaxPremium,"1,292₹",316,24
Uae,AbuDhabiMallAbuDhabi,English,17:00,StandardPremium,978₹,46,7
Egypt,CityCentreAlmaza,English,17:00,4DxStandard,829₹,60,9
SaudiArabia,TownSquareJeddah,English,17:00,Mx4DPremium,"2,124₹",40,10
SaudiArabia,AlQasrMallRiyadh,English,17:15,StandardPremium,"1,380₹",45,0
SaudiArabia,AlQasrMallRiyadh,English,17:15,Standard,"1,168₹",46,0
Egypt,MallOfEgypt,English,17:15,4DxStandard,829₹,84,9
Oman,SuharPlaza,English,17:15,Standard,501₹,160,0
Uae,TheGalleriaAlMaryahIsland,English,17:20,Premium,"1,738₹",173,2
SaudiArabia,SaharaMallRiyadh,English,17:25,Standard,"1,168₹",56,1
SaudiArabia,SaharaMallRiyadh,English,17:25,StandardPremium,"1,380₹",52,3
Uae,CityCentreFujairah,English,17:30,4DxVirginRadioStandard,"1,711₹",72,0
Uae,NakheelMall,English,17:30,StandardPremium,"1,043₹",44,4
Uae,YasMallAbuDhabi,English,17:30,TheatreStandard,"3,912₹",36,0
Uae,YasMallAbuDhabi,English,17:30,MaxStandard,945₹,260,5
Uae,YasMallAbuDhabi,English,17:30,MaxPremium,"1,347₹",196,11
Uae,YasMallAbuDhabi,English,17:30,MaxLounger,869₹,14,3
Egypt,CityCentreAlmaza,English,17:30,StandardPremium,497₹,41,15
Egypt,CityCentreAlmaza,English,17:30,Standard,455₹,29,0
Qatar,DohaFestivalCity,English,17:30,TheatreStandard,"3,837₹",23,9
Qatar,DohaOasis,English,17:30,4DxStandard,"2,850₹",84,0
Oman,Panorama,English,17:30,Standard,653₹,108,0
Uae,NakheelMall,English,17:30,TheatreStandard,"3,651₹",16,0
Uae,TheGalleriaAlMaryahIsland,English,17:35,TheatreStandard,"3,912₹",32,10
Oman,MallOfOman,English,17:40,GoldStandard,"1,741₹",48,16
Bahrain,CityCentreBahrain,English,17:45,Standard,825₹,197,6
SaudiArabia,RiyadhParkRiyadh,English,17:45,Standard,"1,380₹",74,7
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:45,Standard,"1,168₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:45,StandardPremium,"1,380₹",65,0
Uae,AlHamraMallRasAlKhaimah,English,17:45,VipPremium,"1,369₹",18,1
Uae,MallOfTheEmirates,English,17:45,TheatreStandard,"3,651₹",36,9
Uae,MegaplexCineplexGrandHyatt,English,17:45,4DxVirginRadioStandard,"1,711₹",68,1
Uae,NakheelMall,English,17:45,MaxWithLaserPremium,"1,255₹",250,2
Oman,CityCentreSuhar,English,17:45,MaxPremium,870₹,146,0
Oman,CityCentreSuhar,English,17:45,MaxStandard,653₹,148,0
Oman,Mgm,English,17:45,KidsStandard,762₹,46,0
SaudiArabia,TheEsplanadeRiyadh,English,17:50,StandardPremium,"1,380₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,17:50,Standard,"1,168₹",66,0
Bahrain,VoxCinemasTheAvenues,English,18:00,TheatreStandard,"2,795₹",32,0
SaudiArabia,AtyafMallRiyadh,English,18:00,Vip,"1,699₹",30,0
Uae,AbuDhabiMallAbuDhabi,English,18:00,MaxStandard,945₹,68,2
Uae,AbuDhabiMallAbuDhabi,English,18:00,MaxPremium,"1,195₹",98,0
Uae,Burjuman,English,18:00,StandardPremium,"1,043₹",86,7
Uae,Burjuman,English,18:00,Standard,798₹,50,4
Qatar,DohaOasis,English,18:00,KidsPremium,"1,315₹",19,0
SaudiArabia,KingdomCentreRiyadh,English,18:15,VipStandard,"3,186₹",30,10
Uae,CityCentreMirdif,English,18:15,MaxStandard,869₹,168,1
Uae,CityCentreMirdif,English,18:15,MaxVip,"1,255₹",208,11
