Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreAjman,English,13:30,StandardPremium,"1,125₹",29,0
Uae,MallOfTheEmirates,English,13:45,Standard,795₹,35,0
Uae,MallOfTheEmirates,English,13:45,StandardPremium,"1,039₹",42,7
Uae,MegaplexCineplexGrandHyatt,English,14:00,4DxVirginRadioStandard,"1,704₹",68,1
Uae,Burjuman,English,14:15,StandardPremium,913₹,43,2
SaudiArabia,TownSquareJeddah,English,14:30,Mx4DPremium,"2,114₹",40,0
Uae,CityCentreMirdif,English,14:30,4DxVirginRadioStandard,"1,704₹",124,12
Uae,NationTowersAbuDhabi,English,14:30,VipPremium,"1,623₹",21,0
Uae,YasMallAbuDhabi,English,14:30,Standard,865₹,59,3
Uae,YasMallAbuDhabi,English,14:30,StandardPremium,"1,103₹",75,6
Uae,CityCentreAjman,English,14:45,4DxVirginRadioStandard,"1,704₹",64,2
Uae,CityCentreDeira,English,14:45,4DxVirginRadioStandard,"1,704₹",124,2
Uae,CityCentreFujairah,English,14:45,4DxVirginRadioStandard,"1,704₹",72,0
Uae,MallOfTheEmirates,English,14:55,Standard,795₹,51,0
Uae,MallOfTheEmirates,English,14:55,StandardPremium,"1,039₹",58,5
Oman,CityCentreMuscat,English,15:30,Standard,651₹,47,1
Oman,CityCentreMuscat,English,15:30,StandardPremium,868₹,44,9
Uae,AlHamraMallRasAlKhaimah,English,15:45,VipPremium,"1,363₹",18,0
Uae,CityCentreFujairah,English,15:45,VipPremium,"1,363₹",78,10
Oman,MallOfOman,English,15:45,StandardPremium,932₹,26,0
Oman,MallOfOman,English,15:45,Standard,760₹,21,0
SaudiArabia,RedSeaMallJeddah,English,16:00,VipPremium,"1,691₹",48,5
SaudiArabia,RedSeaMallJeddah,English,16:00,VipWheelchairSpace,"1,691₹",2,2
Bahrain,CityCentreBahrain,English,16:00,Standard,822₹,113,0
Qatar,DohaFestivalCity,English,16:00,Standard,873₹,55,0
Qatar,DohaFestivalCity,English,16:00,StandardPremium,"1,091₹",57,10
Uae,CityCentreMirdif,English,16:10,StandardPremium,"1,039₹",128,10
Uae,CityCentreMirdif,English,16:10,Standard,795₹,133,6
Lebanon,CityCentreBeirut,English,16:30,Standard,"4,470₹",40,3
Lebanon,CityCentreBeirut,English,16:30,StandardVip,"4,996₹",27,3
Bahrain,VoxCinemasTheAvenues,English,16:30,Standard,927₹,82,2
Bahrain,VoxCinemasTheAvenues,English,16:30,StandardPremium,"1,159₹",38,1
Oman,CityCentreQurum,English,17:25,Standard,760₹,42,2
Oman,CityCentreQurum,English,17:25,StandardPremium,932₹,53,4
Uae,NakheelMall,English,17:30,StandardPremium,"1,039₹",35,0
Uae,TheGalleriaAlMaryahIsland,English,17:30,StandardPremium,"1,103₹",25,2
Uae,TheGalleriaAlMaryahIsland,English,17:30,Standard,865₹,20,0
Uae,YasMallAbuDhabi,English,17:30,4DxVirginRadioStandard,"1,704₹",96,5
SaudiArabia,TownSquareJeddah,English,17:45,Mx4DPremium,"2,114₹",40,0
Uae,AbuDhabiMallAbuDhabi,English,17:45,StandardPremium,974₹,46,0
Uae,YasMallAbuDhabi,English,17:45,Standard,865₹,59,3
Uae,YasMallAbuDhabi,English,17:45,StandardPremium,"1,103₹",75,8
SaudiArabia,AlQasrMallRiyadh,English,18:00,KidsPremium,"1,163₹",47,3
Uae,AlJimiMall,English,18:00,KidsPremium,974₹,47,0
Uae,CityCentreFujairah,English,18:00,4DxVirginRadioStandard,"1,704₹",72,0
Uae,Mercato,English,18:00,Standard,795₹,50,4
Uae,Mercato,English,18:00,StandardPremium,"1,250₹",58,0
SaudiArabia,KingdomCentreRiyadh,English,18:10,VipStandard,"3,172₹",30,0
Kuwait,TheAvenuesKuwait,English,18:15,StandardPremiumFamily,"1,158₹",15,10
Kuwait,TheAvenuesKuwait,English,18:15,StandardStandardFamily,901₹,8,0
Kuwait,TheAvenuesKuwait,English,18:15,StandardPremiumBachelor,"1,158₹",16,6
Kuwait,TheAvenuesKuwait,English,18:15,StandardStandardBachelor,901₹,7,3
SaudiArabia,RiyadhParkRiyadh,English,18:15,VipStandard,"1,691₹",30,2
Qatar,DohaFestivalCity,English,18:15,TheatreStandard,"3,821₹",23,5
Uae,AlHamraMallRasAlKhaimah,English,18:15,Standard,795₹,38,0
Uae,AlHamraMallRasAlKhaimah,English,18:15,StandardPremium,"1,039₹",23,0
Uae,CityCentreFujairah,English,18:15,Standard,795₹,86,0
Uae,CityCentreFujairah,English,18:15,StandardPremium,"1,039₹",67,0
Uae,CityCentreMirdif,English,18:15,StandardPremium,"1,039₹",71,6
Uae,CityCentreMirdif,English,18:15,Standard,795₹,70,0
Uae,NationTowersAbuDhabi,English,18:15,VipPremium,"1,623₹",23,0
Oman,CityCentreMuscat,English,18:25,Standard,651₹,36,8
Bahrain,VoxCinemasTheAvenues,English,18:30,TheatreStandard,"2,795₹",32,0
SaudiArabia,RiyadhFrontRiyadh,English,18:30,VipPremium,"1,691₹",30,2
Uae,CityCentreAlZahia,English,18:30,StandardPremium,913₹,33,1
Qatar,DohaFestivalCity,English,18:30,4DxStandard,"2,838₹",72,7
Qatar,DohaOasis,English,18:30,CouchSingleSeaterPremium,"1,637₹",92,0
Qatar,DohaOasis,English,18:30,CouchSingleSeaterStandard,"1,419₹",51,0
Qatar,DohaOasis,English,19:00,VipStandard,"3,821₹",20,5
Qatar,DohaFestivalCity,English,19:10,Standard,873₹,55,0
Qatar,DohaFestivalCity,English,19:10,StandardPremium,"1,091₹",57,4
SaudiArabia,AlQasrMallRiyadh,English,19:15,KidsPremium,"1,163₹",47,1
SaudiArabia,TheRoofRiyadh,English,19:15,KidsPremium,"1,163₹",50,0
SaudiArabia,SaharaMallRiyadh,English,20:45,KidsPremium,"1,163₹",51,0
SaudiArabia,SaharaMallRiyadh,English,20:45,KidsLounger,"1,163₹",5,0
SaudiArabia,WestAvenueMallDammam,English,21:00,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,English,21:00,Standard,"1,165₹",77,0
SaudiArabia,TownSquareJeddah,English,21:00,Mx4DPremium,"2,114₹",40,0
SaudiArabia,TownSquareJeddah,English,21:05,Mx4DPremium,"2,119₹",40,0
Kuwait,TheAvenuesKuwait,English,21:10,KidsStandard,901₹,49,1
SaudiArabia,AtyafMallRiyadh,English,21:10,KidsVip,"1,163₹",50,1
SaudiArabia,AtyafMallRiyadh,English,21:10,KidsLounger,"1,163₹",6,0
SaudiArabia,AlQasrMallRiyadh,English,21:15,KidsPremium,"1,163₹",47,1
SaudiArabia,RiyadhFrontRiyadh,English,21:15,KidsPremium,"1,163₹",50,2
SaudiArabia,TheEsplanadeRiyadh,English,21:15,KidsPremium,"1,163₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,21:15,KidsLounger,"1,163₹",5,0
SaudiArabia,RedSeaMallJeddah,English,22:05,VipPremium,"1,691₹",48,5
SaudiArabia,RedSeaMallJeddah,English,22:05,VipWheelchairSpace,"1,691₹",2,2
SaudiArabia,HailSquareHail,English,23:05,KidsLounger,"1,163₹",5,0
SaudiArabia,HailSquareHail,English,23:05,KidsPremium,"1,163₹",44,1
