Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Qatar,DohaOasis,English,13:30,4DxStandard,"2,844₹",84,0
Uae,AlJimiMall,English,13:30,StandardVip,"1,105₹",46,15
Uae,AlJimiMall,English,13:30,Standard,867₹,41,8
Uae,CityCentreAjman,English,13:30,Standard,872₹,45,24
Uae,CityCentreAjman,English,13:30,StandardPremium,"1,127₹",29,14
Egypt,MallOfEgypt,English,13:45,Standard,458₹,39,22
Uae,MallOfTheEmirates,English,13:45,Standard,796₹,35,13
Uae,MallOfTheEmirates,English,13:45,StandardPremium,"1,040₹",42,38
Egypt,CityCentreAlmaza,English,13:45,StandardPremium,500₹,42,11
Uae,MegaplexCineplexGrandHyatt,English,14:00,4DxVirginRadioStandard,"1,707₹",68,1
SaudiArabia,WestAvenueMallDammam,English,14:15,StandardPremium,"1,377₹",84,12
SaudiArabia,WestAvenueMallDammam,English,14:15,Standard,"1,165₹",77,7
SaudiArabia,TownSquareJeddah,English,14:30,Mx4DPremium,"2,119₹",40,6
Uae,Burjuman,English,14:30,StandardPremium,913₹,43,2
Uae,NationTowersAbuDhabi,English,14:30,VipPremium,"1,626₹",21,2
Uae,YasMallAbuDhabi,English,14:30,4DxVirginRadioStandard,"1,707₹",96,8
Uae,CityCentreMirdif,English,14:40,4DxVirginRadioStandard,"1,707₹",124,29
Uae,AbuDhabiMallAbuDhabi,English,14:45,Standard,867₹,56,8
Uae,AbuDhabiMallAbuDhabi,English,14:45,StandardPremium,"1,105₹",27,20
Uae,CityCentreAjman,English,14:45,4DxVirginRadioStandard,"1,707₹",64,5
Uae,CityCentreDeira,English,14:45,4DxVirginRadioStandard,"1,707₹",124,6
Uae,CityCentreFujairah,English,14:45,4DxVirginRadioStandard,"1,707₹",72,17
Uae,MallOfTheEmirates,English,14:55,Standard,796₹,51,14
Uae,MallOfTheEmirates,English,14:55,StandardPremium,"1,040₹",58,43
Uae,YasMallAbuDhabi,English,15:00,Standard,867₹,59,12
Uae,YasMallAbuDhabi,English,15:00,StandardPremium,"1,105₹",75,44
Oman,CityCentreMuscat,English,15:30,Standard,651₹,36,9
Oman,MallOfOman,English,15:40,StandardPremium,933₹,26,3
Oman,MallOfOman,English,15:40,Standard,761₹,21,2
Uae,CityCentreFujairah,English,15:45,VipPremium,"1,366₹",78,16
Bahrain,CityCentreBahrain,English,16:00,Standard,830₹,113,2
Qatar,DohaFestivalCity,English,16:00,Standard,875₹,55,2
Qatar,DohaFestivalCity,English,16:00,StandardPremium,"1,093₹",57,32
SaudiArabia,RedSeaMallJeddah,English,16:25,VipPremium,"1,695₹",48,32
SaudiArabia,RedSeaMallJeddah,English,16:25,VipWheelchairSpace,"1,695₹",2,2
Lebanon,CityCentreBeirut,English,16:30,Standard,"4,512₹",40,13
Lebanon,CityCentreBeirut,English,16:30,StandardVip,"5,043₹",27,10
Bahrain,VoxCinemasTheAvenues,English,16:30,Standard,936₹,82,2
Bahrain,VoxCinemasTheAvenues,English,16:30,StandardPremium,"1,171₹",38,4
Uae,AlHamraMallRasAlKhaimah,English,16:30,VipPremium,"1,366₹",18,8
Egypt,MallOfEgypt,English,17:15,Standard,458₹,39,15
Egypt,CityCentreAlmaza,English,17:15,StandardPremium,500₹,42,19
Oman,CityCentreQurum,English,17:25,Standard,761₹,42,2
Oman,CityCentreQurum,English,17:25,StandardPremium,933₹,53,4
Uae,NakheelMall,English,17:30,StandardPremium,"1,040₹",35,4
SaudiArabia,TownSquareJeddah,English,17:45,Mx4DPremium,"2,119₹",40,5
Uae,AbuDhabiMallAbuDhabi,English,17:45,StandardPremium,975₹,46,7
Uae,TheGalleriaAlMaryahIsland,English,17:55,StandardPremium,"1,105₹",25,13
Uae,TheGalleriaAlMaryahIsland,English,17:55,Standard,867₹,20,8
SaudiArabia,AlQasrMallRiyadh,English,18:00,KidsPremium,"1,165₹",47,5
SaudiArabia,SaharaMallRiyadh,English,18:00,KidsPremium,"1,165₹",51,6
SaudiArabia,SaharaMallRiyadh,English,18:00,KidsLounger,"1,165₹",5,0
Uae,AlHamraMallRasAlKhaimah,English,18:00,Standard,796₹,38,18
Uae,AlHamraMallRasAlKhaimah,English,18:00,StandardPremium,"1,040₹",23,6
Uae,AlJimiMall,English,18:00,KidsPremium,975₹,47,10
Uae,CityCentreFujairah,English,18:00,4DxVirginRadioStandard,"1,707₹",72,2
Uae,Mercato,English,18:00,Standard,796₹,50,8
Uae,Mercato,English,18:00,StandardPremium,"1,252₹",58,0
SaudiArabia,KingdomCentreRiyadh,English,18:10,VipStandard,"3,179₹",30,14
Kuwait,TheAvenuesKuwait,English,18:15,StandardPremiumFamily,"1,162₹",15,7
Kuwait,TheAvenuesKuwait,English,18:15,StandardStandardFamily,903₹,8,0
Kuwait,TheAvenuesKuwait,English,18:15,StandardPremiumBachelor,"1,162₹",16,9
Kuwait,TheAvenuesKuwait,English,18:15,StandardStandardBachelor,903₹,7,4
SaudiArabia,RiyadhParkRiyadh,English,18:15,VipStandard,"1,695₹",30,11
Qatar,DohaFestivalCity,English,18:15,TheatreStandard,"3,828₹",23,8
Uae,CityCentreFujairah,English,18:15,Standard,796₹,86,0
Uae,CityCentreFujairah,English,18:15,StandardPremium,"1,040₹",67,4
Uae,CityCentreMirdif,English,18:15,StandardPremium,"1,040₹",71,25
Uae,CityCentreMirdif,English,18:15,Standard,796₹,70,9
Uae,YasMallAbuDhabi,English,18:15,Standard,867₹,59,5
Uae,YasMallAbuDhabi,English,18:15,StandardPremium,"1,105₹",75,15
Oman,CityCentreMuscat,English,18:25,Standard,651₹,47,2
Oman,CityCentreMuscat,English,18:25,StandardPremium,868₹,44,9
Qatar,DohaOasis,English,18:30,CouchSingleSeaterPremium,"1,640₹",92,0
Qatar,DohaOasis,English,18:30,CouchSingleSeaterStandard,"1,422₹",51,0
Bahrain,VoxCinemasTheAvenues,English,18:30,TheatreStandard,"2,810₹",32,0
SaudiArabia,RiyadhFrontRiyadh,English,18:30,VipPremium,"1,695₹",30,5
Qatar,DohaFestivalCity,English,18:35,4DxStandard,"2,844₹",72,14
SaudiArabia,AlQasrMallRiyadh,English,19:00,KidsPremium,"1,165₹",47,4
Qatar,DohaOasis,English,19:00,VipStandard,"3,828₹",20,8
Uae,CityCentreAlZahia,English,19:00,StandardPremium,913₹,33,1
Qatar,DohaFestivalCity,English,19:10,Standard,875₹,55,0
Qatar,DohaFestivalCity,English,19:10,StandardPremium,"1,093₹",57,13
SaudiArabia,TheRoofRiyadh,English,19:15,KidsPremium,"1,165₹",50,0
SaudiArabia,AtyafMallRiyadh,English,20:00,KidsVip,"1,165₹",50,0
SaudiArabia,AtyafMallRiyadh,English,20:00,KidsLounger,"1,165₹",6,0
Egypt,MallOfEgypt,English,20:45,Standard,458₹,39,9
Egypt,CityCentreAlmaza,English,20:45,StandardPremium,500₹,42,9
SaudiArabia,TabukParkTabuk,English,21:00,KidsPremium,"1,165₹",43,0
SaudiArabia,TabukParkTabuk,English,21:00,KidsLounger,"1,165₹",5,0
SaudiArabia,TownSquareJeddah,English,21:00,Mx4DPremium,"2,119₹",40,0
Kuwait,TheAvenuesKuwait,English,21:10,KidsStandard,903₹,49,6
SaudiArabia,AlQasrMallRiyadh,English,21:15,KidsPremium,"1,165₹",47,1
SaudiArabia,RiyadhFrontRiyadh,English,21:15,KidsPremium,"1,165₹",50,4
SaudiArabia,SaharaMallRiyadh,English,21:15,KidsPremium,"1,165₹",51,0
SaudiArabia,SaharaMallRiyadh,English,21:15,KidsLounger,"1,165₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,21:15,KidsPremium,"1,165₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,21:15,KidsLounger,"1,165₹",5,0
SaudiArabia,AlQasrMallRiyadh,English,22:15,KidsPremium,"1,165₹",47,1
SaudiArabia,RedSeaMallJeddah,English,22:30,VipPremium,"1,695₹",48,1
SaudiArabia,RedSeaMallJeddah,English,22:30,VipWheelchairSpace,"1,695₹",2,2
SaudiArabia,HailSquareHail,English,23:05,KidsLounger,"1,165₹",5,0
SaudiArabia,HailSquareHail,English,23:05,KidsPremium,"1,165₹",44,1
