Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Lebanon,CityCentreBeirut,Arabic,08:45,Standard,"6,470₹",85,7
Lebanon,CityCentreBeirut,Arabic,08:45,StandardPremium,"7,009₹",66,6
Qatar,DohaOasis,Arabic,10:00,Standard,"1,007₹",43,0
Lebanon,CityCentreBeirut,Arabic,10:15,Standard,"6,470₹",134,9
Lebanon,CityCentreBeirut,Arabic,10:15,StandardPremium,"7,009₹",161,7
Uae,YasMallAbuDhabi,Arabic,10:25,Standard,"1,021₹",28,0
Uae,YasMallAbuDhabi,Arabic,10:25,StandardPremium,"1,243₹",20,2
Uae,YasMallAbuDhabi,Arabic,10:25,StandardPreferredView,"1,309₹",20,5
Qatar,DohaOasis,Arabic,11:00,Standard,"1,007₹",116,0
Lebanon,CityCentreBeirut,Arabic,11:00,GoldStandard,"8,897₹",30,4
Uae,CityCentreAlZahia,Arabic,11:00,GoldStandard,"1,504₹",40,4
Uae,TheGalleriaAlMaryahIsland,Arabic,11:00,StandardPremium,"1,243₹",43,1
Uae,TheGalleriaAlMaryahIsland,Arabic,11:00,Standard,"1,021₹",66,0
Uae,TheGalleriaAlMaryahIsland,Arabic,11:00,StandardPreferredView,"1,309₹",17,0
Uae,MallOfTheEmirates,Arabic,11:15,Standard,932₹,45,1
Uae,MallOfTheEmirates,Arabic,11:15,StandardPremium,"1,154₹",42,2
Uae,MallOfTheEmirates,Arabic,11:15,StandardPreferredView,"1,221₹",28,4
SaudiArabia,RiyadhFrontRiyadh,Arabic,11:30,StandardPremium,"1,410₹",33,1
SaudiArabia,RiyadhFrontRiyadh,Arabic,11:30,Standard,"1,193₹",40,5
Qatar,DohaFestivalCity,Arabic,11:30,Standard,895₹,55,0
Qatar,DohaFestivalCity,Arabic,11:30,StandardPremium,"1,119₹",57,6
Lebanon,CityCentreBeirut,Arabic,11:30,Standard,"6,470₹",85,10
Lebanon,CityCentreBeirut,Arabic,11:30,StandardPremium,"7,009₹",66,6
Uae,WafiMallAtWafiCity,Arabic,12:00,Standard,932₹,56,0
Uae,WafiMallAtWafiCity,Arabic,12:00,StandardPremium,"1,154₹",36,1
Uae,WafiMallAtWafiCity,Arabic,12:00,StandardPreferredView,"1,221₹",28,0
Lebanon,CityCentreBeirut,Arabic,12:15,GoldStandard,"8,956₹",22,12
Bahrain,VoxCinemasTheAvenues,Arabic,12:15,Standard,957₹,23,2
Bahrain,VoxCinemasTheAvenues,Arabic,12:15,StandardPremium,"1,197₹",30,0
Kuwait,TheAvenuesKuwait,Arabic,12:35,TheatreStandard,"2,916₹",32,17
SaudiArabia,RiyadhParkRiyadh,Arabic,13:00,VipPremium,"1,747₹",34,1
Lebanon,CityCentreBeirut,Arabic,13:00,Standard,"6,514₹",134,34
Lebanon,CityCentreBeirut,Arabic,13:00,StandardPremium,"7,056₹",161,11
SaudiArabia,KingdomCentreRiyadh,Arabic,13:15,VipStandard,"3,276₹",30,5
Uae,TheGalleriaAlMaryahIsland,Arabic,13:25,StandardPremium,"1,252₹",16,1
Uae,TheGalleriaAlMaryahIsland,Arabic,13:25,Standard,"1,028₹",14,0
Uae,TheGalleriaAlMaryahIsland,Arabic,13:25,StandardPreferredView,"1,319₹",10,5
Uae,MallOfTheEmirates,Arabic,13:30,Standard,939₹,36,3
Uae,MallOfTheEmirates,Arabic,13:30,StandardPremium,"1,163₹",39,4
Uae,MallOfTheEmirates,Arabic,13:30,StandardPreferredView,"1,230₹",32,9
Uae,NationTowersAbuDhabi,Arabic,13:30,StandardPremium,"1,453₹",59,4
Uae,NationTowersAbuDhabi,Arabic,13:30,Standard,"1,028₹",52,0
Uae,WafiMallAtWafiCity,Arabic,13:30,GoldStandard,"2,113₹",42,5
Qatar,DohaOasis,Arabic,13:45,Standard,"1,015₹",116,0
Lebanon,CityCentreBeirut,Arabic,13:45,GoldStandard,"8,956₹",30,19
SaudiArabia,RedSeaMallJeddah,Arabic,13:55,StandardPremium,"1,419₹",66,11
SaudiArabia,RedSeaMallJeddah,Arabic,13:55,Standard,"1,201₹",60,6
SaudiArabia,RedSeaMallJeddah,Arabic,13:55,StandardWheelchairSpace,"1,201₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,14:15,StandardPremium,"1,419₹",33,7
SaudiArabia,RiyadhFrontRiyadh,Arabic,14:15,Standard,"1,201₹",40,6
Qatar,DohaFestivalCity,Arabic,14:15,Standard,902₹,55,0
Qatar,DohaFestivalCity,Arabic,14:15,StandardPremium,"1,128₹",57,13
Lebanon,CityCentreBeirut,Arabic,14:15,Standard,"6,514₹",85,47
Lebanon,CityCentreBeirut,Arabic,14:15,StandardPremium,"7,056₹",66,43
Uae,CityCentreAlZahia,Arabic,14:15,StandardPremium,"1,163₹",25,17
Uae,CityCentreAlZahia,Arabic,14:15,Standard,939₹,31,5
Kuwait,TheAvenuesKuwait,Arabic,14:50,StandardPremiumFamily,"1,193₹",48,8
Kuwait,TheAvenuesKuwait,Arabic,14:50,StandardPremiumBachelor,"1,193₹",60,28
Kuwait,TheAvenuesKuwait,Arabic,14:50,StandardStandardFamily,"1,060₹",23,0
Kuwait,TheAvenuesKuwait,Arabic,14:50,StandardStandardBachelor,"1,060₹",26,3
SaudiArabia,TheSpotSheikhJaberRiyadh,Arabic,15:15,VipPremium,"1,747₹",46,4
Qatar,DohaOasis,Arabic,15:15,Standard,"1,015₹",43,8
Bahrain,CityCentreBahrain,Arabic,15:15,Standard,848₹,120,14
Uae,AbuDhabiMallAbuDhabi,Arabic,15:25,Standard,"1,028₹",80,8
Uae,AbuDhabiMallAbuDhabi,Arabic,15:25,StandardPremium,"1,252₹",24,15
Uae,AbuDhabiMallAbuDhabi,Arabic,15:25,StandardPreferredView,"1,319₹",12,4
Uae,CityCentreMirdif,Arabic,15:30,StandardPremium,"1,163₹",42,16
Uae,CityCentreMirdif,Arabic,15:30,Standard,939₹,70,18
Uae,CityCentreMirdif,Arabic,15:30,StandardPreferredView,"1,230₹",29,13
Uae,AlJimiMall,Arabic,15:40,StandardVip,"1,252₹",33,8
Uae,AlJimiMall,Arabic,15:40,Standard,"1,028₹",41,0
Uae,AlJimiMall,Arabic,15:40,StandardPreferredView,"1,319₹",13,5
Uae,TheGalleriaAlMaryahIsland,Arabic,15:45,TheatreStandard,"4,025₹",32,6
Uae,YasMallAbuDhabi,Arabic,16:10,Standard,"1,028₹",28,2
Uae,YasMallAbuDhabi,Arabic,16:10,StandardPremium,"1,252₹",20,5
Uae,YasMallAbuDhabi,Arabic,16:10,StandardPreferredView,"1,319₹",20,4
Kuwait,TheAvenuesKuwait,Arabic,16:10,TheatreStandard,"2,916₹",23,21
SaudiArabia,SaharaMallRiyadh,Arabic,16:15,Standard,"1,201₹",58,4
SaudiArabia,SaharaMallRiyadh,Arabic,16:15,StandardPremium,"1,419₹",52,7
Uae,TheGalleriaAlMaryahIsland,Arabic,16:15,StandardPremium,"1,252₹",43,25
Uae,TheGalleriaAlMaryahIsland,Arabic,16:15,Standard,"1,028₹",66,7
Uae,TheGalleriaAlMaryahIsland,Arabic,16:15,StandardPreferredView,"1,319₹",17,8
Uae,MallOfTheEmirates,Arabic,16:20,Standard,939₹,36,14
Uae,MallOfTheEmirates,Arabic,16:20,StandardPremium,"1,163₹",39,38
Uae,MallOfTheEmirates,Arabic,16:20,StandardPreferredView,"1,230₹",32,29
Qatar,DohaOasis,Arabic,16:30,Standard,"1,015₹",116,20
Uae,WafiMallAtWafiCity,Arabic,16:30,GoldStandard,"2,113₹",42,16
Oman,MallOfOman,Arabic,16:40,StandardPremium,962₹,26,17
Oman,MallOfOman,Arabic,16:40,Standard,785₹,21,10
Uae,CityCentreAjman,Arabic,16:45,Standard,"1,028₹",46,24
Uae,CityCentreAjman,Arabic,16:45,StandardPremium,"1,252₹",18,4
Uae,CityCentreAjman,Arabic,16:45,StandardPreferredView,"1,319₹",11,2
Qatar,DohaFestivalCity,Arabic,16:45,TheatreStandard,"3,948₹",23,20
SaudiArabia,RiyadhFrontRiyadh,Arabic,17:00,StandardPremium,"1,419₹",33,24
SaudiArabia,RiyadhFrontRiyadh,Arabic,17:00,Standard,"1,201₹",40,10
Qatar,DohaFestivalCity,Arabic,17:00,Standard,902₹,55,16
Qatar,DohaFestivalCity,Arabic,17:00,StandardPremium,"1,128₹",57,32
Lebanon,CityCentreBeirut,Arabic,17:00,Standard,"6,514₹",85,84
Lebanon,CityCentreBeirut,Arabic,17:00,StandardPremium,"7,056₹",66,66
Bahrain,VoxCinemasTheAvenues,Arabic,17:00,Standard,957₹,23,2
Bahrain,VoxCinemasTheAvenues,Arabic,17:00,StandardPremium,"1,197₹",30,16
Uae,CityCentreAlZahia,Arabic,17:00,StandardPremium,"1,163₹",25,23
Uae,CityCentreAlZahia,Arabic,17:00,Standard,939₹,31,13
Uae,WafiMallAtWafiCity,Arabic,17:00,Standard,939₹,56,3
Uae,WafiMallAtWafiCity,Arabic,17:00,StandardPremium,"1,163₹",36,9
Uae,WafiMallAtWafiCity,Arabic,17:00,StandardPreferredView,"1,230₹",28,4
Lebanon,CityCentreBeirut,Arabic,17:00,GoldStandard,"8,956₹",30,29
Uae,NakheelMall,Arabic,17:30,StandardPremium,"1,163₹",25,16
Uae,NakheelMall,Arabic,17:30,StandardPreferredView,"1,230₹",15,12
Oman,MallOfOman,Arabic,17:40,StandardPremium,962₹,26,7
Oman,MallOfOman,Arabic,17:40,Standard,785₹,21,4
SaudiArabia,TheRoofRiyadh,Arabic,17:45,StandardPremium,"1,419₹",30,24
SaudiArabia,TheRoofRiyadh,Arabic,17:45,Standard,"1,201₹",19,6
Kuwait,TheAvenuesKuwait,Arabic,17:45,StandardPremiumFamily,"1,193₹",48,43
Kuwait,TheAvenuesKuwait,Arabic,17:45,StandardPremiumBachelor,"1,193₹",60,52
Kuwait,TheAvenuesKuwait,Arabic,17:45,StandardStandardFamily,"1,060₹",23,6
Kuwait,TheAvenuesKuwait,Arabic,17:45,StandardStandardBachelor,"1,060₹",26,15
Bahrain,CityCentreBahrain,Arabic,17:55,Standard,848₹,120,63
SaudiArabia,RiyadhParkRiyadh,Arabic,18:00,VipPremium,"1,747₹",34,21
Uae,AlHamraMallRasAlKhaimah,Arabic,18:00,Standard,939₹,29,2
Uae,AlHamraMallRasAlKhaimah,Arabic,18:00,StandardPremium,"1,163₹",21,5
Uae,YasMallAbuDhabi,Arabic,18:00,Standard,"1,028₹",40,5
Uae,YasMallAbuDhabi,Arabic,18:00,StandardPremium,"1,252₹",26,12
Uae,YasMallAbuDhabi,Arabic,18:00,StandardPreferredView,"1,319₹",23,7
Qatar,DohaOasis,Arabic,18:00,VipStandard,"3,948₹",20,13
Uae,Mercato,Arabic,18:10,Standard,939₹,50,4
Uae,Mercato,Arabic,18:10,StandardPremium,"1,341₹",58,7
Uae,AbuDhabiMallAbuDhabi,Arabic,18:15,Standard,"1,028₹",80,13
Uae,AbuDhabiMallAbuDhabi,Arabic,18:15,StandardPremium,"1,252₹",24,22
Uae,AbuDhabiMallAbuDhabi,Arabic,18:15,StandardPreferredView,"1,319₹",12,2
Uae,CityCentreMirdif,Arabic,18:15,StandardPremium,"1,163₹",42,19
Uae,CityCentreMirdif,Arabic,18:15,Standard,939₹,70,30
Uae,CityCentreMirdif,Arabic,18:15,StandardPreferredView,"1,230₹",29,22
Uae,NationTowersAbuDhabi,Arabic,18:45,StandardPremium,"1,453₹",59,0
Uae,NationTowersAbuDhabi,Arabic,18:45,Standard,"1,028₹",52,0
Uae,TheGalleriaAlMaryahIsland,Arabic,18:45,StandardPremium,"1,252₹",16,7
Uae,TheGalleriaAlMaryahIsland,Arabic,18:45,Standard,"1,028₹",14,7
Uae,TheGalleriaAlMaryahIsland,Arabic,18:45,StandardPreferredView,"1,319₹",10,4
Oman,CityCentreMuscat,Arabic,18:45,Standard,672₹,36,18
SaudiArabia,TabukParkTabuk,Arabic,19:00,Standard,"1,201₹",24,3
SaudiArabia,TabukParkTabuk,Arabic,19:00,StandardPremium,"1,419₹",24,17
Uae,YasMallAbuDhabi,Arabic,19:00,Standard,"1,028₹",28,0
Uae,YasMallAbuDhabi,Arabic,19:00,StandardPremium,"1,252₹",20,3
Uae,YasMallAbuDhabi,Arabic,19:00,StandardPreferredView,"1,319₹",20,4
Uae,MallOfTheEmirates,Arabic,19:10,Standard,939₹,36,0
Uae,MallOfTheEmirates,Arabic,19:10,StandardPremium,"1,163₹",39,15
Uae,MallOfTheEmirates,Arabic,19:10,StandardPreferredView,"1,230₹",32,10
SaudiArabia,TheEsplanadeRiyadh,Arabic,19:15,StandardPremium,"1,419₹",49,28
SaudiArabia,TheEsplanadeRiyadh,Arabic,19:15,Standard,"1,201₹",44,8
Qatar,DohaOasis,Arabic,19:15,Standard,"1,015₹",116,30
Uae,CityCentreFujairah,Arabic,19:30,Standard,939₹,58,10
Uae,CityCentreFujairah,Arabic,19:30,StandardPremium,"1,163₹",28,6
Uae,CityCentreFujairah,Arabic,19:30,StandardPreferredView,"1,230₹",12,0
Uae,WafiMallAtWafiCity,Arabic,19:30,GoldStandard,"2,113₹",42,5
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:45,StandardPremium,"1,419₹",33,31
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:45,Standard,"1,201₹",40,20
SaudiArabia,RedSeaMallJeddah,Arabic,19:45,StandardPremium,"1,419₹",66,64
SaudiArabia,RedSeaMallJeddah,Arabic,19:45,Standard,"1,201₹",60,17
SaudiArabia,RedSeaMallJeddah,Arabic,19:45,StandardWheelchairSpace,"1,201₹",3,0
Qatar,DohaFestivalCity,Arabic,19:45,Standard,902₹,55,6
Qatar,DohaFestivalCity,Arabic,19:45,StandardPremium,"1,128₹",57,30
Bahrain,VoxCinemasTheAvenues,Arabic,19:45,TheatreStandard,"2,873₹",32,10
Bahrain,VoxCinemasTheAvenues,Arabic,19:45,Standard,957₹,23,5
Bahrain,VoxCinemasTheAvenues,Arabic,19:45,StandardPremium,"1,197₹",30,22
Uae,CityCentreAlZahia,Arabic,19:45,StandardPremium,"1,163₹",25,2
Uae,CityCentreAlZahia,Arabic,19:45,Standard,939₹,31,2
Uae,CityCentreMirdif,Arabic,19:50,StandardPremium,"1,163₹",18,8
Uae,CityCentreMirdif,Arabic,19:50,Standard,939₹,25,6
Uae,CityCentreMirdif,Arabic,19:50,StandardPreferredView,"1,230₹",11,9
Uae,MallOfTheEmirates,Arabic,19:50,Standard,939₹,47,18
Qatar,DohaFestivalCity,Arabic,20:00,Standard,902₹,24,0
Qatar,DohaFestivalCity,Arabic,20:00,StandardPremium,"1,128₹",31,12
SaudiArabia,TheSpotSheikhJaberRiyadh,Arabic,20:05,VipPremium,"1,747₹",46,2
Qatar,DohaOasis,Arabic,20:15,Standard,"1,015₹",43,0
SaudiArabia,HailSquareHail,Arabic,20:30,Standard,"1,201₹",26,1
SaudiArabia,HailSquareHail,Arabic,20:30,StandardPremium,"1,419₹",20,0
SaudiArabia,TownSquareJeddah,Arabic,20:30,KidsPremium,"1,201₹",41,0
SaudiArabia,TownSquareJeddah,Arabic,20:30,KidsLounger,"1,201₹",6,0
Kuwait,TheAvenuesKuwait,Arabic,20:40,StandardPremiumFamily,"1,193₹",48,2
Kuwait,TheAvenuesKuwait,Arabic,20:40,StandardPremiumBachelor,"1,193₹",60,5
Kuwait,TheAvenuesKuwait,Arabic,20:40,StandardStandardFamily,"1,060₹",23,0
Kuwait,TheAvenuesKuwait,Arabic,20:40,StandardStandardBachelor,"1,060₹",26,0
Bahrain,CityCentreBahrain,Arabic,20:45,Standard,848₹,120,13
SaudiArabia,WestAvenueMallDammam,Arabic,20:50,KidsStandard,"1,201₹",39,0
SaudiArabia,SaharaMallRiyadh,Arabic,21:15,Standard,"1,201₹",58,2
SaudiArabia,SaharaMallRiyadh,Arabic,21:15,StandardPremium,"1,419₹",52,9
Bahrain,VoxCinemasTheAvenues,Arabic,21:45,Standard,957₹,82,2
Bahrain,VoxCinemasTheAvenues,Arabic,21:45,StandardPremium,"1,197₹",38,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,22:30,StandardPremium,"1,419₹",33,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,22:30,Standard,"1,201₹",40,2
SaudiArabia,TheSpotSheikhJaberRiyadh,Arabic,22:40,VipPremium,"1,747₹",46,0
SaudiArabia,RiyadhParkRiyadh,Arabic,23:00,VipPremium,"1,747₹",34,0
SaudiArabia,HailSquareHail,Arabic,23:15,Standard,"1,201₹",26,1
SaudiArabia,HailSquareHail,Arabic,23:15,StandardPremium,"1,419₹",20,0
SaudiArabia,TownSquareJeddah,Arabic,23:30,KidsPremium,"1,201₹",41,5
SaudiArabia,TownSquareJeddah,Arabic,23:30,KidsLounger,"1,201₹",6,0
