Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AlQasrMallRiyadh,Korean,19:15,KidsPremium,"1,169₹",47,3
Uae,MallOfTheEmirates,Korean,19:45,StandardPremium,"1,044₹",48,8
SaudiArabia,SaharaMallRiyadh,Korean,20:00,Standard,"1,169₹",61,0
SaudiArabia,SaharaMallRiyadh,Korean,20:00,StandardPremium,"1,382₹",65,1
SaudiArabia,AlQasrMallRiyadh,Korean,20:30,KidsPremium,"1,169₹",47,5
SaudiArabia,AtyafMallRiyadh,Korean,20:30,KidsVip,"1,169₹",50,0
SaudiArabia,AtyafMallRiyadh,Korean,20:30,KidsLounger,"1,169₹",6,0
SaudiArabia,RedSeaMallJeddah,Korean,21:10,KidsStandard,"1,169₹",69,11
SaudiArabia,AlQasrMallRiyadh,Korean,21:30,KidsPremium,"1,169₹",47,7
Kuwait,TheAvenuesKuwait,Korean,21:30,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,Korean,21:30,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,Korean,21:30,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,Korean,21:30,StandardStandardBachelor,904₹,10,0
SaudiArabia,TheEsplanadeRiyadh,Korean,21:45,KidsPremium,"1,169₹",57,2
SaudiArabia,TheEsplanadeRiyadh,Korean,21:45,KidsLounger,"1,169₹",5,0
Kuwait,TheAvenuesKuwait,Korean,21:55,HubStandard,"2,583₹",60,10
SaudiArabia,WestAvenueMallDammam,Korean,22:30,StandardPremium,"1,382₹",84,7
SaudiArabia,WestAvenueMallDammam,Korean,22:30,Standard,"1,169₹",74,0
SaudiArabia,RedSeaMallJeddah,Korean,23:40,KidsStandard,"1,166₹",69,1
