Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheEsplanadeRiyadh,Turkish,18:35,Standard,"1,196₹",32,0
SaudiArabia,AtyafMallRiyadh,Turkish,18:45,Vip,"1,740₹",30,3
SaudiArabia,TheSpotSheikhJaberRiyadh,Turkish,18:50,KidsStandard,"1,196₹",42,7
SaudiArabia,TheSpotSheikhJaberRiyadh,Turkish,18:50,KidsLounger,"1,196₹",5,1
SaudiArabia,WestAvenueMallDammam,Turkish,19:50,KidsStandard,"1,196₹",39,0
SaudiArabia,SaharaMallRiyadh,Turkish,20:30,KidsPremium,"1,187₹",51,0
SaudiArabia,SaharaMallRiyadh,Turkish,20:30,KidsLounger,"1,187₹",5,0
SaudiArabia,TownSquareJeddah,Turkish,20:45,KidsPremium,"1,187₹",41,0
SaudiArabia,TownSquareJeddah,Turkish,20:45,KidsLounger,"1,187₹",6,0
SaudiArabia,RiyadhFrontRiyadh,Turkish,21:30,StandardPremium,"1,414₹",31,4
SaudiArabia,RiyadhFrontRiyadh,Turkish,21:30,Standard,"1,196₹",16,5
SaudiArabia,TheSpotSheikhJaberRiyadh,Turkish,21:30,KidsStandard,"1,196₹",42,2
SaudiArabia,TheSpotSheikhJaberRiyadh,Turkish,21:30,KidsLounger,"1,196₹",5,1
SaudiArabia,TheRoofRiyadh,Turkish,21:35,KidsPremium,"1,196₹",50,2
SaudiArabia,HailSquareHail,Turkish,21:45,KidsLounger,"1,196₹",5,0
SaudiArabia,HailSquareHail,Turkish,21:45,KidsPremium,"1,196₹",44,3
SaudiArabia,AlQasrMallRiyadh,Turkish,22:00,StandardPremium,"1,414₹",32,2
SaudiArabia,AlQasrMallRiyadh,Turkish,22:00,Standard,"1,196₹",22,3
SaudiArabia,WestAvenueMallDammam,Turkish,22:30,KidsStandard,"1,196₹",39,0
