Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,14:15,GoldStandard,"2,334₹",48,24
Qatar,DohaOasis,English,14:15,VipStandard,"3,832₹",20,7
Uae,NationTowersAbuDhabi,English,14:20,StandardPremium,"1,345₹",69,7
Uae,NationTowersAbuDhabi,English,14:20,Standard,868₹,52,4
Uae,AlJimiMall,English,14:30,StandardVip,"1,107₹",46,16
Uae,AlJimiMall,English,14:30,Standard,868₹,46,13
Uae,CityCentreAjman,English,14:30,Standard,873₹,96,6
Uae,CityCentreAjman,English,14:30,StandardPremium,"1,128₹",60,2
Uae,CityCentreAlZahia,English,14:30,GoldStandard,"1,470₹",38,8
Uae,CityCentreMirdif,English,14:30,TheatreStandard,"3,646₹",40,11
Uae,TheGalleriaAlMaryahIsland,English,14:30,TheatreStandard,"3,907₹",32,14
Egypt,MallOfEgypt,English,14:45,Standard,451₹,41,14
SaudiArabia,RiyadhFrontRiyadh,English,14:45,StandardPremium,"1,379₹",31,16
SaudiArabia,RiyadhFrontRiyadh,English,14:45,Standard,"1,167₹",40,6
Uae,MallOfTheEmirates,English,14:45,Standard,797₹,36,32
Uae,MallOfTheEmirates,English,14:45,StandardPremium,"1,041₹",71,65
Qatar,DohaOasis,English,15:15,Standard,985₹,45,9
Uae,CityCentreMirdif,English,15:20,StandardPremium,"1,041₹",71,33
Uae,CityCentreMirdif,English,15:20,Standard,797₹,70,13
Kuwait,TheAvenuesKuwait,English,15:35,StandardPremiumFamily,"1,157₹",15,0
Kuwait,TheAvenuesKuwait,English,15:35,StandardStandardFamily,900₹,10,0
Kuwait,TheAvenuesKuwait,English,15:35,StandardPremiumBachelor,"1,157₹",12,1
Kuwait,TheAvenuesKuwait,English,15:35,StandardStandardBachelor,900₹,10,0
SaudiArabia,TownSquareJeddah,English,15:45,VipPremium,"1,697₹",46,6
Bahrain,CityCentreBahrain,English,15:45,Standard,824₹,199,13
Egypt,CityCentreAlmaza,English,16:00,StandardPremium,492₹,44,42
Qatar,DohaFestivalCity,English,16:00,TheatreStandard,"3,832₹",23,22
Uae,CityCentreAlZahia,English,16:00,StandardPremium,"1,041₹",25,18
Uae,CityCentreAlZahia,English,16:00,Standard,797₹,31,15
Uae,YasMallAbuDhabi,English,16:10,Standard,868₹,107,20
Uae,YasMallAbuDhabi,English,16:10,StandardPremium,"1,107₹",134,24
Uae,AlHamraMallRasAlKhaimah,English,16:25,Standard,797₹,29,7
Uae,AlHamraMallRasAlKhaimah,English,16:25,StandardPremium,"1,041₹",21,11
Uae,NationTowersAbuDhabi,English,16:45,StandardPremium,"1,345₹",69,12
Uae,NationTowersAbuDhabi,English,16:45,Standard,868₹,52,12
Uae,AlJimiMall,English,16:50,StandardVip,"1,107₹",46,23
Uae,AlJimiMall,English,16:50,Standard,868₹,46,6
Lebanon,CityCentreBeirut,English,17:00,Standard,"4,494₹",47,6
Uae,CityCentreDeira,English,17:00,StandardPremium,"1,041₹",50,13
Uae,CityCentreDeira,English,17:00,Standard,797₹,55,16
Egypt,MallOfEgypt,English,17:15,Standard,451₹,41,25
Qatar,DohaFestivalCity,English,17:15,Standard,875₹,22,21
Qatar,DohaFestivalCity,English,17:15,StandardPremium,"1,094₹",28,27
Oman,MallOfOman,English,17:15,StandardPremium,933₹,82,8
Oman,MallOfOman,English,17:15,Standard,762₹,150,22
Uae,CityCentreMirdif,English,17:15,TheatreStandard,"3,646₹",40,12
Kuwait,TheAvenuesKuwait,English,17:20,TheatreStandard,"2,828₹",32,1
Qatar,DohaOasis,English,17:30,Standard,985₹,45,16
SaudiArabia,HailSquareHail,English,17:30,Standard,"1,167₹",91,1
SaudiArabia,HailSquareHail,English,17:30,StandardPremium,"1,379₹",91,6
SaudiArabia,JubailGalleriaMallJubail,English,17:30,Standard,"1,379₹",84,32
Uae,CityCentreAlZahia,English,17:30,StandardPremium,"1,041₹",107,15
Uae,CityCentreAlZahia,English,17:30,Standard,797₹,79,4
Oman,CityCentreMuscat,English,17:35,Standard,652₹,36,26
Uae,CityCentreMirdif,English,17:40,StandardPremium,"1,041₹",71,41
Uae,CityCentreMirdif,English,17:40,Standard,797₹,70,13
Kuwait,TheAvenuesKuwait,English,17:50,StandardPremiumFamily,"1,160₹",15,14
Kuwait,TheAvenuesKuwait,English,17:50,StandardStandardFamily,902₹,10,7
Kuwait,TheAvenuesKuwait,English,17:50,StandardPremiumBachelor,"1,160₹",12,12
Kuwait,TheAvenuesKuwait,English,17:50,StandardStandardBachelor,902₹,10,7
SaudiArabia,RedSeaMallJeddah,English,17:55,StandardPremium,"1,379₹",66,59
SaudiArabia,RedSeaMallJeddah,English,17:55,Standard,"1,167₹",60,31
SaudiArabia,RedSeaMallJeddah,English,17:55,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,AlQasrMallRiyadh,English,18:00,StandardPremium,"1,379₹",45,4
SaudiArabia,AlQasrMallRiyadh,English,18:00,Standard,"1,167₹",46,15
SaudiArabia,KingdomCentreRiyadh,English,18:00,VipStandard,"3,182₹",30,20
Bahrain,CityCentreBahrain,English,18:00,Standard,824₹,199,33
SaudiArabia,TheEsplanadeRiyadh,English,18:15,StandardPremium,"1,379₹",49,27
SaudiArabia,TheEsplanadeRiyadh,English,18:15,Standard,"1,167₹",44,17
Uae,YasMallAbuDhabi,English,18:30,Standard,868₹,107,9
Uae,YasMallAbuDhabi,English,18:30,StandardPremium,"1,107₹",134,28
Uae,AlHamraMallRasAlKhaimah,English,18:45,Standard,797₹,29,8
Uae,AlHamraMallRasAlKhaimah,English,18:45,StandardPremium,"1,041₹",21,13
Uae,MallOfTheEmirates,English,18:45,TheatreStandard,"3,646₹",36,22
Oman,MallOfOman,English,19:00,StandardPremium,933₹,26,4
Oman,MallOfOman,English,19:00,Standard,762₹,19,8
Uae,AbuDhabiMallAbuDhabi,English,19:00,Standard,868₹,56,29
Uae,AbuDhabiMallAbuDhabi,English,19:00,StandardPremium,"1,107₹",27,22
Uae,AlJimiMall,English,19:00,StandardVip,"1,107₹",72,4
Uae,AlJimiMall,English,19:00,Standard,868₹,92,1
Uae,CityCentreAjman,English,19:00,Standard,873₹,96,9
Uae,CityCentreAjman,English,19:00,StandardPremium,"1,128₹",60,3
Uae,CityCentreFujairah,English,19:00,Standard,797₹,56,2
Uae,CityCentreFujairah,English,19:00,StandardPremium,"1,041₹",64,5
Uae,NationTowersAbuDhabi,English,19:10,StandardPremium,"1,345₹",69,8
Uae,NationTowersAbuDhabi,English,19:10,Standard,868₹,52,0
SaudiArabia,RiyadhFrontRiyadh,English,19:15,StandardPremium,"1,379₹",31,25
SaudiArabia,RiyadhFrontRiyadh,English,19:15,Standard,"1,167₹",40,11
Uae,Mercato,English,19:15,Standard,797₹,61,10
Uae,Mercato,English,19:15,StandardPremium,"1,253₹",82,2
Uae,NakheelMall,English,19:15,StandardPremium,"1,041₹",40,4
Uae,MallOfTheEmirates,English,19:25,Standard,797₹,36,9
Uae,MallOfTheEmirates,English,19:25,StandardPremium,"1,041₹",71,17
Uae,TheGalleriaAlMaryahIsland,English,19:25,StandardPremium,"1,107₹",82,13
Uae,TheGalleriaAlMaryahIsland,English,19:25,Standard,868₹,80,2
Oman,CityCentreMuscat,English,19:30,Standard,652₹,47,18
Oman,CityCentreMuscat,English,19:30,StandardPremium,869₹,44,6
Uae,TheGalleriaAlMaryahIsland,English,19:30,TheatreStandard,"3,907₹",12,3
Uae,WafiMallAtWafiCity,English,19:35,StandardPremium,"1,041₹",66,5
Uae,WafiMallAtWafiCity,English,19:35,Standard,797₹,50,8
Egypt,MallOfEgypt,English,19:45,Standard,451₹,41,17
Qatar,DohaOasis,English,19:45,Standard,985₹,45,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:45,Standard,"1,167₹",44,3
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:45,StandardPremium,"1,379₹",45,10
Qatar,DohaFestivalCity,English,19:45,TheatreStandard,"3,832₹",23,13
Uae,CityCentreAlZahia,English,19:50,StandardPremium,"1,041₹",107,9
Uae,CityCentreAlZahia,English,19:50,Standard,797₹,79,6
Uae,CityCentreMirdif,English,19:55,TheatreStandard,"3,646₹",40,5
Bahrain,VoxCinemasTheAvenues,English,20:00,Standard,930₹,23,2
Bahrain,VoxCinemasTheAvenues,English,20:00,StandardPremium,"1,163₹",30,0
SaudiArabia,SaharaMallRiyadh,English,20:00,Standard,"1,167₹",61,7
SaudiArabia,SaharaMallRiyadh,English,20:00,StandardPremium,"1,379₹",65,11
Uae,CityCentreMirdif,English,20:00,StandardPremium,"1,041₹",71,19
Uae,CityCentreMirdif,English,20:00,Standard,797₹,70,7
SaudiArabia,AtyafMallRiyadh,English,20:15,KidsVip,"1,167₹",50,5
SaudiArabia,AtyafMallRiyadh,English,20:15,KidsLounger,"1,167₹",6,0
Bahrain,CityCentreBahrain,English,20:15,Standard,824₹,199,21
Uae,CityCentreDeira,English,20:15,Standard,797₹,84,7
Uae,CityCentreDeira,English,20:15,StandardPremium,"1,041₹",51,4
Qatar,DohaFestivalCity,English,20:40,Standard,875₹,61,0
Qatar,DohaFestivalCity,English,20:40,StandardPremium,"1,094₹",82,16
Egypt,CityCentreAlmaza,English,21:00,StandardPremium,492₹,42,11
SaudiArabia,RedSeaMallJeddah,English,21:05,GoldStandard,"2,326₹",48,0
SaudiArabia,SaharaMallRiyadh,English,21:35,Standard,"1,163₹",61,0
SaudiArabia,SaharaMallRiyadh,English,21:35,StandardPremium,"1,374₹",65,0
Egypt,MallOfEgypt,English,22:15,Standard,451₹,41,25
SaudiArabia,AlQasrMallRiyadh,English,22:30,StandardPremium,"1,379₹",45,5
SaudiArabia,AlQasrMallRiyadh,English,22:30,Standard,"1,167₹",46,0
SaudiArabia,HailSquareHail,English,22:30,Standard,"1,167₹",91,4
SaudiArabia,HailSquareHail,English,22:30,StandardPremium,"1,379₹",91,2
SaudiArabia,RedSeaMallJeddah,English,23:30,StandardPremium,"1,379₹",92,16
SaudiArabia,RedSeaMallJeddah,English,23:30,Standard,"1,167₹",68,10
SaudiArabia,RedSeaMallJeddah,English,23:30,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,23:45,StandardPremium,"1,379₹",31,9
SaudiArabia,RiyadhFrontRiyadh,English,23:45,Standard,"1,167₹",40,5
