Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,AlJimiMall,English,11:30,StandardVip,"1,107₹",46,5
Uae,AlJimiMall,English,11:30,Standard,868₹,46,9
Uae,WafiMallAtWafiCity,English,11:30,StandardPremium,"1,041₹",66,0
Uae,WafiMallAtWafiCity,English,11:30,Standard,797₹,50,0
Uae,CityCentreAlZahia,English,11:40,StandardPremium,"1,041₹",107,3
Uae,CityCentreAlZahia,English,11:40,Standard,797₹,79,2
Uae,MallOfTheEmirates,English,11:40,Standard,797₹,36,2
Uae,MallOfTheEmirates,English,11:40,StandardPremium,"1,041₹",71,27
Uae,CityCentreAlZahia,English,11:50,GoldStandard,"1,470₹",38,4
Qatar,DohaOasis,English,12:00,VipStandard,"3,835₹",16,0
Uae,NationTowersAbuDhabi,English,12:00,VipPremium,"1,628₹",23,3
Egypt,MallOfEgypt,English,12:15,Standard,454₹,41,7
Uae,CityCentreAjman,English,12:20,Standard,872₹,96,5
Uae,CityCentreAjman,English,12:20,StandardPremium,"1,127₹",60,3
Lebanon,CityCentreBeirut,English,12:45,Standard,"4,531₹",55,9
Lebanon,CityCentreBeirut,English,12:45,StandardVip,"5,064₹",23,3
Qatar,DohaFestivalCity,English,12:45,Standard,875₹,55,1
Qatar,DohaFestivalCity,English,12:45,StandardPremium,"1,093₹",57,24
SaudiArabia,RiyadhFrontRiyadh,English,12:45,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,12:45,Standard,"1,165₹",40,2
SaudiArabia,SaharaMallRiyadh,English,12:45,Standard,"1,163₹",61,0
SaudiArabia,SaharaMallRiyadh,English,12:45,StandardPremium,"1,374₹",65,0
SaudiArabia,KingdomCentreRiyadh,English,12:50,VipStandard,"3,179₹",30,11
Uae,CityCentreMirdif,English,13:00,StandardPremium,"1,040₹",71,18
Uae,CityCentreMirdif,English,13:00,Standard,796₹,70,10
Kuwait,TheAvenuesKuwait,English,13:25,StandardPremiumFamily,"1,159₹",15,8
Kuwait,TheAvenuesKuwait,English,13:25,StandardStandardFamily,901₹,10,2
Kuwait,TheAvenuesKuwait,English,13:25,StandardPremiumBachelor,"1,159₹",12,7
Kuwait,TheAvenuesKuwait,English,13:25,StandardStandardBachelor,901₹,10,0
Egypt,CityCentreAlmaza,English,13:30,StandardPremium,496₹,42,19
Bahrain,CityCentreBahrain,English,13:30,Standard,824₹,199,11
Uae,WafiMallAtWafiCity,English,13:50,StandardPremium,"1,040₹",66,4
Uae,WafiMallAtWafiCity,English,13:50,Standard,796₹,50,2
Uae,YasMallAbuDhabi,English,13:50,Standard,867₹,107,3
Uae,YasMallAbuDhabi,English,13:50,StandardPremium,"1,105₹",134,22
Qatar,DohaOasis,English,14:15,VipStandard,"3,828₹",20,1
Uae,NationTowersAbuDhabi,English,14:20,StandardPremium,"1,344₹",69,0
Uae,NationTowersAbuDhabi,English,14:20,Standard,867₹,52,0
Uae,CityCentreAlZahia,English,14:30,GoldStandard,"1,469₹",38,27
Uae,CityCentreMirdif,English,14:30,TheatreStandard,"3,643₹",40,0
Uae,TheGalleriaAlMaryahIsland,English,14:30,TheatreStandard,"3,903₹",32,10
Uae,AlJimiMall,English,14:35,StandardVip,"1,105₹",72,18
Uae,AlJimiMall,English,14:35,Standard,867₹,92,8
Egypt,MallOfEgypt,English,14:45,Standard,454₹,41,7
Uae,CityCentreAlZahia,English,14:55,StandardPremium,"1,040₹",19,17
Uae,CityCentreAlZahia,English,14:55,Standard,796₹,24,10
SaudiArabia,AlQasrMallRiyadh,English,15:00,StandardPremium,"1,377₹",45,1
SaudiArabia,AlQasrMallRiyadh,English,15:00,Standard,"1,165₹",46,0
SaudiArabia,JubailGalleriaMallJubail,English,15:00,Standard,"1,377₹",84,7
Uae,CityCentreMirdif,English,15:05,StandardPremium,"1,040₹",20,9
Uae,CityCentreMirdif,English,15:05,Standard,796₹,25,7
Qatar,DohaOasis,English,15:15,Standard,984₹,45,3
Oman,MallOfOman,English,15:15,StandardPremium,933₹,82,12
Oman,MallOfOman,English,15:15,Standard,761₹,150,10
Uae,CityCentreMirdif,English,15:20,StandardPremium,"1,040₹",71,14
Uae,CityCentreMirdif,English,15:20,Standard,796₹,70,9
Uae,NakheelMall,English,15:30,StandardPremium,"1,040₹",25,7
Kuwait,TheAvenuesKuwait,English,15:35,StandardPremiumFamily,"1,159₹",15,11
Kuwait,TheAvenuesKuwait,English,15:35,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,English,15:35,StandardPremiumBachelor,"1,159₹",12,10
Kuwait,TheAvenuesKuwait,English,15:35,StandardStandardBachelor,901₹,10,0
Uae,TheGalleriaAlMaryahIsland,English,15:40,StandardPremium,"1,105₹",28,26
Uae,TheGalleriaAlMaryahIsland,English,15:40,Standard,867₹,16,8
Bahrain,CityCentreBahrain,English,15:45,Standard,824₹,199,6
Egypt,CityCentreAlmaza,English,16:00,StandardPremium,496₹,42,33
Qatar,DohaFestivalCity,English,16:00,TheatreStandard,"3,828₹",23,7
Uae,CityCentreAlZahia,English,16:00,StandardPremium,"1,040₹",25,14
Uae,CityCentreAlZahia,English,16:00,Standard,796₹,31,13
Uae,YasMallAbuDhabi,English,16:10,Standard,867₹,107,18
Uae,YasMallAbuDhabi,English,16:10,StandardPremium,"1,105₹",134,28
Uae,AlJimiMall,English,16:10,StandardVip,"1,105₹",46,7
Uae,AlJimiMall,English,16:10,Standard,867₹,46,0
SaudiArabia,RedSeaMallJeddah,English,16:15,GoldStandard,"2,331₹",48,19
Uae,MallOfTheEmirates,English,16:15,Standard,796₹,36,24
Uae,MallOfTheEmirates,English,16:15,StandardPremium,"1,040₹",71,62
Uae,AlHamraMallRasAlKhaimah,English,16:25,Standard,796₹,29,9
Uae,AlHamraMallRasAlKhaimah,English,16:25,StandardPremium,"1,040₹",21,6
SaudiArabia,TownSquareJeddah,English,16:45,VipPremium,"1,695₹",46,8
Uae,NationTowersAbuDhabi,English,16:45,StandardPremium,"1,344₹",69,13
Uae,NationTowersAbuDhabi,English,16:45,Standard,867₹,52,13
Uae,CityCentreAjman,English,16:50,Standard,872₹,96,18
Uae,CityCentreAjman,English,16:50,StandardPremium,"1,127₹",60,3
Oman,CityCentreMuscat,English,17:00,Standard,652₹,47,3
Oman,CityCentreMuscat,English,17:00,StandardPremium,869₹,44,5
Oman,MallOfOman,English,17:00,StandardPremium,933₹,26,1
Oman,MallOfOman,English,17:00,Standard,761₹,19,0
Uae,Mercato,English,17:00,Standard,796₹,61,2
Uae,Mercato,English,17:00,StandardPremium,"1,252₹",82,10
Uae,CityCentreAlZahia,English,17:10,StandardPremium,"1,040₹",107,17
Uae,CityCentreAlZahia,English,17:10,Standard,796₹,79,17
Egypt,MallOfEgypt,English,17:15,Standard,454₹,41,14
Lebanon,CityCentreBeirut,English,17:15,Standard,"4,531₹",55,10
Lebanon,CityCentreBeirut,English,17:15,StandardVip,"5,064₹",23,14
Qatar,DohaFestivalCity,English,17:15,Standard,875₹,22,18
Qatar,DohaFestivalCity,English,17:15,StandardPremium,"1,093₹",28,25
SaudiArabia,RedSeaMallJeddah,English,17:15,StandardPremium,"1,377₹",92,37
SaudiArabia,RedSeaMallJeddah,English,17:15,Standard,"1,165₹",68,8
SaudiArabia,RedSeaMallJeddah,English,17:15,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,17:15,StandardPremium,"1,377₹",31,22
SaudiArabia,RiyadhFrontRiyadh,English,17:15,Standard,"1,165₹",40,12
SaudiArabia,SaharaMallRiyadh,English,17:15,Standard,"1,163₹",61,0
SaudiArabia,SaharaMallRiyadh,English,17:15,StandardPremium,"1,374₹",65,0
Uae,CityCentreMirdif,English,17:15,TheatreStandard,"3,643₹",40,8
Kuwait,TheAvenuesKuwait,English,17:20,TheatreStandard,"2,833₹",32,24
Qatar,DohaOasis,English,17:30,Standard,984₹,45,0
Uae,CityCentreMirdif,English,17:40,StandardPremium,"1,040₹",71,29
Uae,CityCentreMirdif,English,17:40,Standard,796₹,70,14
Kuwait,TheAvenuesKuwait,English,17:50,StandardPremiumFamily,"1,159₹",15,12
Kuwait,TheAvenuesKuwait,English,17:50,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,English,17:50,StandardPremiumBachelor,"1,159₹",12,10
Kuwait,TheAvenuesKuwait,English,17:50,StandardStandardBachelor,901₹,10,0
Oman,MallOfOman,English,18:20,StandardPremium,933₹,26,8
Oman,MallOfOman,English,18:20,Standard,761₹,19,10
Egypt,CityCentreAlmaza,English,18:30,StandardPremium,496₹,42,29
SaudiArabia,HailSquareHail,English,18:30,Standard,"1,165₹",91,1
SaudiArabia,HailSquareHail,English,18:30,StandardPremium,"1,377₹",91,0
Uae,YasMallAbuDhabi,English,18:30,Standard,867₹,107,10
Uae,YasMallAbuDhabi,English,18:30,StandardPremium,"1,105₹",134,29
Uae,AlHamraMallRasAlKhaimah,English,18:45,Standard,796₹,29,4
Uae,AlHamraMallRasAlKhaimah,English,18:45,StandardPremium,"1,040₹",21,7
Uae,CityCentreDeira,English,18:45,StandardPremium,"1,040₹",50,17
Uae,CityCentreDeira,English,18:45,Standard,796₹,55,23
Uae,AbuDhabiMallAbuDhabi,English,19:00,Standard,867₹,56,6
Uae,AbuDhabiMallAbuDhabi,English,19:00,StandardPremium,"1,105₹",27,6
Uae,CityCentreFujairah,English,19:00,Standard,796₹,56,0
Uae,CityCentreFujairah,English,19:00,StandardPremium,"1,040₹",64,7
Uae,NakheelMall,English,19:05,StandardPremium,"1,040₹",40,8
Uae,NationTowersAbuDhabi,English,19:10,StandardPremium,"1,344₹",69,7
Uae,NationTowersAbuDhabi,English,19:10,Standard,867₹,52,0
Uae,TheGalleriaAlMaryahIsland,English,19:25,StandardPremium,"1,108₹",82,0
Uae,TheGalleriaAlMaryahIsland,English,19:25,Standard,869₹,80,0
Oman,CityCentreMuscat,English,19:30,Standard,652₹,36,8
SaudiArabia,AlQasrMallRiyadh,English,19:30,StandardPremium,"1,377₹",45,0
SaudiArabia,AlQasrMallRiyadh,English,19:30,Standard,"1,165₹",46,2
Uae,AlJimiMall,English,19:30,StandardVip,"1,108₹",46,0
Uae,AlJimiMall,English,19:30,Standard,869₹,46,0
Uae,CityCentreAlZahia,English,19:30,StandardPremium,"1,040₹",107,6
Uae,CityCentreAlZahia,English,19:30,Standard,796₹,79,8
Uae,TheGalleriaAlMaryahIsland,English,19:30,TheatreStandard,"3,903₹",12,9
Uae,WafiMallAtWafiCity,English,19:35,StandardPremium,"1,040₹",66,6
Uae,WafiMallAtWafiCity,English,19:35,Standard,796₹,50,0
Egypt,MallOfEgypt,English,19:45,Standard,454₹,41,6
Qatar,DohaOasis,English,19:45,Standard,984₹,45,2
Qatar,DohaFestivalCity,English,19:45,TheatreStandard,"3,828₹",23,9
Uae,MallOfTheEmirates,English,19:45,TheatreStandard,"3,646₹",36,9
Uae,CityCentreMirdif,English,19:55,TheatreStandard,"3,646₹",40,0
Uae,MallOfTheEmirates,English,19:55,Standard,796₹,51,2
Uae,MallOfTheEmirates,English,19:55,StandardPremium,"1,040₹",58,37
Bahrain,VoxCinemasTheAvenues,English,20:00,Standard,930₹,23,2
Bahrain,VoxCinemasTheAvenues,English,20:00,StandardPremium,"1,163₹",30,0
SaudiArabia,SaharaMallRiyadh,English,20:00,Standard,"1,165₹",61,0
SaudiArabia,SaharaMallRiyadh,English,20:00,StandardPremium,"1,377₹",65,2
Uae,CityCentreMirdif,English,20:00,StandardPremium,"1,040₹",71,8
Uae,CityCentreMirdif,English,20:00,Standard,796₹,70,1
SaudiArabia,AtyafMallRiyadh,English,20:15,KidsVip,"1,165₹",50,5
SaudiArabia,AtyafMallRiyadh,English,20:15,KidsLounger,"1,165₹",6,0
SaudiArabia,TheEsplanadeRiyadh,English,20:15,StandardPremium,"1,377₹",49,2
SaudiArabia,TheEsplanadeRiyadh,English,20:15,Standard,"1,165₹",44,2
SaudiArabia,KingdomCentreRiyadh,English,20:25,VipStandard,"3,179₹",30,4
Qatar,DohaFestivalCity,English,20:40,Standard,875₹,61,0
Qatar,DohaFestivalCity,English,20:40,StandardPremium,"1,093₹",82,15
Egypt,CityCentreAlmaza,English,21:00,StandardPremium,496₹,42,18
SaudiArabia,RiyadhFrontRiyadh,English,21:45,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,21:45,Standard,"1,165₹",40,2
Egypt,MallOfEgypt,English,22:15,Standard,454₹,41,6
SaudiArabia,RedSeaMallJeddah,English,22:40,StandardPremium,"1,377₹",66,1
SaudiArabia,RedSeaMallJeddah,English,22:40,Standard,"1,165₹",60,4
SaudiArabia,RedSeaMallJeddah,English,22:40,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,HailSquareHail,English,23:30,Standard,"1,165₹",91,1
SaudiArabia,HailSquareHail,English,23:30,StandardPremium,"1,377₹",91,0
