Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,12:10,Standard,"1,166₹",60,3
SaudiArabia,RedSeaMallJeddah,English,12:10,StandardWheelchairSpace,"1,166₹",3,0
Qatar,DohaOasis,English,12:15,KidsPremium,"1,309₹",28,0
SaudiArabia,TheRoofRiyadh,English,12:15,StandardPremium,"1,378₹",32,12
SaudiArabia,TheRoofRiyadh,English,12:15,Standard,"1,166₹",20,1
Oman,MallOfOman,English,12:25,StandardPremium,621₹,26,11
Oman,MallOfOman,English,12:25,Standard,621₹,21,0
Bahrain,CityCentreBahrain,English,12:30,Standard,822₹,113,4
Qatar,DohaFestivalCity,English,12:30,Standard,656₹,63,0
Qatar,DohaFestivalCity,English,12:30,StandardPremium,656₹,82,0
Kuwait,TheAvenuesKuwait,English,12:40,KidsStandard,646₹,47,17
Uae,YasMallAbuDhabi,English,12:40,KidsPremium,651₹,38,2
Uae,YasMallAbuDhabi,English,13:00,4DxVirginRadioStandard,"1,709₹",96,5
SaudiArabia,RiyadhFrontRiyadh,English,13:00,KidsPremium,"1,166₹",50,5
SaudiArabia,RiyadhParkRiyadh,English,13:00,KidsPremium,"1,166₹",38,2
SaudiArabia,AlQasrMallRiyadh,Arabic,13:00,KidsPremium,"1,166₹",47,8
Bahrain,VoxCinemasTheAvenues,English,13:00,Standard,634₹,21,0
Bahrain,VoxCinemasTheAvenues,English,13:00,StandardPremium,634₹,30,0
Uae,NakheelMall,English,13:00,StandardPremium,651₹,33,0
Uae,TheGalleriaAlMaryahIsland,English,13:00,KidsPremium,976₹,60,18
Uae,TheGalleriaAlMaryahIsland,English,13:00,KidsLounger,976₹,5,0
SaudiArabia,AtyafMallRiyadh,Arabic,13:15,KidsVip,"1,166₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,13:15,KidsLounger,"1,166₹",6,0
Uae,YasMallAbuDhabi,English,13:25,Standard,651₹,60,3
Uae,YasMallAbuDhabi,English,13:25,StandardPremium,651₹,71,4
Uae,CityCentreAlZahia,English,13:30,StandardPremium,651₹,32,0
Uae,CityCentreAlZahia,English,13:30,Standard,651₹,25,0
Uae,CityCentreMirdif,English,13:40,StandardPremium,"1,041₹",86,23
Uae,CityCentreMirdif,English,13:40,Standard,797₹,75,22
Uae,MallOfTheEmirates,English,13:40,Standard,797₹,70,20
Uae,MallOfTheEmirates,English,13:40,StandardPremium,"1,041₹",69,38
Uae,CityCentreDeira,English,13:40,KidsPremium,651₹,37,0
Qatar,DohaFestivalCity,English,13:45,Standard,875₹,24,13
Qatar,DohaFestivalCity,English,13:45,StandardPremium,"1,094₹",34,28
Uae,Burjuman,English,14:00,KidsPremium,911₹,43,12
Uae,WafiMallAtWafiCity,English,14:00,KidsPremium,911₹,71,30
SaudiArabia,RedSeaMallJeddah,English,14:25,StandardPremium,"1,378₹",66,57
SaudiArabia,RedSeaMallJeddah,English,14:25,Standard,"1,166₹",60,24
SaudiArabia,RedSeaMallJeddah,English,14:25,StandardWheelchairSpace,"1,166₹",3,0
Qatar,DohaOasis,English,14:30,KidsPremium,"1,313₹",28,4
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsPremium,"1,166₹",51,16
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsLounger,"1,166₹",5,0
Bahrain,CityCentreBahrain,English,14:45,Standard,824₹,113,45
Oman,MallOfOman,English,14:45,StandardPremium,933₹,26,25
Oman,MallOfOman,English,14:45,Standard,762₹,23,20
Qatar,DohaFestivalCity,English,14:45,Standard,875₹,63,17
Qatar,DohaFestivalCity,English,14:45,StandardPremium,"1,094₹",82,58
SaudiArabia,RedSeaMallJeddah,English,14:55,KidsStandard,"1,166₹",69,59
Uae,YasMallAbuDhabi,English,15:00,KidsPremium,976₹,38,22
Egypt,CityCentreAlmaza,English,15:00,StandardPremium,497₹,42,42
SaudiArabia,RiyadhFrontRiyadh,English,15:15,KidsPremium,"1,166₹",50,29
SaudiArabia,RiyadhParkRiyadh,English,15:15,KidsPremium,"1,166₹",38,36
Uae,TheGalleriaAlMaryahIsland,English,15:15,KidsPremium,976₹,60,27
Uae,TheGalleriaAlMaryahIsland,English,15:15,KidsLounger,976₹,5,0
Oman,CityCentreMuscat,English,15:20,Standard,652₹,36,22
Uae,NakheelMall,English,15:25,StandardPremium,"1,041₹",33,2
SaudiArabia,AtyafMallRiyadh,Arabic,15:30,KidsVip,"1,166₹",33,26
SaudiArabia,AtyafMallRiyadh,Arabic,15:30,KidsLounger,"1,166₹",6,0
Uae,AlJimiMall,English,15:40,KidsPremium,976₹,47,37
Qatar,DohaOasis,English,15:45,KidsPremium,"1,313₹",19,6
Uae,YasMallAbuDhabi,English,15:45,Standard,868₹,60,13
Uae,YasMallAbuDhabi,English,15:45,StandardPremium,"1,106₹",71,34
Uae,CityCentreMirdif,English,16:00,StandardPremium,"1,041₹",86,28
Uae,CityCentreMirdif,English,16:00,Standard,797₹,75,46
Uae,MallOfTheEmirates,English,16:00,Standard,797₹,70,10
Uae,MallOfTheEmirates,English,16:00,StandardPremium,"1,041₹",69,56
Uae,WafiMallAtWafiCity,English,16:15,KidsPremium,911₹,71,7
SaudiArabia,TheRoofRiyadh,English,16:30,StandardPremium,"1,378₹",32,30
SaudiArabia,TheRoofRiyadh,English,16:30,Standard,"1,166₹",20,15
Qatar,DohaOasis,English,16:45,KidsPremium,"1,313₹",28,3
Bahrain,CityCentreBahrain,English,17:00,Standard,824₹,113,31
Qatar,DohaFestivalCity,English,17:00,Standard,875₹,63,11
Qatar,DohaFestivalCity,English,17:00,StandardPremium,"1,094₹",82,43
SaudiArabia,AlQasrMallRiyadh,Arabic,17:15,KidsPremium,"1,166₹",47,31
Kuwait,TheAvenuesKuwait,English,17:15,KidsStandard,904₹,47,43
SaudiArabia,RiyadhParkRiyadh,English,17:30,KidsPremium,"1,166₹",38,36
Egypt,MallOfEgypt,English,18:15,KidsVip,456₹,31,17
Bahrain,CityCentreBahrain,English,19:15,Standard,824₹,113,19
Kuwait,TheAvenuesKuwait,English,19:25,KidsStandard,904₹,47,29
Egypt,MallOfEgypt,English,20:45,KidsVip,456₹,31,13
