Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,WafiMallAtWafiCity,English,11:00,StandardPremium,"1,041₹",66,11
Uae,WafiMallAtWafiCity,English,11:00,Standard,797₹,50,2
Qatar,DohaFestivalCity,English,11:15,Standard,875₹,22,2
Qatar,DohaFestivalCity,English,11:15,StandardPremium,"1,094₹",37,18
Qatar,DohaOasis,English,11:15,Standard,985₹,116,5
Oman,MallOfOman,English,11:15,StandardPremium,762₹,56,4
Uae,MallOfTheEmirates,English,11:20,Standard,797₹,70,39
Uae,MallOfTheEmirates,English,11:20,StandardPremium,"1,041₹",69,62
Qatar,DohaOasis,English,11:30,KidsStandard,985₹,34,0
Uae,CityCentreMirdif,English,11:30,StandardPremium,"1,041₹",87,68
Uae,CityCentreMirdif,English,11:30,Standard,797₹,75,32
Egypt,MallOfEgypt,English,11:45,KidsVip,451₹,31,12
Uae,NakheelMall,English,11:55,StandardPremium,"1,041₹",40,25
Kuwait,TheAvenuesKuwait,English,12:00,StandardPremiumFamily,"1,159₹",66,41
Kuwait,TheAvenuesKuwait,English,12:00,StandardPremiumBachelor,"1,159₹",77,25
Kuwait,TheAvenuesKuwait,English,12:00,StandardStandardFamily,901₹,38,10
Kuwait,TheAvenuesKuwait,English,12:00,StandardStandardBachelor,901₹,38,3
SaudiArabia,RiyadhFrontRiyadh,English,12:00,KidsPremium,"1,165₹",50,25
SaudiArabia,TownSquareJeddah,English,12:00,KidsPremium,"1,165₹",41,8
SaudiArabia,TownSquareJeddah,English,12:00,KidsLounger,"1,165₹",6,0
Lebanon,CityCentreBeirut,English,12:05,Standard,"4,531₹",40,16
Lebanon,CityCentreBeirut,English,12:05,StandardVip,"5,064₹",27,14
Oman,MallOfOman,English,12:20,StandardPremium,933₹,26,4
Oman,MallOfOman,English,12:20,Standard,761₹,21,11
Uae,TheGalleriaAlMaryahIsland,English,12:30,KidsPremium,975₹,60,51
Uae,TheGalleriaAlMaryahIsland,English,12:30,KidsLounger,975₹,5,5
Uae,CityCentreAlZahia,English,12:35,KidsPremium,910₹,33,32
Uae,YasMallAbuDhabi,English,12:45,Standard,867₹,60,53
Uae,YasMallAbuDhabi,English,12:45,StandardPremium,"1,105₹",83,71
Qatar,DohaFestivalCity,English,13:00,Standard,875₹,63,14
Qatar,DohaFestivalCity,English,13:00,StandardPremium,"1,093₹",82,11
Uae,CityCentreMirdif,English,13:00,KidsPremium,910₹,44,43
Qatar,DohaFestivalCity,English,13:15,KidsPremium,984₹,50,34
Uae,WafiMallAtWafiCity,English,13:15,StandardPremium,"1,040₹",66,17
Uae,WafiMallAtWafiCity,English,13:15,Standard,796₹,50,5
Uae,MallOfTheEmirates,English,13:40,Standard,796₹,70,50
Uae,MallOfTheEmirates,English,13:40,StandardPremium,"1,040₹",69,67
Qatar,DohaOasis,English,13:45,KidsStandard,984₹,34,0
Uae,CityCentreMirdif,English,13:45,StandardPremium,"1,040₹",87,63
Uae,CityCentreMirdif,English,13:45,Standard,796₹,75,35
SaudiArabia,AlQasrMallRiyadh,Arabic,14:00,KidsPremium,"1,165₹",47,26
Uae,WafiMallAtWafiCity,English,14:00,Standard,796₹,66,5
Uae,WafiMallAtWafiCity,English,14:00,StandardPremium,"1,040₹",83,10
Lebanon,CityCentreBeirut,English,14:20,Standard,"4,531₹",40,16
Lebanon,CityCentreBeirut,English,14:20,StandardVip,"5,064₹",27,19
Oman,MallOfOman,English,14:30,KidsPremium,761₹,20,0
Uae,TheGalleriaAlMaryahIsland,English,14:45,KidsPremium,975₹,60,32
Uae,TheGalleriaAlMaryahIsland,English,14:45,KidsLounger,975₹,5,0
SaudiArabia,RedSeaMallJeddah,English,14:50,KidsStandard,"1,165₹",69,53
SaudiArabia,RiyadhParkRiyadh,English,14:50,KidsPremium,"1,165₹",38,23
Uae,YasMallAbuDhabi,English,15:05,Standard,867₹,60,15
Uae,YasMallAbuDhabi,English,15:05,StandardPremium,"1,105₹",83,56
Qatar,DohaFestivalCity,English,15:15,Standard,875₹,63,8
Qatar,DohaFestivalCity,English,15:15,StandardPremium,"1,093₹",82,21
Qatar,DohaFestivalCity,English,15:30,Standard,875₹,22,0
Qatar,DohaFestivalCity,English,15:30,StandardPremium,"1,093₹",37,6
Qatar,DohaOasis,English,16:00,KidsStandard,984₹,34,0
Uae,CityCentreMirdif,English,16:00,StandardPremium,"1,040₹",87,68
Uae,CityCentreMirdif,English,16:00,Standard,796₹,75,35
Uae,MallOfTheEmirates,English,16:00,Standard,796₹,70,31
Uae,MallOfTheEmirates,English,16:00,StandardPremium,"1,040₹",69,46
SaudiArabia,RiyadhFrontRiyadh,English,16:30,KidsPremium,"1,165₹",50,11
Egypt,MallOfEgypt,English,17:00,KidsVip,454₹,31,14
Qatar,DohaOasis,English,17:00,KidsPremium,"1,312₹",19,0
Uae,WafiMallAtWafiCity,English,17:00,KidsPremium,910₹,71,26
Kuwait,TheAvenuesKuwait,English,17:05,StandardPremiumFamily,"1,159₹",66,16
Kuwait,TheAvenuesKuwait,English,17:05,StandardPremiumBachelor,"1,159₹",77,7
Kuwait,TheAvenuesKuwait,English,17:05,StandardStandardFamily,901₹,38,3
Kuwait,TheAvenuesKuwait,English,17:05,StandardStandardBachelor,901₹,38,0
Kuwait,TheAvenuesKuwait,English,17:15,KidsStandard,901₹,47,17
Qatar,DohaFestivalCity,English,17:30,KidsPremium,984₹,50,11
Egypt,CityCentreAlmaza,English,18:00,KidsPremium,454₹,67,13
SaudiArabia,RiyadhParkRiyadh,English,19:05,KidsPremium,"1,165₹",38,5
Kuwait,TheAvenuesKuwait,English,19:30,KidsStandard,901₹,47,21
SaudiArabia,RiyadhFrontRiyadh,English,21:15,KidsPremium,"1,165₹",50,5
