Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Lebanon,CityCentreBeirut,English,12:15,StandardVip,"5,019₹",23,1
Uae,CityCentreAlZahia,English,12:15,KidsPremium,913₹,33,5
Kuwait,TheAvenuesKuwait,English,12:15,StandardPremiumFamily,"1,162₹",66,0
Kuwait,TheAvenuesKuwait,English,12:15,StandardPremiumBachelor,"1,162₹",77,1
Kuwait,TheAvenuesKuwait,English,12:15,StandardStandardFamily,904₹,38,0
Kuwait,TheAvenuesKuwait,English,12:15,StandardStandardBachelor,904₹,38,0
Bahrain,CityCentreBahrain,English,12:15,Standard,826₹,142,1
Oman,MallOfOman,English,12:30,StandardPremium,937₹,26,0
Oman,MallOfOman,English,12:30,Standard,764₹,21,0
Uae,WafiMallAtWafiCity,English,12:50,StandardPremium,"1,044₹",66,0
Uae,WafiMallAtWafiCity,English,12:50,Standard,799₹,50,0
Uae,YasMallAbuDhabi,English,13:10,Standard,870₹,60,3
Uae,YasMallAbuDhabi,English,13:10,StandardPremium,"1,109₹",71,4
SaudiArabia,RiyadhFrontRiyadh,English,13:15,KidsPremium,"1,169₹",50,6
Uae,MallOfTheEmirates,English,13:30,Standard,799₹,70,0
Uae,MallOfTheEmirates,English,13:30,StandardPremium,"1,044₹",69,4
Kuwait,TheAvenuesKuwait,English,13:40,KidsStandard,904₹,47,4
SaudiArabia,AlQasrMallRiyadh,Arabic,13:45,KidsPremium,"1,169₹",47,4
Qatar,DohaOasis,English,13:55,KidsPremium,"1,316₹",19,0
Uae,CityCentreMirdif,English,14:15,StandardPremium,"1,044₹",56,4
Uae,CityCentreMirdif,English,14:15,Standard,799₹,105,0
Uae,NakheelMall,English,14:15,StandardPremium,"1,044₹",33,0
Qatar,DohaFestivalCity,English,14:15,Standard,877₹,63,0
Qatar,DohaFestivalCity,English,14:15,StandardPremium,"1,097₹",82,0
Kuwait,TheAvenuesKuwait,English,14:25,StandardPremiumFamily,"1,162₹",66,0
Kuwait,TheAvenuesKuwait,English,14:25,StandardPremiumBachelor,"1,162₹",77,1
Kuwait,TheAvenuesKuwait,English,14:25,StandardStandardFamily,904₹,38,0
Kuwait,TheAvenuesKuwait,English,14:25,StandardStandardBachelor,904₹,38,0
Lebanon,CityCentreBeirut,English,14:30,Standard,"4,490₹",55,5
Lebanon,CityCentreBeirut,English,14:30,StandardVip,"5,019₹",23,1
Oman,MallOfOman,English,14:45,StandardPremium,937₹,26,0
Oman,MallOfOman,English,14:45,Standard,764₹,21,0
SaudiArabia,RiyadhParkRiyadh,English,15:00,KidsPremium,"1,169₹",38,5
Egypt,MallOfEgypt,English,15:30,KidsVip,455₹,31,1
Uae,MallOfTheEmirates,English,15:50,Standard,799₹,70,0
Uae,MallOfTheEmirates,English,15:50,StandardPremium,"1,044₹",69,4
Kuwait,TheAvenuesKuwait,English,15:55,KidsStandard,904₹,47,1
Uae,TheGalleriaAlMaryahIsland,English,16:00,KidsPremium,979₹,54,0
Uae,TheGalleriaAlMaryahIsland,English,16:00,KidsLounger,979₹,5,0
Uae,YasMallAbuDhabi,English,16:00,Standard,870₹,39,1
Uae,YasMallAbuDhabi,English,16:00,StandardPremium,"1,109₹",40,3
Qatar,DohaOasis,English,16:10,KidsPremium,"1,316₹",19,0
Uae,NakheelMall,English,16:30,StandardPremium,"1,044₹",33,0
Qatar,DohaFestivalCity,English,16:30,Standard,877₹,63,0
Qatar,DohaFestivalCity,English,16:30,StandardPremium,"1,097₹",82,4
Lebanon,CityCentreBeirut,English,16:45,Standard,"4,490₹",55,5
Lebanon,CityCentreBeirut,English,16:45,StandardVip,"5,019₹",23,1
SaudiArabia,RiyadhFrontRiyadh,English,17:45,KidsPremium,"1,169₹",50,8
SaudiArabia,RiyadhParkRiyadh,English,19:15,KidsPremium,"1,169₹",38,0
Egypt,MallOfEgypt,English,20:15,KidsVip,455₹,31,18
