Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TownSquareJeddah,English,12:15,KidsPremium,"1,167₹",41,6
SaudiArabia,TownSquareJeddah,English,12:15,KidsLounger,"1,167₹",6,0
Uae,CityCentreAlZahia,English,12:35,KidsPremium,911₹,33,23
SaudiArabia,RiyadhParkRiyadh,English,12:45,KidsPremium,"1,167₹",38,32
SaudiArabia,AlQasrMallRiyadh,Arabic,12:45,KidsPremium,"1,167₹",47,22
Uae,YasMallAbuDhabi,English,12:45,Standard,868₹,60,8
Uae,YasMallAbuDhabi,English,12:45,StandardPremium,"1,107₹",83,44
Uae,TheGalleriaAlMaryahIsland,English,12:55,KidsPremium,976₹,60,54
Uae,TheGalleriaAlMaryahIsland,English,12:55,KidsLounger,976₹,5,0
Qatar,DohaFestivalCity,English,13:00,Standard,875₹,63,17
Qatar,DohaFestivalCity,English,13:00,StandardPremium,"1,094₹",82,25
Egypt,CityCentreAlmaza,English,13:15,KidsPremium,451₹,67,45
Uae,WafiMallAtWafiCity,English,13:15,StandardPremium,"1,041₹",66,11
Uae,WafiMallAtWafiCity,English,13:15,Standard,797₹,50,4
Uae,MallOfTheEmirates,English,13:40,Standard,797₹,70,23
Uae,MallOfTheEmirates,English,13:40,StandardPremium,"1,041₹",69,61
Qatar,DohaOasis,English,13:45,KidsStandard,985₹,34,10
Uae,CityCentreMirdif,English,13:45,StandardPremium,"1,041₹",87,48
Uae,CityCentreMirdif,English,13:45,Standard,797₹,75,27
Qatar,DohaFestivalCity,English,14:00,KidsPremium,985₹,50,42
Lebanon,CityCentreBeirut,English,14:15,Standard,"4,494₹",40,5
Lebanon,CityCentreBeirut,English,14:15,StandardVip,"5,022₹",27,5
Oman,MallOfOman,English,14:15,StandardPremium,933₹,26,16
Oman,MallOfOman,English,14:15,Standard,762₹,21,14
Egypt,MallOfEgypt,English,14:30,KidsVip,451₹,31,24
SaudiArabia,RiyadhFrontRiyadh,English,14:30,KidsPremium,"1,167₹",50,42
Uae,YasMallAbuDhabi,English,15:05,Standard,868₹,60,26
Uae,YasMallAbuDhabi,English,15:05,StandardPremium,"1,107₹",83,65
Uae,TheGalleriaAlMaryahIsland,English,15:10,KidsPremium,976₹,60,42
Uae,TheGalleriaAlMaryahIsland,English,15:10,KidsLounger,976₹,5,0
Qatar,DohaFestivalCity,English,15:15,Standard,875₹,63,27
Qatar,DohaFestivalCity,English,15:15,StandardPremium,"1,094₹",82,50
Qatar,DohaFestivalCity,English,15:45,Standard,875₹,22,0
Qatar,DohaFestivalCity,English,15:45,StandardPremium,"1,094₹",37,16
Qatar,DohaOasis,English,16:00,KidsStandard,985₹,34,2
Uae,CityCentreMirdif,English,16:00,StandardPremium,"1,041₹",87,58
Uae,CityCentreMirdif,English,16:00,Standard,797₹,75,39
Uae,MallOfTheEmirates,English,16:00,Standard,797₹,70,18
Uae,MallOfTheEmirates,English,16:00,StandardPremium,"1,041₹",69,37
Uae,WafiMallAtWafiCity,English,16:00,KidsPremium,911₹,71,7
Kuwait,TheAvenuesKuwait,English,16:55,StandardPremiumFamily,"1,160₹",66,35
Kuwait,TheAvenuesKuwait,English,16:55,StandardPremiumBachelor,"1,160₹",77,30
Kuwait,TheAvenuesKuwait,English,16:55,StandardStandardFamily,902₹,38,2
Kuwait,TheAvenuesKuwait,English,16:55,StandardStandardBachelor,902₹,38,10
Qatar,DohaOasis,English,17:00,KidsPremium,"1,313₹",19,12
SaudiArabia,RiyadhParkRiyadh,English,17:00,KidsPremium,"1,167₹",38,37
Kuwait,TheAvenuesKuwait,English,17:10,KidsStandard,902₹,47,29
Qatar,DohaFestivalCity,English,18:15,KidsPremium,985₹,50,38
SaudiArabia,RiyadhFrontRiyadh,English,18:45,KidsPremium,"1,167₹",50,36
Kuwait,TheAvenuesKuwait,English,19:25,KidsStandard,902₹,47,18
Egypt,MallOfEgypt,English,19:45,KidsVip,451₹,31,26
Kuwait,TheAvenuesKuwait,English,21:40,KidsStandard,902₹,47,5
