Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,09:10,Standard,"1,166₹",60,2
SaudiArabia,RedSeaMallJeddah,English,09:10,StandardWheelchairSpace,"1,166₹",3,0
Uae,MallOfTheEmirates,English,09:15,KidsPremium,911₹,48,5
Egypt,CityCentreAlmaza,English,09:15,StandardPremium,497₹,42,5
Qatar,DohaFestivalCity,English,09:15,Standard,875₹,24,0
Qatar,DohaFestivalCity,English,09:15,StandardPremium,"1,094₹",34,3
SaudiArabia,AlQasrMallRiyadh,Arabic,09:45,KidsPremium,"1,166₹",47,1
Kuwait,TheAvenuesKuwait,English,09:50,KidsStandard,904₹,47,3
Uae,YasMallAbuDhabi,English,10:00,KidsPremium,976₹,38,2
Qatar,DohaOasis,English,10:00,KidsPremium,"1,313₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,10:05,KidsPremium,976₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,10:05,KidsLounger,976₹,5,0
Kuwait,TheAvenuesKuwait,English,10:10,StandardPremiumFamily,"1,163₹",66,0
Kuwait,TheAvenuesKuwait,English,10:10,StandardPremiumBachelor,"1,163₹",77,1
Kuwait,TheAvenuesKuwait,English,10:10,StandardStandardFamily,904₹,38,0
Kuwait,TheAvenuesKuwait,English,10:10,StandardStandardBachelor,904₹,38,0
Bahrain,CityCentreBahrain,English,10:15,Standard,824₹,113,0
SaudiArabia,SaharaMallRiyadh,English,10:15,KidsPremium,"1,166₹",51,0
SaudiArabia,SaharaMallRiyadh,English,10:15,KidsLounger,"1,166₹",5,0
Qatar,DohaFestivalCity,English,10:15,Standard,875₹,63,0
Qatar,DohaFestivalCity,English,10:15,StandardPremium,"1,094₹",82,0
Lebanon,CityCentreBeirut,English,10:30,Standard,"4,467₹",55,8
Lebanon,CityCentreBeirut,English,10:30,StandardVip,"4,993₹",23,1
Oman,MallOfOman,English,10:30,StandardPremium,933₹,26,0
Oman,MallOfOman,English,10:30,Standard,761₹,21,0
SaudiArabia,RiyadhFrontRiyadh,English,10:45,KidsPremium,"1,166₹",50,2
Uae,Burjuman,English,10:45,KidsPremium,911₹,43,2
Egypt,MallOfEgypt,English,10:45,KidsVip,456₹,31,5
Uae,CityCentreDeira,English,10:50,KidsPremium,911₹,37,0
Uae,CityCentreMirdif,English,10:50,StandardPremium,"1,041₹",86,4
Uae,CityCentreMirdif,English,10:50,Standard,797₹,75,2
SaudiArabia,AtyafMallRiyadh,English,11:00,KidsVip,"1,166₹",33,0
SaudiArabia,AtyafMallRiyadh,English,11:00,KidsLounger,"1,166₹",6,0
Uae,NakheelMall,English,11:10,KidsPremium,911₹,44,0
SaudiArabia,RiyadhParkRiyadh,English,11:15,KidsPremium,"1,166₹",38,0
Bahrain,VoxCinemasTheAvenues,English,11:15,Standard,930₹,23,2
Bahrain,VoxCinemasTheAvenues,English,11:15,StandardPremium,"1,163₹",30,0
Bahrain,VoxCinemasTheAvenues,English,11:30,Standard,927₹,23,2
Bahrain,VoxCinemasTheAvenues,English,11:30,StandardPremium,"1,159₹",30,0
SaudiArabia,TheEsplanadeRiyadh,English,11:30,KidsPremium,"1,166₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,11:30,KidsLounger,"1,166₹",5,0
Qatar,DohaFestivalCity,English,11:30,Standard,875₹,24,0
Qatar,DohaFestivalCity,English,11:30,StandardPremium,"1,094₹",34,3
Uae,MallOfTheEmirates,English,11:35,KidsPremium,911₹,48,4
SaudiArabia,RedSeaMallJeddah,English,11:40,StandardPremium,"1,378₹",66,2
SaudiArabia,RedSeaMallJeddah,English,11:40,Standard,"1,166₹",60,0
SaudiArabia,RedSeaMallJeddah,English,11:40,StandardWheelchairSpace,"1,166₹",3,0
Uae,AlJimiMall,English,11:40,KidsPremium,976₹,47,0
SaudiArabia,TheRoofRiyadh,English,12:00,StandardPremium,"1,378₹",32,1
SaudiArabia,TheRoofRiyadh,English,12:00,Standard,"1,166₹",20,1
Kuwait,TheAvenuesKuwait,English,12:10,KidsStandard,904₹,47,11
Qatar,DohaOasis,English,12:15,KidsPremium,"1,313₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,12:20,KidsPremium,976₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,12:20,KidsLounger,976₹,5,0
Uae,YasMallAbuDhabi,English,12:20,KidsPremium,976₹,38,2
Bahrain,CityCentreBahrain,English,12:30,Standard,824₹,113,0
Qatar,DohaFestivalCity,English,12:30,Standard,875₹,63,0
Qatar,DohaFestivalCity,English,12:30,StandardPremium,"1,094₹",82,0
Kuwait,TheAvenuesKuwait,English,12:30,StandardPremiumFamily,"1,163₹",66,0
Kuwait,TheAvenuesKuwait,English,12:30,StandardPremiumBachelor,"1,163₹",77,1
Kuwait,TheAvenuesKuwait,English,12:30,StandardStandardFamily,904₹,38,0
Kuwait,TheAvenuesKuwait,English,12:30,StandardStandardBachelor,904₹,38,0
Lebanon,CityCentreBeirut,English,12:45,Standard,"4,467₹",55,5
Lebanon,CityCentreBeirut,English,12:45,StandardVip,"4,993₹",23,1
Oman,MallOfOman,English,12:45,StandardPremium,933₹,26,0
Oman,MallOfOman,English,12:45,Standard,761₹,21,0
Uae,CityCentreMirdif,English,13:10,StandardPremium,"1,042₹",86,6
Uae,CityCentreMirdif,English,13:10,Standard,798₹,75,4
SaudiArabia,AlQasrMallRiyadh,Arabic,14:00,KidsPremium,"1,167₹",47,5
Egypt,CityCentreAlmaza,English,14:00,StandardPremium,497₹,42,17
Kuwait,TheAvenuesKuwait,English,14:25,KidsStandard,905₹,47,15
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsPremium,"1,167₹",51,9
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsLounger,"1,167₹",5,0
Qatar,DohaOasis,English,14:30,KidsPremium,"1,314₹",28,0
SaudiArabia,RedSeaMallJeddah,English,14:35,KidsStandard,"1,167₹",69,9
Uae,TheGalleriaAlMaryahIsland,English,14:35,KidsPremium,977₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,14:35,KidsLounger,977₹,5,0
Uae,YasMallAbuDhabi,English,14:40,KidsPremium,977₹,38,5
Bahrain,CityCentreBahrain,English,14:45,Standard,825₹,113,0
Qatar,DohaFestivalCity,English,14:45,Standard,876₹,63,0
Qatar,DohaFestivalCity,English,14:45,StandardPremium,"1,095₹",82,0
Bahrain,VoxCinemasTheAvenues,English,15:00,Standard,927₹,21,0
Bahrain,VoxCinemasTheAvenues,English,15:00,StandardPremium,"1,159₹",30,0
Lebanon,CityCentreBeirut,English,15:00,Standard,"4,448₹",55,20
Lebanon,CityCentreBeirut,English,15:00,StandardVip,"4,971₹",23,1
Oman,CityCentreMuscat,English,15:00,Standard,653₹,36,0
Oman,MallOfOman,English,15:00,StandardPremium,933₹,26,0
Oman,MallOfOman,English,15:00,Standard,761₹,21,0
Bahrain,VoxCinemasTheAvenues,English,15:00,Standard,931₹,21,0
Bahrain,VoxCinemasTheAvenues,English,15:00,StandardPremium,"1,163₹",30,0
Uae,CityCentreDeira,English,15:10,KidsPremium,912₹,37,2
Uae,YasMallAbuDhabi,English,15:10,Standard,868₹,60,7
Uae,YasMallAbuDhabi,English,15:10,StandardPremium,"1,107₹",71,8
SaudiArabia,RiyadhFrontRiyadh,English,15:15,KidsPremium,"1,167₹",50,2
Uae,WafiMallAtWafiCity,English,15:15,KidsPremium,912₹,71,3
Uae,NakheelMall,English,15:20,StandardPremium,"1,042₹",33,2
SaudiArabia,AtyafMallRiyadh,Arabic,15:30,KidsVip,"1,167₹",33,12
SaudiArabia,AtyafMallRiyadh,Arabic,15:30,KidsLounger,"1,167₹",6,0
Uae,CityCentreMirdif,English,15:30,StandardPremium,"1,042₹",86,6
Uae,CityCentreMirdif,English,15:30,Standard,798₹,75,9
SaudiArabia,RiyadhParkRiyadh,English,15:45,KidsPremium,"1,167₹",38,3
Egypt,MallOfEgypt,English,15:45,KidsVip,456₹,31,1
Qatar,DohaOasis,English,15:45,KidsPremium,"1,314₹",19,0
Uae,MallOfTheEmirates,English,16:00,Standard,798₹,70,2
Uae,MallOfTheEmirates,English,16:00,StandardPremium,"1,042₹",69,8
Kuwait,TheAvenuesKuwait,English,16:40,KidsStandard,905₹,47,30
Qatar,DohaOasis,English,16:45,KidsPremium,"1,314₹",28,0
Bahrain,CityCentreBahrain,English,17:00,Standard,825₹,113,0
Qatar,DohaFestivalCity,English,17:00,Standard,876₹,63,0
Qatar,DohaFestivalCity,English,17:00,StandardPremium,"1,095₹",82,0
Lebanon,CityCentreBeirut,English,17:15,Standard,"4,448₹",55,8
Lebanon,CityCentreBeirut,English,17:15,StandardVip,"4,971₹",23,3
SaudiArabia,RiyadhFrontRiyadh,English,17:45,KidsPremium,"1,167₹",50,8
SaudiArabia,RiyadhParkRiyadh,English,18:00,KidsPremium,"1,167₹",38,0
SaudiArabia,AlQasrMallRiyadh,Arabic,18:15,KidsPremium,"1,167₹",47,6
Egypt,MallOfEgypt,English,18:15,KidsVip,456₹,31,7
Kuwait,TheAvenuesKuwait,English,18:55,KidsStandard,905₹,47,19
Bahrain,CityCentreBahrain,English,19:15,Standard,825₹,113,3
Egypt,MallOfEgypt,English,20:45,KidsVip,456₹,31,4
