Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,English,15:00,StandardPremium,"1,110₹",60,0
Uae,TheGalleriaAlMaryahIsland,English,15:00,Standard,870₹,66,0
Qatar,DohaOasis,English,15:10,KidsPremium,"1,331₹",19,0
Lebanon,CityCentreBeirut,English,15:15,Standard,"4,474₹",40,5
Lebanon,CityCentreBeirut,English,15:15,StandardVip,"5,000₹",28,0
Uae,CityCentreMirdif,English,15:15,StandardPremium,"1,044₹",48,15
Uae,CityCentreMirdif,English,15:15,Standard,799₹,104,3
Kuwait,TheAvenuesKuwait,English,15:20,KidsStandard,905₹,47,1
Uae,YasMallAbuDhabi,English,15:25,KidsPremium,979₹,68,2
Uae,NakheelMall,English,16:00,StandardPremium,"1,044₹",33,0
SaudiArabia,RiyadhFrontRiyadh,English,16:15,KidsPremium,"1,170₹",50,2
Qatar,DohaFestivalCity,English,16:30,Standard,887₹,24,0
Qatar,DohaFestivalCity,English,16:30,StandardPremium,"1,109₹",34,3
Uae,MallOfTheEmirates,English,16:40,KidsPremium,914₹,94,5
Kuwait,TheAvenuesKuwait,English,17:25,KidsStandard,905₹,49,9
Uae,YasMallAbuDhabi,English,17:45,KidsPremium,979₹,68,2
Uae,WafiMallAtWafiCity,English,18:55,KidsPremium,914₹,71,0
Egypt,MallOfEgypt,English,19:15,KidsVip,452₹,31,0
Kuwait,TheAvenuesKuwait,English,19:45,KidsStandard,905₹,47,1
