Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,MallOfOman,English,12:30,Standard,757₹,21,1
Uae,CityCentreMirdif,English,12:50,StandardPremium,"1,034₹",56,4
Uae,CityCentreMirdif,English,12:50,Standard,792₹,105,4
Egypt,MallOfEgypt,English,13:00,KidsVip,450₹,31,9
SaudiArabia,RiyadhFrontRiyadh,English,13:15,KidsPremium,"1,158₹",50,2
Uae,YasMallAbuDhabi,English,13:25,Standard,862₹,60,3
Uae,YasMallAbuDhabi,English,13:25,StandardPremium,"1,099₹",71,4
Uae,MallOfTheEmirates,English,13:30,Standard,792₹,70,0
Uae,MallOfTheEmirates,English,13:30,StandardPremium,"1,034₹",69,10
Kuwait,TheAvenuesKuwait,English,14:00,KidsStandard,900₹,47,6
Uae,NakheelMall,English,14:15,StandardPremium,"1,034₹",33,2
Qatar,DohaOasis,English,14:15,KidsPremium,"1,304₹",19,0
Qatar,DohaFestivalCity,English,14:15,Standard,869₹,63,0
Qatar,DohaFestivalCity,English,14:15,StandardPremium,"1,087₹",82,7
Kuwait,TheAvenuesKuwait,English,14:25,StandardPremiumFamily,"1,157₹",66,16
Kuwait,TheAvenuesKuwait,English,14:25,StandardPremiumBachelor,"1,157₹",77,7
Kuwait,TheAvenuesKuwait,English,14:25,StandardStandardFamily,900₹,38,0
Kuwait,TheAvenuesKuwait,English,14:25,StandardStandardBachelor,900₹,38,0
Lebanon,CityCentreBeirut,English,14:30,Standard,"4,452₹",55,12
Lebanon,CityCentreBeirut,English,14:30,StandardVip,"4,976₹",23,1
Oman,MallOfOman,English,14:45,StandardPremium,928₹,26,0
Oman,MallOfOman,English,14:45,Standard,757₹,21,0
SaudiArabia,RiyadhParkRiyadh,English,15:00,KidsPremium,"1,158₹",38,3
Uae,CityCentreMirdif,English,15:10,StandardPremium,"1,034₹",56,4
Uae,CityCentreMirdif,English,15:10,Standard,792₹,105,0
Uae,MallOfTheEmirates,English,15:50,Standard,792₹,70,0
Uae,MallOfTheEmirates,English,15:50,StandardPremium,"1,034₹",69,4
Uae,TheGalleriaAlMaryahIsland,English,16:00,KidsPremium,969₹,54,2
Uae,TheGalleriaAlMaryahIsland,English,16:00,KidsLounger,969₹,5,0
Uae,YasMallAbuDhabi,English,16:00,Standard,862₹,39,1
Uae,YasMallAbuDhabi,English,16:00,StandardPremium,"1,099₹",40,3
SaudiArabia,AlQasrMallRiyadh,Arabic,16:00,KidsPremium,"1,158₹",47,4
Kuwait,TheAvenuesKuwait,English,16:15,KidsStandard,900₹,47,17
Uae,NakheelMall,English,16:30,StandardPremium,"1,034₹",33,6
Qatar,DohaOasis,English,16:30,KidsPremium,"1,304₹",19,0
Qatar,DohaFestivalCity,English,16:30,Standard,869₹,63,0
Qatar,DohaFestivalCity,English,16:30,StandardPremium,"1,087₹",82,7
Lebanon,CityCentreBeirut,English,16:45,Standard,"4,452₹",55,8
Lebanon,CityCentreBeirut,English,16:45,StandardVip,"4,976₹",23,1
SaudiArabia,RiyadhParkRiyadh,English,19:15,KidsPremium,"1,158₹",38,0
