Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,English,16:45,Standard,868₹,16,4
Uae,AlHamraMallRasAlKhaimah,English,17:10,Standard,797₹,41,19
Uae,AlHamraMallRasAlKhaimah,English,17:10,StandardPremium,"1,041₹",31,10
Uae,YasMallAbuDhabi,English,17:10,Standard,868₹,31,0
Uae,YasMallAbuDhabi,English,17:10,StandardPremium,"1,106₹",49,7
SaudiArabia,TownSquareJeddah,English,17:15,StandardPremium,424₹,20,20
SaudiArabia,TownSquareJeddah,English,17:15,Standard,424₹,26,26
Oman,MallOfOman,English,17:20,StandardPremium,933₹,26,0
Oman,MallOfOman,English,17:20,Standard,761₹,19,2
Qatar,DohaOasis,English,17:30,Standard,985₹,45,3
SaudiArabia,AlQasrMallRiyadh,English,17:45,StandardPremium,424₹,32,32
SaudiArabia,AlQasrMallRiyadh,English,17:45,Standard,424₹,22,22
Lebanon,CityCentreBeirut,English,17:45,Standard,"2,628₹",40,10
Lebanon,CityCentreBeirut,English,17:45,StandardVip,"2,628₹",27,6
Qatar,DohaFestivalCity,English,18:00,Standard,875₹,18,1
Qatar,DohaFestivalCity,English,18:00,StandardPremium,"1,094₹",25,16
Kuwait,TheAvenuesKuwait,English,18:00,StandardPremiumFamily,"1,163₹",15,13
Kuwait,TheAvenuesKuwait,English,18:00,StandardStandardFamily,904₹,10,8
Kuwait,TheAvenuesKuwait,English,18:00,StandardPremiumBachelor,"1,163₹",12,11
Kuwait,TheAvenuesKuwait,English,18:00,StandardStandardBachelor,904₹,10,0
Bahrain,CityCentreBahrain,English,18:15,Standard,824₹,110,3
Oman,CityCentreSuhar,English,18:40,Standard,652₹,50,0
Oman,CityCentreSuhar,English,18:40,StandardPremium,761₹,28,5
Uae,CityCentreFujairah,English,18:45,Standard,797₹,37,6
Uae,CityCentreFujairah,English,18:45,StandardVip,"1,041₹",36,11
Uae,TheGalleriaAlMaryahIsland,English,19:00,StandardPremium,"1,106₹",28,5
Uae,TheGalleriaAlMaryahIsland,English,19:00,Standard,868₹,16,2
Uae,CityCentreMirdif,English,19:10,StandardPremium,"1,041₹",71,32
Uae,CityCentreMirdif,English,19:10,Standard,797₹,70,8
Oman,Mgm,English,19:15,StandardPremium,869₹,17,4
Oman,Mgm,English,19:15,Standard,761₹,32,0
Oman,CityCentreMuscat,English,19:20,Standard,652₹,36,5
Oman,CityCentreQurum,English,19:20,Standard,761₹,43,2
Oman,CityCentreQurum,English,19:20,StandardPremium,933₹,48,4
SaudiArabia,HailSquareHail,English,19:30,Standard,424₹,26,25
SaudiArabia,HailSquareHail,English,19:30,StandardPremium,424₹,20,20
SaudiArabia,AlQasrMallRiyadh,English,19:45,StandardPremium,424₹,32,32
SaudiArabia,AlQasrMallRiyadh,English,19:45,Standard,424₹,22,22
SaudiArabia,RiyadhFrontRiyadh,English,20:00,StandardPremium,424₹,31,31
SaudiArabia,RiyadhFrontRiyadh,English,20:00,Standard,424₹,18,17
SaudiArabia,AtyafMallRiyadh,English,20:15,Standard,424₹,19,19
SaudiArabia,AtyafMallRiyadh,English,20:15,StandardPremium,424₹,22,22
SaudiArabia,RiyadhParkRiyadh,English,20:20,StandardPremium,424₹,34,34
SaudiArabia,RiyadhParkRiyadh,English,20:20,Standard,424₹,43,42
Bahrain,CityCentreBahrain,English,20:30,Standard,824₹,110,3
Egypt,MallOfEgypt,English,21:00,Standard,456₹,41,2
SaudiArabia,TownSquareJeddah,English,21:15,StandardPremium,424₹,20,20
SaudiArabia,TownSquareJeddah,English,21:15,Standard,424₹,26,26
SaudiArabia,SaharaMallRiyadh,English,21:30,Standard,424₹,33,24
SaudiArabia,SaharaMallRiyadh,English,21:30,StandardPremium,424₹,38,35
SaudiArabia,AlQasrMallRiyadh,English,21:45,StandardPremium,424₹,32,32
SaudiArabia,AlQasrMallRiyadh,English,21:45,Standard,424₹,22,21
Kuwait,TheAvenuesKuwait,English,22:05,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,22:05,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,22:05,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,22:05,StandardStandardBachelor,904₹,10,0
SaudiArabia,HailSquareHail,English,23:45,Standard,424₹,26,5
SaudiArabia,HailSquareHail,English,23:45,StandardPremium,424₹,20,12
