Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,Azaiba,Tamil,15:40,Standard,602₹,102,6
Uae,Burjuman,Tamil,16:00,StandardPremium,"1,061₹",86,9
Uae,Burjuman,Tamil,16:00,Standard,812₹,50,0
Uae,Burjuman,Tamil,16:00,Standard,817₹,48,8
Oman,Salalah,Tamil,16:10,Standard,445₹,108,3
Oman,Salalah,Tamil,16:10,StandardPremium,668₹,112,0
Uae,CityCentreDeira,Tamil,16:15,Standard,817₹,93,33
Uae,CityCentreDeira,Tamil,16:15,StandardPremium,"1,068₹",88,21
Uae,CityCentreShindagha,Tamil,16:15,Standard,817₹,31,0
Uae,CityCentreShindagha,Tamil,16:15,StandardPremium,"1,068₹",14,0
Oman,MallOfOman,Tamil,16:15,StandardPremium,957₹,26,0
Oman,MallOfOman,Tamil,16:15,Standard,781₹,21,0
Uae,MegaplexCineplexGrandHyatt,Tamil,16:30,Standard,817₹,96,4
Uae,MegaplexCineplexGrandHyatt,Tamil,16:30,StandardPremium,"1,068₹",104,14
Oman,NizwaGrandMall,Tamil,16:35,Standard,668₹,48,0
Oman,NizwaGrandMall,Tamil,16:35,StandardPremium,781₹,49,3
Uae,CityCentreShindagha,Tamil,17:00,Standard,812₹,94,0
Uae,CityCentreShindagha,Tamil,17:00,StandardPremium,"1,061₹",37,0
Oman,CityCentreSuhar,Tamil,17:15,Standard,668₹,56,0
Oman,CityCentreSuhar,Tamil,17:15,StandardPremium,781₹,39,4
Uae,CityCentreSharjah,Tamil,17:45,Standard,812₹,73,0
Uae,CityCentreSharjah,Tamil,17:45,StandardPremium,"1,061₹",54,2
Uae,CityCentreSharjah,Tamil,17:45,Standard,819₹,40,0
Uae,CityCentreSharjah,Tamil,17:45,StandardPremium,"1,070₹",36,2
Uae,CityCentreSharjah,Tamil,18:15,Standard,817₹,40,0
Uae,CityCentreSharjah,Tamil,18:15,StandardVip,"1,068₹",26,5
Oman,Shatti,Tamil,18:40,Standard,668₹,273,2
Uae,Burjuman,Tamil,18:45,StandardPremium,"1,061₹",86,7
Uae,Burjuman,Tamil,18:45,Standard,812₹,50,0
Uae,Burjuman,Tamil,18:50,Standard,817₹,48,9
Bahrain,CityCentreBahrain,Tamil,18:55,Standard,845₹,110,1
Uae,CityCentreDeira,Tamil,19:00,Standard,817₹,93,5
Uae,CityCentreDeira,Tamil,19:00,StandardPremium,"1,068₹",88,8
Uae,MegaplexCineplexGrandHyatt,Tamil,19:15,Standard,817₹,96,15
Uae,MegaplexCineplexGrandHyatt,Tamil,19:15,StandardPremium,"1,068₹",104,2
Uae,CityCentreShindagha,Tamil,19:45,Standard,812₹,94,0
Uae,CityCentreShindagha,Tamil,19:45,StandardPremium,"1,061₹",37,0
Uae,CityCentreSharjah,Tamil,20:30,Standard,812₹,73,0
Uae,CityCentreSharjah,Tamil,20:30,StandardPremium,"1,061₹",54,2
Uae,CityCentreSharjah,Tamil,20:30,Standard,819₹,40,0
Uae,CityCentreSharjah,Tamil,20:30,StandardPremium,"1,070₹",36,2
SaudiArabia,AtyafMallRiyadh,Tamil,20:45,Standard,"1,196₹",19,0
SaudiArabia,AtyafMallRiyadh,Tamil,20:45,StandardPremium,"1,414₹",22,0
Uae,CityCentreDeira,Tamil,22:45,StandardPremium,"1,070₹",50,0
Uae,CityCentreDeira,Tamil,22:45,Standard,819₹,55,0
