Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AtyafMallRiyadh,Hindi,11:00,StandardPremium,"1,414₹",28,0
SaudiArabia,WestAvenueMallDammam,Hindi,11:15,StandardPremium,"1,414₹",84,0
SaudiArabia,WestAvenueMallDammam,Hindi,11:15,Standard,"1,197₹",74,0
Oman,NizwaGrandMall,Tamil,11:20,MaxStandard,669₹,112,0
Oman,NizwaGrandMall,Tamil,11:20,MaxPremium,892₹,110,5
Oman,CityCentreMuscat,Tamil,11:30,Standard,669₹,109,4
Oman,CityCentreMuscat,Tamil,11:30,StandardPremium,892₹,111,4
Oman,CityCentreSuhar,Tamil,11:30,Standard,669₹,79,11
Oman,CityCentreSuhar,Tamil,11:30,StandardPremium,782₹,61,7
Oman,SuharPlaza,Tamil,11:30,Standard,514₹,211,13
Uae,CityCentreDeira,Hindi,11:35,Standard,818₹,93,1
Uae,CityCentreDeira,Hindi,11:35,StandardPremium,"1,069₹",88,0
Oman,CityCentreMuscat,Tamil,11:40,MaxStandard,889₹,147,8
Oman,CityCentreMuscat,Tamil,11:40,MaxPremium,"1,112₹",114,4
Oman,CityCentreQurum,Tamil,11:40,Standard,573₹,67,0
Oman,CityCentreQurum,Tamil,11:40,StandardPremium,573₹,80,4
Oman,MallOfOman,Tamil,11:40,StandardPremium,958₹,56,5
Oman,MallOfOman,Tamil,11:40,Standard,782₹,115,3
Oman,Azaiba,Tamil,11:45,Standard,603₹,129,9
Uae,CityCentreAjman,Hindi,12:00,Standard,896₹,96,2
Uae,CityCentreAjman,Hindi,12:00,StandardPremium,"1,158₹",60,3
Oman,CityCentreQurum,Hindi,12:00,Standard,781₹,43,0
Oman,CityCentreQurum,Hindi,12:00,StandardPremium,957₹,48,4
Oman,Ruwi,Tamil,12:00,Standard,645₹,429,391
Oman,Ruwi,Tamil,12:00,StandardPremium,513₹,396,0
Oman,Sur,Tamil,12:30,Standard,512₹,167,5
Oman,SuharPlaza,Hindi,13:00,Standard,512₹,196,6
Bahrain,CityCentreBahrain,Tamil,13:15,ImaxStandard,"1,080₹",188,2
Bahrain,CityCentreBahrain,Tamil,13:15,ImaxPremium,"1,318₹",183,7
SaudiArabia,TabukParkTabuk,Hindi,13:15,Standard,"1,193₹",73,0
SaudiArabia,TabukParkTabuk,Hindi,13:15,StandardPremium,"1,410₹",70,0
Qatar,DohaFestivalCity,Tamil,13:20,Standard,896₹,55,0
Qatar,DohaFestivalCity,Tamil,13:20,StandardPremium,"1,120₹",57,4
Uae,MegaplexCineplexGrandHyatt,Hindi,13:25,Standard,816₹,60,5
Uae,MegaplexCineplexGrandHyatt,Hindi,13:25,StandardPremium,"1,066₹",70,0
SaudiArabia,SaharaMallRiyadh,Hindi,13:30,Standard,"1,193₹",56,0
SaudiArabia,SaharaMallRiyadh,Hindi,13:30,StandardPremium,"1,410₹",52,6
Uae,Burjuman,Tamil,13:45,VipPremium,"1,399₹",50,24
Uae,CityCentreDeira,Tamil,13:45,Standard,816₹,144,32
Uae,CityCentreDeira,Tamil,13:45,StandardPremium,"1,066₹",113,24
Oman,MallOfOman,Tamil,14:00,GoldStandard,"1,783₹",48,16
SaudiArabia,AlQasrMallRiyadh,Tamil,14:00,MaxPremium,"1,953₹",88,3
SaudiArabia,AlQasrMallRiyadh,Tamil,14:00,MaxStandard,"1,736₹",60,6
SaudiArabia,AlQasrMallRiyadh,Tamil,14:00,MaxLounger,"2,170₹",8,0
Uae,AbuDhabiMallAbuDhabi,Tamil,14:00,Standard,888₹,104,8
Uae,AbuDhabiMallAbuDhabi,Tamil,14:00,StandardPremium,"1,132₹",64,7
Uae,MegaplexCineplexGrandHyatt,Tamil,14:00,Standard,816₹,96,16
Uae,MegaplexCineplexGrandHyatt,Tamil,14:00,StandardPremium,"1,066₹",104,7
Bahrain,CityCentreBahrain,Tamil,14:10,Standard,843₹,116,1
Uae,Burjuman,Hindi,14:15,Premium,"1,066₹",86,17
Uae,Burjuman,Hindi,14:15,PremiumStandard,816₹,50,6
Uae,YasMallAbuDhabi,Hindi,14:15,Standard,888₹,59,4
Uae,YasMallAbuDhabi,Hindi,14:15,StandardPremium,"1,132₹",75,12
Oman,NizwaGrandMall,Hindi,14:15,Standard,572₹,28,0
Oman,NizwaGrandMall,Hindi,14:15,StandardPremium,572₹,30,5
SaudiArabia,AtyafMallRiyadh,Tamil,14:20,Standard,"1,193₹",30,6
SaudiArabia,AtyafMallRiyadh,Tamil,14:20,StandardPremium,"1,410₹",30,1
Uae,CityCentreFujairah,Tamil,14:20,Standard,816₹,86,10
Uae,CityCentreFujairah,Tamil,14:20,StandardPremium,"1,066₹",67,1
Uae,AbuDhabiMallAbuDhabi,Hindi,14:30,MaxStandard,966₹,68,6
Uae,AbuDhabiMallAbuDhabi,Hindi,14:30,MaxPremium,"1,221₹",98,8
Uae,CityCentreMirdif,Hindi,14:30,ImaxSapphirePremium,"1,776₹",128,13
SaudiArabia,TownSquareJeddah,Tamil,14:30,StandardPremium,"1,410₹",58,2
SaudiArabia,TownSquareJeddah,Tamil,14:30,Standard,"1,193₹",80,0
Uae,CityCentreAjman,Tamil,14:30,MaxStandard,977₹,180,29
Uae,CityCentreAjman,Tamil,14:30,MaxPremium,"1,277₹",189,23
Uae,CityCentreDeira,Tamil,14:30,StandardPremium,"1,066₹",105,17
Uae,CityCentreDeira,Tamil,14:30,Standard,816₹,154,61
Uae,CityCentreSharjah,Tamil,14:30,Standard,816₹,73,6
Uae,CityCentreSharjah,Tamil,14:30,StandardPremium,"1,066₹",54,12
Uae,TheGalleriaAlMaryahIsland,Tamil,14:30,ImaxPremium,"1,943₹",238,27
Uae,TheGalleriaAlMaryahIsland,Tamil,14:30,ImaxStandard,"1,332₹",144,5
Uae,TheGalleriaAlMaryahIsland,Tamil,14:30,ImaxLounger,"1,110₹",19,0
Uae,WafiMallAtWafiCity,Tamil,14:30,StandardPremium,"1,066₹",127,8
Uae,WafiMallAtWafiCity,Tamil,14:30,Standard,816₹,137,4
SaudiArabia,WestAvenueMallDammam,Tamil,14:40,StandardPremium,"1,410₹",84,1
SaudiArabia,WestAvenueMallDammam,Tamil,14:40,Standard,"1,193₹",74,3
Oman,Shatti,Hindi,14:45,Standard,667₹,185,6
Oman,Mgm,Tamil,14:45,MaxPremium,"1,000₹",86,28
Oman,Mgm,Tamil,14:45,MaxStandard,889₹,82,13
Uae,CityCentreSharjah,Hindi,14:45,StandardPremium,932₹,70,9
Uae,AlHamraMallRasAlKhaimah,Tamil,14:45,Standard,816₹,41,18
Uae,AlHamraMallRasAlKhaimah,Tamil,14:45,StandardPremium,"1,066₹",31,6
Uae,Burjuman,Tamil,14:45,StandardPremium,"1,066₹",134,25
Uae,Burjuman,Tamil,14:45,Standard,816₹,86,20
Uae,CityCentreAlZahia,Tamil,14:45,StandardPremium,"1,066₹",107,13
Uae,CityCentreAlZahia,Tamil,14:45,Standard,816₹,79,22
Uae,CityCentreShindagha,Tamil,14:45,Standard,816₹,126,23
Uae,CityCentreShindagha,Tamil,14:45,StandardPremium,"1,066₹",78,6
Uae,MallOfTheEmirates,Tamil,14:45,ImaxStandard,"1,221₹",157,24
Uae,MallOfTheEmirates,Tamil,14:45,ImaxPremium,"1,776₹",123,55
Uae,MallOfTheEmirates,Tamil,14:45,ImaxBalcony,"2,443₹",64,17
Uae,MallOfTheEmirates,Tamil,14:45,ImaxLounger,"1,166₹",12,0
Uae,Mercato,Tamil,14:45,Standard,816₹,57,3
Uae,Mercato,Tamil,14:45,StandardPremium,"1,282₹",72,9
Oman,SuharPlaza,Tamil,14:55,Standard,512₹,211,8
Uae,AlJimiMall,Tamil,14:55,StandardVip,"1,132₹",46,2
Uae,AlJimiMall,Tamil,14:55,Standard,888₹,41,10
Oman,CityCentreMuscat,Tamil,15:00,Standard,667₹,109,2
Oman,CityCentreMuscat,Tamil,15:00,StandardPremium,889₹,111,18
Oman,CityCentreSuhar,Tamil,15:00,Standard,572₹,79,4
Oman,CityCentreSuhar,Tamil,15:00,StandardPremium,572₹,61,10
Oman,MallOfOman,Tamil,15:00,ImaxLounger,"1,000₹",14,0
Oman,MallOfOman,Tamil,15:00,ImaxStandard,"1,000₹",124,10
Oman,MallOfOman,Tamil,15:00,ImaxPremium,"1,445₹",181,98
Oman,NizwaGrandMall,Tamil,15:00,MaxStandard,667₹,112,15
Oman,NizwaGrandMall,Tamil,15:00,MaxPremium,889₹,110,7
Oman,Sur,Tamil,15:00,Standard,512₹,252,30
Uae,NakheelMall,Tamil,15:00,MaxWithLaserPremium,"1,282₹",250,4
Uae,CityCentreDeira,Hindi,15:10,Standard,816₹,93,9
Uae,CityCentreDeira,Hindi,15:10,StandardPremium,"1,066₹",88,19
Oman,CityCentreSuhar,Hindi,15:15,Standard,667₹,35,6
Oman,CityCentreSuhar,Hindi,15:15,StandardPremium,779₹,9,2
Oman,Azaiba,Tamil,15:15,Standard,601₹,129,67
Oman,Ruwi,Tamil,15:15,Standard,645₹,27,0
Uae,CityCentreSharjah,Tamil,15:15,MaxCity1016Standard,888₹,150,41
Uae,CityCentreSharjah,Tamil,15:15,MaxCity1016Premium,"1,282₹",144,32
Uae,Burjuman,Telugu,15:15,Standard,816₹,38,12
Oman,Shatti,Tamil,15:20,Standard,667₹,273,8
Uae,CityCentreShindagha,Hindi,15:30,Standard,816₹,93,12
Uae,CityCentreShindagha,Hindi,15:30,StandardPremium,"1,066₹",31,0
Oman,CityCentreQurum,Tamil,15:30,MaxStandard,889₹,139,7
Oman,CityCentreQurum,Tamil,15:30,MaxPremium,"1,112₹",87,18
Uae,CityCentreAjman,Tamil,15:30,Standard,893₹,96,18
Uae,CityCentreAjman,Tamil,15:30,StandardPremium,"1,154₹",60,26
Uae,CityCentreDeira,Tamil,15:30,MaxCity1016Standard,888₹,153,34
Uae,CityCentreDeira,Tamil,15:30,MaxCity1016Premium,"1,282₹",210,83
Uae,CityCentreDeira,Tamil,15:30,MaxCity1016Lounger,816₹,19,0
Uae,CityCentreMirdif,Tamil,15:30,StandardPremium,"1,066₹",87,66
Uae,CityCentreMirdif,Tamil,15:30,Standard,816₹,75,36
Uae,MegaplexCineplexGrandHyatt,Tamil,15:30,Standard,816₹,240,54
Uae,MegaplexCineplexGrandHyatt,Tamil,15:30,StandardPremium,"1,066₹",148,19
Uae,WafiMallAtWafiCity,Tamil,15:30,TheatreStandard,"3,731₹",66,7
Qatar,DohaFestivalCity,Tamil,15:45,Standard,896₹,31,2
Qatar,DohaFestivalCity,Tamil,15:45,StandardPremium,"1,120₹",25,2
SaudiArabia,RiyadhFrontRiyadh,Hindi,15:45,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Hindi,15:45,Standard,"1,193₹",70,5
Uae,Burjuman,Tamil,15:45,StandardPremium,"1,066₹",110,46
Uae,Burjuman,Tamil,15:45,Standard,816₹,80,36
Uae,MallOfTheEmirates,Tamil,15:45,Standard,816₹,70,48
Uae,MallOfTheEmirates,Tamil,15:45,StandardPremium,"1,066₹",69,55
Oman,Salalah,Tamil,15:45,Standard,444₹,106,2
Oman,Salalah,Tamil,15:45,StandardPremium,667₹,112,2
Oman,Ruwi,Hindi,15:55,StandardPremium,512₹,98,20
Oman,Salalah,Tamil,16:00,Standard,445₹,106,0
Oman,Salalah,Tamil,16:00,StandardPremium,668₹,112,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Tamil,16:00,Standard,"1,193₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Tamil,16:00,StandardPremium,"1,410₹",65,2
Qatar,DohaOasis,Tamil,16:00,Standard,"1,008₹",68,2
Uae,CityCentreShindagha,Tamil,16:00,Standard,816₹,101,34
Uae,CityCentreShindagha,Tamil,16:00,StandardPremium,"1,066₹",42,24
Uae,MegaplexCineplexGrandHyatt,Tamil,16:00,Standard,816₹,240,20
Uae,MegaplexCineplexGrandHyatt,Tamil,16:00,StandardPremium,"1,066₹",220,43
Uae,CityCentreDeira,Hindi,16:15,GoldStandard,"2,098₹",32,6
Uae,CityCentreSharjah,Tamil,16:15,Standard,816₹,73,36
Uae,CityCentreSharjah,Tamil,16:15,StandardPremium,"1,066₹",52,37
SaudiArabia,AlQasrMallRiyadh,Tamil,16:30,StandardPremium,"1,410₹",67,1
SaudiArabia,AlQasrMallRiyadh,Tamil,16:30,Standard,"1,193₹",52,6
SaudiArabia,RiyadhParkRiyadh,Tamil,16:30,StandardPremium,"1,410₹",40,2
SaudiArabia,RiyadhParkRiyadh,Tamil,16:30,Standard,"1,193₹",41,3
Uae,CityCentreFujairah,Tamil,16:30,Standard,816₹,48,0
Uae,CityCentreFujairah,Tamil,16:30,StandardPremium,"1,066₹",49,0
Uae,OutdoorAtAloftDubaiCreek,Tamil,16:40,OutdoorAtAloftHotelStandardBachelor,"1,443₹",20,0
Uae,OutdoorAtAloftDubaiCreek,Tamil,16:40,OutdoorAtAloftHotelStandardFamily,"2,887₹",40,2
Bahrain,CityCentreBahrain,Tamil,16:45,ImaxStandard,"1,080₹",188,17
Bahrain,CityCentreBahrain,Tamil,16:45,ImaxPremium,"1,318₹",183,23
Uae,CityCentreSharjah,Hindi,16:45,StandardPremium,936₹,70,0
SaudiArabia,TabukParkTabuk,Tamil,16:45,Standard,"1,193₹",73,3
SaudiArabia,TabukParkTabuk,Tamil,16:45,StandardPremium,"1,410₹",70,1
Uae,YasMallAbuDhabi,Hindi,16:55,KidsPremium,999₹,40,0
Uae,MegaplexCineplexGrandHyatt,Hindi,17:00,Standard,816₹,60,3
Uae,MegaplexCineplexGrandHyatt,Hindi,17:00,StandardPremium,"1,066₹",70,6
SaudiArabia,JubailGalleriaMallJubail,Hindi,17:00,Standard,"1,410₹",84,4
SaudiArabia,SaharaMallRiyadh,Tamil,17:00,Standard,"1,193₹",56,0
SaudiArabia,SaharaMallRiyadh,Tamil,17:00,StandardPremium,"1,410₹",52,13
Uae,CityCentreSharjah,Tamil,17:00,VipPremium,"1,399₹",40,4
SaudiArabia,AlQasrMallRiyadh,Tamil,17:15,StandardPremium,"1,410₹",32,18
SaudiArabia,AlQasrMallRiyadh,Tamil,17:15,Standard,"1,193₹",32,6
SaudiArabia,AtyafMallRiyadh,Tamil,17:15,Standard,"1,193₹",27,5
SaudiArabia,AtyafMallRiyadh,Tamil,17:15,StandardPremium,"1,410₹",28,7
Uae,CityCentreDeira,Tamil,17:15,Standard,816₹,144,68
Uae,CityCentreDeira,Tamil,17:15,StandardPremium,"1,066₹",113,41
Uae,AlHamraMallRasAlKhaimah,Tamil,17:20,Standard,816₹,29,10
Uae,AlHamraMallRasAlKhaimah,Tamil,17:20,StandardPremium,"1,066₹",21,0
Uae,Burjuman,Tamil,17:20,VipPremium,"1,399₹",50,23
Uae,MegaplexCineplexGrandHyatt,Tamil,17:30,Standard,816₹,96,9
Uae,MegaplexCineplexGrandHyatt,Tamil,17:30,StandardPremium,"1,066₹",104,3
Oman,CityCentreQurum,Hindi,17:30,Standard,572₹,43,0
Oman,CityCentreQurum,Hindi,17:30,StandardPremium,572₹,48,6
Oman,Shatti,Tamil,17:35,Standard,667₹,185,9
Uae,Burjuman,Hindi,17:45,Premium,"1,066₹",86,17
Uae,Burjuman,Hindi,17:45,PremiumStandard,816₹,50,11
Oman,CityCentreQurum,Hindi,17:45,Standard,781₹,43,0
Oman,CityCentreQurum,Hindi,17:45,StandardPremium,957₹,48,4
Uae,YasMallAbuDhabi,Tamil,17:45,Standard,888₹,59,11
Uae,YasMallAbuDhabi,Tamil,17:45,StandardPremium,"1,132₹",75,13
Oman,NizwaGrandMall,Tamil,17:50,Standard,572₹,28,0
Oman,NizwaGrandMall,Tamil,17:50,StandardPremium,572₹,30,7
Uae,CityCentreFujairah,Hindi,18:00,Standard,816₹,86,1
Uae,CityCentreFujairah,Hindi,18:00,StandardPremium,"1,066₹",67,2
Uae,WafiMallAtWafiCity,Hindi,18:00,StandardPremium,"1,066₹",127,2
Uae,WafiMallAtWafiCity,Hindi,18:00,Standard,816₹,137,6
Oman,Azaiba,Hindi,18:00,Standard,602₹,97,4
Oman,Mgm,Tamil,18:00,StandardPremium,572₹,58,11
Oman,Mgm,Tamil,18:00,Standard,572₹,71,4
Uae,AbuDhabiMallAbuDhabi,Tamil,18:00,MaxStandard,966₹,68,10
Uae,AbuDhabiMallAbuDhabi,Tamil,18:00,MaxPremium,"1,221₹",98,23
Uae,CityCentreAjman,Tamil,18:00,MaxStandard,977₹,180,10
Uae,CityCentreAjman,Tamil,18:00,MaxPremium,"1,277₹",189,13
Uae,CityCentreDeira,Tamil,18:00,StandardPremium,"1,066₹",105,16
Uae,CityCentreDeira,Tamil,18:00,Standard,816₹,154,44
Uae,CityCentreSharjah,Tamil,18:00,Standard,816₹,73,20
Uae,CityCentreSharjah,Tamil,18:00,StandardPremium,"1,066₹",54,18
Uae,NationTowersAbuDhabi,Tamil,18:00,Standard,888₹,36,10
Uae,NationTowersAbuDhabi,Tamil,18:00,StandardPremium,"1,377₹",48,0
Uae,AlHamraMallRasAlKhaimah,Hindi,18:15,Standard,816₹,41,3
Uae,AlHamraMallRasAlKhaimah,Hindi,18:15,StandardPremium,"1,066₹",31,2
Uae,MallOfTheEmirates,Hindi,18:15,ImaxStandard,"1,221₹",157,19
Uae,MallOfTheEmirates,Hindi,18:15,ImaxPremium,"1,776₹",123,21
Uae,MallOfTheEmirates,Hindi,18:15,ImaxBalcony,"2,443₹",64,11
Uae,MallOfTheEmirates,Hindi,18:15,ImaxLounger,"1,166₹",12,0
Uae,Burjuman,Tamil,18:15,StandardPremium,"1,066₹",134,49
Uae,Burjuman,Tamil,18:15,Standard,816₹,86,40
Uae,CityCentreAlZahia,Tamil,18:15,StandardPremium,"1,066₹",107,18
Uae,CityCentreAlZahia,Tamil,18:15,Standard,816₹,79,12
Uae,CityCentreShindagha,Tamil,18:15,Standard,816₹,126,25
Uae,CityCentreShindagha,Tamil,18:15,StandardPremium,"1,066₹",78,5
Uae,NakheelMall,Tamil,18:15,StandardPremium,"1,066₹",35,0
Oman,SuharPlaza,Tamil,18:20,Standard,512₹,211,6
Uae,CityCentreSharjah,Hindi,18:20,StandardPremium,932₹,70,11
Uae,Mercato,Tamil,18:20,Standard,816₹,57,3
Uae,Mercato,Tamil,18:20,StandardPremium,"1,282₹",72,0
Oman,MallOfOman,Tamil,18:25,StandardPremium,955₹,56,8
Oman,MallOfOman,Tamil,18:25,Standard,779₹,115,0
Oman,CityCentreMuscat,Tamil,18:30,Standard,667₹,109,13
Oman,CityCentreMuscat,Tamil,18:30,StandardPremium,889₹,111,4
Oman,CityCentreSuhar,Tamil,18:30,Standard,572₹,79,2
Oman,CityCentreSuhar,Tamil,18:30,StandardPremium,572₹,61,6
Uae,MegaplexCineplexGrandHyatt,Hindi,18:30,Standard,816₹,39,3
Uae,MegaplexCineplexGrandHyatt,Hindi,18:30,StandardPremium,"1,066₹",61,9
Oman,CityCentreMuscat,Tamil,18:40,MaxStandard,889₹,147,7
Oman,CityCentreMuscat,Tamil,18:40,MaxPremium,"1,112₹",114,4
Oman,NizwaGrandMall,Tamil,18:40,MaxStandard,667₹,112,0
Oman,NizwaGrandMall,Tamil,18:40,MaxPremium,889₹,110,10
Uae,MallOfTheEmirates,Tamil,18:40,Standard,816₹,75,25
Uae,MallOfTheEmirates,Tamil,18:40,StandardPremium,"1,066₹",102,26
Uae,CityCentreDeira,Hindi,18:45,Standard,816₹,93,3
Uae,CityCentreDeira,Hindi,18:45,StandardPremium,"1,066₹",88,6
Oman,Azaiba,Tamil,18:45,Standard,601₹,129,10
Oman,CityCentreQurum,Tamil,18:45,Standard,572₹,67,0
Oman,CityCentreQurum,Tamil,18:45,StandardPremium,572₹,80,12
SaudiArabia,HailSquareHail,Tamil,18:45,Standard,"1,193₹",91,0
SaudiArabia,HailSquareHail,Tamil,18:45,StandardPremium,"1,410₹",91,4
Uae,CityCentreSharjah,Tamil,18:45,MaxCity1016Standard,888₹,150,18
Uae,CityCentreSharjah,Tamil,18:45,MaxCity1016Premium,"1,282₹",144,22
Uae,Burjuman,Telugu,18:45,Standard,816₹,38,8
Qatar,DohaOasis,Tamil,18:50,KidsStandard,"1,008₹",34,0
Uae,CityCentreAjman,Hindi,19:00,Standard,893₹,96,2
Uae,CityCentreAjman,Hindi,19:00,StandardPremium,"1,154₹",60,5
Uae,CityCentreMirdif,Hindi,19:00,StandardPremium,"1,066₹",87,16
Uae,CityCentreMirdif,Hindi,19:00,Standard,816₹,75,7
Uae,CityCentreShindagha,Hindi,19:00,Standard,816₹,93,4
Uae,CityCentreShindagha,Hindi,19:00,StandardPremium,"1,066₹",31,0
Oman,Ruwi,Tamil,19:00,Standard,645₹,429,391
Oman,Ruwi,Tamil,19:00,StandardPremium,513₹,396,0
SaudiArabia,RiyadhFrontRiyadh,Hindi,19:00,StandardPremium,"1,410₹",31,4
SaudiArabia,RiyadhFrontRiyadh,Hindi,19:00,Standard,"1,193₹",16,2
Uae,CityCentreDeira,Tamil,19:00,MaxCity1016Standard,888₹,153,16
Uae,CityCentreDeira,Tamil,19:00,MaxCity1016Premium,"1,282₹",210,24
Uae,CityCentreDeira,Tamil,19:00,MaxCity1016Lounger,816₹,19,0
Uae,MegaplexCineplexGrandHyatt,Tamil,19:00,Standard,816₹,240,31
Uae,MegaplexCineplexGrandHyatt,Tamil,19:00,StandardPremium,"1,066₹",148,0
Uae,CityCentreDeira,Telugu,19:00,StandardPremium,"1,066₹",50,1
Uae,CityCentreDeira,Telugu,19:00,Standard,816₹,55,0
Oman,Ruwi,Tamil,19:10,Standard,644₹,27,7
Uae,Burjuman,Tamil,19:15,StandardPremium,"1,066₹",110,27
Uae,Burjuman,Tamil,19:15,Standard,816₹,80,35
Uae,MallOfTheEmirates,Tamil,19:15,Standard,816₹,70,9
Uae,MallOfTheEmirates,Tamil,19:15,StandardPremium,"1,066₹",69,19
SaudiArabia,TheSpotSheikhJaberRiyadh,Hindi,19:25,Standard,"1,193₹",66,1
SaudiArabia,TheSpotSheikhJaberRiyadh,Hindi,19:25,StandardPremium,"1,410₹",65,0
Uae,CityCentreShindagha,Tamil,19:30,Standard,816₹,101,15
Uae,CityCentreShindagha,Tamil,19:30,StandardPremium,"1,066₹",42,10
Uae,MegaplexCineplexGrandHyatt,Tamil,19:30,Standard,816₹,240,0
Uae,MegaplexCineplexGrandHyatt,Tamil,19:30,StandardPremium,"1,066₹",220,8
Uae,CityCentreSharjah,Tamil,19:45,Standard,816₹,73,6
Uae,CityCentreSharjah,Tamil,19:45,StandardPremium,"1,066₹",52,6
Bahrain,CityCentreBahrain,Tamil,20:15,ImaxStandard,"1,080₹",188,0
Bahrain,CityCentreBahrain,Tamil,20:15,ImaxPremium,"1,318₹",183,2
SaudiArabia,SaharaMallRiyadh,Hindi,20:30,Standard,"1,193₹",56,0
SaudiArabia,SaharaMallRiyadh,Hindi,20:30,StandardPremium,"1,410₹",52,1
SaudiArabia,AlQasrMallRiyadh,Hindi,20:45,MaxPremium,"1,953₹",88,0
SaudiArabia,AlQasrMallRiyadh,Hindi,20:45,MaxStandard,"1,736₹",60,0
SaudiArabia,AlQasrMallRiyadh,Hindi,20:45,MaxLounger,"2,170₹",8,0
SaudiArabia,AlQasrMallRiyadh,Tamil,20:45,StandardPremium,"1,410₹",32,0
SaudiArabia,AlQasrMallRiyadh,Tamil,20:45,Standard,"1,193₹",32,0
Bahrain,CityCentreBahrain,Tamil,20:50,Standard,843₹,116,0
SaudiArabia,WestAvenueMallDammam,Tamil,20:55,StandardPremium,"1,410₹",84,0
SaudiArabia,WestAvenueMallDammam,Tamil,20:55,Standard,"1,193₹",77,0
SaudiArabia,AtyafMallRiyadh,Hindi,21:20,Standard,"1,193₹",30,0
SaudiArabia,AtyafMallRiyadh,Hindi,21:20,StandardPremium,"1,410₹",30,0
SaudiArabia,WestAvenueMallDammam,Hindi,21:20,StandardPremium,"1,410₹",84,0
SaudiArabia,WestAvenueMallDammam,Hindi,21:20,Standard,"1,193₹",74,0
SaudiArabia,TownSquareJeddah,Hindi,21:30,StandardPremium,"1,410₹",58,0
SaudiArabia,TownSquareJeddah,Hindi,21:30,Standard,"1,193₹",80,0
