Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,AbuDhabiMallAbuDhabi,Tamil,07:00,StandardPremium,"1,131₹",36,31
Uae,CityCentreSharjah,Tamil,07:00,VipPremium,"1,397₹",40,4
Uae,MallOfTheEmirates,Tamil,07:00,Standard,815₹,70,35
Uae,MallOfTheEmirates,Tamil,07:00,StandardPremium,"1,064₹",69,69
Uae,MegaplexCineplexGrandHyatt,Tamil,07:00,Standard,815₹,96,14
Uae,MegaplexCineplexGrandHyatt,Tamil,07:00,StandardPremium,"1,064₹",104,23
SaudiArabia,AlQasrMallRiyadh,Hindi,07:00,MaxPremium,"1,950₹",88,2
SaudiArabia,AlQasrMallRiyadh,Hindi,07:00,MaxStandard,"1,734₹",60,1
SaudiArabia,AlQasrMallRiyadh,Hindi,07:00,MaxLounger,"2,167₹",8,0
SaudiArabia,AlQasrMallRiyadh,Hindi,07:00,StandardPremium,"1,408₹",32,0
SaudiArabia,AlQasrMallRiyadh,Hindi,07:00,Standard,"1,192₹",32,0
Uae,CityCentreDeira,Tamil,07:15,Standard,815₹,144,65
Uae,CityCentreDeira,Tamil,07:15,StandardPremium,"1,064₹",113,88
Uae,Burjuman,Hindi,07:15,Standard,815₹,38,24
SaudiArabia,TownSquareJeddah,Tamil,07:15,ImaxPremium,"2,059₹",138,12
SaudiArabia,TownSquareJeddah,Tamil,07:15,ImaxStandard,"1,842₹",160,0
SaudiArabia,TownSquareJeddah,Tamil,07:15,ImaxLounger,"2,276₹",13,0
Bahrain,CityCentreBahrain,Tamil,07:30,Standard,842₹,116,6
SaudiArabia,AlQasrMallRiyadh,Tamil,07:30,StandardPremium,"1,408₹",57,9
SaudiArabia,AlQasrMallRiyadh,Tamil,07:30,Standard,"1,192₹",56,3
SaudiArabia,TownSquareJeddah,Tamil,07:30,StandardPremium,"1,408₹",58,13
SaudiArabia,TownSquareJeddah,Tamil,07:30,Standard,"1,192₹",80,9
Uae,CityCentreShindagha,Tamil,07:45,Standard,815₹,126,44
Uae,CityCentreShindagha,Tamil,07:45,StandardPremium,"1,064₹",78,19
Oman,NizwaGrandMall,Tamil,07:50,MaxStandard,666₹,112,16
Oman,NizwaGrandMall,Tamil,07:50,MaxPremium,888₹,110,73
Uae,CityCentreSharjah,Malayalam,07:50,StandardPremium,931₹,46,28
Oman,Azaiba,Tamil,07:50,Standard,601₹,97,37
Uae,CityCentreSharjah,Tamil,08:00,MaxCity1016Standard,887₹,150,60
Uae,CityCentreSharjah,Tamil,08:00,MaxCity1016Premium,"1,281₹",144,123
Uae,MegaplexCineplexGrandHyatt,Tamil,08:00,Standard,815₹,240,65
Uae,MegaplexCineplexGrandHyatt,Tamil,08:00,StandardVip,"1,064₹",148,60
Oman,CityCentreMuscat,Tamil,08:00,MaxStandard,888₹,147,11
Oman,CityCentreMuscat,Tamil,08:00,MaxPremium,"1,111₹",114,51
Oman,CityCentreSuhar,Tamil,08:00,Standard,666₹,79,17
Oman,CityCentreSuhar,Tamil,08:00,StandardPremium,778₹,61,7
Oman,MallOfOman,Tamil,08:00,ImaxLounger,999₹,14,0
Oman,MallOfOman,Tamil,08:00,ImaxStandard,999₹,124,25
Oman,MallOfOman,Tamil,08:00,ImaxPremium,"1,443₹",181,123
Uae,CityCentreFujairah,Tamil,08:00,Standard,819₹,86,0
Uae,CityCentreFujairah,Tamil,08:00,StandardPremium,"1,070₹",81,0
Uae,MallOfTheEmirates,Tamil,08:00,ImaxStandard,"1,220₹",157,43
Uae,MallOfTheEmirates,Tamil,08:00,ImaxPremium,"1,774₹",123,99
Uae,MallOfTheEmirates,Tamil,08:00,ImaxBalcony,"2,440₹",64,62
Uae,MallOfTheEmirates,Tamil,08:00,ImaxLounger,"1,164₹",12,0
Uae,TheGalleriaAlMaryahIsland,Tamil,08:00,StandardPremium,"1,131₹",29,14
Uae,TheGalleriaAlMaryahIsland,Tamil,08:00,Standard,887₹,26,1
Oman,CityCentreQurum,Tamil,08:00,Standard,778₹,67,0
Oman,CityCentreQurum,Tamil,08:00,StandardPremium,954₹,80,16
SaudiArabia,JubailGalleriaMallJubail,Tamil,08:00,Standard,"1,408₹",85,15
SaudiArabia,RiyadhParkRiyadh,Tamil,08:00,StandardPremium,"1,408₹",40,14
SaudiArabia,RiyadhParkRiyadh,Tamil,08:00,Standard,"1,192₹",41,6
SaudiArabia,WestAvenueMallDammam,Tamil,08:00,MaxPremium,"1,950₹",98,13
SaudiArabia,WestAvenueMallDammam,Tamil,08:00,MaxStandard,"1,734₹",126,0
SaudiArabia,WestAvenueMallDammam,Tamil,08:00,StandardPremium,"1,408₹",84,19
SaudiArabia,WestAvenueMallDammam,Tamil,08:00,Standard,"1,192₹",74,2
Oman,Mgm,Hindi,08:10,StandardPremium,888₹,58,7
Oman,Mgm,Hindi,08:10,Standard,778₹,71,14
Uae,NakheelMall,Tamil,08:15,StandardPremium,"1,064₹",35,14
Uae,YasMallAbuDhabi,Tamil,08:15,Standard,887₹,80,16
Uae,YasMallAbuDhabi,Tamil,08:15,StandardPremium,"1,131₹",112,60
Uae,CityCentreMirdif,Tamil,08:30,StandardPremium,"1,064₹",87,82
Uae,CityCentreMirdif,Tamil,08:30,Standard,815₹,75,34
Uae,CityCentreShindagha,Tamil,08:30,Standard,815₹,101,29
Uae,CityCentreShindagha,Tamil,08:30,StandardPremium,"1,064₹",42,13
Uae,WafiMallAtWafiCity,Tamil,08:30,StandardPremium,"1,064₹",127,33
Uae,WafiMallAtWafiCity,Tamil,08:30,Standard,815₹,137,25
Oman,Azaiba,Tamil,08:30,Standard,601₹,129,71
Uae,CityCentreAlZahia,Tamil,08:30,MaxPremium,"1,281₹",202,137
Uae,CityCentreAlZahia,Tamil,08:30,MaxStandard,887₹,128,40
Uae,CityCentreAlZahia,Tamil,08:30,MaxLounger,815₹,14,0
Oman,MallOfOman,Hindi,08:30,StandardPremium,954₹,26,20
Oman,MallOfOman,Hindi,08:30,Standard,778₹,21,3
Uae,Burjuman,Tamil,08:45,StandardPremium,"1,064₹",110,103
Uae,Burjuman,Tamil,08:45,Standard,815₹,80,46
Uae,MallOfTheEmirates,Tamil,08:45,Standard,815₹,70,47
Uae,MallOfTheEmirates,Tamil,08:45,StandardPremium,"1,064₹",69,67
Uae,AlHamraMallRasAlKhaimah,Tamil,08:45,Standard,815₹,134,24
Uae,AlHamraMallRasAlKhaimah,Tamil,08:45,StandardPremium,"1,064₹",62,0
SaudiArabia,TownSquareJeddah,Tamil,08:45,StandardPremium,"1,408₹",76,1
SaudiArabia,TownSquareJeddah,Tamil,08:45,Standard,"1,192₹",75,0
Uae,CityCentreDeira,Tamil,09:00,MaxCity1016Standard,887₹,153,52
Uae,CityCentreDeira,Tamil,09:00,MaxCity1016Premium,"1,281₹",210,205
Uae,CityCentreDeira,Tamil,09:00,MaxCity1016Lounger,815₹,19,0
Uae,CityCentreSharjah,Tamil,09:00,Standard,815₹,73,36
Uae,CityCentreSharjah,Tamil,09:00,StandardPremium,"1,064₹",52,48
Uae,MegaplexCineplexGrandHyatt,Tamil,09:00,Standard,815₹,240,57
Uae,MegaplexCineplexGrandHyatt,Tamil,09:00,StandardPremium,"1,064₹",220,100
Uae,CityCentreAjman,Hindi,09:00,Standard,892₹,96,14
Uae,CityCentreAjman,Hindi,09:00,StandardPremium,"1,153₹",60,15
SaudiArabia,JubailGalleriaMallJubail,Tamil,09:00,Standard,"1,408₹",83,12
SaudiArabia,WestAvenueMallDammam,Tamil,09:00,StandardPremium,"1,408₹",84,6
SaudiArabia,WestAvenueMallDammam,Tamil,09:00,Standard,"1,192₹",77,0
Uae,YasMallAbuDhabi,Tamil,09:00,Standard,887₹,39,3
Uae,YasMallAbuDhabi,Tamil,09:00,StandardPremium,"1,131₹",40,18
Oman,Ruwi,Tamil,09:05,Standard,643₹,429,407
Oman,Ruwi,Tamil,09:05,StandardPremium,512₹,396,96
Uae,YasMallAbuDhabi,Hindi,09:15,Standard,887₹,25,2
Uae,YasMallAbuDhabi,Hindi,09:15,StandardPremium,"1,131₹",18,5
Uae,CityCentreDeira,Tamil,09:25,StandardPremium,"1,064₹",105,101
Uae,CityCentreDeira,Tamil,09:25,Standard,815₹,154,84
Uae,MegaplexCineplexGrandHyatt,Hindi,09:30,Standard,819₹,39,0
Uae,MegaplexCineplexGrandHyatt,Hindi,09:30,StandardPremium,"1,070₹",61,1
Uae,CityCentreShindagha,Tamil,09:30,Standard,815₹,93,37
Uae,CityCentreShindagha,Tamil,09:30,StandardPremium,"1,064₹",31,27
Oman,Ruwi,Hindi,09:30,Standard,643₹,27,12
Oman,Salalah,Tamil,09:30,Standard,444₹,101,20
Oman,Salalah,Tamil,09:30,StandardPremium,666₹,92,7
Oman,MallOfOman,Tamil,09:35,StandardPremium,954₹,56,1
Oman,MallOfOman,Tamil,09:35,Standard,778₹,115,13
Uae,TheGalleriaAlMaryahIsland,Hindi,09:40,StandardPremium,"1,131₹",25,22
Uae,TheGalleriaAlMaryahIsland,Hindi,09:40,Standard,887₹,20,6
Bahrain,CityCentreBahrain,Tamil,09:45,ImaxStandard,"1,080₹",188,6
Bahrain,CityCentreBahrain,Tamil,09:45,ImaxPremium,"1,318₹",183,30
Uae,CityCentreSharjah,Tamil,09:45,Standard,815₹,73,47
Uae,CityCentreSharjah,Tamil,09:45,StandardPremium,"1,064₹",54,46
Uae,MegaplexCineplexGrandHyatt,Tamil,09:45,Standard,815₹,60,4
Uae,MegaplexCineplexGrandHyatt,Tamil,09:45,StandardPremium,"1,064₹",70,31
Uae,CityCentreAlZahia,Tamil,09:45,StandardPremium,"1,064₹",17,11
Uae,CityCentreAlZahia,Tamil,09:45,Standard,815₹,25,8
Uae,CityCentreDeira,Hindi,09:50,Standard,815₹,84,37
Uae,CityCentreDeira,Hindi,09:50,StandardPremium,"1,064₹",51,47
SaudiArabia,AlQasrMallRiyadh,Tamil,10:00,StandardPremium,"1,408₹",52,0
SaudiArabia,AlQasrMallRiyadh,Tamil,10:00,Standard,"1,192₹",51,6
SaudiArabia,AtyafMallRiyadh,Tamil,10:00,Standard,"1,192₹",27,0
SaudiArabia,AtyafMallRiyadh,Tamil,10:00,StandardPremium,"1,408₹",28,4
SaudiArabia,JubailGalleriaMallJubail,Tamil,10:00,Standard,"1,408₹",84,34
SaudiArabia,SaharaMallRiyadh,Tamil,10:00,Standard,"1,192₹",56,1
SaudiArabia,SaharaMallRiyadh,Tamil,10:00,StandardPremium,"1,408₹",52,12
Uae,MegaplexCineplexGrandHyatt,Tamil,10:00,Standard,815₹,96,12
Uae,MegaplexCineplexGrandHyatt,Tamil,10:00,StandardPremium,"1,064₹",104,43
Oman,NizwaGrandMall,Tamil,10:00,Standard,666₹,24,1
Oman,NizwaGrandMall,Tamil,10:00,StandardPremium,778₹,20,3
Oman,CityCentreMuscat,Tamil,10:10,Standard,666₹,47,11
Oman,CityCentreMuscat,Tamil,10:10,StandardPremium,888₹,44,12
Uae,CityCentreAlZahia,Tamil,10:10,StandardPremium,"1,064₹",32,20
Uae,CityCentreAlZahia,Tamil,10:10,Standard,815₹,25,8
Oman,MallOfOman,Tamil,10:15,GoldStandard,"1,777₹",48,22
Oman,NizwaGrandMall,Tamil,10:20,Standard,666₹,28,0
Oman,NizwaGrandMall,Tamil,10:20,StandardPremium,778₹,30,11
Uae,AbuDhabiMallAbuDhabi,Tamil,10:30,Standard,887₹,104,46
Uae,AbuDhabiMallAbuDhabi,Tamil,10:30,StandardPremium,"1,131₹",64,60
Uae,CityCentreSharjah,Tamil,10:30,VipPremium,"1,397₹",40,18
Uae,MallOfTheEmirates,Tamil,10:30,Standard,815₹,70,52
Uae,MallOfTheEmirates,Tamil,10:30,StandardPremium,"1,064₹",69,69
Uae,MegaplexCineplexGrandHyatt,Tamil,10:30,Standard,815₹,96,31
Uae,MegaplexCineplexGrandHyatt,Tamil,10:30,StandardPremium,"1,064₹",104,62
SaudiArabia,AlQasrMallRiyadh,Hindi,10:30,MaxPremium,"1,950₹",88,8
SaudiArabia,AlQasrMallRiyadh,Hindi,10:30,MaxStandard,"1,734₹",60,0
SaudiArabia,AlQasrMallRiyadh,Hindi,10:30,MaxLounger,"2,167₹",8,0
SaudiArabia,AtyafMallRiyadh,Tamil,10:30,Standard,"1,192₹",27,1
SaudiArabia,AtyafMallRiyadh,Tamil,10:30,StandardPremium,"1,408₹",28,6
SaudiArabia,SaharaMallRiyadh,Tamil,10:30,Standard,"1,192₹",61,2
SaudiArabia,SaharaMallRiyadh,Tamil,10:30,StandardPremium,"1,408₹",65,20
Uae,CityCentreDeira,Telugu,10:35,Standard,815₹,64,18
Uae,CityCentreDeira,Telugu,10:35,StandardPremium,"1,064₹",43,42
Uae,Burjuman,Tamil,10:40,StandardPremium,"1,064₹",74,72
Uae,Burjuman,Tamil,10:40,Standard,815₹,50,38
Uae,CityCentreFujairah,Tamil,10:40,Standard,815₹,86,20
Uae,CityCentreFujairah,Tamil,10:40,StandardPremium,"1,064₹",67,37
Uae,CityCentreDeira,Tamil,10:45,Standard,815₹,144,93
Uae,CityCentreDeira,Tamil,10:45,StandardPremium,"1,064₹",113,112
SaudiArabia,TownSquareJeddah,Hindi,10:45,ImaxPremium,"2,059₹",138,8
SaudiArabia,TownSquareJeddah,Hindi,10:45,ImaxStandard,"1,842₹",160,0
SaudiArabia,TownSquareJeddah,Hindi,10:45,ImaxLounger,"2,276₹",13,0
Uae,Burjuman,Telugu,10:50,Standard,815₹,38,28
Oman,CityCentreQurum,Hindi,10:55,Standard,778₹,43,17
Oman,CityCentreQurum,Hindi,10:55,StandardPremium,954₹,48,37
Uae,YasMallAbuDhabi,Tamil,11:00,Standard,887₹,59,26
Uae,YasMallAbuDhabi,Tamil,11:00,StandardPremium,"1,131₹",75,67
Uae,Mercato,Tamil,11:00,Standard,815₹,57,4
Uae,Mercato,Tamil,11:00,StandardPremium,"1,281₹",72,36
Uae,WafiMallAtWafiCity,Tamil,11:00,SamsungOnyxPremium,"3,726₹",56,5
Uae,WafiMallAtWafiCity,Tamil,11:00,MaxStandard,887₹,191,56
Uae,WafiMallAtWafiCity,Tamil,11:00,MaxPremium,"1,164₹",277,182
Oman,SuharPlaza,Telugu,11:00,Standard,512₹,196,4
SaudiArabia,SaharaMallRiyadh,Hindi,11:00,Standard,"1,192₹",56,0
SaudiArabia,SaharaMallRiyadh,Hindi,11:00,StandardPremium,"1,408₹",52,9
SaudiArabia,AlQasrMallRiyadh,Tamil,11:00,StandardPremium,"1,408₹",57,10
SaudiArabia,AlQasrMallRiyadh,Tamil,11:00,Standard,"1,192₹",56,5
SaudiArabia,AtyafMallRiyadh,Tamil,11:00,Standard,"1,192₹",30,0
SaudiArabia,AtyafMallRiyadh,Tamil,11:00,StandardPremium,"1,408₹",30,6
SaudiArabia,RiyadhFrontRiyadh,Tamil,11:00,StandardPremium,"1,408₹",65,4
SaudiArabia,RiyadhFrontRiyadh,Tamil,11:00,Standard,"1,192₹",70,3
SaudiArabia,TownSquareJeddah,Tamil,11:00,StandardPremium,"1,408₹",58,2
SaudiArabia,TownSquareJeddah,Tamil,11:00,Standard,"1,192₹",80,3
Oman,Salalah,Tamil,11:00,Standard,444₹,108,0
Oman,Salalah,Tamil,11:00,StandardPremium,666₹,112,11
Oman,NizwaGrandMall,Tamil,11:10,Standard,666₹,60,6
Oman,NizwaGrandMall,Tamil,11:10,StandardPremium,778₹,58,22
Uae,Burjuman,Tamil,11:15,StandardPremium,"1,064₹",134,131
Uae,Burjuman,Tamil,11:15,Standard,815₹,86,61
Uae,CityCentreAlZahia,Tamil,11:15,StandardPremium,"1,064₹",107,107
Uae,CityCentreAlZahia,Tamil,11:15,Standard,815₹,79,58
Uae,CityCentreShindagha,Tamil,11:15,Standard,815₹,126,79
Uae,CityCentreShindagha,Tamil,11:15,StandardPremium,"1,064₹",78,68
Uae,CityCentreMirdif,Tamil,11:15,ImaxSapphirePremium,"1,774₹",128,77
Oman,Azaiba,Tamil,11:15,Standard,601₹,97,62
Uae,AlJimiMall,Tamil,11:25,StandardVip,"1,131₹",46,46
Uae,AlJimiMall,Tamil,11:25,Standard,887₹,41,33
Uae,CityCentreSharjah,Telugu,11:25,StandardPremium,931₹,46,16
Uae,AbuDhabiMallAbuDhabi,Tamil,11:30,MaxStandard,964₹,68,32
Uae,AbuDhabiMallAbuDhabi,Tamil,11:30,MaxPremium,"1,220₹",98,98
Uae,CityCentreAjman,Tamil,11:30,MaxStandard,976₹,180,77
Uae,CityCentreAjman,Tamil,11:30,MaxPremium,"1,275₹",189,145
Uae,CityCentreSharjah,Tamil,11:30,MaxCity1016Standard,887₹,150,102
Uae,CityCentreSharjah,Tamil,11:30,MaxCity1016Premium,"1,281₹",144,141
Uae,MegaplexCineplexGrandHyatt,Tamil,11:30,Standard,815₹,240,110
Uae,MegaplexCineplexGrandHyatt,Tamil,11:30,StandardVip,"1,064₹",148,136
Uae,TheGalleriaAlMaryahIsland,Tamil,11:30,ImaxPremium,"1,940₹",238,217
Uae,TheGalleriaAlMaryahIsland,Tamil,11:30,ImaxStandard,"1,330₹",144,36
Uae,TheGalleriaAlMaryahIsland,Tamil,11:30,ImaxLounger,"1,109₹",19,0
Oman,CityCentreSuhar,Tamil,11:30,Standard,666₹,79,9
Oman,CityCentreSuhar,Tamil,11:30,StandardPremium,778₹,61,15
Oman,MallOfOman,Tamil,11:30,ImaxLounger,999₹,14,0
Oman,MallOfOman,Tamil,11:30,ImaxStandard,999₹,124,21
Oman,MallOfOman,Tamil,11:30,ImaxPremium,"1,443₹",181,152
Oman,Mgm,Tamil,11:30,MaxPremium,999₹,86,60
Oman,Mgm,Tamil,11:30,MaxStandard,888₹,82,13
Oman,SuharPlaza,Tamil,11:30,Standard,512₹,211,41
Uae,MallOfTheEmirates,Tamil,11:30,ImaxStandard,"1,220₹",157,63
Uae,MallOfTheEmirates,Tamil,11:30,ImaxPremium,"1,774₹",124,120
Uae,MallOfTheEmirates,Tamil,11:30,ImaxBalcony,"2,440₹",64,58
Uae,MallOfTheEmirates,Tamil,11:30,ImaxLounger,"1,164₹",12,0
Uae,NakheelMall,Tamil,11:30,MaxWithLaserPremium,"1,281₹",250,104
Oman,CityCentreSuhar,Hindi,11:30,Standard,666₹,35,5
Oman,CityCentreSuhar,Hindi,11:30,StandardPremium,778₹,9,2
Oman,Sur,Tamil,11:30,Standard,512₹,252,47
SaudiArabia,JubailGalleriaMallJubail,Tamil,11:30,Standard,"1,408₹",85,3
SaudiArabia,WestAvenueMallDammam,Tamil,11:30,MaxPremium,"1,950₹",98,41
SaudiArabia,WestAvenueMallDammam,Tamil,11:30,MaxStandard,"1,734₹",126,12
Uae,AlHamraMallRasAlKhaimah,Tamil,11:30,Standard,815₹,29,10
Uae,AlHamraMallRasAlKhaimah,Tamil,11:30,StandardPremium,"1,064₹",21,8
SaudiArabia,RiyadhParkRiyadh,Tamil,11:40,StandardPremium,"1,408₹",40,7
SaudiArabia,RiyadhParkRiyadh,Tamil,11:40,Standard,"1,192₹",41,9
Uae,AlHamraMallRasAlKhaimah,Tamil,11:45,Standard,815₹,41,20
Uae,AlHamraMallRasAlKhaimah,Tamil,11:45,StandardPremium,"1,064₹",31,9
Uae,CityCentreDeira,Tamil,11:45,MaxCity1016WithLaserBalcony,"1,863₹",138,138
Uae,CityCentreDeira,Tamil,11:45,MaxCity1016WithLaserPremium,"1,397₹",148,139
Uae,CityCentreDeira,Tamil,11:45,MaxCity1016WithLaserStandard,931₹,212,121
Uae,CityCentreDeira,Tamil,11:45,MaxCity1016WithLaserLounger,931₹,28,1
Uae,NakheelMall,Tamil,11:45,StandardPremium,"1,064₹",35,18
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:45,Standard,815₹,36,20
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:45,StandardPremium,"1,064₹",58,58
Uae,CityCentreMirdif,Tamil,12:00,StandardPremium,"1,064₹",87,84
Uae,CityCentreMirdif,Tamil,12:00,Standard,815₹,75,47
Uae,CityCentreShindagha,Tamil,12:00,Standard,815₹,101,54
Uae,CityCentreShindagha,Tamil,12:00,StandardPremium,"1,064₹",42,40
Uae,WafiMallAtWafiCity,Tamil,12:00,StandardPremium,"1,064₹",127,64
Uae,WafiMallAtWafiCity,Tamil,12:00,Standard,815₹,137,40
Oman,Azaiba,Tamil,12:00,Standard,601₹,129,77
Oman,CityCentreQurum,Tamil,12:00,MaxStandard,888₹,139,12
Oman,CityCentreQurum,Tamil,12:00,MaxPremium,"1,111₹",87,54
Uae,TheGalleriaAlMaryahIsland,Tamil,12:00,StandardPremium,"1,131₹",60,59
Uae,TheGalleriaAlMaryahIsland,Tamil,12:00,Standard,887₹,66,32
Oman,CityCentreMuscat,Tamil,12:00,Standard,666₹,109,26
Oman,CityCentreMuscat,Tamil,12:00,StandardPremium,888₹,111,31
Uae,CityCentreAjman,Tamil,12:00,MaxStandard,976₹,103,17
Uae,CityCentreAjman,Tamil,12:00,MaxPremium,"1,275₹",198,125
Uae,Burjuman,Tamil,12:15,StandardPremium,"1,066₹",110,109
Uae,Burjuman,Tamil,12:15,Standard,816₹,80,62
Uae,MallOfTheEmirates,Tamil,12:15,Standard,816₹,70,53
Uae,MallOfTheEmirates,Tamil,12:15,StandardPremium,"1,066₹",69,69
Oman,Ruwi,Tamil,12:15,StandardPremium,513₹,98,47
Oman,Shatti,Tamil,12:15,Standard,668₹,185,22
SaudiArabia,TownSquareJeddah,Tamil,12:15,StandardPremium,"1,412₹",76,6
SaudiArabia,TownSquareJeddah,Tamil,12:15,Standard,"1,195₹",75,4
Qatar,DohaFestivalCity,Tamil,12:20,Standard,896₹,31,11
Qatar,DohaFestivalCity,Tamil,12:20,StandardPremium,"1,121₹",25,11
Uae,CityCentreDeira,Tamil,12:30,MaxCity1016Standard,889₹,153,107
Uae,CityCentreDeira,Tamil,12:30,MaxCity1016Premium,"1,283₹",210,207
Uae,CityCentreDeira,Tamil,12:30,MaxCity1016Lounger,816₹,19,0
Uae,CityCentreDeira,Tamil,12:30,GoldStandard,"2,100₹",40,16
Uae,CityCentreSharjah,Tamil,12:30,Standard,816₹,73,50
Uae,CityCentreSharjah,Tamil,12:30,StandardPremium,"1,066₹",52,52
Uae,MegaplexCineplexGrandHyatt,Tamil,12:30,Standard,816₹,240,139
Uae,MegaplexCineplexGrandHyatt,Tamil,12:30,StandardPremium,"1,066₹",220,217
Oman,Salalah,Tamil,12:30,Standard,445₹,106,15
Oman,Salalah,Tamil,12:30,StandardPremium,668₹,112,27
Uae,CityCentreAjman,Tamil,12:30,Standard,894₹,96,52
Uae,CityCentreAjman,Tamil,12:30,StandardPremium,"1,155₹",60,52
Oman,Sur,Tamil,12:30,Standard,513₹,167,27
SaudiArabia,JubailGalleriaMallJubail,Tamil,12:30,Standard,"1,412₹",83,11
SaudiArabia,WestAvenueMallDammam,Tamil,12:30,StandardPremium,"1,412₹",84,60
SaudiArabia,WestAvenueMallDammam,Tamil,12:30,Standard,"1,195₹",77,23
Uae,CityCentreSharjah,Tamil,12:45,Standard,816₹,79,46
Uae,CityCentreSharjah,Tamil,12:45,StandardPremium,"1,066₹",67,65
Uae,CityCentreMirdif,Tamil,12:45,StandardPremium,"1,066₹",56,56
Uae,CityCentreMirdif,Tamil,12:45,Standard,816₹,105,69
Uae,CityCentreDeira,Tamil,12:45,StandardPremium,"1,066₹",50,47
Uae,CityCentreDeira,Tamil,12:45,Standard,816₹,55,29
Uae,WafiMallAtWafiCity,Tamil,12:45,StandardPremium,"1,066₹",66,40
Uae,WafiMallAtWafiCity,Tamil,12:45,Standard,816₹,50,17
Uae,CityCentreDeira,Tamil,12:55,StandardPremium,"1,066₹",105,105
Uae,CityCentreDeira,Tamil,12:55,Standard,816₹,154,125
Oman,CityCentreSuhar,Tamil,12:55,Standard,668₹,50,4
Oman,CityCentreSuhar,Tamil,12:55,StandardPremium,780₹,28,9
Uae,AbuDhabiMallAbuDhabi,Tamil,13:00,Standard,889₹,92,66
Uae,AbuDhabiMallAbuDhabi,Tamil,13:00,StandardPremium,"1,133₹",42,41
Uae,CityCentreShindagha,Tamil,13:00,Standard,816₹,93,57
Uae,CityCentreShindagha,Tamil,13:00,StandardPremium,"1,066₹",31,30
SaudiArabia,TheSpotSheikhJaberRiyadh,Tamil,13:00,Standard,"1,195₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Tamil,13:00,StandardPremium,"1,412₹",65,7
Uae,OutdoorAtAloftDubaiCreek,Tamil,13:10,OutdoorAtAloftHotelStandardBachelor,"1,444₹",20,0
Uae,OutdoorAtAloftDubaiCreek,Tamil,13:10,OutdoorAtAloftHotelStandardFamily,"2,889₹",40,4
Bahrain,CityCentreBahrain,Tamil,13:15,ImaxStandard,"1,081₹",188,22
Bahrain,CityCentreBahrain,Tamil,13:15,ImaxPremium,"1,319₹",183,32
Uae,AbuDhabiMallAbuDhabi,Tamil,13:15,Standard,889₹,56,37
Uae,AbuDhabiMallAbuDhabi,Tamil,13:15,StandardPremium,"1,133₹",27,27
Uae,CityCentreSharjah,Tamil,13:15,Standard,816₹,73,55
