Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreDeira,Hindi,15:10,StandardPremium,"1,065₹",88,13
Uae,MegaplexCineplexGrandHyatt,Hindi,15:15,Standard,819₹,36,0
Uae,MegaplexCineplexGrandHyatt,Hindi,15:15,StandardPremium,"1,070₹",58,0
Oman,Azaiba,Tamil,15:15,Standard,602₹,129,39
Oman,CityCentreQurum,Tamil,15:15,Standard,780₹,67,3
Oman,CityCentreQurum,Tamil,15:15,StandardPremium,956₹,80,40
SaudiArabia,HailSquareHail,Tamil,15:15,Standard,"1,193₹",91,0
SaudiArabia,HailSquareHail,Tamil,15:15,StandardPremium,"1,410₹",91,3
Uae,CityCentreSharjah,Tamil,15:15,MaxCity1016Standard,888₹,150,15
Uae,CityCentreSharjah,Tamil,15:15,MaxCity1016Premium,"1,282₹",144,16
Uae,Burjuman,Telugu,15:15,Standard,815₹,38,18
Oman,Ruwi,Tamil,15:25,StandardPremium,513₹,98,13
Oman,Ruwi,Tamil,15:30,StandardPremium,513₹,98,0
Uae,CityCentreDeira,Tamil,15:30,MaxCity1016Standard,888₹,153,14
Uae,CityCentreDeira,Tamil,15:30,MaxCity1016Premium,"1,282₹",210,142
Uae,CityCentreDeira,Tamil,15:30,MaxCity1016Lounger,815₹,19,0
Uae,CityCentreMirdif,Tamil,15:30,StandardPremium,"1,065₹",87,55
Uae,CityCentreMirdif,Tamil,15:30,Standard,815₹,75,21
SaudiArabia,RiyadhFrontRiyadh,Hindi,15:30,StandardPremium,"1,410₹",65,5
SaudiArabia,RiyadhFrontRiyadh,Hindi,15:30,Standard,"1,193₹",70,3
Uae,CityCentreAjman,Hindi,15:40,Standard,893₹,96,4
Uae,CityCentreAjman,Hindi,15:40,StandardPremium,"1,154₹",60,2
Uae,Burjuman,Tamil,15:45,StandardPremium,"1,065₹",110,36
Uae,Burjuman,Tamil,15:45,Standard,815₹,80,26
Uae,CityCentreShindagha,Tamil,15:45,Standard,815₹,93,31
Uae,CityCentreShindagha,Tamil,15:45,StandardPremium,"1,065₹",31,10
Uae,MallOfTheEmirates,Tamil,15:45,Standard,815₹,70,32
Uae,MallOfTheEmirates,Tamil,15:45,StandardPremium,"1,065₹",69,53
Oman,Salalah,Tamil,15:45,Standard,445₹,106,5
Oman,Salalah,Tamil,15:45,StandardPremium,668₹,112,6
Oman,CityCentreMuscat,Tamil,16:00,Standard,668₹,47,0
Oman,CityCentreMuscat,Tamil,16:00,StandardPremium,890₹,44,4
Oman,Salalah,Tamil,16:00,Standard,445₹,106,0
Oman,Salalah,Tamil,16:00,StandardPremium,668₹,112,0
Qatar,DohaOasis,Tamil,16:00,Standard,"1,007₹",68,4
Uae,MegaplexCineplexGrandHyatt,Tamil,16:00,Standard,815₹,240,27
Uae,MegaplexCineplexGrandHyatt,Tamil,16:00,StandardPremium,"1,065₹",220,37
Uae,CityCentreDeira,Tamil,16:15,GoldStandard,"2,098₹",32,6
Uae,CityCentreSharjah,Tamil,16:15,Standard,815₹,73,18
Uae,CityCentreSharjah,Tamil,16:15,StandardPremium,"1,065₹",52,33
Uae,CityCentreFujairah,Tamil,16:20,Standard,815₹,48,0
Uae,CityCentreFujairah,Tamil,16:20,StandardPremium,"1,065₹",49,1
SaudiArabia,TabukParkTabuk,Tamil,16:30,Standard,"1,193₹",73,0
SaudiArabia,TabukParkTabuk,Tamil,16:30,StandardPremium,"1,410₹",70,3
Bahrain,CityCentreBahrain,Tamil,16:45,ImaxStandard,"1,080₹",188,3
Bahrain,CityCentreBahrain,Tamil,16:45,ImaxPremium,"1,318₹",183,11
Uae,MegaplexCineplexGrandHyatt,Hindi,17:00,Standard,815₹,60,6
Uae,MegaplexCineplexGrandHyatt,Hindi,17:00,StandardPremium,"1,065₹",70,7
Uae,YasMallAbuDhabi,Tamil,17:00,KidsPremium,999₹,40,4
Uae,Burjuman,Tamil,17:15,VipPremium,"1,398₹",50,26
Uae,CityCentreDeira,Tamil,17:15,Standard,815₹,144,45
Uae,CityCentreDeira,Tamil,17:15,StandardPremium,"1,065₹",113,43
SaudiArabia,AlQasrMallRiyadh,Tamil,17:30,MaxPremium,"1,952₹",88,21
SaudiArabia,AlQasrMallRiyadh,Tamil,17:30,MaxStandard,"1,735₹",60,6
SaudiArabia,AlQasrMallRiyadh,Tamil,17:30,MaxLounger,"2,169₹",8,0
Uae,MegaplexCineplexGrandHyatt,Tamil,17:30,Standard,815₹,96,14
Uae,MegaplexCineplexGrandHyatt,Tamil,17:30,StandardPremium,"1,065₹",104,14
Oman,CityCentreQurum,Hindi,17:30,Standard,780₹,43,6
Oman,CityCentreQurum,Hindi,17:30,StandardPremium,956₹,48,10
Oman,Shatti,Tamil,17:35,Standard,668₹,185,0
Uae,Burjuman,Hindi,17:45,StandardPremium,"1,070₹",86,7
Uae,Burjuman,Hindi,17:45,Standard,819₹,50,2
Uae,YasMallAbuDhabi,Hindi,17:45,Standard,888₹,59,3
Uae,YasMallAbuDhabi,Hindi,17:45,StandardPremium,"1,132₹",75,9
Oman,NizwaGrandMall,Tamil,17:50,Standard,572₹,28,2
Oman,NizwaGrandMall,Tamil,17:50,StandardPremium,572₹,30,7
Uae,CityCentreMirdif,Hindi,18:00,ImaxSapphirePremium,"1,776₹",128,14
Uae,TheGalleriaAlMaryahIsland,Tamil,18:00,ImaxPremium,"1,942₹",238,26
Uae,TheGalleriaAlMaryahIsland,Tamil,18:00,ImaxStandard,"1,332₹",144,3
Uae,TheGalleriaAlMaryahIsland,Tamil,18:00,ImaxLounger,"1,110₹",19,0
SaudiArabia,SaharaMallRiyadh,Hindi,18:00,Standard,"1,193₹",56,3
SaudiArabia,SaharaMallRiyadh,Hindi,18:00,StandardPremium,"1,410₹",52,6
SaudiArabia,AtyafMallRiyadh,Tamil,18:00,Standard,"1,193₹",30,2
SaudiArabia,AtyafMallRiyadh,Tamil,18:00,StandardPremium,"1,410₹",30,6
SaudiArabia,TownSquareJeddah,Tamil,18:00,StandardPremium,"1,410₹",58,4
SaudiArabia,TownSquareJeddah,Tamil,18:00,Standard,"1,193₹",80,8
Uae,AbuDhabiMallAbuDhabi,Tamil,18:00,MaxStandard,965₹,68,15
Uae,AbuDhabiMallAbuDhabi,Tamil,18:00,MaxPremium,"1,221₹",98,9
Uae,CityCentreAjman,Tamil,18:00,MaxStandard,976₹,180,7
Uae,CityCentreAjman,Tamil,18:00,MaxPremium,"1,276₹",189,10
Uae,CityCentreDeira,Tamil,18:00,StandardPremium,"1,065₹",105,19
Uae,CityCentreDeira,Tamil,18:00,Standard,815₹,154,17
Uae,CityCentreFujairah,Tamil,18:00,Standard,815₹,86,4
Uae,CityCentreFujairah,Tamil,18:00,StandardPremium,"1,065₹",67,2
Uae,CityCentreSharjah,Tamil,18:00,Standard,815₹,73,16
Uae,CityCentreSharjah,Tamil,18:00,StandardPremium,"1,065₹",54,9
Uae,WafiMallAtWafiCity,Tamil,18:00,StandardPremium,"1,065₹",127,2
Uae,WafiMallAtWafiCity,Tamil,18:00,Standard,815₹,137,3
SaudiArabia,WestAvenueMallDammam,Tamil,18:05,StandardPremium,"1,410₹",84,9
SaudiArabia,WestAvenueMallDammam,Tamil,18:05,Standard,"1,193₹",74,0
Oman,CityCentreSuhar,Hindi,18:15,Standard,572₹,35,0
Oman,CityCentreSuhar,Hindi,18:15,StandardPremium,572₹,9,9
Uae,AlHamraMallRasAlKhaimah,Tamil,18:15,Standard,815₹,41,8
Uae,AlHamraMallRasAlKhaimah,Tamil,18:15,StandardPremium,"1,065₹",31,2
Uae,Burjuman,Tamil,18:15,StandardPremium,"1,065₹",134,29
Uae,Burjuman,Tamil,18:15,Standard,815₹,86,27
Uae,CityCentreAlZahia,Tamil,18:15,StandardPremium,"1,065₹",107,15
Uae,CityCentreAlZahia,Tamil,18:15,Standard,815₹,79,6
Uae,MallOfTheEmirates,Tamil,18:15,ImaxStandard,"1,221₹",157,13
Uae,MallOfTheEmirates,Tamil,18:15,ImaxPremium,"1,776₹",123,31
Uae,MallOfTheEmirates,Tamil,18:15,ImaxBalcony,"2,442₹",64,12
Uae,MallOfTheEmirates,Tamil,18:15,ImaxLounger,"1,165₹",12,0
Uae,NakheelMall,Tamil,18:15,MaxWithLaserPremium,"1,282₹",250,0
Uae,CityCentreSharjah,Hindi,18:20,StandardPremium,936₹,70,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:20,Standard,815₹,39,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:20,StandardPremium,"1,065₹",61,1
Oman,Sur,Tamil,18:20,Standard,513₹,252,12
Uae,Mercato,Tamil,18:20,Standard,815₹,57,11
Uae,Mercato,Tamil,18:20,StandardPremium,"1,282₹",72,0
Oman,MallOfOman,Tamil,18:25,StandardPremium,956₹,56,0
Oman,MallOfOman,Tamil,18:25,Standard,780₹,115,5
Oman,Mgm,Tamil,18:25,MaxPremium,572₹,86,13
Oman,Mgm,Tamil,18:25,MaxStandard,572₹,82,4
Oman,CityCentreSuhar,Tamil,18:30,Standard,572₹,79,0
Oman,CityCentreSuhar,Tamil,18:30,StandardPremium,572₹,61,6
Oman,SuharPlaza,Tamil,18:30,Standard,513₹,211,4
SaudiArabia,RiyadhParkRiyadh,Tamil,18:30,StandardPremium,"1,410₹",40,6
SaudiArabia,RiyadhParkRiyadh,Tamil,18:30,Standard,"1,193₹",41,8
Uae,MegaplexCineplexGrandHyatt,Tamil,18:30,Standard,815₹,240,30
Uae,MegaplexCineplexGrandHyatt,Tamil,18:30,StandardPremium,"1,065₹",148,12
Oman,NizwaGrandMall,Tamil,18:40,MaxStandard,668₹,112,0
Oman,NizwaGrandMall,Tamil,18:40,MaxPremium,891₹,110,4
Uae,CityCentreDeira,Hindi,18:45,Standard,819₹,93,0
Uae,CityCentreDeira,Hindi,18:45,StandardPremium,"1,070₹",88,0
Oman,Azaiba,Tamil,18:45,Standard,602₹,129,4
Uae,CityCentreDeira,Hindi,18:45,Standard,815₹,93,5
Uae,CityCentreDeira,Hindi,18:45,StandardPremium,"1,065₹",88,7
Uae,CityCentreSharjah,Tamil,18:45,MaxCity1016Standard,888₹,150,8
Uae,CityCentreSharjah,Tamil,18:45,MaxCity1016Premium,"1,282₹",144,13
Uae,Burjuman,Telugu,18:45,Standard,815₹,38,12
Uae,CityCentreShindagha,Hindi,19:00,Standard,819₹,93,0
Uae,CityCentreShindagha,Hindi,19:00,StandardPremium,"1,070₹",31,0
Oman,CityCentreMuscat,Tamil,19:00,Standard,668₹,109,16
Oman,CityCentreMuscat,Tamil,19:00,StandardPremium,890₹,111,4
Oman,CityCentreQurum,Tamil,19:00,MaxStandard,890₹,139,2
Oman,CityCentreQurum,Tamil,19:00,MaxPremium,"1,113₹",87,10
Uae,CityCentreAjman,Tamil,19:00,Standard,893₹,96,5
Uae,CityCentreAjman,Tamil,19:00,StandardPremium,"1,154₹",60,0
Uae,CityCentreDeira,Tamil,19:00,MaxCity1016Standard,888₹,153,23
Uae,CityCentreDeira,Tamil,19:00,MaxCity1016Premium,"1,282₹",210,15
Uae,CityCentreDeira,Tamil,19:00,MaxCity1016Lounger,815₹,19,0
Uae,CityCentreMirdif,Tamil,19:00,StandardPremium,"1,065₹",87,29
Uae,CityCentreMirdif,Tamil,19:00,Standard,815₹,75,14
Uae,Burjuman,Tamil,19:15,StandardPremium,"1,065₹",110,10
Uae,Burjuman,Tamil,19:15,Standard,815₹,80,12
Uae,CityCentreShindagha,Tamil,19:15,Standard,815₹,93,17
Uae,CityCentreShindagha,Tamil,19:15,StandardPremium,"1,065₹",31,6
Uae,MallOfTheEmirates,Tamil,19:15,Standard,815₹,70,8
Uae,MallOfTheEmirates,Tamil,19:15,StandardPremium,"1,065₹",69,16
Qatar,DohaFestivalCity,Tamil,19:15,Standard,895₹,31,2
Qatar,DohaFestivalCity,Tamil,19:15,StandardPremium,"1,119₹",25,2
Uae,MegaplexCineplexGrandHyatt,Tamil,19:30,Standard,815₹,240,4
Uae,MegaplexCineplexGrandHyatt,Tamil,19:30,StandardPremium,"1,065₹",220,0
Uae,CityCentreSharjah,Tamil,19:45,Standard,815₹,73,19
Uae,CityCentreSharjah,Tamil,19:45,StandardPremium,"1,065₹",52,15
Bahrain,CityCentreBahrain,Tamil,20:15,ImaxStandard,"1,081₹",188,0
Bahrain,CityCentreBahrain,Tamil,20:15,ImaxPremium,"1,319₹",183,0
SaudiArabia,JubailGalleriaMallJubail,Hindi,20:40,Standard,"1,410₹",84,0
Bahrain,CityCentreBahrain,Tamil,20:50,Standard,843₹,116,0
SaudiArabia,SaharaMallRiyadh,Tamil,21:30,Standard,"1,193₹",56,0
SaudiArabia,SaharaMallRiyadh,Tamil,21:30,StandardPremium,"1,410₹",52,7
SaudiArabia,RiyadhFrontRiyadh,Hindi,22:15,StandardPremium,"1,410₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Hindi,22:15,Standard,"1,193₹",16,2
SaudiArabia,HailSquareHail,Tamil,22:30,Standard,"1,193₹",91,0
SaudiArabia,HailSquareHail,Tamil,22:30,StandardPremium,"1,410₹",91,4
