Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,English,20:30,Standard,"1,196₹",19,0
Bahrain,VoxCinemasTheAvenues,English,20:45,Standard,953₹,21,0
Bahrain,VoxCinemasTheAvenues,English,20:45,StandardPremium,"1,192₹",30,0
SaudiArabia,HailSquareHail,English,21:30,Standard,"1,196₹",91,0
SaudiArabia,HailSquareHail,English,21:30,StandardPremium,"1,414₹",91,0
SaudiArabia,AtyafMallRiyadh,English,22:00,Standard,"1,196₹",27,0
SaudiArabia,AtyafMallRiyadh,English,22:00,StandardPremium,"1,414₹",28,2
SaudiArabia,RiyadhParkRiyadh,English,22:40,StandardPremium,"1,414₹",28,2
SaudiArabia,RiyadhParkRiyadh,English,22:40,Standard,"1,196₹",28,0
SaudiArabia,RiyadhFrontRiyadh,English,22:45,StandardPremium,"1,414₹",18,3
SaudiArabia,RiyadhFrontRiyadh,English,22:45,Standard,"1,196₹",23,2
