Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Kuwait,TheAvenuesKuwait,English,17:00,StandardPremiumBachelor,"1,193₹",77,38
Kuwait,TheAvenuesKuwait,English,17:00,StandardStandardFamily,"1,060₹",39,5
Kuwait,TheAvenuesKuwait,English,17:00,StandardStandardBachelor,"1,060₹",38,6
Uae,CityCentreMirdif,English,17:00,StandardPremium,"1,163₹",42,10
Uae,CityCentreMirdif,English,17:00,Standard,939₹,70,1
Uae,CityCentreMirdif,English,17:00,StandardPreferredView,"1,230₹",29,14
Uae,Mercato,English,17:00,Standard,939₹,57,5
Uae,Mercato,English,17:00,StandardPremium,"1,341₹",72,8
Uae,NakheelMall,English,17:00,StandardPremium,"1,163₹",56,8
Uae,NakheelMall,English,17:00,StandardPreferredView,"1,230₹",32,12
Uae,WafiMallAtWafiCity,English,17:00,StandardPremium,"1,163₹",44,2
Uae,WafiMallAtWafiCity,English,17:00,Standard,939₹,50,2
Uae,WafiMallAtWafiCity,English,17:00,StandardPreferredView,"1,230₹",22,2
Bahrain,CityCentreBahrain,English,17:45,Standard,848₹,197,35
Uae,NakheelMall,English,17:45,TheatreStandard,"3,757₹",16,8
Uae,YasMallAbuDhabi,English,17:45,TheatreStandard,"4,025₹",36,8
Bahrain,VoxCinemasTheAvenues,English,18:00,Standard,957₹,41,17
Bahrain,VoxCinemasTheAvenues,English,18:00,StandardPremium,"1,197₹",25,18
SaudiArabia,SaharaMallRiyadh,English,18:00,Standard,"1,201₹",61,15
SaudiArabia,SaharaMallRiyadh,English,18:00,StandardPremium,"1,419₹",65,32
Uae,MallOfTheEmirates,English,18:00,TheatreStandard,"3,757₹",34,24
Egypt,CityCentreAlmaza,English,18:15,StandardPremium,501₹,37,37
Egypt,CityCentreAlmaza,English,18:15,Standard,459₹,52,50
Uae,MallOfTheEmirates,English,18:15,Standard,939₹,75,12
Uae,MallOfTheEmirates,English,18:15,StandardPremium,"1,163₹",66,9
Uae,MallOfTheEmirates,English,18:15,StandardPreferredView,"1,230₹",36,12
Uae,WafiMallAtWafiCity,English,18:15,Standard,939₹,56,0
Uae,WafiMallAtWafiCity,English,18:15,StandardPremium,"1,163₹",36,2
Uae,WafiMallAtWafiCity,English,18:15,StandardPreferredView,"1,230₹",28,2
SaudiArabia,RedSeaMallJeddah,English,18:20,StandardPremium,"1,419₹",92,87
SaudiArabia,RedSeaMallJeddah,English,18:20,Standard,"1,201₹",68,41
SaudiArabia,RedSeaMallJeddah,English,18:20,StandardWheelchairSpace,"1,201₹",3,0
Uae,YasMallAbuDhabi,English,18:40,Standard,"1,028₹",60,5
Uae,YasMallAbuDhabi,English,18:40,StandardPremium,"1,252₹",40,0
Uae,YasMallAbuDhabi,English,18:40,StandardPreferredView,"1,319₹",31,6
SaudiArabia,RiyadhFrontRiyadh,English,18:45,StandardPremium,"1,419₹",65,47
SaudiArabia,RiyadhFrontRiyadh,English,18:45,Standard,"1,201₹",70,31
SaudiArabia,HailSquareHail,English,18:45,VipPremium,"1,747₹",48,3
Uae,TheGalleriaAlMaryahIsland,English,18:45,TheatreStandard,"4,025₹",32,2
Uae,NakheelMall,English,18:50,MaxWithLaserPremium,"1,341₹",250,3
Egypt,MallOfEgypt,English,19:00,Standard,459₹,129,46
Egypt,MallOfEgypt,English,19:00,StandardPremium,501₹,70,66
Uae,CityCentreAlZahia,English,19:00,KidsStandard,939₹,33,8
Uae,WafiMallAtWafiCity,English,19:00,TheatreStandard,"3,757₹",66,0
Qatar,DohaFestivalCity,English,19:00,Standard,902₹,63,0
Qatar,DohaFestivalCity,English,19:00,StandardPremium,"1,128₹",82,20
Qatar,DohaOasis,English,19:00,Standard,"1,015₹",43,5
SaudiArabia,WestAvenueMallDammam,English,19:05,StandardPremium,"1,419₹",84,10
SaudiArabia,WestAvenueMallDammam,English,19:05,Standard,"1,201₹",74,10
Kuwait,TheAvenuesKuwait,English,19:10,TheatreStandard,"2,916₹",23,22
Uae,TheGalleriaAlMaryahIsland,English,19:10,StandardPremium,"1,252₹",43,6
Uae,TheGalleriaAlMaryahIsland,English,19:10,Standard,"1,028₹",66,6
Uae,TheGalleriaAlMaryahIsland,English,19:10,StandardPreferredView,"1,319₹",17,0
SaudiArabia,TabukParkTabuk,English,19:15,Standard,"1,201₹",21,5
SaudiArabia,TabukParkTabuk,English,19:15,StandardPremium,"1,419₹",29,15
SaudiArabia,AtyafMallRiyadh,English,19:15,Vip,"1,747₹",30,10
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:30,Standard,"1,201₹",44,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:30,StandardPremium,"1,419₹",45,1
Kuwait,TheAvenuesKuwait,English,19:30,StandardPremiumFamily,"1,193₹",66,28
Kuwait,TheAvenuesKuwait,English,19:30,StandardPremiumBachelor,"1,193₹",77,26
Kuwait,TheAvenuesKuwait,English,19:30,StandardStandardFamily,"1,060₹",38,5
Kuwait,TheAvenuesKuwait,English,19:30,StandardStandardBachelor,"1,060₹",38,0
Oman,MallOfOman,English,19:30,StandardPremium,962₹,56,8
Oman,MallOfOman,English,19:30,Standard,785₹,115,14
Qatar,DohaOasis,English,19:30,VipStandard,"3,948₹",16,1
SaudiArabia,TheRoofRiyadh,English,19:45,StandardPremium,"1,419₹",52,35
SaudiArabia,TheRoofRiyadh,English,19:45,Standard,"1,201₹",35,9
Uae,MallOfTheEmirates,English,19:45,StandardPremium,"1,163₹",32,15
Uae,MallOfTheEmirates,English,19:45,StandardPreferredView,"1,230₹",16,12
Bahrain,CityCentreBahrain,English,20:00,Standard,848₹,197,6
Uae,CityCentreMirdif,English,20:00,TheatreStandard,"3,757₹",40,0
SaudiArabia,KingdomCentreRiyadh,English,20:05,VipStandard,"3,276₹",30,14
SaudiArabia,RiyadhFrontRiyadh,English,20:15,GoldStandard,"3,276₹",12,0
Bahrain,VoxCinemasTheAvenues,English,20:20,Standard,957₹,41,0
Bahrain,VoxCinemasTheAvenues,English,20:20,StandardPremium,"1,197₹",25,0
SaudiArabia,JubailGalleriaMallJubail,English,20:30,KidsStandard,"1,201₹",45,2
SaudiArabia,JubailGalleriaMallJubail,English,20:30,KidsLounger,"1,201₹",4,0
SaudiArabia,RedSeaMallJeddah,English,20:35,GoldStandard,"2,402₹",48,2
SaudiArabia,RedSeaMallJeddah,English,20:40,StandardPremium,"1,419₹",92,12
SaudiArabia,RedSeaMallJeddah,English,20:40,Standard,"1,201₹",68,0
SaudiArabia,RedSeaMallJeddah,English,20:40,StandardWheelchairSpace,"1,201₹",3,0
SaudiArabia,RiyadhParkRiyadh,English,20:40,VipPremium,"1,747₹",34,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:45,KidsStandard,"1,201₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:45,KidsLounger,"1,201₹",5,1
SaudiArabia,RiyadhFrontRiyadh,English,21:00,StandardPremium,"1,419₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,21:00,Standard,"1,201₹",70,3
Egypt,CityCentreAlmaza,English,21:00,StandardPremium,501₹,37,16
Egypt,CityCentreAlmaza,English,21:00,Standard,459₹,50,0
SaudiArabia,TheEsplanadeRiyadh,English,21:30,StandardPremium,"1,419₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,21:30,Standard,"1,201₹",66,0
Egypt,MallOfEgypt,English,21:45,Standard,459₹,129,0
Egypt,MallOfEgypt,English,21:45,StandardPremium,501₹,70,20
SaudiArabia,TownSquareJeddah,English,22:00,StandardPremium,"1,419₹",18,0
SaudiArabia,TownSquareJeddah,English,22:00,Standard,"1,201₹",22,0
Kuwait,TheAvenuesKuwait,English,22:00,StandardPremiumFamily,"1,193₹",66,0
Kuwait,TheAvenuesKuwait,English,22:00,StandardPremiumBachelor,"1,193₹",77,1
Kuwait,TheAvenuesKuwait,English,22:00,StandardStandardFamily,"1,060₹",38,0
Kuwait,TheAvenuesKuwait,English,22:00,StandardStandardBachelor,"1,060₹",38,0
SaudiArabia,KingdomCentreRiyadh,English,22:45,VipStandard,"3,276₹",30,3
SaudiArabia,SaharaMallRiyadh,English,23:00,Standard,"1,201₹",61,0
SaudiArabia,SaharaMallRiyadh,English,23:00,StandardPremium,"1,419₹",65,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,23:00,KidsStandard,"1,201₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,23:00,KidsLounger,"1,201₹",5,1
SaudiArabia,RiyadhFrontRiyadh,English,23:15,StandardPremium,"1,419₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,23:15,Standard,"1,201₹",70,3
SaudiArabia,HailSquareHail,English,23:45,VipPremium,"1,747₹",48,0
SaudiArabia,RedSeaMallJeddah,English,23:45,StandardPremium,"1,419₹",92,2
SaudiArabia,RedSeaMallJeddah,English,23:45,Standard,"1,201₹",68,0
SaudiArabia,RedSeaMallJeddah,English,23:45,StandardWheelchairSpace,"1,201₹",3,0
